-27, 135, 
-60, 118, 
-92, 119, 
-112, 73, 
-129, 59, 
-129, 29, 
-135, 11, 
-113, -13, 
-112, -31, 
-111, -60, 
-112, -76, 
-86, -107, 
-70, -116, 
-32, -129, 
0, -132, 
26, -122, 
44, -114, 
71, -102, 
86, -71, 
106, -68, 
126, -36, 
127, -18, 
128, 30, 
126, 29, 
108, 68, 
96, 88, 
70, 117, 
47, 116, 
14, 125, 
1, 125, 
-33, 127, 
-49, 123, 
-85, 111, 
-110, 104, 
-124, 88, 
-139, 50, 
-140, 15, 
-147, -10, 
-146, -50, 
-123, -57, 
-109, -84, 
-89, -100, 
-70, -109, 
-36, -125, 
3, -137, 
37, -138, 
61, -110, 
71, -107, 
94, -86, 
116, -58, 
117, -31, 
125, -25, 
125, 32, 
128, 47, 
108, 65, 
102, 73, 
78, 107, 
57, 118, 
13, 131, 
-7, 128, 
-34, 122, 
-59, 129, 
-80, 106, 
-93, 96, 
-111, 81, 
-148, 38, 
-126, 3, 
-132, -4, 
-134, -40, 
-130, -76, 
-97, -95, 
-84, -101, 
-51, -118, 
-21, -120, 
0, -114, 
30, -108, 
50, -120, 
66, -95, 
85, -82, 
113, -47, 
113, -25, 
128, -9, 
133, 20, 
125, 53, 
107, 68, 
87, 92, 
71, 96, 
63, 112, 
27, 108, 
-22, 133, 
-36, 143, 
-41, 110, 
-72, 102, 
-115, 87, 
-119, 69, 
-115, 35, 
-128, 10, 
-122, -12, 
-106, -47, 
-92, -55, 
-87, -90, 
-70, -108, 
-65, -128, 
-32, -118, 
18, -131, 
29, -144, 
51, -133, 
79, -95, 
98, -77, 
110, -71, 
116, -38, 
118, -22, 
129, 25, 
119, 48, 
100, 59, 
95, 90, 
69, 100, 
53, 124, 
40, 121, 
-6, 130, 
-18, 130, 
-65, 120, 
-83, 105, 
-91, 75, 
-115, 73, 
-132, 48, 
-132, 5, 
-139, -9, 
-127, -20, 
-116, -73, 
-78, -104, 
-72, -112, 
-69, -119, 
-40, -108, 
-3, -135, 
26, -130, 
59, -108, 
88, -107, 
108, -101, 
99, -72, 
112, -35, 
121, 3, 
139, 18, 
128, 49, 
116, 75, 
111, 104, 
63, 111, 
53, 128, 
36, 127, 
0, 133, 
-29, 140, 
-56, 110, 
-77, 108, 
-93, 81, 
-124, 47, 
-127, 34, 
-135, 17, 
-129, -21, 
-129, -31, 
-110, -70, 
-96, -85, 
-77, -114, 
-62, -138, 
-36, -126, 
-8, -122, 
35, -116, 
62, -118, 
85, -94, 
95, -82, 
115, -44, 
128, -25, 
130, -6, 
117, 19, 
125, 59, 
125, 81, 
94, 90, 
74, 112, 
61, 118, 
33, 142, 
1, 138, 
-16, 139, 
-48, 124, 
-76, 92, 
-101, 97, 
-113, 69, 
-124, 25, 
-139, 16, 
-117, -5, 
-109, -30, 
-112, -60, 
-91, -69, 
-77, -98, 
-59, -110, 
-10, -112, 
20, -129, 
44, -135, 
50, -103, 
91, -95, 
110, -100, 
116, -75, 
125, -27, 
127, 4, 
105, 28, 
125, 47, 
121, 77, 
101, 88, 
77, 108, 
45, 113, 
12, 135, 
-13, 128, 
-41, 126, 
-46, 106, 
-67, 102, 
-94, 86, 
-118, 57, 
-141, 52, 
-138, 12, 
-144, -29, 
-128, -38, 
-111, -60, 
-93, -90, 
-67, -106, 
-40, -128, 
-19, -118, 
-2, -129, 
28, -116, 
62, -134, 
83, -108, 
93, -93, 
122, -55, 
115, -36, 
123, -8, 
120, 18, 
120, 48, 
97, 79, 
86, 99, 
77, 105, 
50, 132, 
37, 132, 
-2, 131, 
-30, 134, 
-54, 118, 
-89, 104, 
-87, 93, 
-111, 51, 
-128, 36, 
-139, 19, 
-133, -32, 
-129, -48, 
-106, -73, 
-89, -88, 
-72, -109, 
-51, -119, 
-25, -128, 
4, -121, 
41, -119, 
73, -114, 
84, -112, 
97, -73, 
108, -53, 
125, -27, 
139, -5, 
130, 37, 
117, 38, 
113, 75, 
87, 88, 
57, 103, 
50, 130, 
36, 118, 
-5, 121, 
-30, 133, 
-60, 110, 
-90, 117, 
-111, 79, 
-118, 59, 
-124, 42, 
-125, 25, 
-129, -27, 
-122, -44, 
-105, -77, 
-95, -95, 
-67, -107, 
-52, -121, 
-25, -124, 
8, -134, 
28, -135, 
62, -139, 
69, -103, 
105, -86, 
109, -49, 
116, -31, 
150, -17, 
153, 8, 
122, 58, 
108, 70, 
98, 98, 
81, 103, 
47, 128, 
12, 131, 
-11, 124, 
-26, 129, 
-53, 111, 
-90, 111, 
-97, 87, 
-136, 72, 
-115, 35, 
-114, 10, 
-127, -31, 
-123, -43, 
-106, -80, 
-95, -82, 
-91, -93, 
-49, -118, 
-8, -138, 
-2, -140, 
34, -120, 
61, -104, 
91, -92, 
113, -78, 
123, -61, 
125, -41, 
133, -8, 
134, 21, 
128, 54, 
105, 72, 
102, 88, 
86, 109, 
53, 110, 
18, 113, 
-1, 136, 
-31, 122, 
-61, 103, 
-87, 96, 
-113, 89, 
-119, 62, 
-136, 34, 
-123, 10, 
-128, -24, 
-116, -52, 
-114, -76, 
-81, -102, 
-69, -110, 
-59, -125, 
-22, -118, 
1, -125, 
21, -127, 
47, -109, 
72, -93, 
110, -72, 
120, -63, 
128, -40, 
125, -4, 
127, 31, 
118, 53, 
127, 71, 
96, 89, 
61, 109, 
38, 122, 
13, 120, 
-18, 114, 
-46, 120, 
-78, 126, 
-78, 98, 
-98, 79, 
-119, 62, 
-133, 38, 
-121, 4, 
-119, -42, 
-125, -43, 
-125, -61, 
-92, -91, 
-73, -106, 
-47, -124, 
-22, -143, 
16, -121, 
30, -116, 
49, -122, 
77, -100, 
105, -77, 
125, -59, 
132, -31, 
119, 5, 
125, 32, 
122, 56, 
100, 65, 
86, 83, 
59, 120, 
41, 125, 
14, 133, 
-3, 131, 
-25, 120, 
-69, 115, 
-89, 101, 
-109, 65, 
-119, 57, 
-141, 40, 
-131, 9, 
-118, -16, 
-124, -52, 
-109, -72, 
-85, -94, 
-66, -116, 
-53, -120, 
-10, -117, 
9, -117, 
27, -116, 
64, -106, 
80, -106, 
104, -84, 
116, -52, 
124, -33, 
137, -11, 
124, 12, 
120, 55, 
114, 75, 
95, 106, 
63, 123, 
37, 131, 
22, 138, 
-27, 147, 
-39, 123, 
-65, 111, 
-89, 100, 
-110, 70, 
-121, 58, 
-112, 38, 
-123, -2, 
-142, -14, 
-130, -61, 
-108, -66, 
-92, -99, 
-76, -103, 
-45, -119, 
-13, -127, 
-1, -141, 
28, -114, 
59, -112, 
97, -98, 
88, -83, 
116, -63, 
129, -37, 
124, 3, 
126, 22, 
108, 48, 
84, 70, 
77, 90, 
54, 114, 
42, 119, 
10, 119, 
-3, 128, 
-14, 128, 
-55, 130, 
-96, 109, 
-105, 87, 
-120, 68, 
-133, 36, 
-124, 10, 
-139, -22, 
-125, -51, 
-123, -74, 
-95, -92, 
-76, -96, 
-44, -104, 
-19, -120, 
7, -128, 
41, -122, 
65, -122, 
86, -106, 
90, -74, 
113, -44, 
126, -33, 
135, 12, 
125, 30, 
107, 56, 
93, 70, 
87, 93, 
65, 121, 
46, 132, 
9, 119, 
-24, 129, 
-38, 126, 
-61, 119, 
-87, 111, 
-110, 92, 
-109, 58, 
-122, 22, 
-131, 7, 
-132, -14, 
-124, -53, 
-108, -74, 
-95, -110, 
-71, -123, 
-44, -117, 
-25, -132, 
26, -115, 
42, -101, 
62, -107, 
81, -107, 
100, -84, 
121, -52, 
132, -32, 
130, 6, 
126, 9, 
123, 54, 
112, 73, 
89, 97, 
69, 108, 
48, 119, 
8, 118, 
-4, 134, 
-29, 122, 
-60, 115, 
-88, 105, 
-99, 66, 
-109, 40, 
-134, 22, 
-122, 2, 
-129, -32, 
-122, -41, 
-102, -77, 
-81, -99, 
-54, -110, 
-46, -118, 
-22, -132, 
9, -130, 
41, -117, 
61, -106, 
71, -111, 
96, -75, 
117, -51, 
125, -33, 
113, -14, 
117, 29, 
116, 45, 
113, 75, 
84, 90, 
57, 109, 
28, 121, 
11, 109, 
-4, 128, 
-20, 129, 
-53, 124, 
-76, 98, 
-111, 73, 
-124, 37, 
-127, 30, 
-144, 0, 
-134, -30, 
-117, -65, 
-119, -61, 
-85, -105, 
-80, -110, 
-60, -99, 
-37, -120, 
-6, -137, 
21, -133, 
49, -116, 
75, -103, 
96, -78, 
122, -54, 
134, -35, 
132, -4, 
132, 16, 
123, 41, 
90, 83, 
75, 102, 
65, 115, 
33, 117, 
22, 127, 
-10, 138, 
-35, 129, 
-60, 114, 
-91, 92, 
-110, 74, 
-134, 42, 
-125, 30, 
-122, 0, 
-130, -27, 
-119, -63, 
-108, -88, 
-92, -93, 
-62, -90, 
-37, -115, 
-17, -130, 
9, -127, 
36, -124, 
64, -106, 
91, -103, 
102, -76, 
116, -38, 
128, -24, 
112, 9, 
129, 42, 
124, 54, 
111, 80, 
86, 91, 
71, 120, 
43, 121, 
20, 139, 
-12, 136, 
-39, 126, 
-69, 133, 
-79, 110, 
-97, 72, 
-113, 52, 
-137, 27, 
-146, -1, 
-139, -23, 
-116, -66, 
-106, -83, 
-92, -94, 
-72, -115, 
-43, -120, 
-15, -123, 
3, -114, 
23, -121, 
53, -105, 
101, -93, 
105, -81, 
109, -55, 
116, -34, 
124, 3, 
120, 16, 
119, 39, 
104, 71, 
90, 103, 
70, 96, 
23, 130, 
19, 134, 
-14, 138, 
-41, 118, 
-58, 108, 
-91, 92, 
-108, 77, 
-118, 44, 
-135, 29, 
-129, 6, 
-135, -17, 
-120, -39, 
-105, -81, 
-94, -91, 
-58, -96, 
-25, -85, 
-21, -126, 
12, -126, 
51, -121, 
60, -100, 
83, -103, 
97, -78, 
111, -52, 
108, -18, 
112, -10, 
119, 26, 
124, 58, 
114, 77, 
75, 94, 
52, 110, 
40, 125, 
27, 129, 
-10, 126, 
-34, 134, 
-79, 119, 
-85, 94, 
-119, 83, 
-106, 56, 
-132, 25, 
-129, -4, 
-138, -27, 
-127, -56, 
-105, -79, 
-99, -103, 
-74, -117, 
-42, -124, 
-6, -113, 
0, -117, 
25, -139, 
47, -103, 
79, -99, 
102, -76, 
124, -53, 
134, -32, 
132, -2, 
122, 15, 
120, 58, 
101, 76, 
85, 104, 
74, 124, 
38, 135, 
5, 122, 
-12, 128, 
-42, 123, 
-65, 114, 
-105, 88, 
-111, 66, 
-106, 46, 
-129, 32, 
-114, -21, 
-127, -29, 
-133, -61, 
-99, -70, 
-78, -103, 
-62, -103, 
-38, -117, 
-11, -123, 
17, -133, 
39, -118, 
81, -121, 
96, -104, 
99, -80, 
120, -50, 
124, -33, 
111, 21, 
136, 41, 
118, 47, 
102, 77, 
79, 102, 
63, 107, 
27, 124, 
19, 131, 
-13, 137, 
-45, 115, 
-65, 123, 
-91, 91, 
-115, 70, 
-124, 51, 
-123, 30, 
-137, -8, 
-135, -38, 
-129, -43, 
-107, -70, 
-86, -101, 
-47, -114, 
-32, -118, 
-12, -126, 
12, -111, 
38, -122, 
63, -102, 
95, -85, 
125, -69, 
110, -49, 
118, -23, 
138, -1, 
127, 24, 
115, 68, 
99, 93, 
84, 101, 
58, 113, 
32, 128, 
17, 137, 
-15, 131, 
-55, 122, 
-77, 112, 
-86, 86, 
-111, 69, 
-118, 45, 
-125, 11, 
-128, -8, 
-134, -33, 
-103, -66, 
-86, -81, 
-79, -102, 
-68, -109, 
-35, -112, 
-8, -129, 
11, -133, 
34, -130, 
72, -84, 
91, -94, 
107, -78, 
126, -58, 
130, -36, 
117, 10, 
124, 39, 
112, 66, 
105, 73, 
82, 79, 
63, 113, 
48, 119, 
11, 141, 
-18, 134, 
-55, 132, 
-84, 120, 
-79, 90, 
-102, 75, 
-111, 52, 
-123, 29, 
-136, -10, 
-136, -36, 
-122, -52, 
-98, -87, 
-85, -91, 
-63, -109, 
-33, -104, 
-10, -123, 
24, -134, 
38, -112, 
70, -99, 
97, -88, 
106, -77, 
119, -54, 
118, -16, 
120, 6, 
129, 43, 
122, 51, 
105, 75, 
78, 94, 
61, 120, 
33, 131, 
17, 128, 
-13, 126, 
-37, 121, 
-79, 122, 
-87, 98, 
-103, 74, 
-105, 35, 
-133, 6, 
-123, 0, 
-116, -41, 
-110, -66, 
-96, -72, 
-91, -110, 
-60, -141, 
-35, -129, 
3, -115, 
16, -124, 
48, -120, 
72, -103, 
87, -97, 
118, -78, 
112, -49, 
120, -31, 
121, -5, 
135, 31, 
121, 58, 
85, 74, 
82, 93, 
62, 121, 
29, 123, 
-4, 138, 
-22, 139, 
-40, 141, 
-74, 101, 
-100, 73, 
-98, 60, 
-122, 61, 
-132, 19, 
-136, 3, 
-115, -34, 
-108, -72, 
-95, -86, 
-72, -93, 
-58, -109, 
-39, -117, 
-16, -137, 
18, -133, 
48, -133, 
73, -134, 
95, -102, 
113, -75, 
120, -50, 
124, -14, 
126, -1, 
116, 28, 
125, 53, 
94, 71, 
83, 101, 
55, 106, 
23, 131, 
7, 122, 
-28, 128, 
-55, 120, 
-86, 105, 
-101, 73, 
-126, 62, 
-123, 47, 
-139, 18, 
-142, -7, 
-127, -47, 
-110, -63, 
-102, -95, 
-69, -104, 
-60, -111, 
-31, -146, 
-11, -139, 
19, -132, 
50, -119, 
65, -109, 
90, -96, 
103, -83, 
121, -48, 
112, -31, 
139, 0, 
112, 18, 
110, 69, 
92, 88, 
55, 105, 
51, 111, 
40, 142, 
3, 135, 
-32, 108, 
-63, 105, 
-70, 91, 
-107, 112, 
-106, 76, 
-121, 44, 
-132, 20, 
-126, -8, 
-117, -26, 
-120, -65, 
-81, -85, 
-76, -103, 
-40, -113, 
-24, -126, 
-12, -132, 
15, -132, 
44, -140, 
64, -98, 
91, -93, 
100, -73, 
116, -48, 
120, -18, 
126, 14, 
132, 40, 
111, 52, 
102, 83, 
71, 105, 
74, 110, 
20, 114, 
4, 123, 
-18, 120, 
-69, 122, 
-95, 108, 
-109, 81, 
-112, 57, 
-128, 47, 
-129, 24, 
-128, -13, 
-126, -35, 
-118, -59, 
-97, -67, 
-80, -103, 
-55, -103, 
-25, -117, 
-16, -132, 
7, -122, 
42, -114, 
66, -93, 
106, -86, 
107, -74, 
123, -58, 
120, -18, 
122, 31, 
128, 44, 
113, 68, 
80, 87, 
79, 99, 
50, 109, 
35, 117, 
10, 127, 
-24, 131, 
-52, 122, 
-72, 105, 
-96, 81, 
-111, 81, 
-131, 43, 
-129, 25, 
-130, -4, 
-125, -25, 
-119, -53, 
-115, -77, 
-74, -97, 
-45, -109, 
-38, -113, 
6, -124, 
29, -120, 
52, -120, 
82, -101, 
90, -88, 
110, -65, 
121, -48, 
126, -9, 
125, 18, 
118, 41, 
116, 63, 
100, 87, 
55, 100, 
55, 119, 
34, 124, 
6, 132, 
-17, 119, 
-53, 93, 
-83, 109, 
-101, 87, 
-115, 65, 
-123, 36, 
-128, 15, 
-135, -14, 
-125, -52, 
-109, -57, 
-110, -90, 
-95, -112, 
-64, -114, 
-26, -119, 
-8, -128, 
21, -121, 
51, -109, 
71, -102, 
86, -86, 
97, -63, 
119, -30, 
128, -14, 
135, 14, 
112, 39, 
107, 65, 
109, 83, 
83, 116, 
48, 111, 
26, 129, 
-2, 133, 
-29, 124, 
-70, 120, 
-82, 106, 
-99, 86, 
-114, 63, 
-117, 39, 
-99, 8, 
-118, -27, 
-138, -52, 
-107, -70, 
-96, -83, 
-80, -95, 
-72, -108, 
-24, -126, 
2, -114, 
16, -116, 
43, -109, 
76, -96, 
98, -81, 
94, -58, 
119, -44, 
124, -9, 
138, 18, 
124, 42, 
114, 67, 
75, 89, 
58, 110, 
49, 123, 
36, 126, 
-2, 127, 
-19, 120, 
-34, 126, 
-80, 101, 
-103, 93, 
-108, 72, 
-123, 52, 
-126, 15, 
-118, -19, 
-119, -36, 
-96, -72, 
-104, -79, 
-81, -89, 
-61, -128, 
-20, -132, 
-6, -121, 
25, -114, 
53, -115, 
66, -105, 
89, -64, 
99, -67, 
123, -43, 
131, -3, 
122, 25, 
103, 38, 
115, 68, 
87, 94, 
56, 99, 
45, 117, 
22, 132, 
6, 134, 
-22, 126, 
-64, 114, 
-93, 116, 
-95, 88, 
-110, 62, 
-122, 40, 
-123, 11, 
-134, -12, 
-130, -30, 
-110, -65, 
-100, -83, 
-89, -111, 
-42, -137, 
-24, -125, 
2, -126, 
18, -122, 
44, -126, 
80, -108, 
89, -89, 
112, -70, 
125, -36, 
127, -2, 
125, 8, 
110, 60, 
109, 56, 
104, 89, 
79, 115, 
38, 115, 
17, 121, 
-17, 123, 
-35, 127, 
-40, 114, 
-64, 94, 
-88, 95, 
-123, 57, 
-120, 37, 
-124, 25, 
-133, -18, 
-143, -20, 
-125, -62, 
-104, -83, 
-66, -114, 
-55, -127, 
-44, -138, 
-24, -129, 
27, -128, 
38, -115, 
77, -109, 
95, -70, 
111, -67, 
121, -35, 
127, -3, 
128, 20, 
116, 44, 
102, 63, 
80, 89, 
79, 105, 
37, 125, 
11, 123, 
-3, 126, 
-35, 107, 
-50, 123, 
-84, 110, 
-108, 88, 
-123, 69, 
-111, 48, 
-132, 1, 
-137, -17, 
-117, -42, 
-104, -58, 
-96, -85, 
-83, -105, 
-59, -116, 
-34, -122, 
2, -117, 
23, -125, 
51, -111, 
74, -102, 
93, -94, 
105, -63, 
136, -47, 
119, -16, 
121, 9, 
129, 37, 
110, 61, 
88, 84, 
67, 96, 
63, 125, 
21, 135, 
-15, 134, 
-31, 116, 
-64, 116, 
-97, 109, 
-106, 85, 
-102, 64, 
-133, 38, 
-138, -5, 
-138, -28, 
-119, -47, 
-116, -62, 
-89, -75, 
-60, -94, 
-37, -147, 
0, -129, 
9, -133, 
37, -138, 
68, -126, 
77, -114, 
90, -87, 
106, -64, 
123, -41, 
133, 6, 
138, 16, 
105, 43, 
98, 75, 
104, 96, 
67, 98, 
53, 124, 
28, 126, 
9, 116, 
-38, 132, 
-59, 120, 
-80, 111, 
-99, 101, 
-112, 49, 
-124, 43, 
-137, 18, 
-137, -8, 
-122, -50, 
-115, -63, 
-89, -94, 
-68, -118, 
-49, -122, 
-27, -126, 
20, -126, 
39, -116, 
61, -119, 
77, -103, 
97, -71, 
100, -70, 
114, -43, 
137, 2, 
123, 15, 
117, 44, 
110, 62, 
85, 80, 
70, 112, 
40, 125, 
16, 133, 
-8, 137, 
-30, 117, 
-52, 114, 
-74, 111, 
-83, 85, 
-114, 61, 
-119, 40, 
-132, 16, 
-122, -23, 
-134, -49, 
-108, -51, 
-94, -86, 
-72, -105, 
-52, -116, 
-25, -127, 
11, -117, 
30, -127, 
58, -114, 
83, -101, 
111, -92, 
111, -59, 
134, -35, 
141, -10, 
133, 6, 
115, 33, 
126, 62, 
92, 78, 
73, 105, 
50, 125, 
19, 120, 
4, 138, 
-12, 135, 
-50, 132, 
-84, 115, 
-94, 75, 
-113, 44, 
-119, 35, 
-136, 22, 
-122, -15, 
-131, -49, 
-94, -64, 
-93, -82, 
-70, -103, 
-61, -127, 
-29, -129, 
5, -125, 
29, -121, 
59, -110, 
71, -97, 
92, -77, 
111, -61, 
120, -34, 
140, -10, 
122, 26, 
133, 39, 
113, 75, 
85, 99, 
69, 116, 
49, 121, 
17, 139, 
13, 139, 
-36, 126, 
-58, 110, 
-86, 103, 
-99, 66, 
-115, 57, 
-120, 33, 
-131, 12, 
-136, -26, 
-119, -40, 
-108, -66, 
-85, -96, 
-76, -110, 
-64, -122, 
-13, -126, 
6, -122, 
27, -120, 
62, -109, 
74, -99, 
115, -71, 
121, -54, 
118, -39, 
120, 2, 
110, 21, 
106, 26, 
111, 65, 
89, 99, 
71, 117, 
35, 125, 
22, 120, 
-9, 124, 
-27, 124, 
-61, 107, 
-82, 91, 
-91, 82, 
-114, 61, 
-124, 42, 
-140, 10, 
-124, -7, 
-128, -44, 
-113, -61, 
-78, -83, 
-51, -102, 
-34, -117, 
-23, -124, 
6, -126, 
29, -134, 
72, -113, 
91, -91, 
105, -80, 
110, -66, 
112, -32, 
137, -7, 
127, 28, 
119, 42, 
108, 69, 
76, 85, 
65, 118, 
41, 111, 
19, 115, 
-7, 112, 
-40, 135, 
-56, 112, 
-86, 96, 
-99, 80, 
-114, 50, 
-138, 35, 
-136, 21, 
-137, -23, 
-118, -42, 
-93, -70, 
-95, -90, 
-69, -116, 
-49, -120, 
-17, -123, 
1, -137, 
15, -112, 
52, -103, 
65, -96, 
92, -82, 
121, -57, 
120, -31, 
138, 5, 
134, 37, 
129, 48, 
109, 72, 
87, 94, 
74, 112, 
31, 136, 
8, 135, 
-6, 145, 
-38, 127, 
-63, 99, 
-79, 95, 
-110, 87, 
-111, 70, 
-117, 32, 
-108, -11, 
-129, -20, 
-110, -53, 
-113, -80, 
-95, -82, 
-66, -103, 
-51, -133, 
-25, -124, 
25, -133, 
49, -110, 
54, -122, 
80, -104, 
106, -76, 
115, -53, 
127, -29, 
128, -15, 
132, 26, 
119, 51, 
105, 77, 
100, 88, 
73, 122, 
31, 122, 
20, 124, 
-17, 130, 
-51, 122, 
-59, 126, 
-65, 113, 
-98, 79, 
-123, 40, 
-126, 30, 
-128, 8, 
-138, -26, 
-116, -44, 
-108, -73, 
-87, -89, 
-67, -102, 
-51, -117, 
-13, -117, 
7, -128, 
39, -117, 
54, -125, 
73, -109, 
102, -83, 
96, -58, 
119, -38, 
118, -3, 
116, 32, 
136, 56, 
107, 78, 
71, 96, 
59, 94, 
26, 115, 
17, 125, 
-7, 107, 
-42, 122, 
-63, 116, 
-78, 107, 
-104, 91, 
-132, 71, 
-120, 44, 
-118, 8, 
-127, -21, 
-129, -55, 
-102, -71, 
-78, -89, 
-69, -106, 
-55, -133, 
-28, -124, 
14, -120, 
35, -120, 
55, -114, 
85, -96, 
96, -88, 
115, -51, 
133, -24, 
120, -2, 
113, 23, 
126, 43, 
110, 80, 
83, 93, 
54, 99, 
44, 130, 
6, 124, 
-12, 115, 
-27, 118, 
-52, 105, 
-81, 101, 
-106, 87, 
-119, 54, 
-134, 38, 
-138, 4, 
-134, -34, 
-124, -41, 
-105, -71, 
-103, -92, 
-72, -120, 
-42, -104, 
-21, -138, 
15, -131, 
37, -127, 
69, -100, 
86, -99, 
103, -65, 
124, -42, 
139, -19, 
109, 3, 
120, 7, 
110, 56, 
104, 82, 
71, 99, 
63, 112, 
24, 120, 
15, 131, 
-8, 136, 
-37, 136, 
-54, 117, 
-83, 95, 
-105, 70, 
-124, 58, 
-134, 20, 
-135, 8, 
-136, -29, 
-114, -58, 
-118, -65, 
-92, -88, 
-68, -92, 
-40, -122, 
-13, -137, 
12, -132, 
45, -119, 
57, -111, 
91, -90, 
101, -75, 
120, -61, 
134, -23, 
131, -3, 
122, 28, 
117, 57, 
102, 89, 
79, 92, 
56, 101, 
36, 122, 
18, 116, 
-1, 130, 
-42, 127, 
-68, 121, 
-89, 95, 
-114, 74, 
-118, 59, 
-117, 23, 
-134, 15, 
-121, -31, 
-114, -54, 
-117, -73, 
-104, -73, 
-54, -106, 
-41, -130, 
-13, -124, 
0, -137, 
34, -127, 
55, -113, 
89, -83, 
102, -88, 
115, -75, 
118, -20, 
126, 5, 
115, 27, 
117, 58, 
101, 65, 
81, 94, 
56, 109, 
39, 121, 
16, 116, 
-10, 133, 
-37, 125, 
-62, 107, 
-93, 90, 
-105, 81, 
-114, 58, 
-122, 35, 
-129, 11, 
-138, -26, 
-119, -50, 
-108, -73, 
-77, -84, 
-67, -107, 
-45, -119, 
-21, -123, 
0, -107, 
26, -108, 
54, -101, 
71, -86, 
100, -67, 
104, -32, 
117, -31, 
121, -5, 
119, 35, 
120, 51, 
114, 82, 
81, 91, 
70, 120, 
40, 123, 
15, 123, 
-15, 126, 
-38, 136, 
-49, 116, 
-87, 98, 
-111, 71, 
-108, 53, 
-117, 39, 
-121, 14, 
-124, -36, 
-121, -63, 
-98, -71, 
-76, -92, 
-67, -103, 
-36, -118, 
-3, -124, 
15, -115, 
48, -109, 
68, -101, 
86, -99, 
108, -66, 
108, -64, 
108, -16, 
114, 5, 
138, 35, 
120, 57, 
106, 83, 
97, 103, 
64, 110, 
35, 118, 
19, 123, 
-26, 122, 
-40, 131, 
-65, 102, 
-92, 101, 
-110, 78, 
-110, 48, 
-126, 14, 
-133, 8, 
-121, -25, 
-119, -53, 
-109, -84, 
-97, -97, 
-65, -101, 
-32, -119, 
-14, -127, 
16, -114, 
45, -105, 
68, -110, 
88, -105, 
101, -76, 
118, -67, 
132, -29, 
142, -3, 
121, 25, 
119, 49, 
103, 76, 
91, 104, 
81, 122, 
47, 111, 
7, 123, 
-16, 125, 
-46, 123, 
-51, 120, 
-66, 92, 
-94, 74, 
-101, 43, 
-120, 29, 
-127, -2, 
-117, -34, 
-125, -47, 
-98, -75, 
-87, -101, 
-59, -117, 
-38, -128, 
-8, -119, 
10, -121, 
45, -118, 
71, -97, 
87, -86, 
97, -69, 
98, -52, 
133, -15, 
135, 0, 
132, 42, 
128, 57, 
105, 58, 
83, 93, 
51, 122, 
36, 126, 
2, 133, 
-28, 133, 
-51, 128, 
-71, 107, 
-81, 101, 
-104, 88, 
-111, 53, 
-113, 31, 
-117, 3, 
-111, -26, 
-107, -44, 
-104, -88, 
-89, -99, 
-60, -111, 
-36, -128, 
-11, -133, 
15, -127, 
28, -119, 
78, -112, 
81, -86, 
113, -57, 
127, -51, 
151, -29, 
125, 5, 
136, 31, 
110, 49, 
107, 71, 
96, 104, 
62, 112, 
35, 130, 
17, 143, 
-24, 140, 
-35, 135, 
-76, 116, 
-96, 96, 
-99, 80, 
-112, 44, 
-120, 17, 
-119, 2, 
-141, -23, 
-114, -59, 
-101, -87, 
-90, -102, 
-61, -107, 
-49, -114, 
-23, -126, 
3, -124, 
45, -110, 
82, -116, 
85, -82, 
95, -68, 
122, -52, 
135, -28, 
138, 2, 
115, 24, 
121, 51, 
93, 75, 
74, 91, 
51, 118, 
32, 118, 
-2, 122, 
-20, 121, 
-45, 140, 
-69, 107, 
-100, 97, 
-122, 71, 
-129, 56, 
-118, 21, 
-132, -1, 
-132, -31, 
-112, -44, 
-106, -80, 
-86, -101, 
-58, -101, 
-46, -125, 
-25, -128, 
6, -134, 
30, -120, 
62, -99, 
101, -89, 
99, -65, 
125, -39, 
130, -32, 
125, 4, 
123, 25, 
127, 53, 
90, 76, 
70, 92, 
68, 115, 
33, 124, 
17, 131, 
-28, 133, 
-46, 131, 
-66, 119, 
-93, 87, 
-103, 81, 
-127, 56, 
-123, 48, 
-124, 1, 
-119, -21, 
-116, -56, 
-100, -76, 
-83, -94, 
-78, -105, 
-41, -121, 
-16, -134, 
21, -127, 
36, -109, 
70, -109, 
102, -96, 
106, -65, 
120, -51, 
121, -19, 
120, 1, 
117, 40, 
102, 55, 
96, 87, 
101, 107, 
62, 118, 
20, 118, 
-1, 138, 
-13, 124, 
-50, 123, 
-83, 120, 
-84, 95, 
-107, 73, 
-117, 49, 
-125, 17, 
-134, -12, 
-135, -37, 
-117, -57, 
-97, -82, 
-85, -104, 
-64, -106, 
-47, -119, 
-7, -124, 
41, -138, 
33, -126, 
76, -121, 
95, -90, 
100, -77, 
109, -36, 
117, -17, 
136, 6, 
129, 30, 
119, 56, 
95, 79, 
68, 105, 
42, 114, 
32, 130, 
-17, 146, 
-25, 111, 
-50, 117, 
-70, 106, 
-100, 92, 
-113, 62, 
-122, 47, 
-136, 25, 
-138, -2, 
-125, -35, 
-117, -70, 
-101, -88, 
-88, -103, 
-66, -113, 
-39, -127, 
-19, -147, 
15, -137, 
53, -116, 
67, -110, 
67, -92, 
88, -67, 
122, -49, 
122, -31, 
120, 1, 
136, 39, 
129, 73, 
109, 86, 
80, 96, 
50, 105, 
21, 125, 
15, 126, 
2, 104, 
-49, 117, 
-85, 127, 
-90, 108, 
-97, 64, 
-111, 40, 
-129, 25, 
-128, -2, 
