-18, -30, 
-12, -30, 
1, -42, 
2, -39, 
8, -35, 
24, -23, 
47, -27, 
36, -17, 
29, -9, 
45, -8, 
31, -7, 
0, 43, 
43, 52, 
37, 27, 
26, 36, 
10, 39, 
18, 33, 
4, 14, 
-15, 37, 
-34, 46, 
-33, 16, 
-46, 33, 
-31, 30, 
-32, 10, 
-24, 21, 
-39, 6, 
-35, -3, 
-24, -7, 
-21, -21, 
-11, -30, 
6, -28, 
-3, -32, 
8, -31, 
23, -29, 
11, -35, 
12, -31, 
26, -24, 
23, -52, 
20, -20, 
38, 7, 
41, 4, 
34, 13, 
23, 13, 
19, 19, 
16, 38, 
7, 38, 
12, 17, 
-4, 22, 
-3, 27, 
-10, 30, 
-18, 33, 
-25, 33, 
-29, 24, 
-42, 12, 
-39, -1, 
-29, -9, 
-33, -16, 
-25, -23, 
-19, -15, 
-25, -22, 
-14, -31, 
6, -41, 
-2, -56, 
-1, -23, 
20, -38, 
21, -42, 
14, -25, 
28, -42, 
49, -36, 
27, -11, 
27, 14, 
32, 27, 
31, 39, 
26, 18, 
18, 17, 
12, 22, 
11, 41, 
-3, 44, 
-20, 30, 
-19, 14, 
-37, 20, 
-30, 38, 
-27, 29, 
-34, 6, 
-52, 9, 
-22, -6, 
-31, -11, 
-28, -26, 
-32, -34, 
-18, -34, 
-2, -33, 
-10, -34, 
12, -46, 
2, -29, 
9, -33, 
23, -28, 
35, -16, 
32, -12, 
32, -4, 
33, 2, 
32, -2, 
35, 13, 
16, 43, 
29, 35, 
17, 25, 
8, 36, 
8, 33, 
-17, 36, 
-7, 33, 
-28, 24, 
-4, 26, 
-23, 18, 
-52, 8, 
-26, 5, 
-34, -1, 
-29, -17, 
-18, -16, 
-34, -22, 
-22, -27, 
-22, -35, 
5, -18, 
3, -27, 
-6, -34, 
8, -34, 
16, -29, 
22, -21, 
34, -26, 
37, -27, 
41, -22, 
48, 6, 
63, -2, 
37, -9, 
7, 5, 
25, 18, 
7, 26, 
17, 22, 
-6, 39, 
-4, 29, 
-1, 42, 
-19, 31, 
-24, 26, 
-38, 19, 
-25, 18, 
-29, 18, 
-33, -7, 
-37, -6, 
-38, -16, 
-43, -19, 
-25, -34, 
-21, -20, 
-5, -26, 
-18, -35, 
14, -29, 
42, -66, 
43, -75, 
20, -25, 
22, -25, 
21, -15, 
30, -5, 
35, 2, 
31, 14, 
41, 26, 
43, 17, 
-3, 26, 
18, 32, 
19, 30, 
5, 26, 
2, 23, 
-13, 32, 
-18, 35, 
-18, 36, 
-43, 21, 
-36, 27, 
-35, 19, 
-9, 5, 
-19, -14, 
-29, -13, 
-27, -20, 
-15, -32, 
-19, -23, 
-2, -29, 
-11, -44, 
9, -19, 
14, -35, 
15, -19, 
22, -44, 
24, -17, 
34, -30, 
19, 4, 
45, -7, 
25, 13, 
36, 18, 
37, 37, 
29, 22, 
13, 49, 
6, 18, 
17, 8, 
11, 34, 
-15, 37, 
-22, 7, 
-45, 22, 
-35, 12, 
-37, 33, 
-17, -13, 
-33, -7, 
-36, -14, 
-32, -22, 
-41, -33, 
-25, -30, 
-20, -51, 
-8, -44, 
24, -21, 
3, -34, 
-1, -22, 
14, -31, 
27, -26, 
36, -30, 
25, -19, 
21, -16, 
31, 1, 
28, 10, 
19, 9, 
24, 15, 
22, 27, 
20, 35, 
23, 34, 
1, 17, 
-19, 36, 
-10, 35, 
-18, 32, 
-27, 28, 
-26, 13, 
-30, 18, 
-41, 15, 
-32, 2, 
-26, 4, 
-23, 8, 
-18, -8, 
-17, -15, 
-13, -8, 
-9, -43, 
-12, -40, 
3, -37, 
-2, -29, 
12, -43, 
35, -16, 
27, -20, 
32, -27, 
36, -3, 
43, 4, 
31, 6, 
44, 20, 
12, 25, 
24, 29, 
3, 35, 
-3, 20, 
-17, 15, 
10, 30, 
3, 15, 
-30, 27, 
-30, 31, 
-20, 15, 
-36, 13, 
-40, 26, 
-34, 13, 
-35, -3, 
-28, -2, 
-31, -9, 
-32, -12, 
-16, -26, 
-21, -30, 
-13, -42, 
-3, -38, 
-2, -40, 
2, -25, 
17, -34, 
20, -25, 
25, -4, 
24, 3, 
31, -2, 
27, 16, 
42, 14, 
36, 12, 
21, 27, 
35, 42, 
37, 32, 
14, 29, 
4, 27, 
-3, 37, 
-5, 25, 
-20, 21, 
-5, 9, 
-26, 7, 
-27, -11, 
-44, 0, 
-35, -3, 
-28, -15, 
-31, -15, 
-9, -43, 
-18, -43, 
-17, -47, 
-4, -23, 
4, -41, 
-11, -48, 
23, -32, 
26, -24, 
44, -25, 
21, -20, 
31, -10, 
40, -20, 
39, 13, 
41, 23, 
24, 36, 
29, 49, 
19, 41, 
11, 19, 
-2, 28, 
-3, 33, 
-4, 33, 
-13, 25, 
-14, 26, 
-18, 20, 
-34, 20, 
-29, 32, 
-33, -3, 
-34, -29, 
-38, -10, 
-31, -35, 
-22, -30, 
-14, -31, 
2, -21, 
-1, -29, 
7, -14, 
13, -33, 
25, -34, 
21, -32, 
31, -21, 
34, -20, 
49, -4, 
41, 3, 
40, 6, 
33, 8, 
41, 18, 
29, 18, 
18, 24, 
-4, 26, 
-1, 33, 
6, 30, 
-13, 30, 
-8, 40, 
-22, 38, 
-29, 22, 
-38, 12, 
-38, 1, 
-52, 8, 
-61, -6, 
-38, -18, 
-16, -27, 
-22, -27, 
-8, -39, 
10, -39, 
2, -26, 
-9, -32, 
8, -19, 
29, -29, 
20, -35, 
19, -14, 
22, -18, 
35, -10, 
54, -9, 
34, 13, 
33, 17, 
38, 17, 
24, 22, 
19, 21, 
16, 18, 
5, 39, 
4, 30, 
4, 41, 
-2, 44, 
-33, 13, 
-24, 13, 
-34, 1, 
-42, 5, 
-31, 1, 
-42, -6, 
-49, -42, 
-30, -42, 
-17, -23, 
-17, -31, 
-15, -46, 
7, -17, 
4, -38, 
3, -35, 
11, -13, 
31, -19, 
30, -28, 
37, -15, 
34, 2, 
52, 13, 
45, 15, 
35, 11, 
34, 27, 
24, 35, 
18, 41, 
18, 26, 
14, 40, 
-2, 43, 
-19, 53, 
-17, 28, 
-22, 29, 
-30, 22, 
-23, 12, 
-31, 5, 
-39, 1, 
-39, -3, 
-30, -3, 
-21, -39, 
-43, -25, 
-37, -21, 
-15, -19, 
-7, -46, 
-17, -35, 
2, -19, 
32, -21, 
28, -32, 
23, -30, 
38, -21, 
33, 3, 
31, -4, 
18, 0, 
29, 14, 
26, 2, 
20, 10, 
23, 36, 
22, 19, 
-1, 31, 
3, 29, 
6, 38, 
-13, 28, 
-24, 30, 
-18, 9, 
-38, 8, 
-49, 12, 
-41, 7, 
-36, 8, 
-31, -6, 
-24, -25, 
-17, -27, 
-8, -24, 
-18, -47, 
-12, -30, 
10, -21, 
14, -31, 
25, -27, 
13, -31, 
19, -14, 
34, -8, 
41, 13, 
31, -8, 
19, 4, 
28, 7, 
28, 26, 
27, 22, 
2, 35, 
-5, 40, 
2, 26, 
5, 37, 
-3, 35, 
-17, 33, 
-25, 33, 
-26, 16, 
-42, 7, 
-55, 10, 
-51, 18, 
-32, -1, 
-44, -10, 
-41, -32, 
-22, -22, 
-40, -36, 
-25, -22, 
-9, -30, 
13, -52, 
21, -33, 
11, -13, 
29, -42, 
38, -26, 
22, -3, 
39, -4, 
46, 13, 
42, 20, 
27, 20, 
13, 54, 
13, 34, 
23, 45, 
10, 39, 
9, 35, 
1, 48, 
-8, 25, 
-16, 33, 
-29, 23, 
-30, 12, 
-53, 12, 
-28, 11, 
-22, -16, 
-27, -19, 
-30, -21, 
-21, -14, 
-16, -39, 
-18, -49, 
-10, -34, 
-13, -37, 
1, -34, 
14, -40, 
49, -40, 
54, -13, 
37, 2, 
29, -15, 
28, -18, 
19, -6, 
24, 24, 
24, 17, 
8, 31, 
21, 27, 
12, 40, 
19, 34, 
-8, 30, 
-1, 32, 
5, 32, 
-37, 18, 
-40, 8, 
-46, 10, 
-27, 14, 
-26, 7, 
-43, -9, 
-33, -2, 
-20, -14, 
-33, -26, 
-23, -23, 
-20, -23, 
-6, -24, 
-3, -54, 
-11, -28, 
6, -31, 
16, -24, 
34, -28, 
72, -6, 
36, -29, 
31, -5, 
25, 21, 
29, -9, 
29, 17, 
34, 33, 
14, 21, 
29, 46, 
22, 33, 
1, 41, 
6, 40, 
-26, 24, 
-32, 34, 
-4, 22, 
-21, 37, 
-29, 9, 
-34, 9, 
-38, -1, 
-49, 1, 
-43, -14, 
-28, -9, 
-32, -28, 
-25, -34, 
-19, -34, 
-6, -31, 
5, -28, 
12, -54, 
10, -24, 
22, -19, 
20, -21, 
13, -26, 
40, -18, 
72, -15, 
49, 7, 
35, 20, 
22, 12, 
28, 23, 
5, 30, 
11, 48, 
12, 53, 
1, 35, 
-3, 25, 
-20, 32, 
-26, 26, 
-38, 18, 
-45, 16, 
-61, 12, 
-39, 4, 
-33, -10, 
-42, -22, 
-35, -10, 
-24, -21, 
-32, -6, 
-17, 8, 
7, -22, 
0, -50, 
-26, -45, 
18, -26, 
27, -25, 
42, -8, 
34, -6, 
25, -11, 
34, -1, 
30, 2, 
39, 14, 
46, 29, 
23, 36, 
6, 45, 
18, 53, 
1, 37, 
-9, 43, 
-15, 43, 
-21, 36, 
-29, 37, 
-37, 32, 
-39, 18, 
-22, 16, 
-32, 12, 
-30, -7, 
-28, -27, 
-56, -18, 
-44, -12, 
-24, -24, 
-10, -22, 
-3, -26, 
13, -22, 
29, -40, 
22, -23, 
25, -27, 
33, -12, 
42, 9, 
50, -8, 
33, 1, 
38, 7, 
22, 18, 
6, 23, 
27, 24, 
25, 37, 
-1, 48, 
-6, 30, 
-18, 34, 
-4, 36, 
-2, 19, 
-19, 15, 
-45, 11, 
-40, 18, 
-35, 20, 
-37, 4, 
-34, -13, 
-30, -24, 
-25, -18, 
-36, -47, 
-34, -43, 
-22, -14, 
10, -35, 
12, -24, 
8, -28, 
21, -18, 
33, -21, 
27, -9, 
24, -12, 
20, 0, 
33, 13, 
45, 9, 
19, 23, 
30, 36, 
23, 27, 
27, 14, 
15, 38, 
6, 43, 
-9, 16, 
-25, 17, 
-27, 11, 
-21, 19, 
-36, 26, 
-37, 26, 
-41, 7, 
-41, -6, 
-55, -13, 
-40, -14, 
-28, -9, 
-23, -34, 
-34, -36, 
-20, -41, 
3, -33, 
3, -35, 
19, -25, 
42, -15, 
38, -4, 
27, -28, 
39, -10, 
31, -3, 
27, -1, 
31, 23, 
25, 16, 
18, 22, 
12, 17, 
9, 40, 
18, 45, 
-6, 38, 
-12, 21, 
-19, 25, 
-19, 29, 
-36, 24, 
-39, 24, 
-44, 24, 
-41, 6, 
-44, -6, 
-31, -13, 
-48, -20, 
-34, -20, 
-23, -37, 
-20, -33, 
-13, -32, 
-7, -32, 
0, -32, 
11, -28, 
20, -28, 
14, -25, 
36, -33, 
25, -15, 
38, 2, 
40, 5, 
18, -5, 
20, 14, 
44, 29, 
21, -7, 
4, 22, 
12, 51, 
3, 28, 
-14, 40, 
-10, 40, 
-22, 18, 
-61, 19, 
-30, 26, 
-29, 15, 
-42, 14, 
-12, 4, 
-26, -19, 
-29, -9, 
-26, -7, 
-25, -38, 
-29, -33, 
-17, -34, 
2, -28, 
7, -31, 
-9, -26, 
16, -19, 
30, -28, 
32, -23, 
35, -8, 
20, -2, 
24, -1, 
41, 0, 
47, 14, 
37, 10, 
27, 21, 
8, 38, 
2, 35, 
0, 32, 
8, 42, 
-11, 39, 
-16, 38, 
-24, 28, 
-41, 30, 
-40, 3, 
-33, -6, 
-55, 1, 
-37, -3, 
-40, -3, 
-31, -12, 
-25, -24, 
-12, -37, 
-6, -33, 
-8, -37, 
18, -37, 
4, -46, 
27, -35, 
35, -38, 
48, -36, 
36, -20, 
31, -9, 
39, -3, 
46, 11, 
34, 26, 
39, 34, 
12, 25, 
17, 27, 
14, 37, 
21, 24, 
8, 30, 
-20, 20, 
-20, 46, 
-31, 30, 
-28, 25, 
-35, -5, 
-55, -24, 
-48, 24, 
-38, 6, 
-33, -24, 
-42, -30, 
-33, -35, 
-10, -45, 
-3, -32, 
-3, -38, 
1, -42, 
21, -26, 
5, -21, 
28, -19, 
16, -26, 
31, -15, 
34, -8, 
42, 8, 
31, 9, 
31, 18, 
20, 19, 
19, 38, 
2, 38, 
-3, 47, 
-3, 37, 
1, 28, 
-19, 34, 
-24, 27, 
-39, 33, 
-39, 24, 
-23, 1, 
-43, 15, 
-27, 4, 
-19, 7, 
-31, -26, 
-16, -36, 
-23, -30, 
-8, -31, 
-10, -27, 
2, -37, 
14, -46, 
31, -29, 
39, -33, 
20, -31, 
26, -17, 
24, -12, 
35, -8, 
40, 9, 
37, 10, 
19, 18, 
20, 29, 
22, 24, 
-4, 23, 
6, 26, 
-2, 37, 
-17, 45, 
-20, 24, 
-25, 26, 
-34, 28, 
-38, 32, 
-36, 2, 
-36, 6, 
-50, -12, 
-32, -8, 
-7, -11, 
4, -16, 
-25, -28, 
-36, -47, 
-16, -34, 
0, -38, 
12, -34, 
17, -29, 
25, -26, 
16, -16, 
20, -24, 
40, -9, 
25, 2, 
36, 10, 
31, 12, 
24, 25, 
22, 34, 
28, 24, 
25, 30, 
21, 31, 
-1, 42, 
-14, 32, 
-29, 37, 
-25, 46, 
-19, 18, 
-30, 11, 
-40, 13, 
-50, 10, 
-26, 6, 
-29, 5, 
-32, -15, 
-46, -23, 
-23, -20, 
-20, -20, 
-15, -22, 
16, -30, 
32, -50, 
22, -31, 
20, -40, 
16, -19, 
41, 5, 
36, 2, 
33, -7, 
16, 12, 
41, 17, 
35, 12, 
34, 21, 
34, 23, 
13, 29, 
-3, 37, 
-5, 44, 
-7, 25, 
0, 34, 
-28, 12, 
-50, 13, 
-40, 29, 
-24, -4, 
-43, -13, 
-36, -7, 
-49, -12, 
-30, -25, 
-32, -30, 
-23, -30, 
-23, -36, 
16, -22, 
17, -25, 
13, -24, 
4, -17, 
15, -17, 
28, -26, 
32, -25, 
33, -19, 
48, 1, 
39, 10, 
31, 16, 
39, 19, 
29, 35, 
24, 36, 
12, 25, 
10, 27, 
5, 30, 
-10, 17, 
-7, 35, 
-12, 31, 
-23, 26, 
-34, 21, 
-45, 13, 
-46, 24, 
-42, 4, 
-21, -15, 
-7, -18, 
-40, -12, 
-22, -39, 
-7, -44, 
-2, -45, 
-1, -39, 
20, -37, 
45, -17, 
30, -23, 
5, -30, 
32, -20, 
19, -10, 
34, 6, 
39, 7, 
42, 27, 
0, 10, 
8, 21, 
43, 29, 
11, 19, 
12, 18, 
4, 26, 
-4, 25, 
-11, 32, 
-14, 33, 
-29, 8, 
-25, 21, 
-36, 18, 
-31, 12, 
-22, 0, 
-38, -19, 
-31, -29, 
-24, -21, 
-29, -50, 
-40, -47, 
-12, -29, 
1, -29, 
10, -31, 
0, -34, 
25, 0, 
20, 6, 
20, -4, 
30, -7, 
29, -4, 
35, 7, 
29, 23, 
29, 50, 
38, 38, 
30, 23, 
16, 23, 
3, 16, 
-2, 37, 
-4, 35, 
-4, 26, 
-22, 17, 
-32, 25, 
-34, 33, 
-27, 4, 
-25, -4, 
-31, -9, 
-34, -14, 
-24, -19, 
-30, -12, 
-34, -37, 
-19, -23, 
-16, -38, 
7, -42, 
9, -46, 
8, -32, 
10, -31, 
31, -26, 
41, -21, 
29, 9, 
34, 4, 
45, 19, 
44, 20, 
45, 23, 
24, 12, 
20, 31, 
2, 31, 
-10, 41, 
-9, 31, 
-5, 27, 
-4, 31, 
-14, 29, 
-18, 32, 
-26, 21, 
-41, 15, 
-48, 7, 
-28, 4, 
-40, -8, 
-22, 6, 
-5, -1, 
-24, -28, 
-12, -24, 
7, -20, 
-9, -27, 
-5, -34, 
27, -40, 
32, -26, 
34, -32, 
26, -16, 
31, -3, 
14, 3, 
29, -1, 
41, 20, 
21, 8, 
11, 26, 
35, 33, 
-1, 24, 
3, 36, 
-21, 35, 
-19, 50, 
-23, 34, 
-19, 44, 
-30, 17, 
-32, 14, 
-43, 6, 
-38, 6, 
-33, -1, 
-42, 0, 
-33, -8, 
-17, -10, 
-15, -42, 
-10, -29, 
-3, -28, 
6, -33, 
1, -27, 
6, -27, 
30, -23, 
34, -28, 
24, -17, 
26, 1, 
26, -28, 
31, 5, 
36, 28, 
23, 15, 
1, 22, 
29, 33, 
34, 23, 
9, 27, 
10, 34, 
-11, 29, 
-9, 36, 
-14, 24, 
-23, 23, 
-33, 11, 
-37, 17, 
-33, -4, 
-35, 1, 
-22, -12, 
-32, -28, 
-16, -23, 
-26, -31, 
-24, -32, 
-1, -35, 
4, -34, 
2, -36, 
28, -34, 
32, -31, 
21, -17, 
20, -13, 
23, -9, 
40, -7, 
32, 14, 
33, 3, 
20, 21, 
3, 5, 
6, 0, 
10, 49, 
12, 44, 
-15, 33, 
-25, 44, 
-33, 26, 
-28, 22, 
-24, 37, 
-34, 19, 
-35, 21, 
-34, 10, 
-42, -1, 
-45, -16, 
-30, -18, 
-25, -21, 
-14, -28, 
-12, -50, 
-7, -45, 
17, -33, 
9, -45, 
24, -41, 
10, -11, 
25, -24, 
38, -20, 
44, -8, 
35, 8, 
23, 14, 
31, 5, 
36, 24, 
26, 40, 
20, 28, 
7, 14, 
9, 50, 
0, 39, 
-8, 39, 
-22, 39, 
-30, 26, 
-26, 30, 
-29, 25, 
-27, 12, 
-42, 2, 
-34, -6, 
-38, -14, 
-36, -32, 
-33, -25, 
-25, -33, 
-24, -40, 
-8, -36, 
-8, -27, 
10, -45, 
1, -28, 
30, -30, 
24, -23, 
17, -24, 
30, -42, 
54, -19, 
34, 5, 
50, 12, 
40, 33, 
32, 28, 
21, 30, 
10, 31, 
19, 48, 
12, 45, 
9, 60, 
-12, 35, 
-24, 19, 
-33, 5, 
-49, 10, 
-46, 3, 
-45, 8, 
-29, 12, 
-52, -18, 
-43, -14, 
-35, -43, 
-40, -42, 
-2, -27, 
-1, -33, 
-2, -42, 
16, -44, 
18, -37, 
9, -26, 
19, -33, 
10, -20, 
33, -16, 
38, 10, 
34, 18, 
46, 17, 
26, 26, 
22, 25, 
19, 12, 
1, 31, 
-2, 43, 
1, 43, 
-13, 24, 
-15, 27, 
-38, 45, 
-36, 14, 
-37, 36, 
-31, -1, 
-24, 13, 
-44, 3, 
-37, -14, 
-40, -14, 
-28, -26, 
-20, -25, 
-6, -33, 
-25, -29, 
-6, -40, 
18, -34, 
19, -39, 
23, -26, 
25, -21, 
32, -13, 
42, -2, 
38, 8, 
48, 1, 
29, 9, 
22, 30, 
29, 33, 
9, 27, 
-1, 15, 
-5, 25, 
-5, 26, 
-20, 29, 
-23, 30, 
-22, 42, 
-42, 39, 
-33, 14, 
-39, -2, 
-52, 3, 
-41, -1, 
-28, -6, 
-19, -21, 
-12, -28, 
-19, -39, 
-34, -43, 
7, -34, 
6, -50, 
2, -16, 
11, -36, 
15, -24, 
23, -17, 
25, -3, 
33, -17, 
38, 5, 
51, 5, 
41, 14, 
28, 14, 
20, 34, 
17, 27, 
12, 41, 
9, 37, 
-11, 31, 
-6, 35, 
-14, 26, 
-3, 41, 
-7, 17, 
-36, 4, 
-17, 0, 
-21, -46, 
-16, -16, 
-34, 3, 
-20, 0, 
-10, -31, 
-16, -27, 
-8, -31, 
0, -53, 
-7, -43, 
-1, -30, 
10, -23, 
29, -32, 
37, -18, 
38, -19, 
36, -4, 
50, 0, 
42, 1, 
41, -1, 
37, 20, 
33, 31, 
24, 23, 
18, 23, 
14, 32, 
6, 38, 
7, 21, 
-15, 13, 
-30, 18, 
-20, 23, 
-30, 17, 
-46, 12, 
-41, 7, 
-43, 9, 
-33, -2, 
-29, -24, 
-25, -15, 
-17, -17, 
-9, -36, 
-9, -45, 
8, -53, 
8, -20, 
15, -37, 
25, -35, 
23, -9, 
28, -9, 
42, -3, 
34, 11, 
34, 6, 
19, 13, 
30, 11, 
34, 32, 
27, 33, 
16, 53, 
9, 32, 
-2, 29, 
-16, 28, 
-29, 28, 
-29, 21, 
-27, 16, 
-36, 22, 
-44, 2, 
-29, -9, 
-41, -19, 
-27, -15, 
-57, -27, 
-69, -38, 
-23, -37, 
0, -36, 
3, -43, 
13, -40, 
13, -30, 
17, -38, 
15, -45, 
32, -26, 
35, -17, 
35, 6, 
45, -3, 
38, 6, 
26, 19, 
29, 31, 
16, 54, 
24, 30, 
18, 39, 
13, 24, 
-11, 30, 
4, 23, 
-11, 26, 
-18, 29, 
-48, 13, 
-58, 22, 
-48, 25, 
-22, -3, 
-28, 1, 
-34, -22, 
-32, -19, 
-15, -27, 
-21, -28, 
-11, -27, 
7, -31, 
15, -50, 
23, -50, 
26, -33, 
25, -22, 
20, -15, 
30, -7, 
26, -3, 
41, -10, 
19, 17, 
51, 26, 
31, 21, 
20, 25, 
15, 25, 
25, 41, 
11, 38, 
2, 46, 
-19, 39, 
-23, 21, 
-25, 18, 
-30, 6, 
-44, 21, 
-38, 3, 
-43, 0, 
-24, -9, 
-30, -8, 
-36, -17, 
-19, -26, 
-8, -35, 
-17, -17, 
-9, -20, 
3, -26, 
24, -33, 
5, -38, 
22, -33, 
28, -14, 
38, -4, 
36, -5, 
42, -3, 
39, 2, 
22, 12, 
24, 23, 
32, 27, 
10, 32, 
7, 29, 
10, 36, 
-4, 55, 
-8, 42, 
-23, 25, 
-29, 14, 
-24, 9, 
-28, 12, 
-24, 22, 
-31, 9, 
-34, -27, 
-42, -17, 
-30, -30, 
-16, -26, 
-16, -45, 
-10, -34, 
6, -39, 
-4, -38, 
-2, -18, 
26, -15, 
14, -24, 
31, -28, 
29, -22, 
35, 0, 
29, 5, 
24, 5, 
39, 5, 
41, 26, 
35, 26, 
26, 29, 
15, 33, 
0, 32, 
-1, 44, 
-17, 39, 
-23, 41, 
-23, 23, 
-25, 16, 
-29, 4, 
-50, -26, 
-57, 11, 
-33, 4, 
-24, -26, 
-32, -20, 
-29, -11, 
-23, -44, 
-7, -30, 
-12, -36, 
0, -44, 
4, -30, 
25, -39, 
44, -21, 
27, -6, 
23, 2, 
40, -17, 
24, 1, 
34, -9, 
35, 17, 
39, 24, 
37, 31, 
20, 13, 
17, 46, 
-7, 26, 
-16, 39, 
-24, 37, 
-18, 43, 
-17, 22, 
-32, 30, 
-30, 12, 
-27, 9, 
-31, 2, 
-34, -17, 
-21, -35, 
-31, -31, 
-17, -38, 
-6, -34, 
-7, -23, 
-7, -36, 
6, -21, 
0, -38, 
21, -37, 
33, -23, 
17, -28, 
20, -5, 
32, -19, 
21, -7, 
27, -5, 
32, 10, 
24, 19, 
32, 25, 
32, 33, 
13, 29, 
8, 28, 
3, 37, 
-7, 28, 
-29, 36, 
-31, 32, 
-15, 26, 
-48, 16, 
-36, 14, 
-21, 9, 
-36, -13, 
-29, -20, 
-31, -13, 
-17, 1, 
-10, -26, 
5, -52, 
1, -36, 
9, -44, 
13, -22, 
12, -29, 
34, -32, 
37, -20, 
67, -12, 
27, -14, 
34, 0, 
46, 9, 
20, 21, 
24, 28, 
19, 35, 
25, 42, 
7, 57, 
-13, 39, 
-7, 37, 
-1, 26, 
-16, 35, 
-13, 40, 
-25, 25, 
-27, 16, 
-30, 8, 
-35, 10, 
-50, -5, 
-32, -21, 
-35, -18, 
-38, -31, 
-9, -29, 
-14, -29, 
-3, -40, 
-3, -42, 
10, -28, 
32, -20, 
35, -22, 
20, -28, 
33, -11, 
42, 19, 
47, 25, 
40, 15, 
29, 24, 
