183, 1498, 
-131, 1523, 
-445, 1457, 
-731, 1334, 
-1006, 1132, 
-1208, 885, 
-1383, 632, 
-1475, 336, 
-1512, 15, 
-1490, -292, 
-1406, -586, 
-1248, -860, 
-1027, -1120, 
-793, -1316, 
-491, -1430, 
-165, -1511, 
134, -1516, 
460, -1450, 
739, -1316, 
1009, -1130, 
1214, -907, 
1372, -640, 
1477, -329, 
1526, -1, 
1483, 311, 
1383, 611, 
1235, 888, 
1029, 1128, 
763, 1308, 
490, 1429, 
157, 1514, 
-150, 1511, 
-450, 1443, 
-740, 1315, 
-1018, 1125, 
-1227, 903, 
-1375, 629, 
-1479, 336, 
-1517, 14, 
-1468, -305, 
-1381, -620, 
-1238, -896, 
-1027, -1104, 
-760, -1302, 
-487, -1433, 
-172, -1504, 
151, -1503, 
484, -1445, 
762, -1306, 
1016, -1110, 
1225, -886, 
1400, -613, 
1491, -314, 
1520, -4, 
1479, 337, 
1381, 629, 
1237, 906, 
1012, 1159, 
741, 1306, 
468, 1434, 
144, 1511, 
-177, 1502, 
-484, 1446, 
-778, 1316, 
-1028, 1120, 
-1231, 878, 
-1389, 604, 
-1479, 305, 
-1522, -21, 
-1484, -324, 
-1390, -633, 
-1225, -901, 
-991, -1139, 
-736, -1319, 
-448, -1443, 
-142, -1509, 
178, -1505, 
489, -1428, 
772, -1301, 
1033, -1108, 
1234, -888, 
1382, -601, 
1500, -308, 
1504, 5, 
1478, 325, 
1368, 627, 
1204, 905, 
1008, 1144, 
733, 1310, 
458, 1437, 
149, 1511, 
-181, 1510, 
-499, 1438, 
-768, 1305, 
-1025, 1108, 
-1229, 880, 
-1408, 621, 
-1485, 301, 
-1518, -13, 
-1477, -337, 
-1377, -625, 
-1223, -910, 
-993, -1130, 
-749, -1320, 
-458, -1435, 
-144, -1509, 
181, -1504, 
492, -1441, 
774, -1304, 
1035, -1095, 
1239, -881, 
1395, -613, 
1481, -289, 
1520, 7, 
1468, 342, 
1382, 638, 
1216, 915, 
1014, 1132, 
741, 1334, 
453, 1442, 
153, 1510, 
-169, 1514, 
-510, 1433, 
-778, 1283, 
-1051, 1098, 
-1224, 859, 
-1407, 592, 
-1487, 293, 
-1508, -35, 
-1462, -350, 
-1367, -648, 
-1196, -925, 
-983, -1148, 
-727, -1320, 
-434, -1451, 
-136, -1515, 
192, -1510, 
497, -1432, 
789, -1304, 
1046, -1094, 
1237, -865, 
1402, -578, 
1471, -279, 
1531, 31, 
1485, 352, 
1368, 649, 
1205, 911, 
992, 1145, 
742, 1312, 
443, 1446, 
122, 1502, 
-190, 1510, 
-491, 1404, 
-775, 1267, 
-1023, 1095, 
-1239, 869, 
-1387, 565, 
-1501, 263, 
-1526, -39, 
-1465, -359, 
-1364, -658, 
-1208, -930, 
-979, -1145, 
-711, -1328, 
-430, -1444, 
-106, -1524, 
198, -1501, 
523, -1420, 
776, -1280, 
1034, -1084, 
1256, -856, 
1404, -563, 
1496, -266, 
1536, 42, 
1488, 378, 
1370, 660, 
1200, 929, 
986, 1141, 
705, 1326, 
414, 1440, 
107, 1499, 
-207, 1481, 
-515, 1423, 
-782, 1269, 
-1046, 1072, 
-1242, 856, 
-1399, 572, 
-1478, 274, 
-1509, -36, 
-1468, -358, 
-1373, -655, 
-1210, -929, 
-997, -1159, 
-720, -1330, 
-428, -1446, 
-112, -1509, 
204, -1491, 
502, -1414, 
799, -1305, 
1046, -1078, 
1254, -833, 
1405, -568, 
1498, -272, 
1531, 56, 
1467, 361, 
1371, 656, 
1189, 943, 
967, 1165, 
712, 1324, 
428, 1460, 
112, 1520, 
-207, 1505, 
-519, 1425, 
-795, 1286, 
-1052, 1075, 
-1261, 840, 
-1390, 545, 
-1479, 252, 
-1501, -58, 
-1468, -384, 
-1365, -671, 
-1191, -952, 
-972, -1154, 
-691, -1338, 
-403, -1455, 
-105, -1527, 
232, -1482, 
525, -1408, 
812, -1264, 
1059, -1074, 
1255, -834, 
1405, -561, 
1481, -264, 
1516, 63, 
1482, 389, 
1352, 683, 
1184, 945, 
971, 1160, 
702, 1330, 
416, 1455, 
106, 1512, 
-209, 1517, 
-518, 1419, 
-808, 1260, 
-1038, 1088, 
-1263, 842, 
-1399, 564, 
-1481, 265, 
-1483, -59, 
-1458, -367, 
-1354, -665, 
-1183, -937, 
-954, -1179, 
-708, -1354, 
-409, -1455, 
-89, -1515, 
229, -1500, 
538, -1422, 
819, -1287, 
1059, -1092, 
1273, -844, 
1406, -552, 
1485, -253, 
1496, 67, 
1464, 367, 
1357, 672, 
1182, 944, 
963, 1184, 
691, 1352, 
399, 1462, 
99, 1509, 
-223, 1502, 
-545, 1413, 
-812, 1296, 
-1071, 1087, 
-1276, 853, 
-1407, 565, 
-1484, 239, 
-1502, -61, 
-1464, -376, 
-1365, -685, 
-1191, -952, 
-949, -1175, 
-695, -1341, 
-391, -1445, 
-77, -1511, 
252, -1465, 
564, -1412, 
831, -1259, 
1083, -1071, 
1267, -829, 
1420, -541, 
1487, -236, 
1509, 80, 
1446, 397, 
1360, 704, 
1193, 956, 
950, 1179, 
687, 1350, 
380, 1470, 
73, 1510, 
-240, 1497, 
-544, 1398, 
-833, 1264, 
-1081, 1066, 
-1269, 822, 
-1412, 540, 
-1503, 228, 
-1509, -100, 
-1448, -404, 
-1347, -700, 
-1179, -958, 
-951, -1201, 
-666, -1355, 
-382, -1448, 
-60, -1506, 
266, -1489, 
561, -1407, 
850, -1256, 
1080, -1057, 
1283, -814, 
1435, -526, 
1511, -204, 
1515, 106, 
1461, 421, 
1347, 714, 
1175, 975, 
938, 1194, 
661, 1355, 
387, 1463, 
52, 1509, 
-274, 1481, 
-571, 1409, 
-832, 1248, 
-1084, 1051, 
-1276, 805, 
-1420, 517, 
-1506, 207, 
-1515, -110, 
-1454, -425, 
-1337, -694, 
-1151, -966, 
-941, -1202, 
-672, -1371, 
-383, -1485, 
-51, -1510, 
270, -1487, 
574, -1408, 
861, -1258, 
1098, -1048, 
1300, -798, 
1433, -510, 
1502, -207, 
1509, 114, 
1472, 414, 
1350, 703, 
1162, 974, 
935, 1208, 
675, 1377, 
374, 1467, 
51, 1510, 
-265, 1489, 
-571, 1420, 
-854, 1270, 
-1081, 1052, 
-1285, 800, 
-1420, 516, 
-1500, 196, 
-1491, -114, 
-1453, -430, 
-1334, -715, 
-1138, -971, 
-925, -1205, 
-648, -1374, 
-357, -1463, 
-47, -1500, 
261, -1488, 
589, -1387, 
860, -1245, 
1096, -1036, 
1286, -779, 
1414, -501, 
1487, -184, 
1509, 124, 
1455, 438, 
1328, 714, 
1156, 1001, 
923, 1211, 
637, 1371, 
347, 1466, 
38, 1498, 
-269, 1497, 
-573, 1404, 
-869, 1249, 
-1093, 1038, 
-1302, 783, 
-1414, 506, 
-1496, 211, 
-1503, -112, 
-1464, -437, 
-1331, -737, 
-1153, -990, 
-914, -1200, 
-635, -1351, 
-349, -1471, 
-34, -1517, 
267, -1480, 
577, -1378, 
864, -1233, 
1091, -1043, 
1302, -785, 
1442, -493, 
1495, -194, 
1494, 136, 
1443, 441, 
1310, 737, 
1148, 980, 
919, 1212, 
650, 1374, 
362, 1468, 
22, 1511, 
-286, 1491, 
-573, 1399, 
-856, 1248, 
-1098, 1032, 
-1295, 789, 
-1436, 493, 
-1501, 199, 
-1506, -118, 
-1433, -433, 
-1321, -732, 
-1142, -975, 
-923, -1207, 
-641, -1367, 
-341, -1463, 
-29, -1504, 
296, -1488, 
600, -1388, 
877, -1233, 
1115, -1032, 
1304, -764, 
1453, -467, 
1520, -170, 
1510, 156, 
1445, 461, 
1325, 754, 
1133, 1009, 
907, 1219, 
626, 1378, 
330, 1487, 
23, 1518, 
-309, 1478, 
-583, 1399, 
-875, 1243, 
-1127, 1023, 
-1298, 767, 
-1440, 486, 
-1496, 176, 
-1514, -142, 
-1452, -450, 
-1317, -741, 
-1144, -991, 
-914, -1207, 
-630, -1385, 
-340, -1483, 
-33, -1506, 
295, -1477, 
596, -1400, 
869, -1229, 
1101, -1018, 
1306, -774, 
1447, -490, 
1525, -179, 
1511, 137, 
1442, 462, 
1330, 735, 
1134, 1022, 
897, 1232, 
637, 1383, 
330, 1474, 
23, 1518, 
-301, 1482, 
-617, 1400, 
-880, 1227, 
-1123, 1025, 
-1297, 776, 
-1444, 481, 
-1503, 161, 
-1508, -146, 
-1445, -459, 
-1320, -750, 
-1128, -1018, 
-888, -1239, 
-597, -1377, 
-313, -1471, 
7, -1508, 
321, -1485, 
616, -1373, 
874, -1220, 
1113, -1012, 
1323, -749, 
1426, -461, 
1498, -149, 
1504, 164, 
1434, 500, 
1300, 771, 
1116, 1014, 
880, 1237, 
598, 1398, 
287, 1482, 
-14, 1516, 
-327, 1476, 
-628, 1379, 
-890, 1230, 
-1130, 1002, 
-1328, 744, 
-1450, 461, 
-1513, 158, 
-1508, -172, 
-1435, -473, 
-1312, -754, 
-1119, -1022, 
-874, -1219, 
-612, -1381, 
-303, -1492, 
8, -1531, 
323, -1465, 
619, -1364, 
891, -1227, 
1117, -1015, 
1308, -756, 
1445, -460, 
1503, -166, 
1502, 158, 
1438, 470, 
1296, 767, 
1113, 1003, 
881, 1224, 
602, 1369, 
308, 1480, 
-4, 1513, 
-313, 1477, 
-629, 1377, 
-895, 1210, 
-1138, 1017, 
-1307, 757, 
-1452, 452, 
-1502, 147, 
-1499, -182, 
-1438, -489, 
-1285, -761, 
-1104, -1016, 
-891, -1242, 
-611, -1394, 
-303, -1468, 
3, -1521, 
323, -1481, 
620, -1378, 
901, -1204, 
1139, -982, 
1330, -746, 
1444, -457, 
1513, -136, 
1490, 187, 
1431, 488, 
1306, 771, 
1117, 1025, 
883, 1232, 
580, 1395, 
297, 1465, 
-4, 1510, 
-318, 1459, 
-628, 1367, 
-909, 1199, 
-1138, 1001, 
-1316, 751, 
-1423, 453, 
-1498, 136, 
-1496, -193, 
-1433, -488, 
-1292, -775, 
-1102, -1035, 
-864, -1239, 
-595, -1397, 
-278, -1485, 
24, -1508, 
336, -1477, 
621, -1378, 
912, -1203, 
1154, -995, 
1340, -731, 
1457, -443, 
1512, -119, 
1503, 181, 
1431, 489, 
1297, 767, 
1100, 1025, 
873, 1230, 
604, 1378, 
304, 1481, 
-22, 1483, 
-328, 1481, 
-640, 1383, 
-900, 1210, 
-1150, 986, 
-1325, 726, 
-1452, 440, 
-1503, 126, 
-1495, -176, 
-1428, -504, 
-1300, -783, 
-1106, -1028, 
-870, -1238, 
-592, -1398, 
-287, -1484, 
27, -1515, 
347, -1477, 
655, -1370, 
939, -1198, 
1148, -979, 
1340, -711, 
1437, -437, 
1500, -123, 
1488, 183, 
1437, 519, 
1289, 802, 
1102, 1051, 
865, 1253, 
578, 1396, 
274, 1480, 
-54, 1525, 
-369, 1468, 
-647, 1347, 
-909, 1181, 
-1141, 975, 
-1317, 727, 
-1442, 412, 
-1520, 113, 
-1507, -194, 
-1424, -507, 
-1292, -803, 
-1090, -1055, 
-853, -1261, 
-561, -1414, 
-260, -1503, 
53, -1511, 
386, -1457, 
653, -1347, 
938, -1186, 
1176, -970, 
1348, -708, 
1447, -415, 
1524, -120, 
1482, 216, 
1410, 529, 
1283, 812, 
1071, 1049, 
846, 1247, 
569, 1412, 
272, 1481, 
-60, 1506, 
-364, 1464, 
-669, 1368, 
-923, 1187, 
-1152, 981, 
-1337, 707, 
-1455, 406, 
-1497, 94, 
-1494, -232, 
-1418, -527, 
-1276, -814, 
-1091, -1053, 
-844, -1253, 
-555, -1385, 
-257, -1487, 
53, -1520, 
379, -1472, 
669, -1371, 
930, -1194, 
1147, -976, 
1319, -721, 
1454, -423, 
1515, -114, 
1492, 211, 
1426, 514, 
1297, 809, 
1078, 1047, 
836, 1261, 
576, 1402, 
268, 1499, 
-51, 1517, 
-383, 1464, 
-659, 1351, 
-927, 1191, 
-1156, 978, 
-1340, 704, 
-1462, 411, 
-1515, 99, 
-1497, -220, 
-1420, -526, 
-1274, -815, 
-1095, -1076, 
-813, -1249, 
-558, -1383, 
-255, -1500, 
69, -1502, 
369, -1443, 
674, -1348, 
948, -1173, 
1181, -959, 
1369, -693, 
1466, -403, 
1492, -95, 
1489, 223, 
1412, 534, 
1293, 824, 
1076, 1046, 
843, 1268, 
563, 1399, 
241, 1492, 
-75, 1516, 
-371, 1466, 
-679, 1365, 
-931, 1178, 
-1167, 962, 
-1362, 710, 
-1474, 399, 
-1511, 70, 
-1478, -219, 
-1403, -523, 
-1278, -835, 
-1079, -1053, 
-828, -1253, 
-542, -1413, 
-230, -1495, 
66, -1521, 
377, -1456, 
696, -1346, 
961, -1170, 
1171, -952, 
1338, -663, 
1469, -387, 
1506, -80, 
1480, 235, 
1411, 548, 
1274, 815, 
1075, 1058, 
830, 1275, 
538, 1413, 
237, 1491, 
-80, 1526, 
-383, 1460, 
-689, 1347, 
-960, 1189, 
-1157, 956, 
-1358, 680, 
-1458, 393, 
-1508, 68, 
-1504, -229, 
-1423, -548, 
-1274, -826, 
-1057, -1055, 
-825, -1276, 
-519, -1399, 
-209, -1498, 
100, -1507, 
400, -1460, 
685, -1334, 
960, -1161, 
1181, -933, 
1360, -671, 
1479, -379, 
1514, -75, 
1505, 260, 
1404, 557, 
1262, 833, 
1075, 1080, 
826, 1273, 
522, 1421, 
227, 1503, 
-81, 1518, 
-391, 1435, 
-709, 1354, 
-962, 1165, 
-1180, 955, 
-1345, 680, 
-1459, 379, 
-1514, 64, 
-1487, -252, 
-1401, -554, 
-1246, -832, 
-1069, -1083, 
-815, -1294, 
-527, -1416, 
-206, -1505, 
103, -1518, 
415, -1446, 
717, -1335, 
979, -1154, 
1196, -933, 
1365, -654, 
1468, -394, 
1529, -60, 
1497, 260, 
1408, 564, 
1247, 858, 
1055, 1084, 
806, 1283, 
510, 1418, 
215, 1503, 
-89, 1516, 
-407, 1458, 
-696, 1340, 
-959, 1164, 
-1202, 926, 
-1375, 673, 
-1468, 381, 
-1502, 55, 
-1490, -261, 
-1413, -566, 
-1259, -833, 
-1048, -1083, 
-798, -1284, 
-531, -1423, 
-199, -1500, 
115, -1511, 
407, -1443, 
705, -1321, 
970, -1150, 
1190, -924, 
1370, -664, 
1474, -355, 
1497, -61, 
1494, 269, 
1400, 576, 
1248, 841, 
1047, 1086, 
809, 1292, 
515, 1418, 
211, 1495, 
-100, 1525, 
-422, 1442, 
-706, 1337, 
-974, 1147, 
-1191, 941, 
-1386, 674, 
-1466, 371, 
-1506, 76, 
-1495, -268, 
-1404, -557, 
-1253, -844, 
-1045, -1087, 
-794, -1281, 
-519, -1417, 
-190, -1496, 
112, -1506, 
440, -1455, 
739, -1323, 
992, -1149, 
1213, -929, 
1358, -633, 
1472, -336, 
1523, -20, 
1483, 273, 
1377, 595, 
1236, 865, 
1017, 1103, 
789, 1300, 
493, 1438, 
181, 1499, 
-141, 1497, 
-443, 1443, 
-726, 1307, 
-991, 1143, 
-1200, 898, 
-1376, 638, 
-1473, 358, 
-1516, 24, 
-1490, -290, 
-1385, -598, 
-1235, -854, 
-1045, -1100, 
-786, -1296, 
-491, -1413, 
-189, -1491, 
127, -1492, 
450, -1448, 
714, -1306, 
985, -1148, 
1190, -918, 
1359, -655, 
1476, -335, 
1509, -22, 
1476, 273, 
1378, 586, 
1252, 858, 
1030, 1102, 
792, 1324, 
508, 1427, 
200, 1502, 
-133, 1498, 
-444, 1442, 
-722, 1328, 
-986, 1152, 
-1198, 913, 
-1362, 636, 
-1468, 351, 
-1524, 42, 
-1480, -271, 
-1383, -589, 
-1250, -867, 
-1027, -1106, 
-782, -1300, 
-485, -1414, 
-196, -1512, 
126, -1488, 
438, -1449, 
735, -1314, 
990, -1137, 
1212, -898, 
1374, -637, 
1473, -327, 
1522, -23, 
1491, 286, 
1385, 586, 
1232, 875, 
1041, 1104, 
766, 1311, 
490, 1441, 
185, 1515, 
-126, 1512, 
-441, 1469, 
-715, 1331, 
-994, 1146, 
-1218, 897, 
-1365, 637, 
-1463, 335, 
-1488, 27, 
-1476, -288, 
-1394, -599, 
-1229, -882, 
-1017, -1123, 
-752, -1307, 
-472, -1437, 
-166, -1498, 
142, -1509, 
449, -1449, 
736, -1307, 
1010, -1124, 
1224, -877, 
1376, -620, 
1463, -326, 
1487, 7, 
1480, 293, 
1386, 599, 
1238, 881, 
1007, 1118, 
759, 1292, 
480, 1439, 
159, 1497, 
-156, 1513, 
-455, 1434, 
-740, 1321, 
-1010, 1133, 
-1203, 905, 
-1363, 624, 
-1481, 315, 
-1500, -5, 
-1480, -317, 
-1384, -618, 
-1221, -880, 
-1010, -1123, 
-760, -1304, 
-462, -1435, 
-160, -1510, 
150, -1484, 
465, -1430, 
749, -1296, 
1006, -1132, 
1235, -898, 
1375, -630, 
1465, -308, 
1517, -3, 
1468, 299, 
1395, 614, 
1237, 889, 
1012, 1124, 
782, 1295, 
488, 1426, 
172, 1494, 
-139, 1500, 
-450, 1448, 
-744, 1322, 
-981, 1148, 
-1212, 904, 
-1367, 629, 
-1472, 340, 
-1505, 26, 
-1470, -300, 
-1386, -596, 
-1245, -881, 
-1027, -1108, 
-771, -1297, 
-503, -1420, 
-184, -1505, 
130, -1507, 
453, -1449, 
758, -1314, 
993, -1124, 
1226, -903, 
1382, -632, 
1474, -320, 
1510, -6, 
1498, 318, 
1372, 624, 
1201, 901, 
1002, 1122, 
759, 1320, 
467, 1449, 
158, 1501, 
-178, 1513, 
-489, 1446, 
-765, 1306, 
-1017, 1123, 
-1228, 881, 
-1400, 587, 
-1471, 303, 
-1496, -11, 
-1469, -345, 
-1362, -641, 
-1202, -901, 
-985, -1144, 
-734, -1324, 
-440, -1445, 
-128, -1509, 
176, -1499, 
506, -1442, 
792, -1279, 
1051, -1094, 
1243, -855, 
1396, -585, 
1475, -273, 
1499, 45, 
1467, 357, 
1362, 649, 
1198, 929, 
975, 1150, 
711, 1346, 
428, 1434, 
117, 1525, 
-207, 1491, 
-514, 1420, 
-801, 1295, 
-1045, 1096, 
-1253, 852, 
-1397, 576, 
-1484, 267, 
-1504, -58, 
-1468, -374, 
-1384, -661, 
-1197, -935, 
-972, -1157, 
-722, -1337, 
-435, -1442, 
-105, -1511, 
200, -1492, 
505, -1426, 
797, -1280, 
1051, -1108, 
1245, -852, 
1389, -575, 
1482, -256, 
1513, 40, 
1469, 358, 
1359, 674, 
1189, 927, 
973, 1133, 
710, 1324, 
422, 1455, 
125, 1523, 
-208, 1491, 
-508, 1416, 
-783, 1275, 
-1042, 1092, 
-1235, 858, 
-1398, 572, 
-1486, 282, 
-1509, -47, 
-1464, -368, 
-1349, -655, 
-1191, -922, 
-977, -1156, 
-708, -1329, 
-409, -1453, 
-107, -1505, 
197, -1484, 
513, -1413, 
801, -1279, 
1049, -1076, 
1251, -854, 
1399, -556, 
1502, -256, 
1511, 65, 
1455, 368, 
1348, 670, 
1182, 943, 
961, 1167, 
697, 1345, 
415, 1451, 
105, 1518, 
-208, 1513, 
-520, 1412, 
-803, 1287, 
-1066, 1073, 
-1241, 837, 
-1412, 560, 
-1494, 243, 
-1499, -59, 
-1462, -356, 
-1367, -648, 
-1198, -933, 
-963, -1161, 
-709, -1338, 
-406, -1455, 
-111, -1512, 
197, -1491, 
514, -1405, 
787, -1282, 
1041, -1075, 
1238, -829, 
1397, -554, 
1484, -274, 
1503, 49, 
1473, 389, 
1380, 674, 
1185, 937, 
966, 1178, 
690, 1328, 
406, 1445, 
96, 1499, 
-218, 1505, 
-516, 1422, 
-808, 1279, 
-1061, 1076, 
-1256, 832, 
-1408, 556, 
-1491, 235, 
-1508, -78, 
-1464, -403, 
-1352, -680, 
-1166, -941, 
-938, -1180, 
-683, -1368, 
-394, -1459, 
-77, -1489, 
238, -1498, 
532, -1393, 
822, -1270, 
1073, -1059, 
1274, -812, 
1398, -536, 
1471, -223, 
1503, 77, 
1451, 387, 
1351, 681, 
1176, 954, 
967, 1171, 
673, 1341, 
396, 1466, 
86, 1507, 
-235, 1482, 
-543, 1404, 
-831, 1265, 
-1071, 1079, 
-1262, 823, 
-1406, 544, 
-1490, 231, 
-1523, -86, 
-1460, -379, 
-1352, -697, 
-1184, -932, 
-962, -1174, 
-666, -1348, 
-369, -1456, 
-95, -1510, 
229, -1486, 
540, -1421, 
828, -1267, 
1054, -1061, 
1267, -812, 
1403, -541, 
1486, -232, 
1514, 106, 
1458, 393, 
1340, 702, 
1157, 951, 
939, 1183, 
677, 1338, 
385, 1443, 
56, 1517, 
-254, 1499, 
-553, 1408, 
-826, 1260, 
-1065, 1059, 
-1262, 823, 
-1404, 537, 
-1494, 217, 
-1521, -86, 
-1471, -403, 
-1339, -700, 
-1158, -966, 
-939, -1164, 
-688, -1344, 
-365, -1450, 
-67, -1507, 
242, -1490, 
535, -1406, 
835, -1248, 
1086, -1070, 
1288, -807, 
1423, -516, 
1481, -223, 
1496, 93, 
1458, 405, 
1340, 718, 
1154, 973, 
936, 1188, 
672, 1355, 
362, 1463, 
70, 1499, 
-261, 1479, 
-568, 1383, 
-846, 1246, 
-1084, 1043, 
-1280, 802, 
-1422, 498, 
-1487, 198, 
-1509, -128, 
-1442, -421, 
-1321, -727, 
-1154, -984, 
-901, -1206, 
-646, -1362, 
-353, -1462, 
-23, -1509, 
265, -1489, 
585, -1395, 
866, -1234, 
1091, -1044, 
1289, -788, 
1424, -509, 
1491, -189, 
1498, 132, 
1443, 432, 
1316, 733, 
1146, 986, 
918, 1204, 
641, 1377, 
360, 1474, 
31, 1493, 
-269, 1485, 
-578, 1394, 
-847, 1244, 
-1108, 1036, 
-1294, 800, 
-1429, 503, 
-1501, 202, 
-1507, -133, 
-1446, -431, 
-1315, -719, 
-1151, -986, 
-906, -1211, 
-657, -1377, 
-334, -1467, 
-37, -1520, 
283, -1479, 
587, -1397, 
868, -1247, 
1102, -1037, 
1289, -766, 
1421, -498, 
1497, -200, 
1501, 125, 
1449, 445, 
1320, 729, 
1152, 970, 
916, 1194, 
645, 1365, 
338, 1469, 
23, 1514, 
-302, 1482, 
-591, 1393, 
-852, 1233, 
-1119, 1032, 
-1293, 769, 
-1432, 484, 
-1498, 182, 
-1502, -137, 
-1438, -447, 
-1315, -728, 
-1145, -995, 
-913, -1211, 
-645, -1379, 
-331, -1452, 
-31, -1518, 
292, -1486, 
609, -1382, 
871, -1230, 
1107, -1032, 
1303, -779, 
1422, -468, 
1501, -165, 
1504, 146, 
1442, 460, 
1321, 751, 
1132, 1003, 
901, 1210, 
628, 1380, 
334, 1479, 
30, 1509, 
-290, 1474, 
-601, 1387, 
-866, 1230, 
-1116, 1004, 
-1285, 757, 
-1438, 476, 
-1505, 162, 
-1488, -151, 
-1452, -467, 
-1311, -762, 
-1125, -1010, 
-899, -1214, 
-615, -1368, 
-325, -1490, 
-11, -1514, 
298, -1487, 
612, -1394, 
895, -1241, 
1113, -1018, 
1297, -764, 
1427, -476, 
1492, -162, 
1490, 160, 
1435, 463, 
1311, 769, 
1126, 1000, 
879, 1219, 
618, 1385, 
311, 1472, 
12, 1505, 
-315, 1481, 
-584, 1386, 
-884, 1234, 
-1117, 1029, 
-1303, 779, 
-1428, 483, 
-1496, 174, 
-1500, -149, 
-1441, -462, 
-1310, -755, 
-1113, -1006, 
-906, -1216, 
-623, -1376, 
-314, -1464, 
-9, -1515, 
295, -1464, 
601, -1388, 
882, -1236, 
1132, -1002, 
1286, -761, 
1423, -459, 
1495, -155, 
1503, 174, 
1431, 466, 
1312, 759, 
1117, 1014, 
882, 1219, 
602, 1392, 
300, 1467, 
-6, 1510, 
-319, 1471, 
-616, 1381, 
-889, 1213, 
-1128, 1007, 
-1308, 743, 
-1453, 472, 
-1501, 157, 
-1508, -174, 
-1438, -478, 
-1305, -771, 
-1120, -1024, 
-864, -1227, 
-602, -1407, 
-295, -1489, 
26, -1514, 
333, -1463, 
630, -1369, 
904, -1204, 
1132, -984, 
1322, -731, 
1454, -437, 
1506, -143, 
1494, 171, 
1431, 483, 
1297, 774, 
1117, 1026, 
884, 1230, 
602, 1384, 
297, 1475, 
-22, 1514, 
-320, 1467, 
-623, 1376, 
-909, 1211, 
-1127, 993, 
-1316, 742, 
-1446, 450, 
-1514, 149, 
-1503, -168, 
-1427, -494, 
-1293, -776, 
-1114, -1022, 
-854, -1249, 
-600, -1391, 
-294, -1469, 
15, -1515, 
324, -1463, 
632, -1378, 
917, -1196, 
1136, -980, 
1309, -735, 
1448, -437, 
1506, -129, 
1479, 179, 
1409, 491, 
1296, 775, 
1096, 1034, 
864, 1245, 
599, 1397, 
299, 1489, 
-16, 1504, 
-339, 1463, 
-624, 1377, 
-912, 1208, 
-1120, 991, 
-1329, 730, 
-1434, 443, 
-1520, 125, 
-1500, -182, 
-1427, -494, 
-1279, -783, 
-1109, -1024, 
-854, -1246, 
-604, -1395, 
-294, -1499, 
23, -1526, 
341, -1474, 
639, -1365, 
901, -1193, 
1132, -989, 
1314, -736, 
1450, -436, 
1508, -138, 
1497, 191, 
1422, 499, 
1306, 771, 
1110, 1031, 
872, 1230, 
586, 1379, 
284, 1485, 
-36, 1501, 
-359, 1467, 
-645, 1364, 
-913, 1186, 
-1143, 982, 
-1335, 725, 
-1443, 438, 
-1502, 113, 
-1494, -208, 
-1421, -512, 
-1278, -794, 
-1107, -1038, 
-850, -1256, 
-582, -1405, 
-278, -1494, 
49, -1505, 
368, -1461, 
654, -1374, 
925, -1207, 
1143, -971, 
1311, -721, 
1442, -436, 
1517, -110, 
1500, 199, 
1423, 504, 
1292, 798, 
1084, 1047, 
850, 1269, 
566, 1420, 
281, 1475, 
-40, 1503, 
-376, 1463, 
-661, 1344, 
-917, 1188, 
-1171, 968, 
-1328, 706, 
-1464, 417, 
-1501, 108, 
-1496, -218, 
-1424, -526, 
-1278, -811, 
-1077, -1047, 
-830, -1247, 
-570, -1407, 
-256, -1478, 
52, -1493, 
370, -1458, 
672, -1364, 
921, -1182, 
1155, -982, 
1326, -706, 
1453, -404, 
1511, -97, 
1493, 208, 
1416, 528, 
1276, 802, 
1086, 1061, 
844, 1254, 
561, 1409, 
260, 1498, 
-56, 1523, 
-383, 1468, 
-665, 1364, 
-933, 1181, 
-1162, 966, 
-1328, 702, 
-1453, 409, 
-1504, 105, 
-1484, -213, 
-1422, -511, 
-1264, -802, 
-1090, -1068, 
-835, -1250, 
-558, -1410, 
-253, -1485, 
63, -1514, 
376, -1452, 
660, -1349, 
934, -1188, 
1173, -960, 
1343, -698, 
1466, -406, 
1500, -97, 
1496, 231, 
1410, 512, 
1279, 799, 
1081, 1059, 
834, 1269, 
574, 1399, 
240, 1492, 
-69, 1517, 
-385, 1444, 
-679, 1331, 
-967, 1166, 
-1189, 940, 
-1346, 684, 
-1455, 400, 
-1505, 78, 
-1482, -241, 
-1409, -534, 
-1278, -825, 
-1066, -1074, 
-833, -1252, 
-539, -1414, 
-248, -1486, 
79, -1498, 
388, -1450, 
689, -1333, 
941, -1181, 
1173, -953, 
1351, -683, 
1456, -391, 
1501, -62, 
1502, 243, 
1399, 557, 
1267, 831, 
1054, 1065, 
803, 1262, 
524, 1404, 
220, 1493, 
-80, 1524, 
-413, 1457, 
-694, 1322, 
-963, 1151, 
-1180, 941, 
-1319, 670, 
-1461, 376, 
-1505, 68, 
-1489, -249, 
-1399, -554, 
-1239, -837, 
-1052, -1079, 
-816, -1285, 
-534, -1414, 
-207, -1492, 
104, -1490, 
406, -1437, 
696, -1324, 
978, -1164, 
1198, -949, 
1350, -670, 
1458, -364, 
1513, -58, 
1472, 258, 
1391, 551, 
1248, 832, 
1049, 1080, 
811, 1278, 
533, 1413, 
217, 1476, 
-94, 1485, 
-398, 1451, 
-687, 1341, 
-962, 1163, 
-1183, 935, 
-1367, 664, 
-1452, 368, 
-1505, 66, 
-1488, -251, 
-1389, -546, 
-1252, -815, 
