-887, -815, 
-674, -984, 
-448, -1110, 
-222, -1183, 
22, -1187, 
282, -1162, 
522, -1081, 
725, -954, 
910, -781, 
1060, -567, 
1147, -342, 
1201, -102, 
1185, 154, 
1133, 393, 
1020, 613, 
879, 822, 
697, 988, 
460, 1099, 
213, 1164, 
-31, 1209, 
-280, 1165, 
-516, 1086, 
-719, 957, 
-900, 781, 
-1046, 579, 
-1146, 347, 
-1202, 103, 
-1188, -157, 
-1129, -401, 
-1011, -623, 
-867, -816, 
-695, -984, 
-465, -1111, 
-224, -1170, 
35, -1172, 
301, -1168, 
532, -1102, 
730, -956, 
917, -779, 
1040, -592, 
1142, -329, 
1207, -80, 
1185, 167, 
1119, 415, 
1004, 635, 
871, 843, 
685, 996, 
449, 1107, 
218, 1170, 
-30, 1193, 
-295, 1162, 
-538, 1082, 
-729, 948, 
-924, 767, 
-1061, 547, 
-1160, 331, 
-1195, 73, 
-1194, -185, 
-1128, -419, 
-1015, -637, 
-863, -838, 
-671, -999, 
-447, -1114, 
-206, -1173, 
48, -1185, 
289, -1170, 
542, -1075, 
753, -947, 
929, -766, 
1062, -560, 
1150, -319, 
1191, -78, 
1180, 168, 
1122, 417, 
989, 653, 
868, 840, 
691, 984, 
457, 1111, 
190, 1184, 
-52, 1185, 
-308, 1159, 
-531, 1083, 
-752, 940, 
-934, 773, 
-1065, 556, 
-1146, 335, 
-1203, 82, 
-1186, -162, 
-1140, -430, 
-1022, -629, 
-853, -826, 
-650, -1003, 
-441, -1103, 
-217, -1174, 
28, -1189, 
301, -1148, 
530, -1069, 
755, -955, 
927, -767, 
1070, -552, 
1145, -328, 
1188, -71, 
1194, 169, 
1129, 415, 
1025, 647, 
866, 840, 
671, 992, 
445, 1131, 
204, 1186, 
-59, 1199, 
-290, 1171, 
-512, 1083, 
-734, 952, 
-922, 749, 
-1054, 564, 
-1150, 335, 
-1199, 84, 
-1194, -174, 
-1131, -424, 
-1017, -627, 
-857, -842, 
-663, -992, 
-451, -1105, 
-211, -1173, 
34, -1179, 
294, -1158, 
541, -1074, 
741, -936, 
933, -755, 
1061, -535, 
1145, -312, 
1187, -73, 
1177, 187, 
1108, 427, 
1000, 656, 
857, 857, 
651, 998, 
427, 1112, 
185, 1180, 
-65, 1189, 
-315, 1159, 
-550, 1084, 
-765, 944, 
-936, 765, 
-1076, 549, 
-1167, 306, 
-1204, 59, 
-1185, -192, 
-1128, -435, 
-1007, -667, 
-832, -859, 
-649, -1025, 
-432, -1122, 
-185, -1193, 
75, -1201, 
326, -1140, 
544, -1062, 
761, -921, 
937, -747, 
1074, -519, 
1157, -300, 
1192, -67, 
1183, 196, 
1105, 434, 
1006, 658, 
846, 852, 
650, 1012, 
427, 1126, 
176, 1198, 
-70, 1184, 
-318, 1157, 
-557, 1079, 
-767, 936, 
-937, 743, 
-1091, 539, 
-1153, 289, 
-1203, 58, 
-1180, -194, 
-1117, -449, 
-1000, -669, 
-838, -857, 
-636, -1023, 
-404, -1140, 
-171, -1177, 
69, -1188, 
321, -1160, 
559, -1066, 
766, -917, 
933, -727, 
1074, -515, 
1164, -290, 
1194, -57, 
1187, 208, 
1105, 454, 
994, 670, 
844, 866, 
644, 1016, 
421, 1128, 
172, 1193, 
-91, 1200, 
-333, 1151, 
-559, 1083, 
-745, 928, 
-940, 746, 
-1093, 530, 
-1159, 294, 
-1196, 54, 
-1180, -216, 
-1105, -458, 
-999, -655, 
-833, -872, 
-650, -1034, 
-420, -1141, 
-160, -1206, 
80, -1206, 
324, -1173, 
576, -1061, 
779, -930, 
952, -752, 
1083, -523, 
1179, -302, 
1222, -58, 
1200, 193, 
1108, 461, 
1001, 667, 
847, 844, 
622, 1018, 
406, 1126, 
183, 1193, 
-73, 1203, 
-307, 1126, 
-569, 1048, 
-771, 906, 
-949, 736, 
-1075, 525, 
-1163, 281, 
-1207, 35, 
-1186, -228, 
-1107, -466, 
-983, -690, 
-835, -872, 
-627, -1043, 
-408, -1143, 
-172, -1196, 
67, -1204, 
327, -1161, 
557, -1050, 
768, -920, 
948, -751, 
1082, -528, 
1169, -279, 
1185, -44, 
1172, 209, 
1114, 442, 
1000, 656, 
831, 859, 
636, 1017, 
405, 1126, 
174, 1173, 
-83, 1198, 
-345, 1152, 
-573, 1051, 
-756, 915, 
-958, 736, 
-1076, 511, 
-1172, 266, 
-1199, 27, 
-1185, -211, 
-1111, -454, 
-1008, -676, 
-833, -870, 
-639, -1025, 
-395, -1134, 
-148, -1205, 
88, -1216, 
331, -1158, 
572, -1070, 
788, -930, 
952, -737, 
1091, -529, 
1177, -270, 
1190, -29, 
1185, 226, 
1114, 472, 
986, 683, 
828, 873, 
619, 1017, 
405, 1116, 
142, 1182, 
-101, 1206, 
-351, 1148, 
-588, 1052, 
-779, 892, 
-954, 713, 
-1081, 508, 
-1161, 266, 
-1193, 26, 
-1179, -231, 
-1116, -466, 
-973, -688, 
-831, -889, 
-608, -1032, 
-386, -1138, 
-137, -1193, 
88, -1201, 
342, -1152, 
573, -1061, 
793, -912, 
945, -731, 
1091, -529, 
1169, -307, 
1188, -26, 
1183, 225, 
1102, 470, 
995, 684, 
837, 879, 
630, 1034, 
397, 1139, 
174, 1187, 
-88, 1196, 
-361, 1149, 
-594, 1065, 
-792, 905, 
-952, 716, 
-1098, 509, 
-1183, 266, 
-1216, 14, 
-1168, -237, 
-1101, -463, 
-972, -692, 
-831, -890, 
-603, -1028, 
-379, -1126, 
-130, -1186, 
131, -1202, 
350, -1149, 
598, -1057, 
824, -910, 
977, -712, 
1092, -505, 
1170, -251, 
1199, -4, 
1173, 235, 
1104, 474, 
972, 698, 
813, 879, 
613, 1044, 
386, 1152, 
134, 1188, 
-141, 1169, 
-375, 1138, 
-595, 1032, 
-802, 905, 
-988, 713, 
-1095, 485, 
-1170, 263, 
-1184, -7, 
-1187, -268, 
-1101, -486, 
-959, -694, 
-805, -897, 
-611, -1047, 
-383, -1147, 
-133, -1200, 
125, -1188, 
378, -1143, 
580, -1063, 
799, -895, 
951, -690, 
1095, -488, 
1177, -263, 
1208, 3, 
1175, 254, 
1101, 495, 
975, 701, 
808, 901, 
595, 1041, 
360, 1135, 
114, 1191, 
-113, 1200, 
-370, 1151, 
-616, 1053, 
-805, 886, 
-966, 685, 
-1105, 474, 
-1176, 242, 
-1229, -19, 
-1173, -270, 
-1107, -513, 
-973, -720, 
-785, -902, 
-590, -1044, 
-368, -1161, 
-107, -1202, 
141, -1178, 
407, -1141, 
636, -1050, 
814, -876, 
1003, -682, 
1107, -482, 
1158, -224, 
1212, 20, 
1178, 284, 
1077, 491, 
955, 714, 
818, 886, 
597, 1045, 
374, 1149, 
113, 1198, 
-149, 1178, 
-398, 1129, 
-599, 1053, 
-808, 884, 
-957, 705, 
-1109, 464, 
-1168, 224, 
-1206, -19, 
-1173, -267, 
-1104, -526, 
-940, -744, 
-784, -910, 
-587, -1060, 
-343, -1159, 
-108, -1196, 
155, -1191, 
405, -1142, 
630, -1023, 
812, -882, 
989, -682, 
1096, -458, 
1187, -236, 
1211, 20, 
1171, 276, 
1075, 514, 
948, 729, 
805, 921, 
584, 1057, 
339, 1148, 
97, 1203, 
-165, 1196, 
-410, 1129, 
-638, 1019, 
-838, 867, 
-1002, 676, 
-1100, 468, 
-1188, 222, 
-1194, -54, 
-1174, -285, 
-1092, -520, 
-946, -717, 
-776, -927, 
-571, -1073, 
-342, -1150, 
-90, -1197, 
144, -1200, 
402, -1135, 
627, -1015, 
832, -867, 
984, -684, 
1120, -453, 
1183, -212, 
1195, 23, 
1177, 279, 
1084, 523, 
959, 735, 
780, 894, 
573, 1062, 
322, 1146, 
64, 1203, 
-177, 1208, 
-386, 1136, 
-623, 1023, 
-834, 877, 
-1019, 677, 
-1107, 470, 
-1174, 216, 
-1199, -30, 
-1178, -290, 
-1073, -527, 
-943, -747, 
-763, -926, 
-563, -1054, 
-333, -1165, 
-94, -1211, 
158, -1196, 
409, -1127, 
633, -1013, 
847, -875, 
1002, -670, 
1125, -449, 
1185, -204, 
1194, 46, 
1183, 306, 
1094, 542, 
939, 742, 
779, 927, 
577, 1064, 
344, 1152, 
87, 1204, 
-153, 1180, 
-413, 1147, 
-644, 1038, 
-841, 879, 
-993, 672, 
-1127, 466, 
-1173, 202, 
-1221, -59, 
-1161, -294, 
-1085, -532, 
-943, -745, 
-785, -908, 
-563, -1049, 
-330, -1150, 
-85, -1211, 
166, -1203, 
414, -1115, 
647, -1029, 
823, -872, 
992, -660, 
1140, -440, 
1196, -197, 
1207, 55, 
1175, 286, 
1075, 522, 
953, 742, 
780, 923, 
556, 1071, 
345, 1162, 
79, 1207, 
-176, 1208, 
-417, 1123, 
-650, 1037, 
-832, 855, 
-989, 666, 
-1128, 439, 
-1174, 201, 
-1196, -46, 
-1177, -285, 
-1086, -529, 
-947, -739, 
-770, -931, 
-556, -1070, 
-322, -1170, 
-64, -1199, 
181, -1194, 
419, -1127, 
641, -1004, 
852, -845, 
1005, -659, 
1130, -421, 
1201, -203, 
1206, 61, 
1173, 313, 
1080, 540, 
951, 755, 
762, 932, 
545, 1082, 
304, 1155, 
60, 1208, 
-184, 1186, 
-438, 1113, 
-655, 1012, 
-886, 870, 
-1031, 656, 
-1126, 440, 
-1195, 190, 
-1195, -83, 
-1164, -329, 
-1068, -540, 
-921, -755, 
-749, -940, 
-543, -1094, 
-302, -1184, 
-55, -1203, 
198, -1189, 
448, -1110, 
650, -995, 
867, -855, 
1022, -654, 
1127, -428, 
1186, -187, 
1193, 70, 
1158, 333, 
1071, 560, 
931, 781, 
735, 951, 
526, 1101, 
278, 1183, 
47, 1203, 
-207, 1195, 
-454, 1127, 
-679, 1009, 
-861, 838, 
-1016, 625, 
-1086, 424, 
-1182, 171, 
-1183, -84, 
-1154, -325, 
-1053, -554, 
-926, -785, 
-740, -950, 
-541, -1087, 
-294, -1185, 
-25, -1215, 
206, -1189, 
444, -1119, 
656, -983, 
871, -819, 
1010, -636, 
1134, -429, 
1195, -175, 
1194, 87, 
1152, 340, 
1069, 553, 
915, 772, 
731, 937, 
521, 1086, 
285, 1166, 
44, 1203, 
-216, 1189, 
-434, 1126, 
-665, 1013, 
-883, 838, 
-1047, 631, 
-1127, 420, 
-1190, 162, 
-1190, -86, 
-1174, -338, 
-1071, -581, 
-937, -766, 
-757, -943, 
-528, -1084, 
-292, -1172, 
-51, -1204, 
221, -1177, 
459, -1110, 
685, -1001, 
864, -839, 
1037, -616, 
1138, -418, 
1190, -157, 
1205, 89, 
1143, 348, 
1053, 565, 
916, 776, 
717, 947, 
504, 1091, 
271, 1179, 
36, 1215, 
-204, 1189, 
-463, 1124, 
-692, 992, 
-885, 832, 
-1020, 641, 
-1155, 416, 
-1192, 174, 
-1196, -96, 
-1156, -367, 
-1059, -571, 
-910, -778, 
-733, -964, 
-529, -1087, 
-286, -1167, 
-34, -1209, 
218, -1189, 
446, -1126, 
689, -1006, 
870, -836, 
1018, -641, 
1144, -414, 
1218, -193, 
1216, 86, 
1140, 344, 
1062, 570, 
930, 767, 
749, 953, 
529, 1085, 
283, 1179, 
41, 1213, 
-225, 1185, 
-461, 1107, 
-683, 998, 
-884, 826, 
-1033, 622, 
-1138, 403, 
-1199, 157, 
-1201, -103, 
-1153, -349, 
-1054, -583, 
-913, -790, 
-728, -970, 
-511, -1086, 
-283, -1183, 
-24, -1213, 
240, -1186, 
472, -1105, 
699, -993, 
896, -844, 
1045, -607, 
1148, -397, 
1201, -158, 
1225, 114, 
1181, 387, 
1066, 599, 
914, 797, 
754, 957, 
524, 1092, 
275, 1186, 
24, 1200, 
-220, 1188, 
-471, 1112, 
-689, 982, 
-887, 820, 
-1024, 616, 
-1152, 395, 
-1191, 139, 
-1216, -120, 
-1153, -359, 
-1054, -578, 
-895, -791, 
-714, -972, 
-516, -1094, 
-253, -1167, 
-10, -1213, 
234, -1183, 
487, -1106, 
698, -989, 
895, -818, 
1041, -617, 
1145, -385, 
1204, -139, 
1208, 108, 
1155, 358, 
1055, 590, 
906, 794, 
731, 967, 
526, 1085, 
276, 1184, 
5, 1218, 
-226, 1183, 
-469, 1097, 
-707, 979, 
-906, 812, 
-1051, 612, 
-1132, 379, 
-1205, 136, 
-1195, -107, 
-1167, -367, 
-1053, -604, 
-898, -807, 
-723, -983, 
-499, -1102, 
-246, -1184, 
3, -1215, 
255, -1185, 
476, -1105, 
705, -983, 
893, -816, 
1036, -622, 
1157, -385, 
1198, -151, 
1204, 116, 
1170, 352, 
1063, 606, 
898, 797, 
706, 969, 
504, 1102, 
242, 1163, 
23, 1208, 
-240, 1194, 
-487, 1117, 
-708, 992, 
-881, 821, 
-1049, 601, 
-1146, 379, 
-1201, 130, 
-1194, -115, 
-1171, -371, 
-1051, -605, 
-882, -811, 
-708, -992, 
-492, -1101, 
-255, -1186, 
1, -1214, 
239, -1188, 
488, -1118, 
713, -980, 
884, -800, 
1046, -591, 
1142, -373, 
1207, -122, 
1193, 125, 
1148, 380, 
1045, 606, 
893, 802, 
703, 970, 
494, 1099, 
258, 1190, 
-1, 1196, 
-252, 1175, 
-493, 1098, 
-706, 975, 
-904, 801, 
-1045, 596, 
-1169, 349, 
-1194, 118, 
-1209, -137, 
-1160, -379, 
-1064, -602, 
-897, -807, 
-708, -982, 
-483, -1115, 
-250, -1184, 
16, -1212, 
242, -1174, 
492, -1115, 
714, -979, 
914, -804, 
1050, -591, 
1158, -354, 
1211, -106, 
1220, 137, 
1142, 379, 
1045, 616, 
902, 819, 
703, 978, 
489, 1117, 
250, 1188, 
-16, 1202, 
-270, 1170, 
-528, 1102, 
-710, 966, 
-900, 807, 
-1049, 592, 
-1166, 365, 
-1198, 101, 
-1202, -139, 
-1143, -392, 
-1055, -617, 
-902, -821, 
-699, -979, 
-469, -1104, 
-232, -1183, 
28, -1224, 
275, -1198, 
519, -1103, 
726, -964, 
915, -802, 
1060, -593, 
1156, -357, 
1215, -114, 
1219, 141, 
1158, 393, 
1052, 613, 
890, 821, 
702, 998, 
474, 1127, 
230, 1191, 
-32, 1204, 
-268, 1191, 
-509, 1096, 
-741, 962, 
-916, 797, 
-1059, 600, 
-1144, 356, 
-1212, 100, 
-1200, -140, 
-1143, -383, 
-1043, -635, 
-895, -840, 
-705, -1007, 
-466, -1114, 
-222, -1194, 
38, -1211, 
278, -1174, 
511, -1115, 
725, -961, 
918, -776, 
1053, -586, 
1167, -347, 
1214, -107, 
1220, 151, 
1155, 382, 
1041, 623, 
891, 820, 
697, 996, 
489, 1108, 
229, 1198, 
-16, 1210, 
-257, 1172, 
-513, 1082, 
-737, 950, 
-916, 786, 
-1050, 590, 
-1174, 366, 
-1217, 88, 
-1195, -163, 
-1161, -393, 
-1042, -615, 
-884, -821, 
-701, -1007, 
-482, -1117, 
-240, -1187, 
20, -1205, 
277, -1188, 
507, -1105, 
726, -964, 
915, -793, 
1054, -594, 
1163, -366, 
1201, -101, 
1197, 147, 
1139, 392, 
1037, 622, 
887, 831, 
706, 994, 
470, 1115, 
231, 1201, 
-31, 1215, 
-290, 1177, 
-531, 1100, 
-720, 975, 
-907, 807, 
-1065, 580, 
-1150, 350, 
-1219, 110, 
-1178, -170, 
-1137, -416, 
-1023, -636, 
-879, -828, 
-682, -998, 
-460, -1117, 
-217, -1201, 
33, -1224, 
308, -1175, 
532, -1100, 
732, -961, 
914, -790, 
1054, -577, 
1159, -337, 
1211, -85, 
1205, 165, 
1134, 406, 
1023, 641, 
874, 848, 
683, 1003, 
441, 1131, 
204, 1202, 
-42, 1213, 
-305, 1185, 
-546, 1087, 
-764, 937, 
-943, 776, 
-1088, 577, 
-1153, 324, 
-1212, 89, 
-1204, -177, 
-1155, -409, 
-1040, -647, 
-864, -836, 
-688, -1007, 
-436, -1116, 
-188, -1203, 
41, -1224, 
294, -1177, 
531, -1084, 
742, -943, 
936, -799, 
1085, -576, 
1185, -332, 
1212, -63, 
1198, 168, 
1127, 424, 
1023, 645, 
866, 862, 
679, 1017, 
453, 1129, 
199, 1192, 
-40, 1203, 
-294, 1179, 
-536, 1079, 
-758, 946, 
-934, 761, 
-1081, 569, 
-1175, 333, 
-1198, 80, 
-1209, -177, 
-1146, -413, 
-1030, -637, 
-868, -841, 
-652, -1012, 
-453, -1146, 
-215, -1206, 
51, -1208, 
311, -1174, 
525, -1096, 
745, -960, 
918, -767, 
1082, -547, 
1167, -332, 
1206, -87, 
1209, 181, 
1123, 422, 
1026, 636, 
870, 863, 
680, 1029, 
433, 1134, 
207, 1209, 
-49, 1218, 
-294, 1184, 
-560, 1103, 
-763, 962, 
-937, 792, 
-1078, 562, 
-1176, 334, 
-1223, 78, 
-1185, -186, 
-1156, -421, 
-1021, -640, 
-872, -850, 
-683, -1009, 
-447, -1124, 
-213, -1201, 
59, -1210, 
296, -1174, 
547, -1089, 
760, -966, 
934, -788, 
1066, -558, 
1168, -313, 
1198, -68, 
1182, 191, 
1119, 425, 
1027, 662, 
875, 842, 
675, 992, 
441, 1137, 
190, 1196, 
-52, 1210, 
-315, 1174, 
-545, 1081, 
-763, 935, 
-943, 767, 
-1069, 564, 
-1179, 312, 
-1213, 60, 
-1202, -188, 
-1137, -438, 
-1021, -672, 
-869, -866, 
-666, -1027, 
-438, -1147, 
-203, -1194, 
59, -1218, 
327, -1190, 
551, -1096, 
775, -943, 
948, -755, 
1091, -550, 
1165, -309, 
1216, -60, 
1199, 198, 
1126, 435, 
1002, 678, 
838, 854, 
657, 1012, 
450, 1140, 
175, 1202, 
-76, 1204, 
-322, 1156, 
-563, 1067, 
-784, 937, 
-968, 748, 
-1088, 530, 
-1169, 298, 
-1236, 64, 
-1186, -201, 
-1124, -452, 
-1021, -672, 
-842, -869, 
-648, -1032, 
-435, -1138, 
-175, -1215, 
91, -1220, 
319, -1176, 
560, -1078, 
772, -936, 
953, -774, 
1080, -550, 
1188, -320, 
1208, -49, 
1202, 209, 
1135, 457, 
1016, 666, 
848, 868, 
652, 1019, 
412, 1127, 
173, 1197, 
-76, 1203, 
-323, 1166, 
-562, 1058, 
-781, 929, 
-943, 753, 
-1099, 557, 
-1183, 301, 
-1215, 51, 
-1204, -210, 
-1137, -455, 
-1028, -666, 
-862, -877, 
-638, -1036, 
-417, -1157, 
-158, -1218, 
90, -1223, 
346, -1182, 
578, -1080, 
782, -947, 
952, -738, 
1101, -536, 
1171, -285, 
1211, -28, 
1189, 223, 
1122, 471, 
1012, 690, 
857, 885, 
634, 1054, 
398, 1159, 
172, 1209, 
-91, 1214, 
-330, 1176, 
-573, 1080, 
-777, 923, 
-963, 732, 
-1092, 513, 
-1170, 281, 
-1202, 24, 
-1200, -232, 
-1149, -462, 
-995, -699, 
-841, -871, 
-635, -1036, 
-406, -1156, 
-156, -1199, 
92, -1202, 
346, -1159, 
567, -1087, 
785, -935, 
966, -741, 
1104, -532, 
1185, -296, 
1221, -35, 
1200, 220, 
1116, 476, 
993, 700, 
834, 891, 
650, 1029, 
402, 1147, 
161, 1207, 
-87, 1223, 
-355, 1149, 
-576, 1069, 
-783, 926, 
-949, 747, 
-1109, 521, 
-1191, 280, 
-1200, 22, 
-1204, -232, 
-1133, -471, 
-1016, -690, 
-835, -879, 
-630, -1051, 
-394, -1155, 
-158, -1212, 
111, -1208, 
358, -1169, 
586, -1077, 
813, -930, 
970, -719, 
1104, -497, 
1193, -276, 
1223, -10, 
1181, 251, 
1134, 496, 
994, 699, 
831, 898, 
618, 1068, 
389, 1155, 
142, 1213, 
-118, 1207, 
-364, 1174, 
-600, 1064, 
-811, 923, 
-979, 724, 
-1114, 495, 
-1190, 255, 
-1219, 10, 
-1190, -234, 
-1111, -478, 
-993, -702, 
-828, -903, 
-622, -1049, 
-377, -1157, 
-133, -1204, 
125, -1211, 
368, -1171, 
595, -1069, 
818, -897, 
974, -721, 
1078, -512, 
1191, -264, 
1215, -5, 
1197, 254, 
1121, 479, 
988, 702, 
815, 895, 
614, 1062, 
371, 1173, 
137, 1209, 
-123, 1225, 
-382, 1171, 
-611, 1056, 
-809, 909, 
-995, 731, 
-1104, 494, 
-1188, 248, 
-1197, 9, 
-1188, -250, 
-1115, -491, 
-991, -714, 
-811, -908, 
-602, -1062, 
-371, -1156, 
-142, -1203, 
121, -1201, 
360, -1153, 
602, -1054, 
807, -909, 
971, -733, 
1108, -509, 
1177, -262, 
1212, -22, 
1198, 244, 
1117, 508, 
964, 729, 
812, 905, 
596, 1058, 
366, 1161, 
139, 1198, 
-141, 1225, 
-386, 1173, 
-622, 1043, 
-807, 907, 
-981, 718, 
-1093, 491, 
-1173, 258, 
-1214, -12, 
-1187, -249, 
-1104, -509, 
-956, -712, 
-808, -905, 
-600, -1046, 
-368, -1174, 
-122, -1207, 
135, -1195, 
380, -1146, 
622, -1064, 
832, -901, 
1004, -723, 
1114, -481, 
1177, -251, 
1209, -8, 
1187, 266, 
1117, 512, 
988, 726, 
807, 909, 
586, 1053, 
377, 1161, 
126, 1218, 
-138, 1216, 
-400, 1160, 
-618, 1046, 
-816, 902, 
-1004, 716, 
-1116, 480, 
-1203, 248, 
-1217, -11, 
-1195, -266, 
-1098, -520, 
-975, -721, 
-808, -918, 
-610, -1058, 
-363, -1162, 
-109, -1204, 
149, -1212, 
395, -1171, 
638, -1048, 
827, -893, 
992, -705, 
1116, -488, 
1202, -228, 
1217, 16, 
1191, 262, 
1117, 497, 
979, 733, 
809, 926, 
613, 1058, 
365, 1156, 
118, 1217, 
-148, 1203, 
-387, 1157, 
-624, 1054, 
-834, 921, 
-996, 698, 
-1123, 465, 
-1192, 240, 
-1209, -19, 
-1197, -266, 
-1100, -510, 
-976, -736, 
-794, -911, 
-592, -1067, 
-359, -1164, 
-111, -1206, 
144, -1202, 
392, -1139, 
606, -1043, 
825, -900, 
997, -702, 
1129, -489, 
1179, -220, 
1217, 10, 
1194, 275, 
