139, -73, 
142, -28, 
152, -22, 
159, 19, 
163, 35, 
147, 79, 
117, 95, 
86, 115, 
73, 135, 
56, 147, 
7, 160, 
-23, 150, 
-51, 145, 
-78, 129, 
-99, 109, 
-119, 80, 
-157, 55, 
-163, 26, 
-156, -13, 
-139, -47, 
-128, -63, 
-117, -88, 
-99, -108, 
-59, -125, 
-31, -154, 
-9, -139, 
31, -144, 
58, -132, 
73, -105, 
107, -100, 
126, -84, 
137, -49, 
146, -19, 
141, -5, 
135, 46, 
125, 62, 
102, 107, 
87, 116, 
67, 135, 
56, 159, 
8, 173, 
-52, 146, 
-77, 144, 
-74, 146, 
-112, 114, 
-125, 90, 
-142, 57, 
-142, 29, 
-148, -13, 
-159, -35, 
-128, -91, 
-121, -86, 
-88, -116, 
-61, -135, 
-30, -142, 
7, -153, 
16, -157, 
60, -134, 
88, -143, 
106, -114, 
136, -69, 
144, -46, 
160, -18, 
136, 14, 
143, 56, 
128, 74, 
111, 96, 
89, 119, 
54, 143, 
30, 133, 
15, 156, 
-25, 136, 
-50, 137, 
-65, 137, 
-118, 118, 
-138, 94, 
-153, 52, 
-140, 19, 
-167, -10, 
-153, -43, 
-131, -78, 
-105, -96, 
-90, -113, 
-63, -154, 
-38, -164, 
-5, -153, 
28, -156, 
62, -149, 
93, -126, 
103, -98, 
129, -74, 
143, -31, 
158, -32, 
151, 3, 
142, 44, 
137, 78, 
112, 95, 
94, 124, 
73, 154, 
38, 160, 
6, 157, 
-31, 150, 
-50, 160, 
-87, 135, 
-112, 104, 
-134, 78, 
-169, 41, 
-168, 13, 
-136, -27, 
-133, -40, 
-125, -69, 
-121, -101, 
-108, -110, 
-81, -135, 
-15, -144, 
5, -151, 
36, -143, 
64, -137, 
95, -122, 
126, -105, 
144, -78, 
146, -42, 
154, -22, 
150, 26, 
152, 45, 
140, 82, 
128, 99, 
102, 117, 
75, 136, 
23, 151, 
3, 150, 
-27, 141, 
-69, 145, 
-80, 129, 
-119, 116, 
-136, 73, 
-150, 37, 
-174, 15, 
-154, -14, 
-151, -42, 
-130, -86, 
-109, -108, 
-84, -114, 
-53, -145, 
-37, -140, 
4, -148, 
28, -146, 
46, -136, 
88, -125, 
102, -102, 
116, -76, 
130, -48, 
159, -17, 
160, 15, 
141, 45, 
127, 79, 
108, 93, 
95, 114, 
50, 135, 
10, 154, 
0, 153, 
-44, 144, 
-72, 136, 
-78, 131, 
-110, 113, 
-136, 89, 
-146, 52, 
-141, 4, 
-155, -15, 
-141, -52, 
-130, -69, 
-116, -83, 
-89, -119, 
-60, -142, 
-22, -150, 
-20, -145, 
24, -143, 
58, -127, 
84, -125, 
110, -100, 
130, -80, 
139, -33, 
146, -18, 
148, 12, 
117, 58, 
115, 69, 
102, 89, 
89, 122, 
60, 137, 
34, 160, 
-3, 156, 
-31, 150, 
-68, 140, 
-92, 133, 
-122, 91, 
-119, 64, 
-153, 59, 
-154, 33, 
-151, -8, 
-155, -37, 
-133, -67, 
-98, -96, 
-74, -113, 
-58, -123, 
-33, -145, 
10, -139, 
47, -148, 
75, -141, 
87, -112, 
99, -96, 
132, -74, 
151, -51, 
158, -24, 
156, 7, 
137, 44, 
115, 85, 
112, 104, 
94, 122, 
66, 139, 
33, 141, 
-7, 161, 
-37, 157, 
-62, 137, 
-82, 123, 
-124, 96, 
-134, 75, 
-141, 49, 
-142, 20, 
-137, -31, 
-134, -51, 
-132, -76, 
-110, -99, 
-97, -127, 
-92, -147, 
-34, -152, 
3, -161, 
29, -141, 
71, -140, 
91, -112, 
107, -114, 
127, -81, 
135, -43, 
132, -19, 
134, 27, 
136, 39, 
129, 61, 
111, 115, 
98, 125, 
63, 138, 
29, 147, 
-4, 150, 
-27, 153, 
-68, 143, 
-88, 115, 
-127, 101, 
-133, 58, 
-148, 39, 
-141, 11, 
-160, -20, 
-144, -47, 
-133, -73, 
-117, -96, 
-76, -110, 
-61, -137, 
-51, -134, 
-12, -164, 
47, -157, 
78, -138, 
93, -115, 
122, -96, 
132, -75, 
139, -46, 
155, -10, 
155, 12, 
135, 47, 
123, 75, 
101, 93, 
83, 107, 
57, 137, 
24, 157, 
7, 163, 
-35, 149, 
-69, 124, 
-91, 110, 
-112, 96, 
-131, 79, 
-161, 36, 
-156, 17, 
-144, -20, 
-140, -53, 
-137, -98, 
-108, -106, 
-77, -113, 
-55, -134, 
-34, -155, 
12, -152, 
36, -147, 
66, -140, 
83, -144, 
103, -113, 
126, -70, 
157, -45, 
157, -7, 
153, 21, 
134, 53, 
121, 88, 
93, 110, 
77, 121, 
62, 145, 
34, 140, 
-2, 151, 
-38, 143, 
-72, 132, 
-101, 126, 
-115, 98, 
-129, 73, 
-148, 35, 
-141, 23, 
-154, -25, 
-133, -48, 
-123, -91, 
-96, -112, 
-93, -134, 
-52, -146, 
-28, -140, 
9, -155, 
35, -137, 
77, -132, 
97, -119, 
107, -87, 
153, -84, 
154, -59, 
143, -21, 
152, 23, 
141, 51, 
135, 84, 
105, 108, 
83, 125, 
54, 142, 
30, 153, 
-16, 145, 
-52, 156, 
-70, 138, 
-76, 138, 
-93, 106, 
-135, 75, 
-178, 39, 
-158, 12, 
-152, -12, 
-145, -41, 
-113, -54, 
-96, -106, 
-79, -121, 
-56, -144, 
-35, -136, 
0, -148, 
27, -141, 
70, -133, 
100, -109, 
119, -95, 
141, -75, 
162, -29, 
151, -5, 
149, 28, 
135, 53, 
122, 89, 
111, 111, 
99, 114, 
61, 135, 
26, 154, 
-6, 160, 
-50, 137, 
-71, 131, 
-96, 128, 
-112, 107, 
-143, 75, 
-152, 47, 
-160, -11, 
-146, -32, 
-143, -53, 
-119, -86, 
-102, -96, 
-94, -137, 
-63, -145, 
-17, -140, 
11, -159, 
37, -142, 
71, -119, 
95, -98, 
124, -76, 
131, -63, 
135, -38, 
168, -16, 
157, 15, 
130, 47, 
136, 87, 
100, 118, 
73, 135, 
40, 141, 
16, 153, 
-5, 138, 
-40, 142, 
-61, 130, 
-92, 125, 
-136, 99, 
-145, 58, 
-152, 37, 
-153, 7, 
-139, -36, 
-145, -54, 
-141, -94, 
-110, -108, 
-70, -123, 
-56, -136, 
-28, -142, 
12, -143, 
52, -162, 
65, -146, 
97, -111, 
114, -77, 
142, -54, 
141, -27, 
150, -16, 
161, 19, 
145, 32, 
133, 69, 
110, 90, 
91, 125, 
73, 151, 
44, 161, 
-4, 155, 
-42, 156, 
-78, 150, 
-101, 115, 
-139, 99, 
-145, 74, 
-141, 29, 
-136, 18, 
-139, 0, 
-130, -67, 
-124, -83, 
-114, -109, 
-107, -121, 
-72, -128, 
-18, -142, 
16, -158, 
16, -134, 
72, -133, 
102, -117, 
126, -93, 
137, -76, 
145, -34, 
148, -5, 
133, 29, 
147, 58, 
125, 81, 
106, 115, 
102, 118, 
63, 145, 
46, 151, 
-14, 146, 
-45, 137, 
-71, 130, 
-99, 111, 
-115, 92, 
-126, 64, 
-153, 36, 
-149, 15, 
-169, -19, 
-140, -51, 
-133, -68, 
-108, -106, 
-88, -134, 
-55, -143, 
-21, -145, 
-4, -149, 
43, -150, 
81, -138, 
91, -113, 
117, -91, 
149, -72, 
161, -52, 
139, -14, 
156, 24, 
145, 65, 
115, 73, 
104, 96, 
66, 135, 
55, 158, 
26, 158, 
-24, 177, 
-44, 165, 
-65, 147, 
-109, 126, 
-114, 91, 
-129, 69, 
-156, 38, 
-145, 10, 
-154, -20, 
-142, -52, 
-125, -78, 
-105, -101, 
-76, -113, 
-53, -129, 
-16, -142, 
23, -147, 
36, -142, 
51, -127, 
87, -127, 
116, -84, 
125, -59, 
144, -32, 
147, -7, 
145, 32, 
134, 62, 
114, 90, 
93, 111, 
69, 129, 
39, 141, 
32, 148, 
-18, 141, 
-39, 134, 
-60, 134, 
-96, 125, 
-119, 95, 
-132, 62, 
-133, 25, 
-147, 11, 
-154, -18, 
-135, -62, 
-132, -71, 
-115, -100, 
-69, -125, 
-47, -135, 
-21, -142, 
12, -149, 
46, -151, 
65, -131, 
92, -119, 
126, -88, 
137, -74, 
146, -41, 
159, -5, 
140, 20, 
145, 52, 
130, 74, 
107, 114, 
92, 115, 
68, 144, 
13, 164, 
-24, 156, 
-44, 147, 
-80, 137, 
-97, 113, 
-142, 95, 
-137, 77, 
-135, 41, 
-142, 4, 
-142, -18, 
-142, -70, 
-129, -77, 
-98, -111, 
-84, -142, 
-55, -135, 
-23, -149, 
8, -151, 
40, -148, 
74, -130, 
99, -115, 
102, -104, 
132, -70, 
152, -19, 
144, -5, 
158, 9, 
151, 59, 
114, 88, 
105, 112, 
77, 135, 
49, 142, 
11, 157, 
-17, 147, 
-52, 145, 
-73, 133, 
-97, 127, 
-100, 81, 
-135, 74, 
-172, 59, 
-156, 29, 
-148, -32, 
-152, -52, 
-127, -93, 
-104, -109, 
-80, -127, 
-57, -143, 
-10, -159, 
8, -144, 
42, -136, 
69, -137, 
94, -113, 
122, -78, 
147, -57, 
149, -24, 
160, 3, 
153, 33, 
133, 66, 
124, 89, 
98, 116, 
88, 124, 
50, 155, 
2, 150, 
-40, 140, 
-60, 139, 
-67, 128, 
-85, 101, 
-134, 88, 
-140, 59, 
-136, 31, 
-129, 26, 
-156, -31, 
-146, -67, 
-124, -91, 
-97, -105, 
-74, -138, 
-49, -134, 
-19, -144, 
11, -163, 
41, -159, 
75, -135, 
102, -113, 
122, -85, 
135, -63, 
150, -39, 
150, 16, 
151, 28, 
128, 50, 
129, 82, 
100, 106, 
79, 117, 
54, 145, 
9, 152, 
-14, 154, 
-51, 155, 
-74, 134, 
-100, 114, 
-106, 91, 
-139, 56, 
-154, 41, 
-164, 9, 
-158, -27, 
-142, -60, 
-110, -98, 
-97, -114, 
-84, -136, 
-42, -153, 
-35, -148, 
6, -159, 
37, -144, 
66, -136, 
98, -122, 
114, -94, 
138, -54, 
142, -31, 
134, -2, 
143, 56, 
141, 70, 
111, 92, 
97, 122, 
81, 133, 
42, 142, 
5, 156, 
-22, 146, 
-46, 151, 
-81, 133, 
-94, 117, 
-124, 93, 
-123, 71, 
-150, 41, 
-152, 6, 
-159, -41, 
-145, -55, 
-121, -98, 
-107, -126, 
-48, -117, 
-36, -142, 
-15, -157, 
19, -147, 
66, -132, 
77, -123, 
99, -114, 
123, -97, 
137, -58, 
166, -22, 
153, -10, 
154, 36, 
140, 80, 
137, 104, 
97, 120, 
74, 139, 
41, 155, 
16, 157, 
-8, 156, 
-49, 146, 
-60, 136, 
-93, 118, 
-126, 88, 
-131, 45, 
-154, 29, 
-155, 7, 
-138, -36, 
-139, -53, 
-132, -86, 
-97, -102, 
-71, -124, 
-55, -151, 
-38, -161, 
16, -152, 
54, -144, 
84, -141, 
100, -109, 
126, -87, 
134, -54, 
148, -22, 
135, 5, 
141, 42, 
129, 75, 
128, 88, 
97, 115, 
70, 132, 
48, 158, 
2, 147, 
-22, 152, 
-52, 151, 
-77, 143, 
-110, 103, 
-149, 85, 
-165, 55, 
-156, 28, 
-156, -4, 
-149, -39, 
-136, -67, 
-122, -95, 
-99, -113, 
-73, -124, 
-29, -137, 
11, -144, 
7, -142, 
15, -136, 
71, -136, 
103, -113, 
122, -80, 
142, -65, 
143, -28, 
145, 11, 
151, 37, 
150, 62, 
132, 93, 
86, 112, 
65, 142, 
52, 144, 
12, 155, 
-15, 150, 
-38, 149, 
-85, 128, 
-118, 106, 
-125, 90, 
-130, 47, 
-146, 36, 
-155, -6, 
-151, -27, 
-141, -53, 
-122, -92, 
-88, -115, 
-66, -140, 
-52, -163, 
-19, -159, 
20, -155, 
45, -121, 
94, -146, 
119, -108, 
135, -85, 
139, -50, 
148, -14, 
149, 15, 
135, 23, 
137, 61, 
127, 99, 
97, 107, 
71, 133, 
40, 160, 
24, 162, 
-25, 161, 
-69, 150, 
-90, 139, 
-112, 110, 
-121, 96, 
-142, 68, 
-142, 32, 
-151, 3, 
-153, -34, 
-134, -49, 
-114, -88, 
-107, -111, 
-81, -138, 
-38, -139, 
6, -153, 
28, -150, 
54, -150, 
71, -130, 
115, -99, 
139, -95, 
165, -61, 
166, -27, 
152, -5, 
149, 42, 
132, 70, 
110, 100, 
93, 112, 
62, 130, 
40, 138, 
13, 148, 
-16, 143, 
-46, 143, 
-62, 132, 
-102, 109, 
-123, 93, 
-136, 52, 
-141, 37, 
-154, -12, 
-137, -42, 
-139, -71, 
-112, -96, 
-92, -109, 
-75, -138, 
-44, -157, 
-9, -152, 
14, -135, 
42, -132, 
80, -140, 
114, -117, 
130, -96, 
146, -74, 
131, -31, 
145, 19, 
141, 42, 
137, 72, 
117, 101, 
108, 124, 
71, 135, 
39, 141, 
21, 157, 
-21, 159, 
-52, 152, 
-76, 114, 
-100, 117, 
-112, 80, 
-154, 49, 
-161, 34, 
-140, -4, 
-136, -58, 
-134, -77, 
-112, -99, 
-90, -121, 
-69, -143, 
-44, -156, 
-8, -137, 
33, -143, 
69, -138, 
78, -126, 
111, -116, 
128, -63, 
141, -61, 
152, -17, 
146, -3, 
127, 36, 
126, 45, 
120, 82, 
87, 103, 
72, 132, 
40, 142, 
17, 144, 
-12, 150, 
-48, 135, 
-71, 142, 
-110, 113, 
-125, 93, 
-142, 58, 
-145, 12, 
-158, -7, 
-148, -32, 
-161, -59, 
-134, -99, 
-101, -105, 
-79, -133, 
-39, -138, 
-17, -156, 
2, -152, 
43, -144, 
82, -136, 
98, -103, 
138, -88, 
133, -47, 
147, -19, 
151, 0, 
154, 47, 
131, 54, 
116, 84, 
95, 116, 
65, 143, 
32, 140, 
-4, 154, 
-28, 151, 
-59, 146, 
-80, 136, 
-102, 116, 
-120, 85, 
-143, 54, 
-151, 23, 
-140, 0, 
-138, -36, 
-144, -61, 
-123, -118, 
-100, -120, 
-53, -117, 
-48, -131, 
-4, -163, 
23, -135, 
70, -142, 
83, -130, 
103, -103, 
125, -93, 
149, -63, 
148, -24, 
139, 6, 
145, 41, 
139, 76, 
125, 99, 
91, 117, 
57, 136, 
34, 135, 
1, 138, 
-47, 154, 
-70, 135, 
-93, 138, 
-117, 111, 
-123, 93, 
-146, 57, 
-155, 36, 
-151, -21, 
-140, -40, 
-122, -62, 
-115, -71, 
-90, -113, 
-65, -124, 
-45, -151, 
-9, -148, 
39, -151, 
42, -132, 
71, -124, 
102, -118, 
125, -90, 
134, -60, 
143, -21, 
146, 4, 
154, 48, 
123, 92, 
109, 110, 
82, 138, 
73, 140, 
18, 147, 
-23, 161, 
-25, 163, 
-52, 127, 
-89, 125, 
-111, 101, 
-128, 77, 
-154, 49, 
-157, 16, 
-141, -2, 
-145, -54, 
-147, -88, 
-111, -94, 
-94, -110, 
-74, -135, 
-48, -146, 
-11, -167, 
19, -140, 
51, -152, 
98, -133, 
118, -112, 
124, -89, 
150, -53, 
140, -17, 
155, 10, 
154, 42, 
131, 69, 
126, 100, 
106, 126, 
76, 153, 
52, 166, 
2, 158, 
-17, 146, 
-51, 124, 
-78, 143, 
-110, 101, 
-145, 81, 
-137, 49, 
-146, 26, 
-152, -15, 
-154, -43, 
-128, -80, 
-118, -91, 
-81, -127, 
-61, -136, 
-42, -137, 
-3, -143, 
34, -152, 
55, -150, 
77, -137, 
118, -92, 
136, -82, 
150, -40, 
151, -22, 
144, 7, 
139, 40, 
113, 63, 
110, 107, 
99, 130, 
66, 155, 
35, 146, 
-3, 160, 
-21, 148, 
-49, 158, 
-91, 119, 
-126, 110, 
-138, 77, 
-132, 48, 
-148, 22, 
-171, -16, 
-148, -28, 
-127, -66, 
-105, -115, 
-81, -128, 
-63, -148, 
-34, -151, 
-9, -145, 
36, -140, 
60, -135, 
79, -116, 
102, -98, 
126, -75, 
158, -38, 
155, -16, 
146, 21, 
138, 54, 
136, 81, 
118, 104, 
88, 130, 
66, 151, 
36, 155, 
12, 162, 
-25, 150, 
-63, 134, 
-98, 126, 
-111, 121, 
-116, 80, 
-135, 59, 
-153, 21, 
-142, -10, 
-141, -53, 
-132, -71, 
-110, -103, 
-90, -113, 
-60, -127, 
-43, -139, 
-1, -134, 
36, -147, 
76, -144, 
94, -130, 
100, -96, 
127, -75, 
149, -34, 
165, -25, 
151, 4, 
146, 38, 
136, 71, 
114, 110, 
90, 118, 
64, 134, 
33, 154, 
-5, 154, 
-23, 143, 
-49, 135, 
-91, 129, 
-123, 103, 
-139, 80, 
-138, 45, 
-171, 24, 
-151, 8, 
-149, -45, 
-133, -80, 
-121, -89, 
-92, -114, 
-46, -147, 
-20, -151, 
-5, -148, 
33, -125, 
64, -135, 
94, -115, 
118, -96, 
131, -53, 
136, -36, 
149, -25, 
134, 13, 
152, 41, 
133, 75, 
114, 127, 
93, 129, 
62, 140, 
49, 145, 
14, 142, 
-9, 130, 
-67, 147, 
-85, 130, 
-109, 104, 
-110, 73, 
-153, 42, 
-150, 9, 
-146, -10, 
-146, -29, 
-118, -63, 
-104, -73, 
-87, -111, 
-63, -148, 
-24, -154, 
-1, -143, 
34, -139, 
53, -139, 
77, -123, 
113, -104, 
143, -71, 
138, -46, 
142, -11, 
159, 12, 
156, 45, 
129, 62, 
104, 95, 
91, 116, 
67, 125, 
25, 137, 
-17, 159, 
-21, 157, 
-57, 143, 
-91, 130, 
-113, 108, 
-123, 57, 
-153, 40, 
-162, 14, 
-149, -8, 
-148, -53, 
-129, -81, 
-116, -124, 
-103, -140, 
-52, -129, 
-27, -155, 
4, -143, 
33, -149, 
55, -126, 
95, -127, 
122, -99, 
144, -58, 
151, -43, 
156, 3, 
143, 22, 
156, 48, 
130, 83, 
114, 111, 
96, 133, 
65, 151, 
17, 137, 
-9, 155, 
-45, 154, 
-61, 132, 
-99, 116, 
-109, 109, 
-127, 94, 
-150, 61, 
-155, 19, 
-152, -6, 
-147, -37, 
-135, -82, 
-115, -107, 
-102, -114, 
-55, -144, 
-32, -169, 
-40, -149, 
13, -143, 
56, -134, 
88, -126, 
114, -95, 
133, -65, 
155, -38, 
158, -1, 
146, 30, 
139, 46, 
143, 76, 
117, 99, 
100, 120, 
62, 144, 
16, 135, 
-7, 154, 
-26, 151, 
-63, 141, 
-112, 125, 
-120, 103, 
-135, 75, 
-140, 52, 
-143, 26, 
-157, -12, 
-146, -39, 
-133, -82, 
-106, -96, 
-80, -113, 
-54, -124, 
-31, -149, 
11, -140, 
38, -120, 
44, -114, 
91, -118, 
120, -96, 
126, -63, 
126, -33, 
152, -18, 
150, 22, 
142, 42, 
131, 81, 
109, 87, 
82, 112, 
45, 133, 
25, 149, 
5, 157, 
-43, 149, 
-78, 145, 
-102, 122, 
-110, 87, 
-137, 70, 
-150, 35, 
-149, 23, 
-145, -13, 
-137, -46, 
-127, -101, 
-108, -113, 
-91, -132, 
-55, -142, 
-21, -147, 
10, -137, 
25, -138, 
68, -134, 
90, -122, 
98, -109, 
119, -76, 
139, -42, 
148, -12, 
132, 32, 
149, 71, 
129, 78, 
97, 99, 
86, 127, 
60, 145, 
38, 140, 
0, 146, 
-34, 155, 
-88, 145, 
-104, 124, 
-115, 102, 
-136, 79, 
-129, 42, 
-164, 16, 
-153, -28, 
-140, -45, 
-136, -88, 
-121, -98, 
-74, -128, 
-51, -147, 
-26, -146, 
-6, -133, 
39, -147, 
66, -136, 
89, -115, 
116, -88, 
157, -76, 
137, -40, 
146, -22, 
135, 28, 
149, 56, 
129, 83, 
97, 110, 
79, 133, 
68, 141, 
39, 155, 
-3, 165, 
-48, 149, 
-71, 127, 
-109, 116, 
-115, 98, 
-131, 71, 
-155, 29, 
-156, -5, 
-161, -16, 
-144, -60, 
-138, -82, 
-119, -88, 
-92, -129, 
-52, -148, 
-31, -153, 
7, -154, 
28, -135, 
75, -126, 
103, -109, 
122, -89, 
135, -59, 
142, -36, 
152, -17, 
150, 30, 
135, 73, 
135, 75, 
110, 103, 
92, 117, 
59, 142, 
13, 162, 
1, 161, 
-54, 142, 
-64, 140, 
-86, 112, 
-109, 92, 
-132, 75, 
-159, 67, 
-172, 25, 
-149, -12, 
-134, -48, 
-123, -69, 
-119, -108, 
-86, -118, 
-68, -136, 
-28, -133, 
15, -144, 
41, -156, 
66, -157, 
99, -130, 
125, -99, 
139, -67, 
152, -34, 
157, -7, 
149, 29, 
116, 51, 
123, 78, 
105, 112, 
81, 127, 
68, 145, 
28, 154, 
-2, 161, 
-45, 146, 
-70, 137, 
-99, 120, 
-112, 109, 
-129, 76, 
-136, 47, 
-163, 22, 
-154, -35, 
-153, -47, 
-131, -82, 
-99, -100, 
-83, -124, 
-48, -155, 
-24, -160, 
7, -152, 
50, -135, 
72, -124, 
81, -118, 
120, -101, 
138, -64, 
160, -41, 
158, -14, 
155, 12, 
147, 74, 
129, 76, 
106, 89, 
91, 135, 
52, 144, 
6, 152, 
-3, 158, 
-42, 149, 
-66, 125, 
-103, 110, 
-134, 84, 
-147, 49, 
-135, 34, 
-157, 13, 
-154, -17, 
-142, -50, 
-116, -87, 
-107, -108, 
-85, -124, 
-59, -147, 
-28, -139, 
11, -151, 
39, -148, 
74, -139, 
106, -113, 
125, -87, 
147, -57, 
138, -31, 
154, 0, 
152, 21, 
144, 55, 
119, 88, 
103, 121, 
84, 124, 
54, 139, 
31, 158, 
-9, 168, 
-33, 151, 
-59, 143, 
-81, 118, 
-115, 99, 
-132, 60, 
-155, 30, 
-143, 12, 
-135, -29, 
-148, -42, 
-132, -94, 
-103, -116, 
-81, -128, 
-42, -136, 
-10, -143, 
27, -170, 
49, -138, 
78, -124, 
104, -94, 
120, -81, 
127, -71, 
155, -38, 
140, -7, 
165, 22, 
139, 57, 
123, 95, 
110, 107, 
79, 148, 
59, 147, 
19, 147, 
-6, 140, 
-20, 139, 
-71, 150, 
-101, 118, 
-122, 90, 
-119, 72, 
-141, 46, 
-152, 11, 
-167, -21, 
-150, -55, 
-114, -82, 
-90, -98, 
-63, -116, 
-48, -137, 
-29, -149, 
1, -168, 
43, -147, 
83, -133, 
101, -118, 
114, -88, 
115, -77, 
145, -26, 
159, -5, 
132, 31, 
137, 71, 
115, 96, 
116, 108, 
84, 129, 
65, 140, 
25, 163, 
-12, 157, 
-27, 132, 
-62, 129, 
-93, 123, 
-126, 94, 
-131, 73, 
-132, 37, 
-150, 6, 
-145, -24, 
-130, -61, 
-113, -92, 
-100, -107, 
-77, -132, 
-46, -135, 
-9, -142, 
11, -160, 
50, -144, 
86, -134, 
108, -107, 
125, -89, 
134, -67, 
140, -42, 
153, 2, 
138, 20, 
134, 55, 
140, 94, 
110, 120, 
81, 141, 
49, 143, 
15, 154, 
-14, 138, 
-28, 144, 
-82, 143, 
-103, 104, 
-98, 73, 
-133, 74, 
-150, 25, 
-150, -2, 
-150, -33, 
-140, -55, 
-113, -97, 
-95, -100, 
-68, -136, 
-51, -137, 
-15, -136, 
21, -153, 
49, -154, 
70, -151, 
105, -121, 
132, -92, 
151, -56, 
148, -36, 
156, -6, 
139, 25, 
139, 60, 
115, 102, 
94, 112, 
84, 147, 
43, 150, 
21, 146, 
7, 152, 
-31, 147, 
-71, 137, 
-100, 121, 
-114, 91, 
-146, 67, 
-158, 40, 
-142, -11, 
-148, -46, 
-133, -57, 
-118, -95, 
-111, -113, 
-88, -129, 
-40, -146, 
-16, -165, 
15, -155, 
65, -150, 
79, -131, 
104, -106, 
126, -99, 
134, -57, 
155, -12, 
156, 8, 
157, 37, 
133, 62, 
124, 92, 
91, 119, 
87, 136, 
52, 152, 
38, 161, 
-17, 162, 
-43, 148, 
-65, 131, 
-90, 119, 
-128, 100, 
-150, 67, 
-149, 32, 
-158, -6, 
-165, -22, 
-140, -46, 
-105, -92, 
-107, -113, 
-79, -135, 
-59, -147, 
-18, -156, 
12, -150, 
45, -134, 
71, -126, 
89, -132, 
114, -81, 
141, -45, 
146, -21, 
160, -14, 
158, 41, 
154, 59, 
125, 89, 
110, 102, 
76, 131, 
58, 145, 
8, 156, 
-24, 138, 
-64, 153, 
-77, 140, 
-93, 109, 
-124, 94, 
-127, 59, 
-151, 38, 
-153, 5, 
-141, -24, 
-146, -57, 
-110, -89, 
-100, -114, 
-72, -114, 
-42, -142, 
-11, -147, 
13, -143, 
55, -150, 
58, -129, 
106, -115, 
137, -90, 
146, -48, 
147, -27, 
139, -2, 
137, 50, 
146, 60, 
143, 94, 
113, 130, 
81, 136, 
50, 143, 
21, 143, 
-4, 147, 
-36, 145, 
-76, 140, 
-120, 99, 
-124, 88, 
-145, 69, 
-155, 40, 
-147, -5, 
-140, -37, 
-135, -63, 
-125, -91, 
-87, -119, 
-77, -159, 
-48, -156, 
0, -142, 
17, -144, 
47, -143, 
80, -129, 
93, -108, 
127, -98, 
159, -64, 
167, -34, 
153, 5, 
139, 27, 
132, 69, 
129, 91, 
95, 112, 
95, 126, 
44, 142, 
7, 155, 
-27, 149, 
-50, 147, 
-78, 141, 
-107, 118, 
-113, 96, 
-142, 64, 
-147, 34, 
-155, 4, 
-151, -23, 
-145, -59, 
-120, -110, 
-95, -107, 
-66, -153, 
-45, -142, 
-19, -172, 
35, -174, 
55, -156, 
72, -135, 
117, -125, 
148, -95, 
164, -66, 
137, -22, 
153, -1, 
145, 38, 
132, 59, 
113, 86, 
94, 116, 
80, 123, 
54, 132, 
15, 151, 
-18, 162, 
-39, 150, 
-80, 134, 
-112, 115, 
-145, 87, 
-143, 57, 
-137, 30, 
-153, 5, 
-153, -44, 
-135, -51, 
-129, -93, 
-85, -117, 
-65, -138, 
-42, -144, 
-19, -157, 
7, -130, 
40, -159, 
91, -140, 
102, -104, 
123, -92, 
147, -52, 
155, -19, 
164, 5, 
149, 41, 
124, 75, 
113, 86, 
94, 121, 
85, 137, 
56, 161, 
23, 161, 
-2, 145, 
-48, 148, 
-79, 132, 
-106, 105, 
-129, 70, 
-145, 67, 
-147, 32, 
-154, -5, 
-155, -41, 
-132, -68, 
-118, -102, 
-100, -117, 
-82, -133, 
-43, -137, 
-24, -155, 
15, -150, 
50, -140, 
73, -155, 
101, -128, 
127, -82, 
134, -58, 
139, -26, 
147, 2, 
146, 46, 
141, 65, 
123, 100, 
108, 108, 
78, 138, 
33, 143, 
13, 151, 
-18, 157, 
-42, 149, 
-67, 136, 
-101, 108, 
-114, 91, 
-148, 60, 
-145, 29, 
-140, -1, 
-136, -22, 
-144, -77, 
-129, -96, 
-99, -119, 
-81, -127, 
-47, -133, 
-28, -136, 
6, -144, 
66, -150, 
86, -122, 
110, -107, 
127, -88, 
152, -57, 
145, -13, 
146, 12, 
144, 18, 
135, 71, 
113, 90, 
104, 120, 
75, 138, 
35, 163, 
14, 163, 
-10, 161, 
-44, 156, 
-83, 132, 
-108, 100, 
-135, 90, 
-135, 56, 
-149, 32, 
-156, -17, 
-149, -42, 
-139, -53, 
-122, -80, 
-100, -109, 
-83, -136, 
-44, -146, 
-15, -156, 
17, -141, 
49, -137, 
81, -142, 
116, -118, 
136, -95, 
152, -59, 
159, -36, 
166, -5, 
166, 47, 
146, 67, 
124, 99, 
94, 115, 
58, 119, 
51, 145, 
9, 137, 
-29, 149, 
-61, 137, 
-90, 130, 
-113, 111, 
-134, 91, 
-140, 58, 
-149, 12, 
-155, -5, 
-134, -25, 
-132, -48, 
-124, -89, 
-89, -131, 
-73, -131, 
-34, -135, 
-17, -150, 
24, -147, 
56, -133, 
86, -118, 
100, -114, 
128, -80, 
148, -65, 
168, -29, 
154, 18, 
150, 43, 
145, 67, 
127, 76, 
93, 114, 
61, 121, 
51, 143, 
15, 151, 
-22, 155, 
-55, 151, 
-85, 123, 
-97, 104, 
-131, 79, 
-137, 48, 
-151, 31, 
-150, -14, 
-158, -37, 
-142, -71, 
-111, -81, 
-101, -123, 
-73, -133, 
-27, -150, 
7, -144, 
23, -144, 
55, -129, 
86, -118, 
115, -110, 
120, -72, 
145, -46, 
151, -23, 
169, 12, 
155, 40, 
153, 81, 
122, 92, 
89, 116, 
71, 124, 
