51, 75, 
27, 71, 
20, 71, 
2, 75, 
-12, 96, 
-35, 76, 
-47, 78, 
-53, 51, 
-50, 42, 
-72, 21, 
-78, -1, 
-85, -11, 
-87, -21, 
-80, -48, 
-56, -45, 
-48, -70, 
-27, -85, 
-6, -84, 
5, -82, 
16, -77, 
34, -77, 
51, -73, 
69, -63, 
87, -56, 
75, -17, 
96, 0, 
88, 8, 
95, 26, 
77, 55, 
69, 64, 
52, 64, 
40, 77, 
31, 72, 
10, 64, 
-11, 78, 
-37, 76, 
-65, 61, 
-69, 72, 
-82, 41, 
-90, 31, 
-72, 8, 
-93, -7, 
-84, -24, 
-69, -27, 
-68, -48, 
-61, -63, 
-29, -69, 
-13, -84, 
-2, -82, 
32, -65, 
39, -64, 
59, -71, 
68, -54, 
86, -46, 
96, -35, 
87, -19, 
95, -15, 
76, 17, 
73, 58, 
72, 59, 
45, 70, 
42, 92, 
13, 82, 
15, 83, 
-2, 106, 
-38, 94, 
-41, 75, 
-67, 64, 
-80, 30, 
-75, 33, 
-77, 21, 
-74, -12, 
-82, -21, 
-65, -30, 
-66, -51, 
-53, -68, 
-33, -88, 
-35, -109, 
-12, -88, 
44, -87, 
55, -83, 
36, -80, 
44, -48, 
66, -33, 
74, -10, 
81, -9, 
80, -2, 
79, 27, 
76, 55, 
68, 59, 
50, 44, 
29, 76, 
16, 72, 
-5, 73, 
-25, 85, 
-43, 74, 
-43, 68, 
-80, 45, 
-93, 34, 
-84, 29, 
-90, 15, 
-95, 5, 
-82, -32, 
-66, -37, 
-50, -53, 
-49, -65, 
-32, -81, 
-17, -71, 
4, -89, 
12, -79, 
30, -82, 
43, -77, 
69, -68, 
77, -37, 
87, -33, 
87, -11, 
82, 10, 
77, 31, 
72, 41, 
62, 61, 
52, 77, 
22, 86, 
24, 135, 
11, 77, 
-21, 76, 
-35, 83, 
-50, 58, 
-75, 54, 
-63, 63, 
-72, 36, 
-88, 8, 
-95, -3, 
-91, -32, 
-80, -51, 
-64, -48, 
-45, -66, 
-36, -78, 
-21, -89, 
4, -88, 
19, -88, 
21, -89, 
49, -68, 
61, -68, 
81, -38, 
86, -39, 
91, -7, 
98, 12, 
81, 23, 
69, 45, 
64, 68, 
47, 68, 
50, 81, 
23, 88, 
-20, 92, 
-16, 82, 
-36, 84, 
-40, 64, 
-58, 58, 
-73, 49, 
-77, 6, 
-84, -6, 
-66, -18, 
-69, -27, 
-78, -48, 
-59, -56, 
-47, -72, 
-24, -79, 
0, -88, 
-2, -78, 
19, -96, 
30, -73, 
49, -63, 
63, -47, 
80, -35, 
82, -21, 
99, -7, 
92, 15, 
79, 32, 
61, 48, 
53, 65, 
44, 76, 
29, 81, 
20, 87, 
-2, 80, 
-27, 80, 
-37, 68, 
-50, 67, 
-61, 61, 
-79, 36, 
-86, 29, 
-89, 0, 
-81, -15, 
-89, -32, 
-79, -45, 
-71, -62, 
-40, -65, 
-35, -71, 
-19, -84, 
7, -91, 
20, -95, 
27, -84, 
53, -76, 
53, -56, 
85, -56, 
76, -24, 
86, -10, 
91, -2, 
86, 38, 
72, 46, 
78, 67, 
57, 64, 
42, 68, 
6, 88, 
-6, 78, 
-18, 86, 
-37, 78, 
-50, 69, 
-74, 52, 
-65, 31, 
-98, 20, 
-89, -1, 
-79, -19, 
-88, -33, 
-61, -44, 
-60, -65, 
-54, -74, 
-26, -79, 
-2, -99, 
-3, -92, 
12, -91, 
38, -82, 
45, -83, 
60, -68, 
90, -41, 
80, -30, 
79, -10, 
86, 12, 
88, 32, 
80, 42, 
66, 60, 
38, 72, 
30, 94, 
17, 88, 
-11, 86, 
-23, 61, 
-44, 74, 
-54, 62, 
-65, 51, 
-69, 40, 
-79, 19, 
-76, 8, 
-85, -3, 
-92, -26, 
-66, -45, 
-65, -66, 
-48, -75, 
1, -107, 
7, -86, 
5, -83, 
20, -83, 
54, -93, 
61, -67, 
64, -54, 
65, -40, 
73, -9, 
88, -5, 
82, 18, 
86, 41, 
70, 44, 
69, 60, 
53, 85, 
34, 101, 
17, 79, 
-3, 89, 
-19, 92, 
-21, 89, 
-44, 73, 
-52, 66, 
-70, 35, 
-78, 32, 
-82, 16, 
-93, -13, 
-82, -24, 
-69, -48, 
-58, -65, 
-45, -70, 
-29, -71, 
-18, -92, 
12, -80, 
20, -56, 
45, -77, 
57, -70, 
59, -57, 
83, -41, 
89, -23, 
90, -2, 
92, 15, 
84, 24, 
93, 44, 
64, 67, 
50, 65, 
30, 85, 
34, 88, 
-5, 81, 
-15, 87, 
-45, 89, 
-49, 60, 
-72, 63, 
-87, 30, 
-78, 41, 
-70, 7, 
-81, -5, 
-85, -32, 
-73, -47, 
-57, -60, 
-32, -58, 
-15, -71, 
3, -80, 
13, -96, 
11, -71, 
39, -67, 
54, -66, 
55, -33, 
70, -39, 
94, -22, 
91, 0, 
85, 5, 
81, 25, 
75, 54, 
63, 86, 
49, 76, 
54, 79, 
33, 101, 
-11, 104, 
-23, 82, 
-36, 89, 
-49, 73, 
-73, 56, 
-75, 59, 
-85, 13, 
-88, 3, 
-94, -9, 
-86, -26, 
-79, -46, 
-67, -55, 
-49, -74, 
-30, -76, 
-19, -84, 
8, -95, 
11, -99, 
33, -59, 
46, -76, 
59, -79, 
71, -54, 
86, -13, 
91, 8, 
93, 17, 
74, 43, 
72, 35, 
64, 62, 
54, 75, 
35, 98, 
12, 95, 
-19, 89, 
-29, 78, 
-55, 91, 
-60, 60, 
-79, 50, 
-76, 44, 
-92, 17, 
-86, 4, 
-81, -10, 
-85, -38, 
-83, -47, 
-56, -82, 
-40, -80, 
-47, -91, 
-7, -80, 
2, -85, 
35, -86, 
36, -80, 
60, -73, 
69, -48, 
77, -27, 
77, -17, 
99, -12, 
89, 17, 
85, 44, 
81, 48, 
48, 51, 
26, 75, 
23, 86, 
7, 88, 
5, 85, 
-32, 76, 
-37, 74, 
-73, 62, 
-68, 58, 
-81, 51, 
-67, 12, 
-88, 2, 
-84, -15, 
-72, -25, 
-64, -36, 
-64, -52, 
-39, -68, 
-33, -81, 
-18, -69, 
5, -84, 
20, -76, 
49, -79, 
60, -72, 
70, -57, 
65, -32, 
98, -26, 
93, -16, 
87, 0, 
79, 50, 
67, 44, 
57, 62, 
65, 78, 
32, 82, 
14, 80, 
-22, 80, 
-22, 77, 
-53, 74, 
-56, 74, 
-63, 54, 
-86, 50, 
-94, 29, 
-102, 18, 
-85, -1, 
-79, -32, 
-75, -59, 
-56, -53, 
-45, -81, 
-31, -82, 
-21, -96, 
5, -94, 
24, -87, 
35, -72, 
41, -66, 
64, -48, 
92, -41, 
85, -21, 
105, 5, 
90, 19, 
74, 37, 
62, 43, 
72, 82, 
47, 76, 
27, 73, 
14, 81, 
10, 86, 
-25, 87, 
-37, 90, 
-58, 72, 
-61, 53, 
-86, 42, 
-82, 28, 
-90, -8, 
-87, -11, 
-88, -24, 
-76, -50, 
-48, -67, 
-57, -81, 
-36, -78, 
-7, -79, 
14, -80, 
35, -80, 
44, -75, 
51, -56, 
67, -42, 
80, -31, 
69, -20, 
83, 9, 
85, 19, 
78, 24, 
67, 55, 
70, 64, 
27, 55, 
12, 61, 
7, 85, 
-7, 76, 
-34, 79, 
-35, 72, 
-52, 56, 
-71, 53, 
-79, 35, 
-96, 2, 
-82, 0, 
-70, -11, 
-69, -30, 
-67, -57, 
-63, -60, 
-41, -72, 
-14, -79, 
-2, -97, 
11, -80, 
32, -81, 
33, -80, 
57, -76, 
77, -41, 
75, -38, 
97, 0, 
91, -5, 
88, 10, 
81, 32, 
65, 50, 
57, 66, 
54, 77, 
36, 62, 
11, 75, 
-7, 80, 
-24, 67, 
-32, 75, 
-72, 56, 
-67, 53, 
-75, 28, 
-78, 19, 
-76, -16, 
-71, -26, 
-69, -37, 
-62, -58, 
-69, -73, 
-45, -80, 
-33, -107, 
-14, -83, 
-6, -95, 
20, -84, 
59, -89, 
56, -57, 
66, -40, 
82, -34, 
83, -17, 
83, -11, 
86, 18, 
68, 31, 
65, 46, 
57, 83, 
52, 88, 
29, 92, 
12, 103, 
-18, 85, 
-18, 57, 
-33, 82, 
-55, 82, 
-71, 63, 
-78, 43, 
-87, 14, 
-90, 3, 
-81, -12, 
-84, -33, 
-73, -73, 
-57, -69, 
-46, -62, 
-29, -73, 
-7, -89, 
11, -79, 
29, -81, 
47, -84, 
70, -55, 
68, -57, 
67, -36, 
87, -18, 
96, -4, 
88, 20, 
95, 44, 
60, 56, 
55, 60, 
42, 75, 
16, 83, 
11, 84, 
-18, 85, 
-19, 99, 
-35, 77, 
-51, 42, 
-72, 41, 
-64, 48, 
-93, 31, 
-86, 6, 
-59, -20, 
-64, -22, 
-68, -42, 
-63, -67, 
-50, -98, 
-17, -91, 
-8, -95, 
8, -83, 
29, -73, 
36, -60, 
65, -72, 
66, -59, 
75, -33, 
85, -4, 
86, 3, 
73, 22, 
75, 42, 
62, 41, 
60, 70, 
45, 71, 
25, 86, 
-2, 99, 
-10, 90, 
-22, 85, 
-37, 80, 
-61, 71, 
-84, 50, 
-74, 39, 
-72, 13, 
-87, -11, 
-87, -3, 
-77, -33, 
-67, -58, 
-54, -64, 
-45, -80, 
-20, -89, 
7, -93, 
9, -84, 
36, -85, 
46, -73, 
55, -62, 
71, -52, 
86, -39, 
79, -17, 
85, -1, 
99, 27, 
77, 45, 
61, 57, 
56, 60, 
48, 68, 
14, 79, 
6, 86, 
-3, 88, 
-32, 79, 
-48, 75, 
-56, 61, 
-93, 52, 
-82, 29, 
-80, 12, 
-84, -16, 
-75, -27, 
-72, -48, 
-71, -55, 
-72, -59, 
-63, -57, 
-26, -80, 
-22, -94, 
4, -85, 
12, -71, 
35, -65, 
67, -55, 
80, -51, 
88, -45, 
82, -23, 
81, 3, 
78, 14, 
82, 25, 
69, 52, 
53, 76, 
46, 85, 
27, 74, 
31, 94, 
-12, 97, 
-33, 89, 
-40, 65, 
-46, 65, 
-69, 57, 
-91, 38, 
-87, 15, 
-79, 3, 
-82, -17, 
-77, -25, 
-93, -40, 
-66, -74, 
-32, -61, 
-26, -77, 
-3, -78, 
19, -84, 
16, -80, 
38, -60, 
65, -62, 
74, -58, 
65, -46, 
81, -13, 
82, 11, 
95, 22, 
85, 36, 
76, 59, 
61, 64, 
40, 83, 
32, 91, 
7, 84, 
-13, 88, 
-21, 81, 
-45, 61, 
-64, 56, 
-84, 36, 
-67, 47, 
-86, 24, 
-93, 7, 
-87, -26, 
-75, -46, 
-58, -55, 
-57, -52, 
-44, -49, 
-33, -81, 
4, -80, 
14, -77, 
31, -78, 
44, -79, 
64, -62, 
74, -38, 
74, -34, 
86, -15, 
79, 4, 
81, 24, 
69, 43, 
62, 55, 
54, 68, 
38, 83, 
28, 89, 
6, 98, 
-16, 86, 
-28, 80, 
-46, 55, 
-56, 57, 
-74, 46, 
-87, 29, 
-88, 16, 
-90, -10, 
-85, -26, 
-79, -49, 
-56, -63, 
-41, -89, 
-27, -76, 
9, -89, 
23, -91, 
13, -81, 
32, -65, 
59, -73, 
61, -63, 
70, -47, 
82, -41, 
92, -28, 
90, -9, 
91, 12, 
85, 44, 
71, 42, 
44, 68, 
38, 77, 
21, 87, 
6, 80, 
-21, 74, 
-32, 80, 
-58, 78, 
-63, 63, 
-67, 41, 
-69, 30, 
-81, 17, 
-78, -2, 
-94, -23, 
-65, -39, 
-52, -48, 
-59, -70, 
-35, -83, 
-6, -75, 
-14, -89, 
11, -80, 
30, -72, 
50, -64, 
62, -74, 
74, -57, 
79, -25, 
90, -33, 
98, -9, 
94, 15, 
80, 32, 
63, 62, 
52, 63, 
38, 71, 
20, 81, 
4, 81, 
-23, 93, 
-28, 83, 
-45, 81, 
-75, 57, 
-74, 35, 
-83, 22, 
-81, 13, 
-77, -19, 
-88, -27, 
-77, -47, 
-60, -65, 
-53, -74, 
-42, -74, 
-12, -81, 
-11, -86, 
19, -104, 
38, -81, 
64, -68, 
60, -63, 
70, -60, 
89, -14, 
82, -16, 
85, 9, 
86, 20, 
77, 29, 
54, 39, 
44, 65, 
23, 80, 
6, 90, 
1, 85, 
-15, 104, 
-37, 84, 
-45, 69, 
-58, 52, 
-74, 46, 
-85, 24, 
-76, 8, 
-86, -16, 
-68, -14, 
-75, -35, 
-64, -64, 
-52, -49, 
-28, -78, 
-19, -83, 
-9, -100, 
24, -90, 
36, -97, 
55, -75, 
65, -72, 
79, -49, 
78, -31, 
73, -20, 
92, 21, 
94, 27, 
83, 36, 
58, 59, 
68, 75, 
39, 70, 
25, 88, 
21, 83, 
-20, 69, 
-42, 70, 
-59, 64, 
-75, 58, 
-78, 41, 
-96, 32, 
-85, 20, 
-89, -11, 
-81, -25, 
-71, -35, 
-56, -60, 
-49, -77, 
-23, -84, 
-16, -74, 
-12, -82, 
21, -100, 
46, -72, 
39, -69, 
70, -60, 
80, -51, 
71, -11, 
73, 7, 
107, 18, 
86, 23, 
82, 40, 
62, 63, 
52, 59, 
27, 90, 
18, 88, 
1, 89, 
-18, 82, 
-44, 91, 
-64, 69, 
-58, 58, 
-75, 49, 
-73, 40, 
-83, 22, 
-86, -3, 
-90, -19, 
-83, -48, 
-73, -53, 
-49, -77, 
-37, -77, 
-15, -89, 
-1, -89, 
22, -91, 
37, -78, 
59, -73, 
67, -43, 
74, -39, 
81, -21, 
91, -6, 
110, 13, 
96, 10, 
74, 23, 
63, 66, 
51, 69, 
45, 87, 
20, 77, 
-10, 76, 
-27, 87, 
-19, 64, 
-47, 56, 
-72, 46, 
-78, 42, 
-82, 33, 
-89, 2, 
-84, -17, 
-91, -19, 
-71, -46, 
-74, -51, 
-50, -69, 
-32, -88, 
-24, -81, 
4, -87, 
26, -93, 
42, -73, 
44, -59, 
59, -51, 
67, -34, 
91, -14, 
84, 1, 
103, 5, 
91, 21, 
64, 50, 
60, 65, 
50, 62, 
20, 65, 
11, 72, 
18, 76, 
-11, 73, 
-48, 77, 
-59, 59, 
-52, 40, 
-73, 22, 
-95, 30, 
-92, 13, 
-87, -16, 
-70, -22, 
-70, -39, 
-66, -60, 
-52, -81, 
-35, -101, 
-22, -85, 
-8, -92, 
10, -88, 
28, -95, 
40, -62, 
56, -62, 
77, -45, 
76, -40, 
92, -20, 
81, 2, 
74, 13, 
70, 49, 
76, 63, 
42, 65, 
2, 63, 
9, 85, 
20, 100, 
-5, 81, 
-51, 74, 
-57, 64, 
-69, 64, 
-80, 50, 
-79, 15, 
-89, -5, 
-83, -10, 
-96, -22, 
-76, -46, 
-56, -67, 
-44, -68, 
-55, -76, 
-18, -81, 
8, -85, 
22, -80, 
41, -78, 
43, -67, 
53, -65, 
66, -42, 
81, -16, 
87, -6, 
95, 16, 
90, 36, 
73, 46, 
66, 52, 
42, 65, 
29, 80, 
23, 80, 
-2, 75, 
-19, 93, 
-42, 88, 
-57, 70, 
-64, 62, 
-70, 50, 
-73, 16, 
-82, 1, 
-80, -16, 
-77, -22, 
-74, -55, 
-69, -52, 
-42, -68, 
-28, -68, 
-25, -91, 
9, -73, 
17, -88, 
34, -83, 
48, -59, 
82, -58, 
76, -27, 
78, -13, 
91, 0, 
96, 6, 
78, 25, 
78, 49, 
70, 73, 
44, 84, 
30, 75, 
17, 85, 
2, 86, 
-28, 101, 
-45, 63, 
-76, 45, 
-78, 37, 
-71, 52, 
-83, 28, 
-82, 5, 
-86, -13, 
-67, -25, 
-71, -42, 
-63, -58, 
-47, -67, 
-22, -74, 
-14, -88, 
5, -87, 
36, -81, 
37, -77, 
42, -63, 
66, -60, 
91, -39, 
71, -40, 
93, 4, 
96, 26, 
84, 31, 
79, 45, 
61, 66, 
49, 80, 
34, 76, 
24, 85, 
-4, 83, 
-20, 83, 
-34, 72, 
-49, 60, 
-75, 48, 
-98, 45, 
-76, 25, 
-80, 14, 
-85, -12, 
-79, -31, 
-57, -49, 
-49, -58, 
-56, -66, 
-20, -76, 
-8, -88, 
6, -88, 
18, -90, 
41, -74, 
63, -60, 
79, -63, 
71, -36, 
77, -22, 
88, -6, 
78, 7, 
89, 30, 
67, 33, 
69, 48, 
56, 75, 
28, 89, 
14, 72, 
0, 72, 
-11, 81, 
-40, 87, 
-58, 80, 
-82, 62, 
-84, 44, 
-83, 29, 
-73, 20, 
-86, -9, 
-79, -31, 
-71, -59, 
-72, -65, 
-44, -66, 
-25, -86, 
-11, -77, 
-2, -89, 
24, -80, 
53, -73, 
61, -56, 
74, -54, 
77, -37, 
94, -11, 
93, -1, 
89, 11, 
88, 30, 
75, 56, 
62, 71, 
59, 73, 
39, 86, 
3, 82, 
8, 84, 
-31, 84, 
-43, 68, 
-69, 63, 
-78, 59, 
-72, 35, 
-89, 31, 
-100, 12, 
-64, -2, 
-56, -21, 
-61, -46, 
-59, -54, 
-37, -64, 
-31, -94, 
-8, -83, 
8, -90, 
18, -80, 
47, -84, 
71, -72, 
85, -52, 
99, -46, 
93, -30, 
91, -13, 
82, 8, 
76, 19, 
83, 47, 
61, 51, 
44, 71, 
16, 80, 
23, 78, 
-18, 67, 
-12, 80, 
-51, 91, 
-49, 75, 
-70, 54, 
-79, 41, 
-79, 40, 
-87, 19, 
-96, -10, 
-67, -38, 
-63, -68, 
-49, -68, 
-40, -61, 
-39, -90, 
-11, -90, 
5, -78, 
30, -100, 
51, -74, 
60, -68, 
72, -58, 
84, -52, 
79, -26, 
97, -7, 
85, 4, 
79, 30, 
85, 41, 
49, 65, 
51, 80, 
40, 74, 
29, 82, 
-3, 89, 
-21, 99, 
-38, 82, 
-53, 69, 
-61, 57, 
-71, 46, 
-94, 11, 
-89, 7, 
-87, -7, 
-86, -16, 
-79, -43, 
-65, -76, 
-47, -96, 
-32, -103, 
-13, -88, 
22, -80, 
33, -80, 
45, -75, 
62, -65, 
82, -48, 
66, -42, 
84, -29, 
81, 9, 
82, 20, 
81, 24, 
80, 48, 
74, 65, 
55, 77, 
12, 74, 
8, 79, 
-5, 92, 
-20, 89, 
-39, 83, 
-48, 56, 
-66, 56, 
-84, 35, 
-98, 25, 
-85, 16, 
-87, -6, 
-90, -33, 
-83, -53, 
-61, -60, 
-38, -69, 
-25, -76, 
-1, -104, 
7, -116, 
28, -87, 
52, -70, 
67, -72, 
72, -61, 
83, -55, 
95, -19, 
96, -13, 
94, -5, 
78, 28, 
86, 64, 
62, 68, 
51, 66, 
36, 87, 
9, 90, 
0, 83, 
-7, 85, 
-38, 81, 
-57, 70, 
-74, 46, 
-85, 36, 
-101, 25, 
-92, 17, 
-87, -23, 
-93, -30, 
-71, -60, 
-60, -67, 
-37, -79, 
-25, -74, 
-23, -87, 
7, -77, 
13, -57, 
40, -70, 
57, -70, 
78, -56, 
74, -35, 
78, -13, 
85, -3, 
84, 11, 
92, 22, 
73, 51, 
67, 62, 
49, 71, 
28, 80, 
14, 84, 
-12, 82, 
-30, 86, 
-48, 82, 
-60, 67, 
-57, 46, 
-83, 42, 
-77, 28, 
-84, -2, 
-81, -7, 
-74, -42, 
-66, -68, 
-65, -72, 
-44, -68, 
-31, -98, 
-20, -92, 
15, -92, 
43, -87, 
40, -82, 
59, -70, 
64, -59, 
86, -37, 
89, -24, 
93, -6, 
91, 19, 
86, 25, 
78, 59, 
54, 90, 
25, 70, 
32, 57, 
6, 98, 
-10, 92, 
-23, 92, 
-39, 89, 
-56, 77, 
-70, 51, 
-82, 27, 
-87, 25, 
-85, 5, 
-89, -19, 
-95, -37, 
-86, -61, 
-64, -77, 
-58, -75, 
-36, -76, 
-6, -77, 
15, -92, 
36, -95, 
44, -85, 
59, -72, 
73, -47, 
87, -15, 
93, -11, 
96, 4, 
90, 25, 
74, 49, 
56, 48, 
45, 74, 
39, 71, 
32, 75, 
15, 91, 
-13, 91, 
-26, 90, 
-54, 76, 
-56, 59, 
-75, 40, 
-83, 35, 
-97, 18, 
-82, 4, 
-86, -18, 
-75, -34, 
-83, -56, 
-77, -70, 
-48, -69, 
-21, -79, 
-1, -81, 
-1, -86, 
16, -83, 
36, -74, 
58, -70, 
66, -46, 
76, -44, 
81, -28, 
90, -19, 
87, 1, 
77, 32, 
66, 54, 
56, 67, 
49, 82, 
26, 81, 
9, 90, 
-16, 80, 
-20, 85, 
-40, 96, 
-55, 71, 
-81, 42, 
-82, 37, 
-86, 31, 
-83, 3, 
-87, -4, 
-78, -37, 
-73, -44, 
-74, -68, 
-51, -61, 
-35, -77, 
2, -79, 
7, -92, 
16, -75, 
35, -78, 
60, -61, 
77, -58, 
79, -52, 
88, -31, 
86, 4, 
87, 17, 
70, 27, 
80, 54, 
59, 68, 
27, 70, 
27, 88, 
18, 96, 
-14, 84, 
-32, 81, 
-40, 78, 
-63, 67, 
-68, 59, 
-65, 40, 
-85, 18, 
-94, -2, 
-93, -18, 
-73, -26, 
-57, -64, 
-57, -75, 
-54, -76, 
-26, -83, 
-17, -98, 
9, -89, 
27, -77, 
40, -62, 
59, -61, 
80, -42, 
82, -36, 
85, -4, 
89, -4, 
93, 14, 
71, 37, 
71, 49, 
62, 43, 
50, 49, 
34, 77, 
10, 96, 
-6, 100, 
-26, 84, 
-55, 80, 
-69, 74, 
-69, 62, 
-78, 28, 
-79, 5, 
-93, 6, 
-91, -15, 
-82, -40, 
-75, -50, 
-73, -63, 
-49, -83, 
-21, -88, 
-8, -100, 
-13, -84, 
13, -95, 
34, -66, 
53, -75, 
57, -50, 
78, -38, 
73, -22, 
93, 5, 
81, 11, 
78, 20, 
68, 42, 
60, 57, 
54, 68, 
24, 98, 
16, 115, 
-6, 94, 
-27, 84, 
-48, 88, 
-65, 50, 
-90, 50, 
-92, 40, 
-79, 18, 
-87, 17, 
-80, -18, 
-89, -37, 
-62, -44, 
-61, -64, 
-35, -80, 
-25, -83, 
-10, -86, 
4, -87, 
30, -67, 
33, -78, 
53, -76, 
76, -38, 
84, -33, 
94, -12, 
89, -4, 
83, 22, 
60, 38, 
55, 43, 
67, 56, 
36, 60, 
27, 85, 
25, 87, 
4, 66, 
-30, 89, 
-53, 86, 
-51, 58, 
-71, 61, 
-83, 44, 
-84, 16, 
-74, 5, 
-90, -15, 
-93, -26, 
-78, -54, 
-43, -73, 
-39, -64, 
-26, -78, 
-10, -92, 
4, -88, 
28, -84, 
37, -66, 
48, -65, 
65, -46, 
75, -24, 
83, -5, 
77, -3, 
91, 6, 
90, 29, 
84, 46, 
60, 68, 
39, 62, 
5, 93, 
2, 94, 
-9, 78, 
-20, 81, 
-51, 66, 
-81, 63, 
-91, 61, 
-88, 36, 
-80, 9, 
-94, 5, 
-95, -13, 
-74, -46, 
-58, -53, 
-57, -55, 
-38, -63, 
-28, -105, 
-16, -97, 
9, -85, 
34, -83, 
52, -73, 
78, -68, 
81, -47, 
72, -43, 
82, -11, 
91, 3, 
87, 25, 
85, 23, 
82, 59, 
63, 56, 
42, 79, 
28, 83, 
14, 88, 
-7, 90, 
-22, 88, 
-56, 71, 
-66, 66, 
-54, 27, 
-50, 43, 
-87, 15, 
-95, -5, 
-81, -37, 
-88, -46, 
-60, -62, 
-51, -69, 
-47, -74, 
-22, -86, 
-9, -91, 
15, -83, 
20, -83, 
41, -80, 
65, -81, 
81, -63, 
86, -31, 
90, -4, 
85, -1, 
84, 11, 
84, 39, 
71, 60, 
55, 50, 
50, 81, 
26, 74, 
-6, 84, 
-7, 71, 
-28, 78, 
-49, 63, 
-61, 60, 
-67, 52, 
-75, 25, 
-79, -4, 
-70, -18, 
-76, -30, 
-71, -38, 
-61, -58, 
-55, -80, 
-42, -65, 
-36, -89, 
-4, -96, 
9, -108, 
31, -98, 
47, -66, 
57, -60, 
75, -43, 
69, -37, 
80, -9, 
98, -10, 
83, 27, 
87, 37, 
72, 42, 
60, 64, 
40, 69, 
18, 76, 
4, 75, 
-17, 87, 
-42, 81, 
-45, 66, 
-57, 60, 
-73, 36, 
-83, 28, 
-93, 9, 
-94, -14, 
-83, -35, 
-50, -67, 
-41, -54, 
-58, -69, 
-43, -80, 
-30, -86, 
-15, -90, 
12, -75, 
33, -99, 
50, -77, 
60, -49, 
85, -46, 
78, -29, 
85, -11, 
83, 14, 
94, 17, 
82, 39, 
78, 46, 
54, 59, 
44, 79, 
30, 98, 
22, 102, 
-9, 82, 
-32, 86, 
-48, 82, 
-61, 60, 
-79, 43, 
-83, 30, 
-95, 29, 
-84, -2, 
-84, -18, 
-88, -37, 
-57, -61, 
-52, -79, 
-48, -82, 
-35, -75, 
-6, -90, 
16, -76, 
31, -87, 
54, -78, 
64, -62, 
80, -33, 
86, -33, 
77, -32, 
98, -12, 
84, 16, 
72, 26, 
56, 58, 
55, 68, 
44, 85, 
23, 70, 
-3, 83, 
-12, 82, 
-32, 82, 
-45, 71, 
-55, 57, 
-72, 28, 
-89, 42, 
-92, 14, 
-99, 2, 
-95, -27, 
-93, -30, 
-66, -53, 
-44, -59, 
-35, -67, 
-29, -73, 
-5, -71, 
2, -101, 
41, -90, 
38, -81, 
70, -67, 
64, -57, 
79, -28, 
83, -10, 
92, -5, 
82, 15, 
80, 43, 
55, 45, 
54, 75, 
47, 80, 
16, 108, 
2, 81, 
-3, 89, 
-31, 87, 
-55, 78, 
-69, 63, 
-69, 37, 
-95, 36, 
-86, 17, 
-81, 0, 
-80, -23, 
-69, -36, 
-70, -45, 
-60, -71, 
-41, -66, 
-25, -80, 
-3, -95, 
24, -87, 
36, -81, 
30, -72, 
65, -64, 
62, -39, 
81, -5, 
76, -14, 
71, 17, 
86, 25, 
81, 52, 
70, 61, 
58, 65, 
31, 73, 
21, 85, 
-16, 83, 
-29, 88, 
-27, 80, 
-35, 63, 
-53, 62, 
-69, 59, 
-89, 47, 
-95, 4, 
-98, -1, 
-86, -37, 
-78, -29, 
-71, -55, 
-59, -58, 
-28, -81, 
-26, -72, 
-1, -98, 
15, -89, 
51, -82, 
65, -67, 
64, -62, 
72, -61, 
80, -23, 
87, -10, 
84, 0, 
75, 12, 
64, 24, 
53, 53, 
61, 57, 
34, 73, 
17, 87, 
14, 94, 
-15, 81, 
-44, 98, 
-47, 63, 
-51, 54, 
-71, 41, 
-89, 28, 
-81, 18, 
-81, 3, 
-69, -22, 
-69, -48, 
-67, -60, 
-53, -57, 
-49, -72, 
-15, -90, 
2, -89, 
40, -90, 
34, -85, 
37, -71, 
58, -62, 
77, -45, 
68, -15, 
84, -15, 
100, 10, 
85, 16, 
75, 53, 
75, 88, 
40, 82, 
28, 83, 
32, 94, 
13, 80, 
-8, 87, 
-29, 96, 
-43, 68, 
-43, 64, 
-73, 50, 
-87, 29, 
-97, -3, 
-86, -11, 
-83, -28, 
-81, -23, 
-72, -43, 
-63, -66, 
-60, -69, 
-30, -93, 
-2, -84, 
19, -82, 
36, -71, 
51, -70, 
72, -63, 
79, -55, 
92, -47, 
95, -33, 
78, 12, 
87, 25, 
74, 37, 
55, 58, 
44, 77, 
28, 74, 
27, 79, 
0, 93, 
-8, 90, 
-18, 80, 
-47, 76, 
-69, 56, 
-80, 44, 
-80, 19, 
-89, 18, 
-87, -11, 
-90, -22, 
-83, -49, 
-64, -46, 
-56, -79, 
-41, -79, 
-18, -83, 
-3, -105, 
24, -97, 
28, -74, 
45, -60, 
56, -61, 
66, -53, 
89, -18, 
85, -6, 
95, 6, 
76, 23, 
72, 39, 
67, 56, 
58, 76, 
36, 90, 
25, 103, 
8, 93, 
-8, 90, 
-33, 92, 
-48, 63, 
-67, 51, 
-65, 61, 
-74, 29, 
-81, 14, 
-106, -19, 
-86, -21, 
-81, -38, 
-73, -69, 
-50, -75, 
-20, -84, 
-13, -86, 
-9, -68, 
20, -85, 
42, -90, 
67, -86, 
65, -71, 
95, -34, 
79, -17, 
95, -7, 
94, 9, 
78, 15, 
54, 42, 
58, 64, 
59, 66, 
31, 88, 
14, 90, 
1, 88, 
0, 94, 
-37, 92, 
-50, 75, 
-51, 57, 
-70, 26, 
