-3, -98, 
34, -97, 
44, -102, 
59, -87, 
71, -52, 
98, -44, 
108, -34, 
131, -7, 
101, 20, 
95, 25, 
79, 58, 
87, 89, 
70, 85, 
56, 89, 
15, 97, 
10, 109, 
-15, 103, 
-41, 99, 
-76, 80, 
-89, 78, 
-101, 51, 
-109, 36, 
-111, 7, 
-106, -2, 
-103, -31, 
-97, -59, 
-83, -63, 
-49, -91, 
-27, -99, 
-6, -103, 
1, -117, 
30, -99, 
42, -110, 
61, -80, 
71, -64, 
78, -62, 
95, -19, 
102, 0, 
120, 9, 
131, 28, 
107, 70, 
78, 65, 
48, 94, 
32, 100, 
41, 106, 
4, 118, 
-26, 108, 
-55, 82, 
-70, 83, 
-84, 65, 
-90, 60, 
-113, 24, 
-107, 3, 
-93, -10, 
-102, -34, 
-97, -49, 
-88, -61, 
-52, -78, 
-46, -96, 
-11, -115, 
8, -119, 
28, -110, 
53, -86, 
52, -101, 
65, -72, 
86, -51, 
88, -37, 
107, -13, 
107, 20, 
96, 34, 
85, 62, 
60, 80, 
54, 71, 
27, 84, 
28, 111, 
18, 103, 
-25, 95, 
-57, 83, 
-50, 59, 
-71, 68, 
-106, 42, 
-121, 29, 
-100, 13, 
-121, -21, 
-108, -42, 
-103, -53, 
-84, -63, 
-70, -73, 
-34, -85, 
-12, -124, 
18, -102, 
41, -103, 
55, -102, 
50, -88, 
77, -78, 
95, -51, 
94, -35, 
101, -26, 
98, 9, 
85, 31, 
69, 50, 
86, 73, 
66, 79, 
40, 107, 
21, 111, 
24, 126, 
-21, 104, 
-50, 80, 
-88, 74, 
-81, 87, 
-74, 50, 
-118, 36, 
-125, 3, 
-105, -20, 
-86, -23, 
-102, -57, 
-88, -78, 
-42, -100, 
-25, -106, 
-18, -83, 
-9, -102, 
30, -104, 
50, -87, 
70, -90, 
82, -80, 
100, -52, 
97, -26, 
110, -1, 
141, 29, 
95, 41, 
71, 71, 
79, 90, 
52, 94, 
27, 90, 
-12, 102, 
-7, 90, 
-34, 92, 
-49, 103, 
-62, 75, 
-71, 55, 
-107, 52, 
-111, 31, 
-105, 10, 
-114, -29, 
-99, -42, 
-84, -69, 
-54, -89, 
-45, -94, 
-34, -99, 
-14, -110, 
7, -119, 
27, -99, 
48, -79, 
61, -76, 
80, -63, 
90, -53, 
108, -31, 
92, 2, 
128, 9, 
143, 33, 
96, 50, 
75, 65, 
83, 97, 
40, 96, 
0, 107, 
-38, 101, 
-44, 111, 
-71, 99, 
-79, 82, 
-96, 65, 
-94, 45, 
-104, 22, 
-119, 5, 
-118, -24, 
-112, -47, 
-93, -61, 
-90, -78, 
-77, -84, 
-39, -111, 
-10, -110, 
9, -122, 
36, -102, 
56, -71, 
61, -87, 
85, -95, 
101, -76, 
93, -38, 
115, -2, 
97, 25, 
116, 33, 
92, 59, 
68, 84, 
59, 96, 
22, 103, 
-3, 116, 
-17, 105, 
-27, 95, 
-43, 115, 
-82, 105, 
-93, 73, 
-100, 42, 
-102, 28, 
-123, 3, 
-127, -17, 
-104, -39, 
-94, -58, 
-79, -59, 
-45, -81, 
-46, -110, 
-9, -110, 
16, -96, 
34, -102, 
52, -85, 
66, -100, 
97, -60, 
109, -26, 
115, -22, 
104, -16, 
92, 21, 
82, 45, 
96, 58, 
73, 96, 
49, 96, 
26, 102, 
16, 87, 
-10, 116, 
-38, 127, 
-44, 82, 
-66, 70, 
-98, 76, 
-94, 58, 
-103, 16, 
-124, 4, 
-108, -27, 
-92, -45, 
-93, -76, 
-64, -91, 
-50, -81, 
-30, -94, 
4, -89, 
18, -110, 
31, -104, 
37, -86, 
83, -95, 
94, -90, 
104, -51, 
106, -18, 
110, -2, 
106, 9, 
100, 48, 
82, 71, 
71, 79, 
53, 81, 
33, 96, 
8, 101, 
-5, 104, 
-40, 103, 
-58, 85, 
-70, 62, 
-107, 53, 
-112, 17, 
-103, 23, 
-107, 18, 
-100, -15, 
-112, -38, 
-89, -68, 
-69, -80, 
-53, -95, 
-27, -99, 
-7, -109, 
17, -111, 
49, -105, 
43, -88, 
71, -66, 
88, -53, 
101, -44, 
115, -14, 
108, 9, 
118, 42, 
105, 52, 
86, 70, 
71, 74, 
49, 80, 
22, 107, 
5, 109, 
-20, 104, 
-50, 92, 
-67, 91, 
-72, 86, 
-94, 69, 
-127, 48, 
-114, 27, 
-104, 2, 
-113, -22, 
-97, -52, 
-96, -75, 
-77, -88, 
-72, -101, 
-63, -98, 
-35, -97, 
4, -95, 
18, -88, 
40, -93, 
60, -86, 
80, -73, 
109, -69, 
99, -22, 
92, 1, 
105, 22, 
93, 53, 
89, 78, 
67, 73, 
48, 76, 
37, 115, 
37, 108, 
8, 94, 
-18, 104, 
-55, 76, 
-84, 66, 
-72, 62, 
-98, 42, 
-116, 19, 
-105, -2, 
-107, -21, 
-99, -41, 
-87, -55, 
-79, -87, 
-63, -97, 
-38, -99, 
-16, -110, 
13, -134, 
28, -115, 
48, -101, 
51, -88, 
73, -63, 
98, -69, 
96, -36, 
126, -25, 
138, 38, 
118, 44, 
92, 55, 
74, 68, 
44, 91, 
50, 84, 
17, 108, 
-22, 97, 
-36, 105, 
-53, 96, 
-84, 81, 
-89, 59, 
-87, 59, 
-119, 25, 
-121, 1, 
-103, -9, 
-108, -40, 
-110, -63, 
-92, -81, 
-47, -68, 
-36, -98, 
-25, -101, 
15, -104, 
22, -127, 
52, -97, 
90, -60, 
84, -48, 
112, -47, 
126, -21, 
110, 3, 
129, 20, 
110, 66, 
71, 69, 
37, 85, 
45, 95, 
37, 90, 
16, 120, 
-18, 109, 
-24, 101, 
-40, 85, 
-66, 60, 
-89, 53, 
-101, 34, 
-95, 20, 
-121, -15, 
-104, -24, 
-101, -42, 
-92, -63, 
-64, -97, 
-54, -75, 
-47, -105, 
-4, -118, 
22, -92, 
44, -83, 
54, -90, 
76, -69, 
86, -51, 
93, -39, 
104, -36, 
102, 4, 
95, 30, 
84, 44, 
75, 64, 
53, 90, 
26, 122, 
32, 101, 
4, 95, 
-21, 114, 
-30, 98, 
-59, 99, 
-72, 69, 
-89, 72, 
-103, 42, 
-118, 32, 
-107, -9, 
-98, -23, 
-102, -53, 
-91, -70, 
-75, -92, 
-56, -80, 
-33, -86, 
-7, -80, 
21, -105, 
43, -98, 
54, -91, 
67, -89, 
93, -65, 
108, -36, 
99, -17, 
110, -7, 
113, 11, 
99, 42, 
91, 65, 
74, 93, 
45, 79, 
24, 105, 
-2, 130, 
-11, 105, 
-33, 93, 
-50, 98, 
-75, 89, 
-98, 63, 
-109, 49, 
-117, 26, 
-110, -23, 
-102, -48, 
-103, -43, 
-90, -48, 
-71, -81, 
-53, -94, 
-33, -82, 
1, -117, 
14, -98, 
52, -80, 
68, -77, 
71, -73, 
91, -50, 
84, -41, 
107, -9, 
92, 2, 
100, 26, 
94, 65, 
70, 62, 
61, 59, 
37, 90, 
24, 110, 
10, 101, 
-21, 109, 
-42, 107, 
-43, 96, 
-79, 82, 
-97, 77, 
-111, 34, 
-103, 12, 
-122, 3, 
-112, -41, 
-104, -66, 
-88, -46, 
-68, -67, 
-44, -94, 
-44, -100, 
3, -92, 
4, -95, 
41, -125, 
77, -100, 
83, -87, 
98, -49, 
80, -38, 
101, -21, 
95, 1, 
115, 34, 
86, 59, 
81, 62, 
78, 73, 
57, 101, 
43, 91, 
-4, 87, 
-35, 97, 
-37, 119, 
-69, 128, 
-80, 88, 
-81, 57, 
-101, 37, 
-115, 19, 
-127, -20, 
-132, -18, 
-92, -32, 
-75, -49, 
-84, -81, 
-60, -95, 
-50, -113, 
-18, -110, 
6, -101, 
23, -108, 
43, -111, 
63, -88, 
83, -42, 
82, -23, 
97, -12, 
106, 2, 
101, 20, 
91, 55, 
71, 74, 
63, 83, 
67, 104, 
18, 110, 
-2, 112, 
-12, 103, 
-29, 87, 
-62, 88, 
-72, 94, 
-84, 61, 
-97, 29, 
-105, 25, 
-77, 3, 
-89, -33, 
-110, -52, 
-90, -61, 
-64, -66, 
-51, -92, 
-47, -110, 
-17, -107, 
19, -114, 
29, -98, 
71, -83, 
88, -79, 
99, -82, 
92, -31, 
90, -30, 
109, -3, 
120, 24, 
90, 60, 
78, 80, 
63, 67, 
51, 88, 
35, 100, 
-4, 102, 
-7, 103, 
-39, 98, 
-78, 96, 
-101, 82, 
-98, 61, 
-106, 33, 
-102, 16, 
-100, -7, 
-98, -30, 
-92, -52, 
-82, -66, 
-55, -92, 
-41, -102, 
-26, -108, 
1, -103, 
13, -109, 
38, -89, 
54, -97, 
79, -80, 
89, -62, 
96, -33, 
113, -8, 
117, 0, 
92, 40, 
103, 62, 
72, 73, 
65, 77, 
52, 103, 
20, 98, 
4, 94, 
-18, 126, 
-37, 110, 
-59, 93, 
-93, 85, 
-105, 60, 
-111, 43, 
-114, 15, 
-113, -13, 
-113, -27, 
-75, -32, 
-73, -48, 
-83, -83, 
-37, -82, 
-29, -106, 
11, -111, 
19, -99, 
19, -85, 
54, -54, 
69, -61, 
81, -47, 
115, -30, 
93, -13, 
92, -1, 
95, 31, 
81, 38, 
92, 68, 
61, 74, 
65, 80, 
43, 102, 
4, 106, 
-27, 90, 
-52, 117, 
-52, 96, 
-73, 75, 
-88, 57, 
-92, 45, 
-101, 20, 
-112, 3, 
-90, -48, 
-77, -47, 
-76, -62, 
-70, -83, 
-38, -95, 
-28, -103, 
-13, -114, 
6, -110, 
33, -97, 
50, -82, 
82, -69, 
98, -46, 
98, -31, 
100, -12, 
102, 3, 
102, 20, 
85, 46, 
86, 69, 
71, 90, 
59, 112, 
23, 110, 
-9, 124, 
-22, 96, 
-38, 110, 
-57, 88, 
-73, 65, 
-83, 51, 
-94, 45, 
-111, 7, 
-122, -15, 
-111, -21, 
-84, -58, 
-82, -65, 
-66, -100, 
-57, -100, 
-31, -115, 
-5, -111, 
15, -111, 
43, -101, 
65, -78, 
95, -79, 
91, -59, 
101, -29, 
106, -23, 
87, 15, 
87, 39, 
92, 56, 
93, 72, 
81, 103, 
58, 97, 
13, 94, 
-3, 114, 
-9, 112, 
-36, 85, 
-57, 91, 
-73, 84, 
-84, 59, 
-100, 42, 
-114, 8, 
-125, -9, 
-110, -22, 
-96, -49, 
-91, -57, 
-78, -87, 
-53, -96, 
-15, -92, 
-1, -111, 
20, -111, 
43, -110, 
64, -90, 
79, -77, 
77, -61, 
95, -36, 
92, -26, 
102, 4, 
109, 34, 
100, 51, 
101, 78, 
61, 99, 
43, 105, 
20, 105, 
-14, 105, 
-34, 114, 
-44, 100, 
-67, 87, 
-67, 82, 
-79, 56, 
-100, 43, 
-101, 5, 
-93, -1, 
-104, -38, 
-91, -45, 
-77, -63, 
-60, -98, 
-39, -96, 
-37, -105, 
-3, -106, 
11, -95, 
23, -95, 
68, -96, 
73, -81, 
90, -61, 
91, -49, 
102, -3, 
104, 12, 
93, 26, 
82, 57, 
84, 69, 
71, 92, 
53, 93, 
17, 103, 
10, 108, 
-28, 115, 
-43, 101, 
-56, 95, 
-82, 81, 
-73, 60, 
-100, 57, 
-87, 29, 
-82, -8, 
-99, -26, 
-103, -60, 
-81, -76, 
-51, -80, 
-28, -109, 
-16, -107, 
0, -110, 
18, -108, 
49, -112, 
64, -100, 
79, -64, 
95, -48, 
103, -39, 
98, -23, 
114, 11, 
94, 23, 
71, 60, 
47, 79, 
39, 70, 
38, 100, 
34, 118, 
6, 110, 
-21, 114, 
-51, 91, 
-79, 74, 
-82, 90, 
-94, 57, 
-108, 52, 
-134, 25, 
-120, -11, 
-98, -38, 
-95, -54, 
-66, -70, 
-58, -90, 
-50, -99, 
-30, -90, 
21, -102, 
12, -121, 
39, -91, 
49, -75, 
68, -82, 
75, -57, 
72, -32, 
93, -15, 
103, 2, 
92, 37, 
108, 50, 
82, 54, 
57, 81, 
48, 87, 
10, 104, 
-1, 116, 
-27, 119, 
-50, 93, 
-71, 100, 
-69, 75, 
-92, 49, 
-100, 34, 
-116, 11, 
-102, -8, 
-111, -26, 
-103, -59, 
-77, -59, 
-59, -99, 
-45, -91, 
-42, -83, 
-8, -116, 
17, -120, 
59, -100, 
69, -62, 
83, -61, 
89, -73, 
114, -31, 
105, -26, 
99, 17, 
113, 34, 
79, 42, 
68, 107, 
62, 87, 
27, 102, 
27, 104, 
-7, 104, 
-18, 100, 
-32, 105, 
-60, 97, 
-72, 71, 
-95, 58, 
-107, 14, 
-125, 7, 
-116, 17, 
-115, -20, 
-66, -58, 
-74, -78, 
-64, -93, 
-35, -103, 
-18, -103, 
5, -106, 
35, -107, 
33, -86, 
61, -75, 
72, -71, 
93, -44, 
109, -33, 
114, -17, 
94, 14, 
90, 30, 
86, 53, 
76, 75, 
65, 91, 
51, 102, 
27, 114, 
-2, 96, 
-40, 106, 
-37, 94, 
-63, 88, 
-89, 65, 
-108, 54, 
-114, 36, 
-118, 26, 
-118, -19, 
-95, -50, 
-107, -49, 
-71, -70, 
-55, -96, 
-49, -105, 
-14, -118, 
15, -95, 
18, -111, 
53, -75, 
53, -83, 
70, -64, 
79, -44, 
104, -20, 
108, 0, 
102, 16, 
91, 29, 
98, 51, 
68, 72, 
68, 99, 
40, 104, 
21, 124, 
1, 109, 
-17, 106, 
-53, 98, 
-56, 90, 
-81, 84, 
-102, 65, 
-106, 33, 
-113, 18, 
-112, 3, 
-90, -22, 
-89, -66, 
-78, -74, 
-63, -102, 
-41, -103, 
-6, -112, 
8, -105, 
13, -100, 
27, -101, 
62, -79, 
76, -73, 
94, -60, 
109, -30, 
108, 1, 
101, 16, 
102, 20, 
106, 53, 
88, 83, 
61, 88, 
43, 101, 
20, 101, 
13, 108, 
-23, 101, 
-51, 94, 
-77, 77, 
-79, 65, 
-86, 64, 
-102, 46, 
-118, 29, 
-103, -20, 
-96, -34, 
-95, -48, 
-93, -70, 
-63, -91, 
-40, -102, 
-12, -95, 
8, -99, 
38, -97, 
56, -112, 
51, -97, 
69, -58, 
85, -56, 
88, -23, 
117, -16, 
123, 29, 
120, 75, 
112, 78, 
86, 81, 
84, 94, 
47, 97, 
18, 97, 
2, 111, 
-9, 108, 
-35, 105, 
-77, 93, 
-77, 75, 
-98, 62, 
-96, 39, 
-122, 25, 
-119, -6, 
-103, -47, 
-90, -52, 
-80, -75, 
-75, -92, 
-18, -108, 
-14, -120, 
-11, -106, 
12, -126, 
38, -115, 
60, -86, 
68, -51, 
79, -39, 
101, -34, 
101, 3, 
94, 15, 
103, 21, 
95, 55, 
79, 81, 
57, 103, 
58, 103, 
26, 91, 
-12, 111, 
-39, 104, 
-48, 105, 
-46, 87, 
-73, 67, 
-104, 50, 
-100, 51, 
-118, 12, 
-128, -21, 
-119, -32, 
-96, -58, 
-86, -84, 
-66, -91, 
-40, -97, 
-24, -108, 
8, -105, 
27, -101, 
58, -94, 
78, -76, 
87, -80, 
88, -43, 
105, -44, 
112, -13, 
103, 4, 
105, 33, 
101, 43, 
86, 71, 
62, 76, 
38, 92, 
16, 106, 
-14, 103, 
-36, 99, 
-54, 96, 
-75, 76, 
-80, 78, 
-88, 36, 
-96, 20, 
-106, 2, 
-101, -12, 
-90, -47, 
-91, -64, 
-82, -63, 
-55, -81, 
-22, -104, 
-25, -112, 
-23, -109, 
10, -101, 
43, -101, 
70, -91, 
88, -72, 
89, -50, 
112, -10, 
119, -12, 
108, 16, 
101, 44, 
83, 60, 
71, 72, 
61, 95, 
30, 107, 
19, 113, 
13, 94, 
-33, 101, 
-69, 88, 
-90, 88, 
-89, 69, 
-95, 39, 
-93, 30, 
-95, 5, 
-93, -13, 
-94, -34, 
-99, -66, 
-89, -85, 
-61, -101, 
-42, -115, 
-29, -123, 
13, -126, 
20, -103, 
55, -96, 
65, -88, 
84, -67, 
105, -53, 
114, -33, 
106, 8, 
97, 34, 
100, 52, 
98, 66, 
78, 68, 
57, 85, 
42, 104, 
18, 97, 
-8, 104, 
-37, 104, 
-58, 102, 
-78, 80, 
-93, 55, 
-92, 52, 
-111, 28, 
-119, 0, 
-119, -10, 
-116, -38, 
-81, -54, 
-70, -68, 
-52, -77, 
-40, -94, 
-25, -110, 
15, -98, 
24, -90, 
46, -97, 
69, -88, 
79, -65, 
100, -45, 
106, -28, 
106, -12, 
113, 20, 
102, 34, 
87, 55, 
79, 81, 
60, 92, 
45, 98, 
8, 104, 
-10, 103, 
-35, 101, 
-55, 92, 
-72, 107, 
-79, 60, 
-91, 47, 
-114, 35, 
-116, -4, 
-103, -19, 
-97, -36, 
-80, -66, 
-77, -82, 
-55, -86, 
-52, -101, 
-39, -114, 
-7, -111, 
24, -104, 
37, -83, 
53, -86, 
71, -69, 
92, -52, 
104, -32, 
107, -3, 
116, 21, 
110, 50, 
86, 59, 
77, 77, 
58, 89, 
38, 97, 
22, 82, 
1, 95, 
-39, 89, 
-47, 105, 
-81, 75, 
-96, 54, 
-95, 40, 
-94, 30, 
-99, 10, 
-108, -32, 
-103, -40, 
-88, -54, 
-73, -74, 
-58, -94, 
-44, -111, 
-22, -101, 
9, -104, 
20, -111, 
56, -102, 
72, -79, 
95, -77, 
82, -58, 
106, -20, 
105, 1, 
113, 12, 
105, 43, 
100, 64, 
82, 61, 
48, 92, 
25, 91, 
16, 110, 
-5, 105, 
-34, 86, 
-53, 77, 
-55, 91, 
-95, 77, 
-114, 53, 
-108, 38, 
-108, 11, 
-109, -26, 
-106, -37, 
-84, -72, 
-79, -98, 
-56, -88, 
-44, -102, 
-16, -115, 
13, -109, 
31, -91, 
56, -82, 
57, -79, 
83, -59, 
96, -52, 
109, -5, 
99, 8, 
106, 17, 
111, 41, 
112, 68, 
78, 85, 
66, 97, 
30, 91, 
14, 108, 
-12, 102, 
-28, 96, 
-41, 110, 
-69, 97, 
-78, 60, 
-98, 56, 
-113, 29, 
-110, 8, 
-113, -16, 
-102, -45, 
-91, -75, 
-67, -78, 
-42, -102, 
-40, -102, 
-25, -114, 
2, -110, 
32, -98, 
37, -114, 
66, -83, 
103, -70, 
101, -47, 
118, -48, 
123, -12, 
116, 23, 
99, 41, 
94, 59, 
63, 77, 
38, 78, 
31, 104, 
7, 93, 
4, 104, 
-28, 77, 
-67, 99, 
-85, 113, 
-104, 68, 
-92, 44, 
-109, 42, 
-115, 14, 
-113, -10, 
-124, -36, 
-98, -69, 
-80, -75, 
-62, -80, 
-36, -98, 
-5, -107, 
16, -95, 
32, -113, 
42, -91, 
71, -64, 
67, -52, 
104, -44, 
109, -41, 
103, 11, 
93, 32, 
107, 42, 
93, 48, 
70, 87, 
47, 82, 
33, 96, 
14, 111, 
-9, 126, 
-26, 117, 
-66, 105, 
-91, 85, 
-86, 71, 
-92, 25, 
-102, 13, 
-113, 19, 
-90, -3, 
-83, -34, 
-96, -60, 
-79, -84, 
-54, -86, 
-29, -88, 
-11, -97, 
-4, -101, 
25, -118, 
53, -106, 
61, -68, 
69, -53, 
94, -43, 
103, -14, 
93, 6, 
102, 31, 
106, 50, 
96, 54, 
72, 81, 
58, 89, 
24, 100, 
1, 111, 
-18, 103, 
-45, 116, 
-42, 118, 
-73, 83, 
-79, 69, 
-81, 32, 
-105, 30, 
-117, 8, 
-102, -12, 
-100, -35, 
-91, -53, 
-74, -83, 
-50, -109, 
-49, -113, 
-16, -118, 
4, -97, 
24, -88, 
49, -83, 
80, -72, 
93, -48, 
103, -35, 
101, -27, 
116, -2, 
121, 10, 
113, 33, 
112, 64, 
81, 93, 
79, 74, 
41, 99, 
-2, 130, 
-12, 125, 
-16, 99, 
-41, 83, 
-68, 76, 
-77, 57, 
-104, 45, 
-112, 39, 
-101, 0, 
-106, -24, 
-92, -28, 
-83, -58, 
-66, -61, 
-44, -75, 
-54, -90, 
-9, -107, 
23, -117, 
37, -103, 
57, -98, 
79, -88, 
92, -62, 
93, -38, 
99, -33, 
116, -2, 
116, 21, 
117, 66, 
102, 67, 
68, 77, 
34, 89, 
45, 113, 
11, 103, 
-9, 123, 
-30, 101, 
-61, 83, 
-79, 64, 
-84, 74, 
-106, 58, 
-103, 19, 
-113, 5, 
-108, -17, 
-96, -43, 
-98, -63, 
-74, -84, 
-53, -78, 
-23, -117, 
-12, -112, 
15, -104, 
45, -101, 
60, -89, 
78, -78, 
84, -65, 
94, -38, 
115, -19, 
109, -9, 
102, 22, 
98, 63, 
85, 54, 
68, 88, 
49, 96, 
42, 102, 
19, 117, 
-8, 120, 
-35, 106, 
-56, 91, 
-76, 85, 
-88, 47, 
-117, 56, 
-110, 25, 
-116, -19, 
-110, -30, 
-114, -52, 
-71, -52, 
-61, -71, 
-66, -91, 
-34, -100, 
-42, -112, 
4, -108, 
23, -99, 
56, -91, 
83, -91, 
74, -87, 
103, -40, 
120, -15, 
103, 0, 
93, 15, 
98, 56, 
74, 73, 
73, 85, 
60, 91, 
34, 96, 
0, 113, 
6, 112, 
-25, 82, 
-49, 85, 
-84, 79, 
-98, 76, 
-104, 47, 
-110, 26, 
-109, -12, 
-91, -30, 
-79, -33, 
-89, -64, 
-57, -69, 
-44, -93, 
-19, -104, 
-8, -100, 
16, -107, 
38, -93, 
63, -98, 
62, -88, 
91, -50, 
108, -38, 
105, -26, 
107, 17, 
103, 23, 
116, 38, 
91, 66, 
71, 87, 
57, 106, 
24, 104, 
-4, 109, 
-27, 106, 
-44, 105, 
-60, 101, 
-84, 83, 
-88, 55, 
-100, 39, 
-109, 21, 
-92, 8, 
-87, -23, 
-95, -34, 
-84, -64, 
-69, -66, 
-47, -99, 
-25, -91, 
-21, -110, 
8, -110, 
41, -99, 
55, -103, 
74, -72, 
85, -58, 
93, -36, 
120, -25, 
119, -13, 
96, 25, 
83, 37, 
89, 79, 
52, 105, 
48, 92, 
22, 105, 
2, 104, 
-22, 108, 
-35, 101, 
-54, 97, 
-58, 70, 
-70, 63, 
-98, 28, 
-104, 21, 
-109, -2, 
-114, -33, 
-77, -53, 
-42, -72, 
-65, -100, 
-75, -95, 
-45, -90, 
-4, -98, 
6, -104, 
27, -98, 
49, -104, 
73, -72, 
72, -52, 
95, -45, 
103, -50, 
99, 4, 
102, 41, 
93, 63, 
84, 55, 
64, 75, 
51, 112, 
47, 98, 
-4, 94, 
-24, 98, 
-39, 106, 
-53, 91, 
-79, 82, 
-106, 48, 
-99, 37, 
-101, 11, 
-101, -16, 
-94, -32, 
-107, -36, 
-76, -49, 
-57, -77, 
-47, -92, 
-46, -102, 
-7, -105, 
26, -99, 
46, -90, 
41, -88, 
63, -83, 
90, -65, 
98, -37, 
105, -14, 
104, -11, 
108, 29, 
87, 36, 
75, 57, 
80, 71, 
46, 74, 
30, 103, 
-2, 115, 
-17, 112, 
-40, 93, 
-60, 88, 
-69, 75, 
-76, 57, 
-96, 48, 
-99, 14, 
-124, -8, 
-109, -25, 
-108, -45, 
-79, -73, 
-67, -75, 
-59, -89, 
-28, -110, 
-16, -105, 
15, -109, 
48, -107, 
73, -97, 
81, -74, 
100, -65, 
107, -33, 
88, -18, 
111, 2, 
107, 25, 
100, 47, 
83, 56, 
69, 83, 
40, 96, 
37, 105, 
11, 116, 
-19, 105, 
-31, 102, 
-59, 97, 
-81, 86, 
-83, 54, 
-96, 28, 
-113, 11, 
-111, -7, 
-110, -35, 
-110, -58, 
-92, -80, 
-76, -104, 
-38, -113, 
-34, -102, 
-3, -96, 
23, -94, 
32, -112, 
54, -80, 
97, -72, 
99, -63, 
100, -47, 
96, -22, 
97, 3, 
100, 25, 
94, 54, 
81, 74, 
68, 92, 
33, 87, 
25, 117, 
2, 99, 
-15, 112, 
-46, 118, 
-52, 100, 
-73, 76, 
-84, 51, 
-102, 39, 
-101, 8, 
-103, -1, 
-85, -12, 
-90, -45, 
-77, -60, 
-72, -81, 
-53, -99, 
-26, -105, 
-10, -102, 
30, -100, 
35, -81, 
57, -93, 
83, -89, 
84, -68, 
90, -27, 
118, -20, 
122, 9, 
116, 17, 
125, 41, 
79, 69, 
53, 72, 
24, 97, 
15, 105, 
-10, 112, 
-31, 100, 
-44, 128, 
-57, 125, 
-74, 79, 
-92, 42, 
-106, 44, 
-103, 5, 
-102, -4, 
-94, -33, 
-99, -47, 
-87, -74, 
-69, -88, 
-41, -92, 
-28, -94, 
-4, -122, 
21, -125, 
45, -86, 
70, -76, 
86, -78, 
87, -75, 
89, -34, 
102, -17, 
109, 16, 
110, 32, 
95, 45, 
72, 63, 
67, 89, 
38, 95, 
28, 111, 
2, 124, 
-24, 113, 
-21, 107, 
-58, 79, 
-80, 86, 
-94, 68, 
-109, 28, 
-103, 32, 
-103, 5, 
-102, -25, 
-84, -29, 
-67, -40, 
-71, -78, 
-46, -91, 
-34, -100, 
-10, -107, 
25, -102, 
39, -99, 
68, -81, 
89, -87, 
97, -64, 
103, -34, 
126, -20, 
118, 6, 
134, 19, 
116, 47, 
75, 72, 
44, 103, 
44, 94, 
47, 107, 
-3, 95, 
-31, 96, 
-44, 107, 
-57, 100, 
-89, 65, 
-104, 51, 
-90, 35, 
-107, 10, 
-107, -7, 
-100, -33, 
-86, -49, 
-83, -72, 
-80, -85, 
-50, -108, 
-28, -101, 
-7, -112, 
26, -107, 
53, -102, 
45, -75, 
71, -70, 
106, -59, 
107, -60, 
109, -16, 
100, -9, 
95, 14, 
86, 49, 
88, 70, 
61, 95, 
39, 96, 
30, 95, 
10, 111, 
-5, 109, 
-44, 94, 
-64, 98, 
-78, 79, 
-101, 65, 
-103, 55, 
-97, 17, 
-113, -2, 
-114, -24, 
-85, -36, 
-74, -80, 
-48, -68, 
-62, -76, 
-34, -103, 
1, -93, 
23, -97, 
32, -106, 
63, -82, 
76, -81, 
92, -70, 
96, -34, 
109, -15, 
103, 5, 
101, 37, 
103, 62, 
89, 76, 
67, 94, 
42, 97, 
40, 101, 
3, 110, 
-21, 104, 
-43, 92, 
-59, 86, 
-85, 66, 
-89, 42, 
-108, 20, 
-111, 3, 
-110, -14, 
-114, -32, 
-94, -52, 
-80, -79, 
-48, -94, 
-49, -94, 
-40, -117, 
-22, -110, 
24, -90, 
51, -77, 
68, -92, 
81, -68, 
90, -46, 
95, -29, 
111, -14, 
117, -6, 
98, 15, 
97, 47, 
85, 67, 
69, 82, 
38, 104, 
29, 109, 
-6, 116, 
-28, 105, 
-47, 103, 
-61, 91, 
-81, 46, 
-96, 53, 
-104, 33, 
-89, 22, 
-91, -7, 
-90, -30, 
-91, -51, 
-72, -70, 
-57, -80, 
-55, -96, 
-33, -106, 
2, -91, 
19, -91, 
41, -93, 
63, -89, 
79, -78, 
91, -48, 
97, -39, 
114, -16, 
120, 13, 
97, 35, 
101, 57, 
97, 72, 
66, 81, 
30, 88, 
22, 110, 
-9, 113, 
-28, 106, 
-56, 89, 
-62, 79, 
-80, 76, 
-85, 56, 
-87, 26, 
-94, -1, 
-85, -26, 
-104, -43, 
-88, -47, 
-53, -68, 
-67, -80, 
-34, -96, 
-18, -108, 
38, -97, 
56, -85, 
46, -103, 
49, -79, 
73, -76, 
94, -69, 
109, -37, 
107, -19, 
105, 12, 
97, 46, 
77, 62, 
71, 78, 
52, 88, 
39, 96, 
19, 109, 
-8, 112, 
-27, 97, 
-54, 99, 
-74, 80, 
-87, 77, 
-95, 49, 
-104, 32, 
-118, 21, 
-116, -19, 
-120, -29, 
-108, -57, 
-74, -67, 
-52, -88, 
-44, -96, 
-16, -102, 
-9, -98, 
22, -104, 
49, -109, 
60, -91, 
81, -71, 
83, -57, 
103, -38, 
117, -12, 
101, 8, 
100, 26, 
89, 47, 
76, 80, 
67, 95, 
39, 101, 
21, 105, 
3, 102, 
-26, 99, 
-38, 97, 
-60, 88, 
-73, 78, 
-100, 54, 
-105, 28, 
-104, 29, 
-109, -10, 
-106, -33, 
-111, -59, 
-75, -70, 
-62, -87, 
-36, -97, 
-19, -108, 
-16, -109, 
19, -110, 
42, -91, 
59, -84, 
78, -68, 
101, -65, 
102, -40, 
115, -8, 
