64, -5, 
54, 8, 
62, 16, 
58, 22, 
44, 32, 
37, 43, 
34, 53, 
23, 63, 
2, 68, 
-5, 64, 
-27, 62, 
-29, 54, 
-57, 57, 
-55, 52, 
-56, 27, 
-53, 11, 
-67, 1, 
-55, -13, 
-57, -23, 
-52, -32, 
-43, -46, 
-26, -53, 
-12, -46, 
-18, -56, 
11, -62, 
21, -43, 
4, -30, 
59, -43, 
58, -44, 
50, -33, 
61, -12, 
62, -14, 
49, 9, 
57, 28, 
37, 36, 
30, 37, 
33, 43, 
17, 45, 
2, 41, 
-6, 50, 
-15, 65, 
-38, 61, 
-47, 44, 
-52, 30, 
-61, 31, 
-61, 9, 
-53, -8, 
-59, -15, 
-59, -28, 
-54, -37, 
-61, -39, 
-31, -32, 
-20, -59, 
-28, -67, 
3, -67, 
22, -56, 
40, -45, 
36, -33, 
57, -48, 
43, -37, 
45, -15, 
57, -3, 
53, 14, 
62, 19, 
52, 30, 
33, 49, 
20, 51, 
19, 46, 
12, 61, 
5, 59, 
-11, 53, 
-39, 53, 
-45, 36, 
-38, 22, 
-62, 17, 
-73, 18, 
-62, 3, 
-51, -15, 
-36, -45, 
-42, -54, 
-51, -35, 
-38, -42, 
-17, -69, 
-1, -69, 
-11, -72, 
11, -52, 
23, -52, 
29, -61, 
54, -26, 
57, -19, 
57, -14, 
79, -3, 
77, -4, 
58, 17, 
34, 46, 
45, 67, 
37, 46, 
14, 58, 
0, 46, 
-27, 52, 
-18, 59, 
-17, 46, 
-27, 39, 
-42, 28, 
-49, 23, 
-63, 0, 
-67, 5, 
-68, -18, 
-44, -31, 
-60, -30, 
-33, -39, 
-23, -59, 
-14, -64, 
1, -67, 
6, -61, 
18, -67, 
26, -56, 
57, -41, 
56, -41, 
54, -33, 
54, -7, 
44, 2, 
48, 18, 
71, 31, 
58, 29, 
44, 41, 
31, 41, 
17, 52, 
-4, 62, 
-11, 64, 
-18, 35, 
-38, 43, 
-56, 46, 
-56, 30, 
-46, 14, 
-70, 9, 
-67, 5, 
-63, -15, 
-56, -26, 
-35, -38, 
-39, -38, 
-34, -45, 
-11, -62, 
-6, -64, 
11, -55, 
21, -45, 
33, -56, 
40, -53, 
36, -42, 
59, -20, 
53, -21, 
76, -2, 
69, -3, 
59, 6, 
46, 24, 
22, 23, 
26, 52, 
8, 63, 
-1, 58, 
-18, 64, 
-16, 55, 
-31, 84, 
-22, 76, 
-41, 51, 
-54, 30, 
-71, 11, 
-71, -11, 
-53, -19, 
-51, -29, 
-41, -40, 
-45, -36, 
-30, -48, 
-11, -70, 
-10, -48, 
10, -66, 
17, -56, 
37, -45, 
52, -39, 
51, -34, 
55, -37, 
51, -8, 
71, -2, 
59, 1, 
57, 14, 
44, 30, 
47, 34, 
29, 51, 
28, 70, 
8, 50, 
-6, 59, 
-15, 32, 
-47, 54, 
-50, 46, 
-53, 28, 
-53, 19, 
-52, 6, 
-47, -7, 
-74, -15, 
-63, -24, 
-43, -51, 
-43, -45, 
-40, -61, 
-14, -59, 
-18, -83, 
14, -59, 
22, -50, 
37, -51, 
46, -43, 
46, -40, 
54, -18, 
39, -6, 
60, 2, 
58, 10, 
58, 17, 
46, 47, 
49, 42, 
35, 68, 
12, 71, 
3, 59, 
-2, 46, 
-25, 52, 
-36, 54, 
-44, 56, 
-42, 35, 
-60, 18, 
-76, 14, 
-62, -3, 
-61, -1, 
-60, -19, 
-47, -36, 
-37, -46, 
-29, -61, 
-18, -59, 
7, -45, 
22, -60, 
12, -51, 
33, -44, 
46, -44, 
52, -51, 
59, -21, 
60, -3, 
60, 12, 
67, 17, 
51, 33, 
31, 44, 
34, 63, 
26, 41, 
18, 45, 
3, 60, 
6, 50, 
-16, 45, 
-34, 56, 
-43, 31, 
-44, 33, 
-65, 34, 
-78, 15, 
-73, 3, 
-46, -11, 
-63, -17, 
-67, -32, 
-35, -37, 
-17, -69, 
-23, -73, 
-10, -79, 
13, -68, 
32, -60, 
34, -47, 
36, -37, 
58, -33, 
61, -25, 
64, -20, 
34, -8, 
54, 11, 
38, 34, 
43, 32, 
42, 45, 
19, 50, 
3, 64, 
17, 55, 
-8, 65, 
-17, 63, 
-24, 47, 
-55, 37, 
-73, 24, 
-52, 36, 
-61, 5, 
-72, -10, 
-57, -5, 
-44, -29, 
-46, -48, 
-45, -44, 
-43, -58, 
-40, -65, 
-10, -66, 
3, -62, 
24, -62, 
27, -50, 
43, -44, 
54, -22, 
50, -19, 
61, -12, 
74, 1, 
64, 21, 
49, 32, 
51, 35, 
33, 23, 
27, 52, 
19, 55, 
13, 48, 
-9, 59, 
-16, 51, 
-43, 53, 
-40, 35, 
-28, 41, 
-51, 12, 
-50, 17, 
-48, 1, 
-43, -20, 
-49, -25, 
-49, -51, 
-36, -50, 
-24, -61, 
-31, -71, 
-32, -62, 
21, -62, 
36, -62, 
27, -50, 
43, -57, 
42, -29, 
54, -30, 
56, -15, 
65, -7, 
62, 12, 
70, 38, 
46, 45, 
33, 46, 
34, 59, 
20, 61, 
0, 67, 
-7, 53, 
-11, 54, 
-29, 57, 
-44, 41, 
-49, 23, 
-62, 29, 
-49, 9, 
-51, -20, 
-49, -23, 
-54, -39, 
-46, -44, 
-51, -41, 
-24, -48, 
-21, -57, 
6, -51, 
14, -33, 
29, -49, 
32, -52, 
38, -45, 
48, -33, 
53, -27, 
77, -1, 
67, 10, 
47, 16, 
47, 24, 
56, 32, 
38, 55, 
40, 38, 
33, 58, 
5, 53, 
-15, 59, 
-16, 60, 
-45, 45, 
-38, 37, 
-43, 36, 
-60, 26, 
-71, 1, 
-65, -13, 
-69, -30, 
-65, -48, 
-61, -40, 
-55, -47, 
-22, -47, 
-18, -50, 
-17, -48, 
20, -51, 
11, -56, 
16, -55, 
5, -44, 
54, -36, 
64, -19, 
58, -6, 
58, 4, 
54, 16, 
58, 21, 
45, 35, 
36, 24, 
28, 60, 
32, 73, 
23, 61, 
-2, 52, 
-16, 49, 
-33, 53, 
-49, 46, 
-52, 35, 
-55, 22, 
-48, -4, 
-52, -5, 
-58, -17, 
-49, -41, 
-44, -43, 
-26, -52, 
-27, -62, 
-3, -57, 
-6, -73, 
-6, -46, 
18, -58, 
44, -32, 
39, -36, 
54, -32, 
60, 2, 
49, -7, 
74, 7, 
53, 13, 
53, 30, 
35, 41, 
45, 39, 
30, 42, 
5, 57, 
7, 56, 
-9, 42, 
-20, 50, 
-18, 54, 
-49, 41, 
-45, 25, 
-56, 17, 
-55, -5, 
-48, 13, 
-48, -7, 
-42, -24, 
-42, -43, 
-43, -59, 
-32, -58, 
-2, -77, 
14, -53, 
7, -73, 
31, -79, 
27, -46, 
30, -29, 
63, -38, 
63, -16, 
66, -14, 
48, -6, 
50, 17, 
66, 45, 
44, 36, 
24, 39, 
16, 47, 
16, 65, 
13, 69, 
8, 65, 
-22, 54, 
-35, 44, 
-47, 26, 
-57, 29, 
-48, 26, 
-62, 2, 
-70, -12, 
-77, -30, 
-61, -41, 
-51, -43, 
-32, -56, 
-25, -39, 
-17, -66, 
-13, -60, 
-1, -62, 
24, -64, 
42, -50, 
41, -40, 
47, -29, 
52, -19, 
55, -25, 
74, 0, 
59, 9, 
51, 20, 
52, 44, 
33, 65, 
30, 52, 
21, 43, 
-4, 50, 
-21, 68, 
-25, 51, 
-22, 38, 
-42, 45, 
-50, 34, 
-50, 20, 
-48, 0, 
-59, 3, 
-53, -46, 
-49, -37, 
-29, -55, 
-26, -42, 
-21, -52, 
-14, -57, 
-10, -71, 
10, -53, 
20, -50, 
45, -46, 
43, -36, 
55, -34, 
54, -21, 
62, -5, 
71, 2, 
59, 10, 
53, 24, 
40, 33, 
34, 49, 
27, 40, 
4, 39, 
-21, 57, 
-2, 55, 
-17, 58, 
-40, 46, 
-51, 37, 
-43, 23, 
-55, 26, 
-54, 3, 
-63, 12, 
-57, -7, 
-63, -31, 
-52, -43, 
-30, -53, 
-29, -64, 
-25, -60, 
14, -55, 
19, -50, 
11, -54, 
36, -47, 
63, -44, 
57, -20, 
63, -21, 
68, -13, 
51, 6, 
50, 6, 
54, 36, 
49, 40, 
22, 66, 
35, 66, 
14, 49, 
1, 45, 
-3, 58, 
-24, 51, 
-42, 53, 
-48, 39, 
-58, 32, 
-54, 4, 
-53, 5, 
-61, -21, 
-57, -16, 
-49, -29, 
-43, -39, 
-34, -52, 
-13, -63, 
-6, -60, 
5, -70, 
13, -60, 
27, -48, 
45, -32, 
49, -45, 
46, -27, 
63, -32, 
59, -9, 
62, 6, 
47, 14, 
42, 32, 
43, 56, 
38, 47, 
20, 42, 
27, 44, 
17, 54, 
-15, 70, 
-21, 56, 
-32, 40, 
-46, 46, 
-45, 30, 
-67, 15, 
-53, 9, 
-54, -2, 
-55, -24, 
-45, -34, 
-30, -47, 
-35, -49, 
-29, -37, 
1, -32, 
-7, -71, 
8, -53, 
31, -51, 
34, -49, 
42, -46, 
59, -28, 
60, -25, 
57, -12, 
67, -3, 
70, 27, 
64, 29, 
44, 36, 
32, 55, 
26, 56, 
3, 67, 
-4, 73, 
-31, 61, 
-21, 56, 
-60, 56, 
-65, 40, 
-43, 23, 
-40, 21, 
-62, 18, 
-46, -7, 
-50, -7, 
-48, -44, 
-48, -43, 
-33, -45, 
-24, -64, 
-21, -41, 
5, -55, 
17, -49, 
39, -63, 
30, -40, 
59, -30, 
60, -20, 
76, -4, 
65, -7, 
68, 17, 
67, 34, 
36, 30, 
52, 39, 
29, 52, 
9, 58, 
-2, 35, 
-15, 53, 
-32, 61, 
-11, 50, 
-27, 48, 
-58, 24, 
-59, 34, 
-48, 18, 
-49, 3, 
-72, -4, 
-65, -23, 
-38, -32, 
-51, -44, 
-43, -49, 
-24, -63, 
-15, -64, 
-11, -68, 
21, -42, 
34, -52, 
32, -55, 
49, -33, 
58, -37, 
49, -16, 
57, -14, 
64, 15, 
63, 27, 
73, 27, 
46, 37, 
14, 58, 
27, 62, 
16, 63, 
-4, 66, 
-19, 62, 
-35, 52, 
-42, 47, 
-60, 32, 
-48, 37, 
-62, 10, 
-74, 1, 
-70, 7, 
-63, -18, 
-48, -34, 
-48, -50, 
-31, -56, 
-31, -61, 
-14, -65, 
8, -46, 
6, -68, 
28, -70, 
29, -46, 
40, -41, 
53, -34, 
53, -10, 
69, -6, 
54, -7, 
53, 39, 
58, 40, 
52, 56, 
39, 64, 
18, 49, 
18, 56, 
-2, 52, 
-18, 53, 
-22, 66, 
-22, 46, 
-44, 37, 
-52, 31, 
-60, 18, 
-64, -3, 
-77, -28, 
-62, -25, 
-57, -38, 
-42, -36, 
-38, -45, 
-27, -66, 
-5, -65, 
7, -69, 
16, -63, 
14, -44, 
45, -38, 
51, -35, 
52, -23, 
55, -10, 
61, 14, 
54, 25, 
63, 25, 
60, 30, 
35, 46, 
31, 48, 
29, 77, 
29, 57, 
-11, 60, 
-30, 50, 
-40, 59, 
-38, 62, 
-42, 37, 
-27, 31, 
-42, 19, 
-67, 5, 
-43, -3, 
-64, -22, 
-42, -24, 
-36, -41, 
-28, -56, 
-23, -48, 
-4, -42, 
22, -62, 
21, -63, 
27, -43, 
29, -48, 
58, -40, 
71, -47, 
58, -34, 
57, 4, 
49, 13, 
46, 17, 
39, 25, 
26, 39, 
24, 66, 
31, 59, 
14, 49, 
-2, 45, 
-27, 58, 
-43, 52, 
-49, 57, 
-45, 41, 
-45, 24, 
-49, 16, 
-53, 5, 
-74, -6, 
-84, -15, 
-52, -35, 
-56, -56, 
-41, -67, 
-18, -49, 
-6, -61, 
-3, -65, 
-1, -66, 
24, -52, 
31, -53, 
45, -36, 
53, -34, 
55, -7, 
58, -17, 
49, -10, 
56, 25, 
60, 39, 
50, 32, 
47, 51, 
26, 52, 
15, 61, 
-16, 58, 
-24, 60, 
-25, 49, 
-35, 48, 
-56, 36, 
-57, 45, 
-43, 11, 
-70, 10, 
-67, -13, 
-64, -24, 
-49, -50, 
-52, -54, 
-43, -49, 
-6, -51, 
-2, -75, 
3, -46, 
28, -47, 
14, -50, 
29, -37, 
39, -46, 
39, -21, 
46, -12, 
63, -4, 
67, 14, 
44, 17, 
40, 57, 
45, 53, 
36, 64, 
31, 50, 
12, 53, 
-2, 67, 
-12, 51, 
-31, 58, 
-36, 29, 
-42, 29, 
-51, 29, 
-63, 7, 
-67, -1, 
-66, -8, 
-45, -31, 
-31, -28, 
-54, -46, 
-46, -40, 
-39, -50, 
-5, -77, 
7, -64, 
15, -63, 
9, -39, 
27, -34, 
54, -49, 
48, -24, 
49, -7, 
75, 7, 
63, 4, 
49, 17, 
41, 26, 
49, 42, 
34, 49, 
25, 68, 
20, 70, 
-8, 73, 
-30, 63, 
-32, 55, 
-21, 22, 
-45, 25, 
-70, 32, 
-68, 12, 
-59, 8, 
-41, -9, 
-64, -23, 
-52, -26, 
-43, -30, 
-26, -54, 
-17, -69, 
-7, -77, 
6, -69, 
5, -58, 
34, -54, 
36, -38, 
30, -40, 
35, -24, 
56, -13, 
60, 1, 
61, 15, 
63, 31, 
44, 30, 
43, 26, 
25, 52, 
13, 62, 
4, 66, 
-6, 57, 
-16, 63, 
-23, 54, 
-25, 45, 
-43, 45, 
-55, 37, 
-55, 18, 
-54, 12, 
-55, -13, 
-62, -18, 
-55, -21, 
-46, -56, 
-30, -63, 
-27, -70, 
-11, -52, 
8, -61, 
14, -77, 
34, -54, 
48, -51, 
69, -25, 
66, -40, 
54, -19, 
67, -4, 
74, 18, 
49, 22, 
33, 30, 
44, 41, 
40, 68, 
12, 63, 
19, 61, 
2, 63, 
-15, 42, 
-24, 41, 
-28, 54, 
-34, 38, 
-48, 15, 
-57, -8, 
-52, -9, 
-60, -27, 
-66, -33, 
-60, -38, 
-45, -56, 
-35, -57, 
-8, -52, 
-10, -46, 
-1, -67, 
10, -58, 
33, -66, 
33, -84, 
37, -61, 
52, -24, 
62, -11, 
60, -3, 
51, -1, 
63, 27, 
50, 33, 
36, 26, 
42, 58, 
25, 57, 
13, 60, 
-4, 58, 
-20, 62, 
-29, 57, 
-37, 52, 
-30, 27, 
-62, 34, 
-73, 25, 
-61, 5, 
-56, -22, 
-71, -19, 
-54, -34, 
-39, -44, 
-22, -64, 
-16, -66, 
-1, -58, 
8, -75, 
20, -67, 
40, -62, 
36, -45, 
54, -49, 
64, -30, 
54, -11, 
45, 10, 
54, 12, 
52, 30, 
40, 42, 
40, 49, 
16, 45, 
17, 28, 
5, 65, 
-9, 66, 
-28, 49, 
-36, 48, 
-42, 50, 
-42, 44, 
-46, 28, 
-55, 3, 
-47, -14, 
-68, -23, 
-81, -26, 
-56, -36, 
-47, -45, 
-37, -65, 
-23, -47, 
4, -55, 
-2, -58, 
21, -71, 
23, -50, 
33, -41, 
51, -29, 
61, -18, 
71, -11, 
59, -21, 
68, 9, 
61, 17, 
48, 33, 
39, 35, 
27, 55, 
17, 64, 
5, 58, 
-15, 64, 
-30, 57, 
-45, 51, 
-36, 39, 
-42, 49, 
-49, 23, 
-52, 8, 
-38, -15, 
-54, -6, 
-64, -22, 
-61, -31, 
-50, -46, 
-25, -55, 
-19, -57, 
-13, -48, 
0, -61, 
18, -70, 
29, -55, 
33, -50, 
35, -36, 
52, -19, 
48, 0, 
59, -1, 
68, 13, 
58, 22, 
55, 34, 
31, 44, 
40, 53, 
7, 57, 
-4, 55, 
-2, 63, 
-14, 60, 
-27, 56, 
-46, 48, 
-62, 33, 
-54, 22, 
-51, 18, 
-63, 1, 
-66, -14, 
-67, -23, 
-57, -40, 
-43, -46, 
-32, -56, 
-21, -58, 
-4, -48, 
1, -41, 
15, -58, 
25, -62, 
38, -42, 
52, -29, 
54, -18, 
66, -23, 
53, -3, 
55, 0, 
46, 27, 
49, 51, 
31, 46, 
27, 51, 
14, 49, 
2, 76, 
0, 67, 
-4, 70, 
-31, 48, 
-38, 55, 
-44, 39, 
-53, 31, 
-65, 10, 
-62, -9, 
-66, -8, 
-63, -24, 
-47, -32, 
-41, -40, 
-38, -62, 
-27, -66, 
-7, -57, 
-9, -64, 
-6, -62, 
15, -54, 
48, -58, 
50, -40, 
80, -17, 
66, -13, 
55, 1, 
68, 13, 
78, 36, 
60, 35, 
35, 46, 
21, 57, 
15, 52, 
2, 52, 
-12, 45, 
-8, 55, 
-21, 50, 
-42, 64, 
-44, 45, 
-65, 36, 
-62, 15, 
-57, 2, 
-59, -26, 
-47, -10, 
-54, -25, 
-48, -49, 
-27, -50, 
-13, -66, 
-15, -72, 
3, -60, 
11, -45, 
11, -47, 
38, -37, 
63, -40, 
60, -15, 
56, -9, 
59, -3, 
56, 1, 
58, 11, 
47, 52, 
34, 39, 
23, 62, 
37, 64, 
15, 80, 
4, 48, 
-17, 52, 
-26, 44, 
-55, 42, 
-40, 35, 
-59, 28, 
-69, 21, 
-71, 3, 
-70, -27, 
-58, -30, 
-58, -30, 
-33, -46, 
-38, -42, 
-14, -48, 
-13, -62, 
11, -52, 
8, -55, 
34, -53, 
48, -43, 
47, -39, 
55, -28, 
51, -16, 
59, -9, 
57, 19, 
53, 29, 
46, 39, 
41, 51, 
22, 72, 
1, 56, 
7, 85, 
19, 45, 
-23, 56, 
-23, 55, 
-53, 36, 
-46, 21, 
-63, 43, 
-70, 23, 
-59, -12, 
-54, -19, 
-39, -23, 
-42, -49, 
-33, -59, 
-37, -64, 
-14, -50, 
12, -80, 
-12, -63, 
12, -65, 
12, -40, 
40, -38, 
66, -39, 
60, -15, 
64, -19, 
55, -5, 
45, 0, 
47, 29, 
41, 29, 
41, 39, 
11, 50, 
4, 58, 
-4, 66, 
1, 65, 
-10, 52, 
-41, 58, 
-49, 54, 
-62, 30, 
-64, 34, 
-64, 33, 
-53, -3, 
-58, -19, 
-53, -14, 
-51, -22, 
-43, -45, 
-44, -51, 
-16, -45, 
-6, -62, 
17, -67, 
28, -60, 
46, -44, 
38, -45, 
56, -33, 
40, -24, 
54, -9, 
60, 9, 
58, 9, 
63, 35, 
46, 40, 
21, 45, 
35, 55, 
29, 61, 
14, 43, 
-1, 56, 
-23, 38, 
-23, 57, 
-27, 51, 
-42, 38, 
-38, 28, 
-60, 15, 
-54, 1, 
-61, -24, 
-54, -20, 
-40, -39, 
-33, -51, 
-30, -59, 
-20, -62, 
-8, -61, 
7, -66, 
20, -60, 
28, -59, 
48, -41, 
49, -44, 
34, -29, 
50, -8, 
61, 3, 
65, 10, 
71, 27, 
47, 48, 
45, 47, 
31, 34, 
27, 39, 
-2, 51, 
-8, 58, 
-14, 66, 
-25, 50, 
-34, 39, 
-56, 30, 
-48, 23, 
-58, 9, 
-78, 0, 
-79, -20, 
-62, -21, 
-54, -33, 
-41, -60, 
-31, -70, 
-21, -64, 
3, -49, 
6, -58, 
17, -58, 
37, -43, 
38, -47, 
41, -34, 
59, -19, 
72, -2, 
86, -5, 
67, 20, 
49, 19, 
46, 27, 
44, 47, 
30, 53, 
25, 53, 
-4, 58, 
-6, 76, 
-7, 58, 
-37, 47, 
-46, 41, 
-41, 30, 
-47, 21, 
-59, -2, 
-64, -5, 
-53, -6, 
-44, -31, 
-42, -36, 
-56, -34, 
-28, -41, 
-14, -61, 
23, -65, 
21, -65, 
34, -64, 
27, -48, 
55, -48, 
44, -64, 
51, -23, 
76, -15, 
72, -2, 
59, 8, 
72, 35, 
63, 33, 
44, 44, 
33, 57, 
13, 62, 
2, 36, 
-5, 64, 
-24, 55, 
-40, 62, 
-29, 48, 
-34, 43, 
-48, 17, 
-55, 7, 
-38, -8, 
-65, -32, 
-63, -17, 
-54, -30, 
-30, -38, 
-26, -50, 
-30, -61, 
0, -55, 
12, -54, 
29, -48, 
42, -48, 
51, -49, 
56, -23, 
55, -32, 
53, -22, 
47, 3, 
66, 18, 
69, 34, 
65, 46, 
35, 47, 
19, 49, 
15, 58, 
4, 54, 
-9, 49, 
-33, 55, 
-34, 57, 
-51, 52, 
-66, 39, 
-57, 24, 
-56, 27, 
-59, 1, 
-67, -22, 
-57, -34, 
-58, -45, 
-37, -45, 
-40, -57, 
-37, -70, 
-31, -65, 
4, -61, 
24, -71, 
32, -47, 
48, -41, 
76, -49, 
52, -29, 
65, -13, 
57, -9, 
58, -11, 
43, 17, 
41, 42, 
38, 45, 
20, 72, 
10, 63, 
8, 54, 
-2, 64, 
-21, 63, 
-37, 41, 
-34, 43, 
-40, 44, 
-56, 38, 
-66, 8, 
-68, -4, 
-62, -16, 
-64, -13, 
-44, -31, 
-40, -47, 
-25, -56, 
-4, -52, 
-1, -67, 
-1, -69, 
25, -53, 
30, -61, 
35, -57, 
46, -41, 
64, -17, 
74, -16, 
72, 4, 
63, 17, 
51, 38, 
48, 37, 
24, 42, 
8, 50, 
19, 66, 
9, 71, 
-13, 59, 
-14, 47, 
-37, 51, 
-38, 46, 
-79, 48, 
-64, 44, 
-51, 12, 
-53, 14, 
-65, -17, 
-65, -23, 
-52, -41, 
-37, -46, 
-26, -61, 
-22, -60, 
-8, -63, 
3, -46, 
22, -56, 
31, -68, 
31, -34, 
56, -41, 
61, -29, 
60, -9, 
54, 9, 
51, 15, 
48, 29, 
55, 34, 
42, 43, 
24, 41, 
18, 61, 
9, 64, 
-5, 64, 
-18, 62, 
-20, 48, 
-48, 45, 
-53, 29, 
-55, 18, 
-78, 25, 
-55, 5, 
-53, -12, 
-49, -19, 
-53, -33, 
-39, -30, 
-30, -37, 
-15, -46, 
3, -47, 
8, -52, 
15, -59, 
21, -66, 
35, -32, 
61, -34, 
57, -11, 
61, -3, 
56, -7, 
61, 26, 
57, 16, 
51, 35, 
47, 51, 
27, 62, 
15, 67, 
-7, 59, 
-13, 59, 
-11, 53, 
-23, 66, 
-41, 53, 
-29, 30, 
-53, 24, 
-59, 11, 
-70, 1, 
-60, -25, 
-79, -33, 
-61, -23, 
-42, -51, 
-49, -50, 
-10, -58, 
-8, -63, 
2, -64, 
23, -61, 
26, -52, 
27, -37, 
53, -29, 
57, -7, 
62, 0, 
59, 6, 
54, 17, 
47, 19, 
49, 25, 
34, 57, 
38, 47, 
18, 51, 
-15, 44, 
-26, 65, 
-34, 56, 
-34, 52, 
-54, 48, 
-51, 43, 
-60, 34, 
-50, 28, 
-67, 6, 
-67, -15, 
-54, -36, 
-30, -24, 
-21, -42, 
-29, -63, 
-20, -48, 
13, -73, 
17, -53, 
30, -51, 
42, -37, 
48, -49, 
47, -24, 
57, -29, 
58, 4, 
67, 4, 
44, 23, 
60, 20, 
43, 49, 
22, 55, 
28, 50, 
25, 55, 
2, 51, 
-12, 46, 
-25, 45, 
-46, 49, 
-54, 36, 
-51, 23, 
-63, 21, 
-55, 9, 
-59, -21, 
-65, -9, 
-52, -12, 
-41, -35, 
-26, -43, 
-17, -53, 
-13, -49, 
-3, -68, 
1, -55, 
15, -48, 
46, -30, 
45, -45, 
32, -28, 
40, -31, 
68, -8, 
47, -6, 
60, 6, 
60, 22, 
65, 38, 
53, 28, 
29, 53, 
33, 50, 
5, 56, 
-18, 78, 
-31, 89, 
-29, 51, 
-42, 24, 
-82, 24, 
-65, 32, 
-68, 12, 
-75, 1, 
-69, -6, 
-61, -41, 
-41, -31, 
-34, -44, 
-30, -45, 
-13, -80, 
-2, -66, 
15, -60, 
10, -64, 
34, -55, 
43, -43, 
63, -38, 
53, -47, 
72, -13, 
68, 2, 
52, 22, 
61, 43, 
59, 28, 
37, 39, 
18, 61, 
11, 63, 
1, 50, 
-21, 75, 
-9, 63, 
-27, 32, 
-46, 25, 
-64, 38, 
-55, 21, 
-69, 13, 
-73, -1, 
-77, -22, 
-49, -24, 
-49, -54, 
-40, -50, 
-24, -64, 
-7, -60, 
-10, -67, 
-5, -60, 
25, -66, 
41, -46, 
44, -44, 
54, -40, 
52, -16, 
69, 2, 
61, -8, 
56, 20, 
56, 18, 
46, 34, 
37, 57, 
32, 68, 
20, 51, 
7, 68, 
-13, 69, 
-19, 68, 
-39, 51, 
-56, 45, 
-65, 42, 
-61, 18, 
-50, 0, 
-56, -13, 
-62, -15, 
-57, -17, 
-46, -38, 
-41, -48, 
-28, -67, 
-17, -68, 
9, -68, 
17, -59, 
42, -45, 
36, -53, 
51, -36, 
55, -36, 
62, -21, 
54, -14, 
45, 2, 
60, 8, 
67, 15, 
42, 47, 
35, 46, 
22, 50, 
16, 62, 
3, 64, 
-5, 66, 
-4, 72, 
-21, 67, 
-29, 56, 
-48, 33, 
-63, 24, 
-58, 4, 
-49, -6, 
-55, -24, 
-49, -30, 
-57, -49, 
-40, -45, 
-13, -48, 
-13, -70, 
-8, -66, 
19, -54, 
20, -59, 
26, -44, 
42, -53, 
50, -34, 
61, -28, 
65, -5, 
70, 5, 
55, 8, 
54, 22, 
52, 37, 
33, 43, 
25, 50, 
27, 62, 
3, 59, 
-11, 66, 
-29, 66, 
-33, 74, 
-43, 43, 
-56, 38, 
-49, 16, 
-56, 14, 
-79, -3, 
-55, -22, 
-59, -34, 
-49, -54, 
-36, -45, 
-21, -50, 
1, -55, 
-2, -58, 
7, -54, 
27, -50, 
35, -52, 
56, -47, 
63, -40, 
64, -26, 
70, -18, 
67, 6, 
65, 19, 
56, 27, 
44, 34, 
22, 50, 
17, 58, 
13, 69, 
-2, 81, 
-21, 68, 
-26, 62, 
-39, 60, 
-53, 45, 
-56, 47, 
-55, 25, 
-68, 10, 
-75, -13, 
-62, -19, 
-39, -27, 
-41, -39, 
-52, -57, 
-31, -65, 
-21, -54, 
-1, -46, 
-1, -56, 
7, -63, 
34, -46, 
40, -43, 
46, -27, 
50, -17, 
50, -11, 
58, 12, 
50, 13, 
60, 28, 
35, 45, 
31, 48, 
25, 58, 
5, 73, 
-13, 61, 
-8, 69, 
-26, 61, 
-34, 50, 
-56, 36, 
-53, 21, 
-57, 25, 
-68, 7, 
-61, 13, 
-48, -17, 
-42, -33, 
