-8, -42, 
18, -51, 
30, -53, 
34, -43, 
32, -40, 
35, -41, 
56, -15, 
42, -2, 
41, 15, 
53, 16, 
42, 12, 
32, 28, 
24, 38, 
10, 49, 
-7, 39, 
-1, 49, 
-6, 55, 
-24, 51, 
-29, 29, 
-33, 36, 
-53, 28, 
-63, 20, 
-48, 12, 
-66, -11, 
-42, -13, 
-16, -28, 
-44, -29, 
-29, -46, 
-8, -49, 
-3, -48, 
-5, -40, 
36, -38, 
16, -67, 
48, -65, 
41, -44, 
49, -20, 
74, 1, 
31, -7, 
42, 1, 
60, 19, 
53, 16, 
41, 25, 
27, 38, 
6, 47, 
4, 43, 
-2, 58, 
-3, 38, 
-21, 47, 
-24, 50, 
-30, 45, 
-49, 27, 
-56, 16, 
-44, 12, 
-44, -16, 
-37, -7, 
-33, -19, 
-38, -34, 
-20, -38, 
-11, -73, 
-6, -48, 
-3, -52, 
12, -57, 
27, -51, 
35, -43, 
34, -44, 
36, -41, 
49, -20, 
52, 5, 
53, -4, 
54, 9, 
36, 27, 
25, 30, 
26, 70, 
11, 61, 
13, 44, 
2, 52, 
-15, 50, 
-19, 31, 
-26, 45, 
-50, 27, 
-53, 28, 
-36, 8, 
-57, 0, 
-64, -14, 
-36, -23, 
-41, -34, 
-36, -48, 
-30, -40, 
-36, -50, 
-4, -44, 
35, -42, 
16, -58, 
17, -44, 
48, -28, 
55, -28, 
47, -31, 
68, -2, 
64, 9, 
50, 12, 
43, 13, 
38, 28, 
31, 36, 
32, 44, 
26, 61, 
4, 43, 
-26, 42, 
-11, 55, 
-22, 44, 
-45, 41, 
-56, 46, 
-50, 35, 
-38, 20, 
-73, 1, 
-48, 0, 
-58, -15, 
-46, -20, 
-37, -43, 
-16, -58, 
-10, -64, 
1, -42, 
16, -39, 
24, -34, 
19, -67, 
19, -44, 
53, -28, 
40, -25, 
55, -10, 
60, 5, 
52, 10, 
54, 13, 
40, 17, 
35, 28, 
21, 50, 
27, 59, 
22, 55, 
-3, 54, 
-11, 42, 
-27, 52, 
-25, 42, 
-46, 35, 
-47, 20, 
-43, 20, 
-58, 2, 
-51, 2, 
-61, -5, 
-43, -31, 
-40, -41, 
-34, -43, 
-20, -54, 
-15, -66, 
6, -61, 
12, -56, 
12, -47, 
12, -56, 
47, -47, 
61, 1, 
58, -26, 
54, 3, 
52, 1, 
48, 23, 
56, 34, 
53, 33, 
49, 44, 
36, 41, 
15, 40, 
4, 35, 
9, 45, 
-19, 48, 
-38, 40, 
-47, 33, 
-41, 23, 
-46, 16, 
-66, 4, 
-61, -8, 
-59, -8, 
-28, -25, 
-43, -44, 
-20, -60, 
-18, -45, 
-17, -43, 
2, -55, 
8, -56, 
24, -45, 
41, -43, 
54, -22, 
64, -31, 
47, -21, 
49, 0, 
60, 12, 
47, 28, 
50, 26, 
44, 50, 
47, 44, 
34, 34, 
10, 53, 
-1, 60, 
-12, 59, 
-16, 38, 
-34, 60, 
-19, 36, 
-43, 21, 
-66, 25, 
-56, 16, 
-51, -13, 
-36, -8, 
-32, -32, 
-36, -33, 
-26, -46, 
-15, -50, 
-15, -68, 
-2, -63, 
16, -51, 
37, -44, 
34, -45, 
45, -30, 
50, -31, 
44, -36, 
57, -26, 
44, -8, 
61, 20, 
43, 17, 
39, 19, 
34, 35, 
14, 51, 
7, 55, 
-6, 56, 
-18, 42, 
-49, 39, 
-21, 34, 
-37, 29, 
-39, 22, 
-43, 18, 
-61, 17, 
-55, -12, 
-40, -5, 
-37, -22, 
-45, -32, 
-39, -30, 
-14, -53, 
-4, -55, 
4, -60, 
12, -55, 
42, -56, 
32, -37, 
40, -24, 
66, -17, 
46, -15, 
56, 1, 
59, 8, 
56, 26, 
35, 46, 
34, 42, 
31, 40, 
29, 52, 
-7, 37, 
-8, 52, 
-14, 50, 
-25, 49, 
-26, 43, 
-37, 33, 
-46, 21, 
-37, 5, 
-42, -8, 
-48, 2, 
-48, -23, 
-38, -36, 
-37, -43, 
-22, -35, 
-11, -48, 
-2, -58, 
7, -54, 
12, -48, 
21, -53, 
27, -29, 
31, -40, 
48, -34, 
48, -14, 
52, -2, 
53, 11, 
39, 20, 
49, 42, 
43, 27, 
10, 51, 
9, 54, 
9, 49, 
4, 41, 
-13, 51, 
-36, 43, 
-37, 32, 
-48, 33, 
-45, 19, 
-29, 23, 
-50, 5, 
-59, 1, 
-47, -10, 
-37, -38, 
-38, -38, 
-22, -49, 
-16, -59, 
-9, -62, 
21, -50, 
11, -43, 
22, -43, 
33, -51, 
50, -30, 
53, -18, 
61, -4, 
46, -9, 
51, -10, 
42, 10, 
30, 37, 
35, 45, 
31, 44, 
12, 35, 
-8, 42, 
-14, 55, 
-27, 59, 
-21, 37, 
-33, 30, 
-46, 20, 
-40, 26, 
-48, 7, 
-57, -18, 
-57, -15, 
-58, -14, 
-44, -27, 
-39, -30, 
-18, -56, 
-15, -53, 
-6, -40, 
7, -60, 
11, -31, 
22, -35, 
50, -43, 
43, -59, 
48, -37, 
50, -8, 
56, 9, 
44, 25, 
54, 28, 
49, 30, 
38, 41, 
41, 39, 
24, 43, 
12, 45, 
4, 40, 
13, 39, 
-13, 45, 
-47, 44, 
-40, 38, 
-51, 29, 
-50, 19, 
-62, 14, 
-54, -11, 
-50, -26, 
-31, -30, 
-27, -37, 
-31, -41, 
-18, -56, 
2, -55, 
-7, -57, 
12, -55, 
30, -51, 
45, -41, 
32, -32, 
42, -17, 
58, 4, 
62, 10, 
67, 6, 
42, 17, 
36, 27, 
34, 39, 
34, 60, 
25, 47, 
7, 48, 
-10, 53, 
-3, 59, 
-17, 57, 
-41, 33, 
-32, 33, 
-40, 24, 
-60, 20, 
-56, -25, 
-50, 7, 
-51, -29, 
-42, -35, 
-18, -40, 
-18, -51, 
-28, -64, 
-16, -50, 
7, -50, 
19, -25, 
20, -33, 
35, -41, 
54, -37, 
58, -24, 
53, -13, 
43, 9, 
64, 16, 
52, 30, 
57, 26, 
28, 39, 
22, 41, 
12, 39, 
22, 52, 
-11, 56, 
-22, 67, 
-37, 59, 
-39, 43, 
-46, 19, 
-34, 26, 
-39, 23, 
-53, 9, 
-56, 3, 
-49, -16, 
-40, -31, 
-26, -31, 
-29, -50, 
-12, -58, 
18, -46, 
25, -38, 
39, -48, 
20, -49, 
40, -36, 
45, -35, 
50, -31, 
42, -15, 
39, -3, 
52, 8, 
59, 28, 
39, 31, 
20, 36, 
28, 51, 
29, 49, 
8, 57, 
-6, 62, 
-30, 62, 
-34, 42, 
-46, 28, 
-39, 40, 
-44, 19, 
-51, 22, 
-61, 23, 
-71, -23, 
-57, -43, 
-55, -30, 
-46, -48, 
-26, -45, 
-8, -54, 
-2, -48, 
5, -65, 
32, -66, 
34, -53, 
45, -46, 
44, -33, 
56, -23, 
45, -2, 
54, 11, 
51, 19, 
48, 21, 
50, 26, 
43, 48, 
16, 44, 
5, 56, 
4, 57, 
-5, 57, 
-13, 41, 
-34, 33, 
-51, 41, 
-46, 39, 
-58, 23, 
-50, 21, 
-36, 12, 
-51, 5, 
-61, -25, 
-41, -36, 
-34, -52, 
-27, -49, 
-13, -59, 
-10, -59, 
2, -77, 
18, -59, 
46, -40, 
36, -42, 
45, -31, 
62, -12, 
47, -8, 
59, 12, 
74, 7, 
51, 31, 
53, 43, 
37, 40, 
28, 41, 
13, 49, 
-1, 52, 
-15, 45, 
-24, 49, 
-27, 34, 
-36, 57, 
-34, 38, 
-49, 20, 
-45, 1, 
-43, -1, 
-68, -9, 
-46, -6, 
-59, -17, 
-51, -63, 
-29, -46, 
-11, -51, 
-29, -62, 
-6, -40, 
23, -56, 
25, -52, 
39, -35, 
52, -23, 
30, -23, 
58, -9, 
53, 0, 
45, 25, 
44, 22, 
45, 36, 
28, 30, 
16, 30, 
3, 53, 
-10, 32, 
-20, 39, 
-15, 35, 
-19, 42, 
-29, 38, 
-32, 31, 
-38, 21, 
-62, 6, 
-58, -2, 
-63, -14, 
-51, -25, 
-48, -42, 
-35, -47, 
-21, -63, 
-15, -44, 
13, -60, 
5, -52, 
10, -61, 
19, -56, 
35, -39, 
42, -39, 
52, -18, 
51, -11, 
48, 1, 
63, 10, 
50, 22, 
52, 59, 
34, 58, 
33, 62, 
23, 47, 
26, 48, 
10, 56, 
-16, 51, 
-16, 37, 
-40, 46, 
-49, 30, 
-44, 30, 
-54, 19, 
-48, -3, 
-51, -18, 
-43, -37, 
-46, -36, 
-42, -42, 
-36, -42, 
-16, -57, 
6, -58, 
1, -30, 
20, -63, 
23, -53, 
31, -39, 
38, -33, 
45, -17, 
59, 1, 
49, 9, 
50, 8, 
49, 22, 
44, 38, 
22, 32, 
22, 30, 
12, 51, 
2, 60, 
9, 69, 
-28, 77, 
-44, 23, 
-38, 14, 
-52, 11, 
-68, 29, 
-61, -3, 
-50, -6, 
-56, -13, 
-49, -33, 
-41, -32, 
-46, -38, 
-38, -46, 
-26, -30, 
-6, -44, 
32, -51, 
18, -65, 
18, -36, 
36, -24, 
30, -34, 
54, -15, 
54, -18, 
56, 4, 
49, 15, 
39, 17, 
38, 33, 
37, 57, 
20, 29, 
12, 39, 
-5, 43, 
-9, 67, 
-19, 47, 
-19, 49, 
-48, 28, 
-54, 32, 
-54, 33, 
-56, 9, 
-50, 0, 
-58, -18, 
-51, -28, 
-46, -33, 
-36, -47, 
-29, -52, 
-23, -44, 
-7, -59, 
5, -68, 
0, -53, 
19, -55, 
37, -53, 
34, -36, 
34, -19, 
52, 2, 
43, 1, 
53, 11, 
45, 31, 
43, 32, 
29, 34, 
27, 67, 
9, 46, 
-2, 62, 
-16, 57, 
-18, 58, 
-37, 53, 
-36, 33, 
-47, 35, 
-61, 11, 
-57, 9, 
-48, -9, 
-55, -12, 
-52, -31, 
-43, -47, 
-46, -39, 
-20, -53, 
-27, -49, 
3, -44, 
2, -62, 
14, -61, 
14, -55, 
49, -29, 
48, -22, 
60, -10, 
59, -22, 
56, 0, 
55, 18, 
48, 24, 
31, 25, 
35, 44, 
41, 46, 
21, 51, 
2, 51, 
1, 44, 
-20, 53, 
-27, 55, 
-33, 44, 
-53, 20, 
-63, 14, 
-44, 15, 
-66, -4, 
-52, -22, 
-39, -29, 
-29, -34, 
-20, -38, 
-17, -26, 
-9, -35, 
-9, -39, 
5, -40, 
12, -44, 
20, -48, 
36, -38, 
51, -28, 
54, -2, 
39, -9, 
68, 6, 
40, 23, 
45, 15, 
48, 15, 
26, 36, 
21, 44, 
-5, 47, 
6, 52, 
-12, 51, 
-16, 59, 
-28, 56, 
-42, 44, 
-51, 32, 
-55, 21, 
-41, 5, 
-53, -4, 
-68, -15, 
-65, -29, 
-43, -33, 
-34, -35, 
-35, -66, 
-33, -52, 
17, -59, 
4, -41, 
9, -55, 
15, -36, 
36, -26, 
45, -26, 
47, -27, 
56, -13, 
50, 16, 
30, 29, 
53, 46, 
41, 24, 
30, 52, 
13, 43, 
-6, 52, 
-14, 51, 
-9, 57, 
-14, 44, 
-42, 41, 
-47, 44, 
-42, 23, 
-47, 33, 
-56, 7, 
-55, 10, 
-47, -30, 
-46, -29, 
-43, -44, 
-35, -50, 
-23, -38, 
-34, -36, 
-2, -41, 
34, -60, 
23, -53, 
19, -37, 
26, -36, 
33, -18, 
55, -4, 
52, -6, 
55, -2, 
49, 9, 
41, 31, 
32, 36, 
25, 44, 
17, 35, 
24, 40, 
-14, 67, 
-11, 55, 
-19, 56, 
-40, 48, 
-41, 40, 
-52, 32, 
-45, 22, 
-42, 8, 
-46, -13, 
-60, -17, 
-47, -21, 
-37, -23, 
-26, -27, 
-26, -43, 
-20, -43, 
-1, -47, 
21, -52, 
6, -48, 
24, -38, 
34, -32, 
58, -21, 
54, -12, 
57, -14, 
64, 5, 
64, 9, 
56, 13, 
50, 36, 
28, 42, 
27, 45, 
14, 79, 
13, 62, 
-12, 37, 
-15, 42, 
-11, 49, 
-25, 44, 
-54, 28, 
-59, 42, 
-54, 6, 
-62, -7, 
-68, -20, 
-53, -38, 
-30, -31, 
-42, -34, 
-37, -32, 
-16, -44, 
22, -44, 
21, -47, 
19, -58, 
35, -41, 
43, -42, 
44, -32, 
54, -25, 
58, -11, 
67, -17, 
49, -4, 
64, 20, 
39, 30, 
53, 50, 
24, 40, 
21, 43, 
8, 48, 
-8, 69, 
-41, 46, 
-52, 22, 
-39, 39, 
-33, 17, 
-60, 16, 
-49, -4, 
-41, 4, 
-45, 1, 
-42, -30, 
-35, -44, 
-28, -49, 
-16, -66, 
-4, -53, 
2, -53, 
-4, -52, 
6, -76, 
25, -52, 
29, -27, 
50, -29, 
63, -13, 
53, -5, 
45, 3, 
46, 34, 
42, 42, 
30, 51, 
19, 57, 
28, 57, 
-1, 63, 
7, 74, 
-6, 53, 
-25, 48, 
-15, 53, 
-23, 30, 
-48, 51, 
-59, 27, 
-68, 7, 
-54, -17, 
-56, -25, 
-52, -35, 
-41, -47, 
-24, -36, 
-20, -30, 
-15, -45, 
12, -46, 
16, -45, 
20, -40, 
30, -51, 
26, -33, 
28, -25, 
55, -19, 
55, -20, 
61, -4, 
43, 8, 
44, 13, 
31, 41, 
27, 58, 
36, 45, 
20, 38, 
9, 50, 
-10, 44, 
-26, 64, 
-43, 39, 
-41, 38, 
-20, 33, 
-50, 27, 
-62, 15, 
-67, -11, 
-32, -6, 
-40, -18, 
-34, -30, 
-23, -48, 
-18, -40, 
-19, -52, 
-10, -54, 
12, -63, 
16, -54, 
33, -60, 
53, -33, 
43, -34, 
51, -14, 
46, -2, 
50, -3, 
44, 23, 
47, 24, 
39, 33, 
39, 41, 
33, 46, 
3, 51, 
-18, 51, 
-35, 65, 
-20, 53, 
-40, 37, 
-36, 37, 
-49, 11, 
-40, 11, 
-39, 9, 
-54, 3, 
-63, -28, 
-34, -30, 
-47, -23, 
-45, -49, 
-17, -49, 
-6, -50, 
-7, -52, 
-4, -46, 
20, -53, 
17, -46, 
27, -39, 
37, -18, 
48, -22, 
43, -3, 
45, 23, 
59, 27, 
46, 19, 
43, 24, 
43, 40, 
22, 43, 
7, 47, 
-1, 49, 
-10, 61, 
-28, 51, 
-27, 71, 
-11, 26, 
-40, 23, 
-56, -3, 
-47, -3, 
-42, -7, 
-85, -27, 
-56, -28, 
-25, -29, 
-27, -37, 
-27, -49, 
-17, -51, 
-14, -36, 
24, -55, 
15, -50, 
15, -49, 
41, -31, 
53, -38, 
61, -32, 
58, -4, 
78, -10, 
62, 5, 
47, 17, 
39, 34, 
37, 47, 
12, 52, 
9, 47, 
-5, 60, 
-8, 52, 
-12, 41, 
-31, 41, 
-52, 37, 
-46, 21, 
-39, 27, 
-37, 11, 
-50, -18, 
-54, -38, 
-45, -22, 
-30, -42, 
-21, -48, 
-23, -46, 
-24, -63, 
-1, -54, 
8, -53, 
21, -41, 
13, -48, 
57, -31, 
55, -28, 
47, -25, 
47, -12, 
61, -11, 
54, 11, 
51, 23, 
55, 30, 
40, 25, 
35, 49, 
13, 61, 
6, 65, 
-12, 58, 
-35, 59, 
-37, 46, 
-47, 26, 
-50, 26, 
-44, 12, 
-59, 0, 
-48, 1, 
-39, -8, 
-43, -25, 
-50, -34, 
-33, -59, 
-28, -46, 
15, -22, 
22, -53, 
2, -55, 
4, -49, 
26, -40, 
44, -38, 
57, -25, 
52, -17, 
47, -14, 
47, -1, 
48, 9, 
46, 20, 
32, 31, 
20, 56, 
18, 41, 
12, 56, 
-7, 41, 
-13, 46, 
-18, 37, 
-28, 43, 
-37, 19, 
-44, 28, 
-48, 3, 
-49, 8, 
-51, -22, 
-46, -31, 
-55, -37, 
-34, -25, 
-27, -56, 
-20, -50, 
-4, -72, 
2, -63, 
23, -42, 
30, -28, 
41, -43, 
45, -33, 
60, -25, 
59, -19, 
60, -21, 
63, 4, 
48, 13, 
40, 18, 
43, 37, 
25, 38, 
15, 47, 
26, 43, 
7, 57, 
-10, 60, 
-27, 62, 
-32, 46, 
-44, 29, 
-47, 21, 
-53, 8, 
-38, 6, 
-49, -16, 
-39, -34, 
-45, -33, 
-40, -51, 
-36, -53, 
-23, -50, 
4, -54, 
18, -46, 
16, -48, 
30, -45, 
33, -26, 
37, -28, 
53, -29, 
60, -16, 
61, 7, 
61, 9, 
42, 11, 
46, 37, 
49, 48, 
27, 37, 
19, 48, 
9, 65, 
-11, 55, 
-20, 53, 
-27, 46, 
-32, 43, 
-45, 30, 
-46, 30, 
-41, 16, 
-54, -10, 
-58, -20, 
-42, -30, 
-38, -32, 
-29, -33, 
-26, -51, 
-24, -49, 
-18, -44, 
5, -52, 
11, -53, 
18, -54, 
38, -28, 
43, 1, 
26, -28, 
54, -23, 
61, -15, 
67, 1, 
53, 2, 
48, 30, 
39, 29, 
20, 44, 
16, 52, 
3, 49, 
-8, 45, 
-2, 44, 
-24, 37, 
-35, 32, 
-46, 46, 
-44, 27, 
-48, 7, 
-54, -12, 
-62, -14, 
-41, -21, 
-35, -50, 
-37, -54, 
-32, -43, 
-17, -53, 
-14, -65, 
4, -55, 
18, -49, 
24, -57, 
26, -34, 
38, -29, 
59, -46, 
68, -38, 
60, -12, 
46, 8, 
51, 21, 
54, 32, 
39, 37, 
31, 48, 
17, 53, 
7, 52, 
-1, 54, 
-8, 34, 
-41, 40, 
-36, 31, 
-47, 40, 
-58, 9, 
-57, 8, 
-48, -10, 
-54, -7, 
-49, -14, 
-43, -31, 
-34, -52, 
-28, -48, 
-14, -56, 
-3, -39, 
4, -53, 
4, -55, 
21, -48, 
40, -42, 
46, -35, 
47, -33, 
46, -22, 
43, 7, 
48, 25, 
52, 20, 
42, 41, 
40, 36, 
38, 50, 
26, 47, 
20, 55, 
6, 46, 
-1, 38, 
-32, 54, 
-24, 28, 
-27, 31, 
-40, 23, 
-46, 7, 
-57, 12, 
-43, 0, 
-44, -19, 
-39, -34, 
-41, -31, 
-18, -49, 
-22, -52, 
-2, -46, 
10, -49, 
26, -44, 
31, -33, 
35, -45, 
46, -36, 
31, -28, 
54, -22, 
58, -6, 
59, 7, 
41, 9, 
30, 29, 
28, 33, 
24, 46, 
8, 47, 
15, 46, 
-4, 66, 
-19, 65, 
-27, 41, 
-34, 52, 
-33, 39, 
-41, 17, 
-54, 9, 
-62, -4, 
-51, -7, 
-41, -18, 
-54, -37, 
-33, -38, 
-40, -38, 
-13, -57, 
-6, -45, 
9, -52, 
7, -42, 
29, -50, 
33, -35, 
35, -19, 
41, -14, 
48, -21, 
55, -10, 
53, 7, 
60, 22, 
43, 9, 
34, 46, 
8, 57, 
18, 36, 
12, 41, 
-1, 67, 
-13, 42, 
-23, 37, 
-49, 41, 
-60, 26, 
-62, 17, 
-32, 10, 
-44, 13, 
-59, -16, 
-55, -31, 
-33, -23, 
-32, -38, 
-35, -53, 
-17, -60, 
-18, -51, 
3, -51, 
-5, -54, 
12, -47, 
43, -46, 
46, -46, 
40, -23, 
45, -14, 
70, 12, 
53, 7, 
47, 12, 
33, 39, 
40, 37, 
29, 50, 
11, 70, 
-3, 71, 
-22, 62, 
-26, 53, 
-36, 50, 
-36, 31, 
-34, 21, 
-40, 16, 
-48, -6, 
-46, -1, 
-41, -9, 
-56, -20, 
-39, -29, 
-45, -36, 
-11, -41, 
-14, -54, 
4, -58, 
6, -56, 
30, -55, 
21, -42, 
37, -34, 
34, -17, 
52, -19, 
64, -14, 
66, 0, 
54, 6, 
39, 24, 
47, 22, 
47, 52, 
41, 41, 
23, 46, 
4, 46, 
-12, 61, 
-20, 47, 
-32, 30, 
-50, 40, 
-43, 30, 
-43, 26, 
-52, 11, 
-53, -2, 
-36, -11, 
-30, -17, 
-43, -44, 
-35, -36, 
-29, -49, 
-1, -56, 
11, -52, 
1, -57, 
13, -62, 
39, -52, 
42, -49, 
39, -30, 
43, -26, 
53, -4, 
49, -5, 
36, 6, 
39, 25, 
37, 33, 
41, 62, 
34, 48, 
16, 38, 
9, 40, 
-4, 52, 
-11, 39, 
-17, 63, 
-15, 39, 
-38, 36, 
-54, 18, 
-57, 8, 
-55, 9, 
-51, -32, 
-50, -45, 
-41, -37, 
-39, -43, 
-26, -41, 
-24, -47, 
-9, -40, 
16, -43, 
14, -48, 
27, -55, 
34, -35, 
39, -34, 
43, -30, 
49, -3, 
63, 13, 
60, 12, 
51, 15, 
21, 16, 
32, 30, 
27, 46, 
19, 49, 
1, 50, 
-13, 49, 
-14, 45, 
-34, 38, 
-33, 46, 
-33, 44, 
-47, 17, 
-32, 3, 
-50, 0, 
-63, -12, 
-52, -15, 
-36, -41, 
-37, -53, 
-31, -43, 
-14, -48, 
2, -49, 
3, -52, 
21, -57, 
15, -36, 
31, -42, 
33, -31, 
48, -22, 
55, -20, 
50, 3, 
58, 16, 
51, 29, 
53, 31, 
30, 42, 
21, 51, 
16, 38, 
18, 39, 
10, 58, 
-5, 47, 
-30, 41, 
-21, 35, 
-44, 35, 
-51, 29, 
-46, 6, 
-44, -28, 
-51, -43, 
-42, -19, 
-33, -39, 
-26, -46, 
-15, -38, 
-19, -50, 
-4, -50, 
-3, -44, 
7, -48, 
14, -55, 
28, -34, 
31, -29, 
57, -8, 
45, -2, 
34, 4, 
54, 14, 
57, 18, 
41, 26, 
44, 32, 
31, 59, 
7, 50, 
2, 58, 
-17, 50, 
-25, 57, 
-38, 46, 
-29, 29, 
-36, 19, 
-44, 26, 
-49, 5, 
-44, -6, 
-42, -29, 
-32, -34, 
-30, -39, 
-35, -33, 
-19, -49, 
-19, -59, 
10, -62, 
16, -50, 
25, -42, 
44, -36, 
43, -39, 
40, -31, 
53, -21, 
57, -13, 
58, 1, 
53, 19, 
43, 20, 
46, 37, 
44, 41, 
30, 56, 
18, 60, 
12, 58, 
-4, 60, 
-16, 59, 
-37, 45, 
-33, 46, 
-27, 28, 
-39, 28, 
-48, 10, 
-43, 4, 
-52, -13, 
-35, -21, 
-48, -35, 
-40, -24, 
-33, -57, 
-18, -45, 
6, -46, 
11, -63, 
13, -54, 
13, -35, 
38, -33, 
27, -33, 
50, -22, 
42, 2, 
48, 5, 
56, 11, 
44, 10, 
40, 33, 
36, 43, 
20, 35, 
2, 46, 
0, 64, 
10, 58, 
-15, 45, 
-37, 49, 
-30, 32, 
-40, 30, 
-48, 36, 
-46, 15, 
-59, -4, 
-52, -5, 
-56, -31, 
-52, -34, 
-35, -49, 
-34, -53, 
-36, -51, 
-16, -61, 
11, -61, 
25, -43, 
36, -33, 
44, -49, 
56, -29, 
59, -14, 
48, -17, 
49, -5, 
55, 6, 
50, 10, 
42, 33, 
29, 42, 
30, 39, 
23, 51, 
-5, 58, 
-18, 43, 
-8, 46, 
-30, 42, 
-36, 36, 
-38, 17, 
-43, 15, 
-54, 13, 
-47, -5, 
-56, -19, 
-41, -21, 
-39, -20, 
-24, -32, 
-22, -44, 
-19, -53, 
-1, -40, 
7, -41, 
31, -53, 
29, -49, 
39, -40, 
43, -25, 
55, -34, 
59, -14, 
55, 8, 
43, 8, 
38, 12, 
49, 32, 
36, 43, 
32, 46, 
14, 44, 
8, 51, 
-10, 50, 
-17, 49, 
-24, 49, 
-32, 44, 
-44, 31, 
-40, 15, 
-54, 8, 
-56, 8, 
-60, -4, 
-56, -20, 
-40, -37, 
-49, -29, 
-21, -36, 
-21, -43, 
-3, -53, 
4, -39, 
23, -41, 
