-112, -52, 
-82, -80, 
-59, -76, 
-55, -98, 
-17, -90, 
0, -100, 
31, -99, 
46, -105, 
66, -80, 
73, -68, 
99, -60, 
97, -30, 
106, -5, 
111, 11, 
99, 46, 
89, 53, 
74, 61, 
63, 85, 
44, 104, 
25, 92, 
-8, 100, 
-25, 103, 
-42, 89, 
-69, 93, 
-69, 61, 
-101, 43, 
-88, 41, 
-99, 14, 
-98, -7, 
-94, -32, 
-66, -59, 
-68, -71, 
-60, -99, 
-54, -97, 
-14, -99, 
-4, -99, 
12, -92, 
49, -86, 
60, -91, 
79, -84, 
97, -44, 
105, -25, 
104, -6, 
101, 12, 
98, 27, 
94, 40, 
78, 89, 
62, 76, 
45, 90, 
28, 96, 
4, 104, 
-24, 98, 
-42, 95, 
-53, 76, 
-67, 54, 
-93, 59, 
-105, 26, 
-106, 2, 
-84, -11, 
-90, -27, 
-84, -37, 
-70, -59, 
-51, -73, 
-58, -96, 
-27, -105, 
5, -121, 
22, -101, 
45, -99, 
66, -92, 
73, -69, 
74, -61, 
89, -46, 
106, -27, 
113, -2, 
110, 33, 
88, 45, 
53, 62, 
33, 88, 
40, 82, 
31, 105, 
-3, 88, 
-26, 109, 
-36, 105, 
-67, 80, 
-92, 63, 
-93, 54, 
-89, 38, 
-95, 10, 
-92, -19, 
-98, -35, 
-88, -55, 
-95, -77, 
-56, -90, 
-42, -83, 
-23, -98, 
-14, -97, 
20, -97, 
30, -91, 
46, -80, 
82, -93, 
94, -48, 
98, -32, 
113, -13, 
105, 3, 
101, 44, 
87, 57, 
70, 76, 
61, 80, 
35, 94, 
21, 105, 
-8, 125, 
-16, 115, 
-36, 90, 
-68, 77, 
-76, 63, 
-88, 50, 
-104, 15, 
-97, 9, 
-86, -12, 
-91, -48, 
-102, -62, 
-88, -68, 
-46, -70, 
-48, -89, 
-13, -97, 
6, -104, 
25, -103, 
43, -90, 
65, -74, 
58, -57, 
87, -33, 
109, -26, 
111, -12, 
105, 21, 
110, 42, 
95, 62, 
82, 70, 
67, 72, 
25, 73, 
26, 89, 
2, 111, 
-11, 111, 
-54, 102, 
-74, 87, 
-88, 65, 
-89, 46, 
-93, 25, 
-96, 21, 
-112, -6, 
-101, -36, 
-71, -54, 
-82, -68, 
-61, -80, 
-49, -97, 
-18, -99, 
11, -104, 
29, -93, 
40, -95, 
56, -84, 
86, -69, 
98, -66, 
110, -48, 
107, -4, 
116, 24, 
104, 29, 
106, 58, 
77, 64, 
67, 94, 
42, 94, 
32, 96, 
3, 98, 
-25, 92, 
-44, 97, 
-56, 92, 
-69, 78, 
-101, 57, 
-108, 19, 
-106, 7, 
-107, -14, 
-92, -29, 
-82, -45, 
-77, -67, 
-51, -89, 
-42, -98, 
-7, -110, 
21, -107, 
23, -109, 
55, -83, 
73, -77, 
70, -70, 
82, -34, 
81, -38, 
102, -17, 
91, 8, 
94, 33, 
92, 42, 
72, 68, 
46, 78, 
47, 98, 
17, 96, 
6, 98, 
-32, 89, 
-36, 89, 
-62, 76, 
-80, 65, 
-90, 39, 
-97, 39, 
-103, 8, 
-109, -10, 
-110, -40, 
-83, -50, 
-63, -52, 
-63, -84, 
-46, -106, 
-20, -112, 
0, -92, 
34, -94, 
48, -87, 
75, -95, 
84, -64, 
84, -42, 
91, -30, 
96, -11, 
96, 11, 
95, 46, 
92, 57, 
69, 74, 
66, 85, 
44, 98, 
17, 96, 
2, 86, 
-20, 104, 
-30, 88, 
-54, 82, 
-70, 60, 
-105, 51, 
-130, 37, 
-104, 6, 
-100, -20, 
-96, -43, 
-85, -57, 
-70, -81, 
-64, -95, 
-42, -96, 
-14, -93, 
0, -97, 
37, -97, 
53, -79, 
62, -83, 
71, -60, 
93, -56, 
101, -32, 
105, -4, 
101, 13, 
98, 34, 
84, 52, 
68, 65, 
60, 82, 
29, 99, 
30, 92, 
7, 97, 
-19, 97, 
-40, 82, 
-61, 67, 
-71, 52, 
-89, 43, 
-101, 21, 
-98, 3, 
-95, -14, 
-104, -35, 
-82, -60, 
-74, -70, 
-62, -86, 
-41, -93, 
-21, -109, 
4, -113, 
31, -106, 
36, -91, 
62, -80, 
78, -57, 
86, -34, 
102, -32, 
107, 3, 
103, 11, 
109, 43, 
84, 61, 
77, 72, 
62, 73, 
36, 100, 
6, 91, 
8, 94, 
-32, 90, 
-40, 73, 
-61, 75, 
-83, 71, 
-88, 46, 
-109, 45, 
-113, 15, 
-86, -25, 
-87, -41, 
-83, -53, 
-50, -58, 
-52, -83, 
-33, -99, 
-2, -103, 
16, -97, 
39, -104, 
50, -100, 
49, -84, 
68, -65, 
88, -48, 
105, -17, 
110, -8, 
99, 20, 
92, 39, 
86, 55, 
73, 68, 
59, 92, 
46, 100, 
15, 105, 
-16, 99, 
-8, 99, 
-34, 94, 
-66, 75, 
-75, 61, 
-86, 37, 
-104, 38, 
-91, -7, 
-98, -24, 
-100, -45, 
-91, -63, 
-75, -76, 
-47, -98, 
-59, -99, 
-23, -93, 
9, -99, 
26, -89, 
34, -94, 
79, -87, 
90, -68, 
98, -53, 
109, -28, 
95, -7, 
93, -2, 
86, 26, 
76, 61, 
85, 69, 
55, 82, 
19, 86, 
0, 108, 
-13, 110, 
-26, 90, 
-37, 78, 
-62, 76, 
-74, 55, 
-95, 58, 
-112, 28, 
-120, -3, 
-113, -20, 
-100, -42, 
-96, -61, 
-68, -76, 
-51, -94, 
-34, -101, 
-10, -107, 
9, -105, 
46, -99, 
62, -94, 
69, -74, 
81, -77, 
82, -65, 
90, -30, 
95, 4, 
93, 22, 
100, 32, 
81, 56, 
77, 70, 
58, 86, 
34, 95, 
30, 84, 
-6, 95, 
-23, 99, 
-48, 92, 
-61, 80, 
-76, 56, 
-91, 48, 
-113, 24, 
-108, 6, 
-105, -25, 
-88, -45, 
-80, -61, 
-58, -64, 
-35, -75, 
-26, -108, 
-6, -106, 
-2, -104, 
31, -105, 
22, -84, 
65, -80, 
87, -67, 
94, -41, 
96, -28, 
99, -14, 
104, 7, 
93, 28, 
78, 49, 
72, 67, 
53, 88, 
33, 86, 
7, 94, 
1, 100, 
-25, 102, 
-45, 88, 
-68, 70, 
-79, 60, 
-95, 51, 
-83, 19, 
-104, 7, 
-94, -1, 
-99, -33, 
-98, -58, 
-72, -67, 
-43, -77, 
-36, -100, 
-9, -113, 
9, -119, 
25, -106, 
45, -89, 
63, -68, 
80, -45, 
97, -42, 
98, -20, 
97, -1, 
74, 8, 
95, 41, 
88, 60, 
72, 74, 
50, 80, 
33, 89, 
12, 107, 
-9, 106, 
-26, 101, 
-61, 95, 
-62, 66, 
-88, 54, 
-107, 41, 
-106, 35, 
-115, 5, 
-104, -15, 
-103, -47, 
-73, -49, 
-57, -72, 
-46, -94, 
-35, -115, 
-24, -108, 
-6, -108, 
23, -94, 
53, -93, 
81, -76, 
83, -54, 
88, -37, 
95, -36, 
92, -12, 
97, 18, 
82, 45, 
91, 57, 
71, 86, 
56, 84, 
35, 94, 
18, 92, 
-4, 108, 
-21, 101, 
-51, 71, 
-64, 67, 
-84, 59, 
-102, 45, 
-94, 13, 
-95, -13, 
-95, -11, 
-101, -39, 
-90, -58, 
-71, -76, 
-43, -91, 
-38, -94, 
-15, -110, 
15, -107, 
28, -99, 
53, -88, 
68, -77, 
85, -66, 
89, -49, 
100, -21, 
105, 4, 
118, 21, 
105, 70, 
90, 63, 
68, 78, 
44, 90, 
28, 93, 
18, 107, 
-4, 110, 
-32, 98, 
-48, 90, 
-53, 78, 
-93, 60, 
-98, 46, 
-97, 23, 
-97, 6, 
-93, -21, 
-92, -47, 
-90, -60, 
-66, -83, 
-55, -92, 
-40, -86, 
-14, -107, 
0, -100, 
26, -88, 
47, -85, 
69, -81, 
76, -70, 
89, -37, 
107, -3, 
100, 12, 
114, 13, 
96, 48, 
96, 60, 
68, 61, 
62, 98, 
43, 85, 
19, 99, 
-9, 100, 
-25, 95, 
-44, 84, 
-70, 81, 
-68, 56, 
-94, 48, 
-96, 11, 
-103, -10, 
-98, -13, 
-94, -35, 
-82, -50, 
-66, -88, 
-45, -84, 
-29, -90, 
-14, -94, 
5, -97, 
39, -90, 
55, -95, 
73, -74, 
67, -60, 
86, -47, 
98, -29, 
106, -9, 
104, 31, 
91, 39, 
84, 57, 
61, 91, 
39, 100, 
34, 94, 
6, 94, 
-19, 103, 
-29, 93, 
-38, 83, 
-52, 70, 
-84, 65, 
-83, 39, 
-84, -1, 
-98, -9, 
-110, -22, 
-94, -49, 
-71, -64, 
-68, -80, 
-62, -89, 
-27, -111, 
-15, -105, 
2, -95, 
22, -85, 
49, -99, 
67, -81, 
88, -64, 
96, -28, 
90, -15, 
102, -2, 
102, 10, 
93, 51, 
72, 70, 
76, 83, 
59, 85, 
27, 107, 
-6, 101, 
-18, 95, 
-43, 92, 
-55, 98, 
-65, 85, 
-84, 62, 
-92, 40, 
-122, 29, 
-101, -1, 
-92, -32, 
-102, -47, 
-86, -63, 
-64, -86, 
-50, -95, 
-33, -97, 
-13, -106, 
12, -104, 
44, -120, 
65, -88, 
55, -71, 
67, -48, 
90, -41, 
96, -26, 
105, -19, 
114, 3, 
74, 35, 
70, 68, 
52, 70, 
51, 89, 
45, 88, 
13, 98, 
-20, 96, 
-40, 102, 
-45, 90, 
-58, 72, 
-85, 63, 
-82, 35, 
-92, 11, 
-95, -12, 
-101, -35, 
-98, -34, 
-81, -72, 
-63, -97, 
-59, -100, 
-25, -97, 
-15, -108, 
1, -106, 
25, -106, 
34, -83, 
77, -63, 
91, -62, 
75, -36, 
97, -23, 
102, -3, 
105, 25, 
96, 35, 
82, 58, 
69, 72, 
43, 91, 
20, 101, 
9, 95, 
-12, 97, 
-38, 93, 
-77, 99, 
-78, 75, 
-110, 48, 
-100, 38, 
-80, -8, 
-95, -13, 
-97, -25, 
-88, -51, 
-70, -65, 
-66, -78, 
-50, -88, 
-32, -104, 
-10, -110, 
15, -91, 
34, -113, 
45, -105, 
68, -75, 
95, -54, 
95, -38, 
100, -11, 
117, 13, 
91, 17, 
107, 44, 
96, 53, 
69, 58, 
47, 79, 
15, 95, 
7, 102, 
-5, 98, 
-31, 104, 
-51, 92, 
-71, 73, 
-84, 50, 
-89, 32, 
-103, 35, 
-102, 0, 
-98, -17, 
-86, -28, 
-103, -40, 
-59, -75, 
-37, -98, 
-43, -91, 
-27, -96, 
2, -95, 
39, -104, 
62, -84, 
75, -75, 
80, -46, 
83, -21, 
99, -5, 
108, 8, 
93, 29, 
89, 46, 
88, 67, 
81, 68, 
48, 80, 
25, 94, 
11, 97, 
-6, 101, 
-17, 92, 
-27, 82, 
-71, 81, 
-83, 62, 
-98, 34, 
-111, 12, 
-128, -8, 
-121, -29, 
-98, -25, 
-73, -40, 
-66, -72, 
-54, -115, 
-24, -92, 
-10, -97, 
27, -104, 
46, -87, 
41, -102, 
76, -67, 
97, -67, 
103, -40, 
113, -22, 
109, -2, 
91, 23, 
96, 46, 
74, 58, 
62, 77, 
57, 87, 
33, 91, 
6, 106, 
-37, 91, 
-44, 104, 
-60, 84, 
-68, 74, 
-110, 28, 
-108, 34, 
-111, 23, 
-92, -5, 
-100, -24, 
-101, -60, 
-77, -60, 
-76, -73, 
-49, -75, 
-19, -109, 
2, -109, 
25, -93, 
51, -112, 
54, -77, 
76, -68, 
98, -38, 
87, -28, 
101, -3, 
98, 15, 
106, 30, 
75, 33, 
92, 45, 
46, 82, 
45, 93, 
33, 92, 
-6, 117, 
-19, 97, 
-39, 95, 
-57, 88, 
-78, 79, 
-83, 61, 
-89, 39, 
-104, 11, 
-108, -5, 
-104, -9, 
-93, -42, 
-67, -83, 
-69, -84, 
-52, -96, 
-17, -83, 
0, -80, 
20, -120, 
39, -104, 
50, -89, 
65, -82, 
77, -59, 
88, -42, 
106, -19, 
121, 2, 
94, 43, 
103, 67, 
81, 68, 
64, 83, 
44, 93, 
29, 105, 
3, 113, 
-6, 97, 
-39, 98, 
-53, 72, 
-80, 72, 
-71, 58, 
-92, 33, 
-106, 12, 
-87, 1, 
-121, -30, 
-96, -50, 
-81, -73, 
-68, -90, 
-45, -93, 
-46, -109, 
-13, -102, 
-4, -95, 
40, -98, 
48, -77, 
75, -79, 
93, -53, 
100, -36, 
102, -7, 
92, 3, 
85, 17, 
81, 45, 
84, 74, 
69, 77, 
40, 89, 
29, 87, 
8, 98, 
-10, 86, 
-32, 98, 
-45, 89, 
-58, 71, 
-83, 65, 
-92, 30, 
-107, 3, 
-127, -12, 
-100, -31, 
-94, -25, 
-84, -71, 
-58, -72, 
-49, -97, 
-27, -85, 
-47, -108, 
7, -96, 
60, -95, 
45, -81, 
76, -77, 
96, -42, 
98, -44, 
103, -16, 
112, 10, 
105, 28, 
87, 49, 
85, 54, 
80, 81, 
55, 92, 
32, 104, 
6, 96, 
-33, 110, 
-25, 97, 
-58, 89, 
-64, 67, 
-83, 71, 
-98, 41, 
-103, 28, 
-110, -3, 
-84, -28, 
-97, -54, 
-61, -63, 
-76, -80, 
-60, -98, 
-41, -108, 
-14, -103, 
11, -95, 
55, -96, 
50, -83, 
71, -69, 
85, -60, 
95, -34, 
94, -10, 
82, 4, 
95, 18, 
104, 47, 
86, 69, 
63, 91, 
52, 110, 
36, 106, 
7, 104, 
-21, 115, 
-42, 96, 
-67, 89, 
-73, 83, 
-72, 36, 
-92, 37, 
-104, 8, 
-90, -6, 
-110, -31, 
-107, -51, 
-84, -65, 
-68, -69, 
-48, -89, 
-33, -106, 
12, -106, 
35, -118, 
54, -94, 
60, -82, 
85, -74, 
79, -68, 
98, -29, 
101, -9, 
93, 16, 
91, 24, 
91, 39, 
77, 66, 
52, 69, 
47, 93, 
34, 95, 
12, 106, 
-4, 100, 
-14, 93, 
-45, 83, 
-74, 66, 
-79, 40, 
-97, 40, 
-104, 18, 
-98, -4, 
-92, -28, 
-80, -52, 
-82, -67, 
-63, -81, 
-44, -95, 
-25, -114, 
-3, -111, 
14, -96, 
42, -87, 
49, -79, 
73, -67, 
84, -54, 
85, -33, 
85, -22, 
105, -3, 
98, 32, 
89, 34, 
71, 63, 
66, 86, 
51, 86, 
40, 93, 
11, 108, 
-17, 98, 
-38, 99, 
-54, 74, 
-64, 54, 
-87, 42, 
-105, 11, 
-98, 6, 
-114, 0, 
-113, -47, 
-103, -60, 
-64, -51, 
-66, -80, 
-44, -99, 
-26, -115, 
-4, -120, 
15, -101, 
39, -88, 
51, -76, 
72, -63, 
86, -59, 
108, -29, 
100, -20, 
103, 2, 
100, 17, 
101, 42, 
81, 69, 
66, 64, 
42, 94, 
36, 101, 
5, 96, 
-24, 105, 
-33, 100, 
-60, 87, 
-76, 65, 
-86, 52, 
-86, 38, 
-102, 4, 
-102, -5, 
-98, -26, 
-84, -34, 
-70, -57, 
-55, -74, 
-30, -87, 
-20, -82, 
1, -116, 
25, -115, 
46, -97, 
49, -99, 
92, -80, 
97, -60, 
100, -43, 
106, -7, 
107, 2, 
107, 30, 
86, 41, 
75, 71, 
55, 68, 
36, 83, 
23, 113, 
-1, 97, 
-13, 98, 
-31, 92, 
-46, 97, 
-74, 71, 
-76, 53, 
-95, 41, 
-105, 21, 
-96, -12, 
-91, -45, 
-74, -48, 
-90, -56, 
-68, -98, 
-42, -95, 
-27, -97, 
-7, -95, 
25, -105, 
32, -91, 
56, -84, 
69, -63, 
91, -59, 
98, -35, 
104, -14, 
116, 4, 
92, 27, 
96, 65, 
75, 81, 
59, 73, 
53, 77, 
35, 81, 
7, 105, 
-16, 104, 
-32, 87, 
-50, 77, 
-60, 66, 
-91, 64, 
-91, 30, 
-99, 16, 
-102, -5, 
-108, -42, 
-93, -45, 
-73, -72, 
-55, -77, 
-41, -98, 
-21, -102, 
-4, -98, 
19, -107, 
45, -95, 
55, -78, 
79, -84, 
91, -61, 
99, -36, 
97, -20, 
107, 16, 
115, 61, 
99, 62, 
70, 62, 
48, 78, 
48, 94, 
14, 89, 
7, 98, 
-21, 88, 
-42, 86, 
-56, 95, 
-80, 60, 
-86, 43, 
-91, 28, 
-102, 16, 
-102, -1, 
-105, -16, 
-89, -47, 
-73, -78, 
-65, -89, 
-43, -77, 
-27, -103, 
-7, -95, 
7, -105, 
47, -93, 
57, -86, 
78, -72, 
78, -57, 
102, -31, 
117, -10, 
105, 25, 
90, 40, 
95, 48, 
79, 73, 
65, 93, 
55, 97, 
21, 110, 
-13, 103, 
-9, 100, 
-37, 94, 
-62, 102, 
-79, 91, 
-89, 56, 
-102, 21, 
-108, 8, 
-106, -24, 
-98, -34, 
-95, -46, 
-77, -48, 
-58, -77, 
-37, -100, 
-14, -115, 
3, -111, 
27, -111, 
67, -99, 
70, -94, 
73, -70, 
79, -37, 
94, -19, 
108, -9, 
99, 5, 
99, 27, 
94, 54, 
93, 84, 
54, 92, 
56, 82, 
17, 94, 
14, 103, 
-9, 90, 
-37, 96, 
-69, 65, 
-93, 46, 
-91, 43, 
-98, 35, 
-113, 19, 
-109, 2, 
-89, -30, 
-89, -47, 
-88, -63, 
-72, -75, 
-50, -92, 
-27, -102, 
-5, -103, 
33, -98, 
40, -101, 
54, -76, 
80, -66, 
95, -40, 
105, -31, 
110, -11, 
95, 12, 
93, 32, 
82, 34, 
78, 58, 
66, 69, 
37, 85, 
29, 85, 
20, 96, 
-21, 84, 
-36, 87, 
-57, 84, 
-77, 61, 
-89, 51, 
-110, 22, 
-96, 3, 
-80, -19, 
-93, -39, 
-101, -64, 
-76, -83, 
-50, -82, 
-36, -103, 
-22, -83, 
4, -90, 
24, -97, 
34, -105, 
75, -86, 
80, -74, 
87, -53, 
83, -23, 
109, -3, 
110, 12, 
85, 31, 
96, 40, 
73, 66, 
64, 77, 
54, 90, 
15, 98, 
-13, 99, 
-25, 97, 
-36, 88, 
-67, 64, 
-79, 63, 
-92, 59, 
-93, 42, 
-107, 3, 
-99, -27, 
-118, -36, 
-100, -43, 
-69, -63, 
-63, -88, 
-48, -115, 
-16, -109, 
-5, -103, 
22, -96, 
46, -93, 
63, -100, 
81, -81, 
83, -56, 
97, -30, 
98, -8, 
100, 6, 
106, 28, 
97, 51, 
77, 75, 
59, 84, 
48, 88, 
25, 99, 
10, 93, 
-27, 89, 
-37, 91, 
-58, 78, 
-68, 66, 
-85, 48, 
-98, 31, 
-100, -1, 
-105, -16, 
-102, -31, 
-81, -50, 
-84, -64, 
-69, -79, 
-52, -89, 
-21, -85, 
7, -104, 
6, -106, 
27, -99, 
58, -77, 
78, -73, 
83, -61, 
110, -38, 
118, -16, 
105, 12, 
104, 28, 
97, 58, 
67, 67, 
52, 89, 
31, 87, 
24, 92, 
-4, 93, 
-28, 106, 
-55, 84, 
-53, 79, 
-72, 58, 
-90, 53, 
-102, 22, 
-100, 1, 
-107, -14, 
-100, -39, 
-102, -58, 
-72, -68, 
-61, -78, 
-48, -92, 
-30, -101, 
-4, -97, 
21, -85, 
41, -104, 
54, -91, 
71, -69, 
93, -39, 
86, -32, 
97, 3, 
104, 19, 
89, 29, 
85, 46, 
90, 74, 
68, 86, 
34, 89, 
21, 105, 
0, 106, 
-35, 91, 
-37, 94, 
-59, 89, 
-74, 69, 
-85, 50, 
-96, 38, 
-85, 3, 
-95, -19, 
-101, -34, 
-99, -59, 
-73, -72, 
-66, -85, 
-53, -91, 
-3, -106, 
7, -104, 
27, -99, 
50, -102, 
56, -86, 
72, -74, 
92, -71, 
100, -47, 
90, -14, 
101, 17, 
93, 33, 
85, 64, 
75, 57, 
65, 76, 
50, 90, 
29, 94, 
-7, 101, 
-26, 95, 
-53, 82, 
-52, 78, 
-83, 59, 
-85, 43, 
-88, 45, 
-100, 2, 
-99, -22, 
-99, -37, 
-79, -47, 
-80, -76, 
-43, -97, 
-31, -108, 
-19, -101, 
-2, -98, 
9, -108, 
48, -95, 
58, -82, 
65, -63, 
83, -55, 
92, -32, 
113, -16, 
100, 14, 
101, 20, 
94, 63, 
82, 79, 
51, 82, 
25, 101, 
23, 97, 
-6, 87, 
-24, 97, 
-49, 93, 
-57, 76, 
-75, 65, 
-97, 47, 
-106, 23, 
-99, 10, 
-98, -13, 
-80, -40, 
-81, -65, 
-84, -74, 
-47, -91, 
-29, -98, 
-22, -96, 
-5, -93, 
33, -115, 
39, -86, 
80, -82, 
89, -63, 
100, -51, 
98, -26, 
107, -5, 
101, 10, 
98, 36, 
83, 48, 
72, 82, 
63, 86, 
41, 87, 
23, 108, 
5, 103, 
-27, 101, 
-50, 98, 
-62, 77, 
-85, 45, 
-95, 35, 
-92, 33, 
-97, 15, 
-94, -14, 
-91, -39, 
-83, -58, 
-67, -79, 
-59, -84, 
-45, -87, 
-3, -91, 
-4, -95, 
23, -107, 
40, -91, 
72, -80, 
73, -48, 
83, -46, 
92, -30, 
86, -3, 
95, 16, 
98, 31, 
90, 38, 
61, 66, 
69, 76, 
53, 80, 
24, 89, 
-11, 96, 
-23, 102, 
-30, 92, 
-69, 78, 
-83, 67, 
-85, 53, 
-101, 23, 
-102, 7, 
-104, -18, 
-102, -23, 
-84, -67, 
-51, -78, 
-54, -92, 
-36, -93, 
-16, -107, 
8, -109, 
33, -106, 
46, -78, 
65, -88, 
80, -69, 
89, -54, 
115, -25, 
128, 2, 
82, 20, 
78, 34, 
90, 38, 
76, 71, 
48, 94, 
24, 92, 
18, 106, 
-1, 100, 
-30, 97, 
-51, 97, 
-65, 77, 
-83, 65, 
-90, 48, 
-86, 21, 
-105, 6, 
-92, -38, 
-103, -45, 
-97, -49, 
-87, -67, 
-48, -105, 
-27, -104, 
-5, -104, 
-8, -84, 
17, -101, 
56, -106, 
76, -97, 
87, -76, 
90, -46, 
105, -34, 
108, -9, 
108, 19, 
101, 35, 
93, 47, 
74, 69, 
54, 92, 
36, 92, 
22, 98, 
9, 109, 
-20, 90, 
-37, 103, 
-61, 83, 
-76, 60, 
-90, 37, 
-101, 37, 
-100, -7, 
-89, -34, 
-86, -50, 
-80, -64, 
-61, -70, 
-58, -89, 
-21, -97, 
-11, -109, 
26, -110, 
27, -106, 
47, -96, 
76, -83, 
93, -75, 
95, -58, 
97, -18, 
111, 8, 
112, 36, 
106, 40, 
90, 60, 
80, 57, 
55, 80, 
41, 92, 
18, 101, 
-10, 100, 
-24, 87, 
-52, 90, 
-63, 71, 
-83, 58, 
-89, 35, 
-94, 9, 
-102, -5, 
-92, -12, 
-93, -40, 
-80, -59, 
-80, -68, 
-52, -86, 
-31, -103, 
-11, -108, 
8, -100, 
26, -92, 
53, -81, 
75, -67, 
77, -63, 
96, -52, 
103, -19, 
91, -6, 
88, 13, 
83, 18, 
98, 45, 
77, 68, 
60, 98, 
55, 107, 
25, 110, 
-5, 106, 
-30, 93, 
-48, 90, 
-57, 81, 
-70, 53, 
-88, 43, 
-99, 27, 
-113, 9, 
-93, -18, 
-84, -37, 
-84, -41, 
-64, -71, 
-63, -84, 
-43, -106, 
-3, -112, 
17, -105, 
29, -97, 
38, -94, 
71, -87, 
73, -74, 
91, -41, 
98, -26, 
101, -10, 
89, 11, 
86, 54, 
96, 66, 
72, 64, 
42, 90, 
46, 99, 
33, 101, 
-2, 92, 
-38, 114, 
-63, 99, 
-65, 75, 
-69, 70, 
-94, 46, 
-101, 16, 
-104, 6, 
-105, -15, 
-91, -35, 
-87, -55, 
-84, -74, 
-51, -100, 
-24, -98, 
-10, -101, 
6, -106, 
28, -100, 
42, -86, 
72, -76, 
81, -71, 
96, -61, 
97, -38, 
85, -1, 
88, 13, 
97, 48, 
103, 50, 
62, 68, 
57, 84, 
24, 92, 
14, 118, 
-6, 111, 
-25, 102, 
-28, 67, 
-64, 86, 
-88, 67, 
-95, 40, 
-85, 12, 
-100, 1, 
-112, -28, 
-107, -36, 
-84, -60, 
-67, -82, 
-47, -91, 
-39, -101, 
-26, -101, 
-9, -94, 
40, -100, 
58, -81, 
50, -90, 
70, -52, 
101, -43, 
101, -35, 
88, -6, 
101, 31, 
93, 38, 
82, 54, 
80, 76, 
50, 87, 
47, 94, 
20, 100, 
-1, 101, 
-24, 82, 
-46, 84, 
-44, 76, 
-83, 72, 
-113, 54, 
-101, 7, 
-87, 7, 
-93, -27, 
-85, -33, 
-81, -69, 
-75, -73, 
-47, -83, 
-39, -92, 
-26, -98, 
8, -94, 
27, -93, 
63, -101, 
62, -74, 
84, -52, 
83, -51, 
103, -18, 
93, -7, 
106, 10, 
104, 39, 
79, 57, 
70, 73, 
41, 96, 
28, 87, 
1, 96, 
-2, 107, 
-30, 94, 
-52, 97, 
-73, 78, 
-94, 72, 
-95, 30, 
-95, 36, 
-103, 21, 
-100, -17, 
-95, -49, 
-79, -66, 
-65, -76, 
-63, -83, 
-32, -91, 
-17, -91, 
24, -107, 
43, -96, 
60, -95, 
63, -82, 
80, -61, 
94, -59, 
105, -18, 
94, -22, 
96, 23, 
98, 31, 
83, 61, 
68, 64, 
55, 88, 
30, 98, 
36, 91, 
3, 102, 
-30, 86, 
-47, 93, 
-71, 77, 
-80, 73, 
-93, 33, 
-99, 16, 
-101, 2, 
-92, -23, 
-82, -32, 
-75, -54, 
-51, -86, 
-51, -92, 
-38, -104, 
-10, -100, 
12, -105, 
37, -98, 
50, -94, 
88, -70, 
78, -52, 
93, -40, 
109, -28, 
111, -7, 
99, 28, 
95, 42, 
90, 55, 
67, 73, 
63, 93, 
37, 102, 
9, 92, 
-14, 95, 
-27, 96, 
-54, 83, 
-56, 72, 
-68, 58, 
-83, 48, 
-103, 26, 
-104, 10, 
-102, -29, 
