28, -73, 
39, -90, 
64, -85, 
79, -78, 
79, -41, 
100, -35, 
117, -8, 
111, 13, 
90, 40, 
85, 51, 
71, 73, 
49, 81, 
28, 82, 
18, 78, 
-13, 89, 
-24, 106, 
-52, 84, 
-67, 70, 
-70, 63, 
-93, 48, 
-98, 22, 
-94, 6, 
-82, -24, 
-71, -37, 
-61, -51, 
-66, -78, 
-47, -79, 
-37, -96, 
-5, -95, 
-6, -106, 
34, -95, 
57, -91, 
75, -84, 
79, -68, 
91, -41, 
106, -40, 
104, -19, 
82, 10, 
86, 46, 
84, 68, 
62, 68, 
43, 83, 
40, 112, 
11, 99, 
-13, 98, 
-24, 101, 
-40, 95, 
-68, 77, 
-67, 62, 
-91, 54, 
-94, 28, 
-99, -7, 
-104, -17, 
-93, -36, 
-83, -59, 
-64, -72, 
-43, -82, 
-42, -82, 
-12, -93, 
5, -94, 
17, -90, 
52, -75, 
70, -73, 
77, -46, 
91, -34, 
94, -7, 
94, 4, 
82, 17, 
106, 31, 
83, 54, 
68, 82, 
53, 91, 
25, 86, 
3, 98, 
-26, 100, 
-40, 101, 
-32, 91, 
-57, 77, 
-69, 69, 
-86, 53, 
-86, 9, 
-97, 7, 
-101, -16, 
-84, -44, 
-74, -69, 
-79, -80, 
-55, -96, 
-20, -72, 
-2, -100, 
3, -121, 
24, -103, 
45, -95, 
64, -65, 
78, -59, 
97, -38, 
97, -27, 
90, -9, 
98, 23, 
96, 50, 
87, 54, 
63, 69, 
65, 70, 
35, 91, 
4, 93, 
-17, 89, 
-23, 95, 
-45, 98, 
-63, 79, 
-73, 66, 
-94, 40, 
-99, 38, 
-104, 7, 
-111, -29, 
-94, -41, 
-66, -48, 
-56, -79, 
-60, -91, 
-37, -105, 
-2, -113, 
18, -103, 
23, -85, 
44, -76, 
72, -72, 
78, -57, 
94, -39, 
97, -11, 
97, 9, 
97, 15, 
81, 33, 
83, 54, 
71, 74, 
60, 88, 
31, 92, 
8, 95, 
2, 85, 
-22, 96, 
-44, 84, 
-76, 72, 
-71, 51, 
-92, 47, 
-101, 19, 
-107, -5, 
-99, -40, 
-95, -53, 
-77, -51, 
-61, -68, 
-40, -96, 
-30, -111, 
-14, -105, 
25, -96, 
28, -91, 
41, -89, 
62, -74, 
87, -70, 
102, -45, 
94, -22, 
95, -3, 
86, 11, 
70, 36, 
56, 63, 
61, 64, 
53, 92, 
26, 90, 
4, 103, 
-27, 95, 
-45, 104, 
-44, 80, 
-63, 83, 
-72, 52, 
-87, 50, 
-106, 16, 
-107, -16, 
-87, -35, 
-95, -37, 
-81, -51, 
-63, -80, 
-50, -85, 
-43, -70, 
-16, -89, 
16, -87, 
36, -101, 
58, -95, 
77, -65, 
91, -48, 
93, -26, 
94, -18, 
75, -12, 
89, 10, 
86, 42, 
80, 65, 
57, 75, 
47, 70, 
24, 95, 
-5, 87, 
-13, 106, 
-15, 94, 
-43, 97, 
-61, 71, 
-71, 64, 
-78, 25, 
-91, 23, 
-101, 17, 
-101, -15, 
-93, -43, 
-80, -57, 
-64, -65, 
-49, -87, 
-34, -79, 
-22, -102, 
8, -107, 
22, -92, 
41, -76, 
51, -75, 
67, -61, 
92, -55, 
102, -30, 
87, -13, 
92, 8, 
96, 55, 
94, 74, 
71, 77, 
30, 86, 
30, 73, 
5, 90, 
-14, 102, 
-31, 109, 
-57, 87, 
-74, 79, 
-77, 48, 
-70, 46, 
-76, 26, 
-98, 3, 
-86, -25, 
-84, -49, 
-67, -66, 
-89, -74, 
-67, -88, 
-27, -104, 
-10, -114, 
8, -95, 
34, -85, 
41, -83, 
66, -80, 
81, -64, 
89, -39, 
99, -24, 
102, -8, 
102, 9, 
91, 40, 
91, 72, 
83, 83, 
67, 94, 
43, 85, 
13, 102, 
-18, 107, 
-36, 109, 
-47, 82, 
-75, 64, 
-80, 60, 
-74, 38, 
-93, 15, 
-100, 5, 
-88, -20, 
-83, -35, 
-81, -62, 
-57, -75, 
-50, -75, 
-14, -100, 
0, -93, 
26, -87, 
42, -91, 
64, -78, 
66, -66, 
78, -51, 
97, -36, 
113, -21, 
105, 4, 
104, 28, 
92, 34, 
78, 55, 
66, 77, 
35, 89, 
40, 97, 
22, 77, 
-12, 99, 
-35, 111, 
-52, 90, 
-62, 68, 
-82, 59, 
-94, 36, 
-99, 26, 
-101, -14, 
-91, -17, 
-91, -34, 
-79, -56, 
-64, -74, 
-49, -79, 
-19, -96, 
-4, -102, 
19, -112, 
45, -92, 
47, -97, 
60, -69, 
77, -46, 
89, -32, 
93, -10, 
103, 14, 
91, 37, 
84, 49, 
72, 52, 
61, 67, 
51, 75, 
26, 82, 
13, 80, 
-12, 90, 
-14, 101, 
-45, 86, 
-61, 64, 
-71, 40, 
-101, 20, 
-101, 4, 
-98, -16, 
-110, -42, 
-96, -45, 
-70, -57, 
-48, -64, 
-42, -70, 
-24, -88, 
1, -81, 
3, -104, 
33, -105, 
47, -89, 
58, -60, 
89, -52, 
96, -27, 
105, 4, 
108, 5, 
96, 20, 
83, 43, 
79, 72, 
57, 76, 
38, 90, 
17, 80, 
6, 93, 
-17, 98, 
-43, 84, 
-51, 85, 
-70, 61, 
-66, 44, 
-81, 27, 
-114, 11, 
-111, -13, 
-84, -11, 
-83, -37, 
-75, -51, 
-71, -68, 
-48, -97, 
-19, -104, 
2, -93, 
12, -106, 
24, -99, 
49, -81, 
69, -61, 
91, -51, 
94, -30, 
116, -17, 
112, 17, 
103, 36, 
95, 46, 
81, 66, 
71, 76, 
40, 90, 
34, 89, 
17, 94, 
-15, 99, 
-31, 92, 
-41, 66, 
-64, 75, 
-73, 59, 
-101, 27, 
-109, 18, 
-107, 13, 
-84, -16, 
-79, -47, 
-89, -86, 
-62, -75, 
-55, -86, 
-21, -97, 
-7, -103, 
30, -101, 
38, -97, 
43, -80, 
70, -67, 
79, -48, 
90, -28, 
99, 2, 
95, 1, 
75, 16, 
80, 48, 
88, 54, 
71, 75, 
37, 86, 
31, 89, 
1, 89, 
-25, 92, 
-32, 93, 
-50, 80, 
-71, 70, 
-74, 78, 
-83, 41, 
-81, 24, 
-84, -7, 
-96, -28, 
-88, -49, 
-81, -64, 
-61, -75, 
-47, -105, 
-24, -96, 
-1, -101, 
18, -98, 
32, -89, 
64, -79, 
55, -60, 
73, -53, 
85, -30, 
100, -16, 
90, 0, 
91, 17, 
94, 46, 
65, 60, 
60, 71, 
36, 81, 
22, 90, 
-6, 90, 
-22, 102, 
-36, 82, 
-45, 89, 
-78, 71, 
-94, 55, 
-82, 34, 
-90, 11, 
-96, -7, 
-94, -19, 
-90, -43, 
-74, -68, 
-70, -77, 
-50, -75, 
-22, -97, 
-12, -93, 
19, -92, 
54, -98, 
57, -88, 
57, -55, 
79, -49, 
91, -30, 
92, -16, 
89, 6, 
93, 41, 
100, 62, 
91, 57, 
60, 65, 
31, 92, 
7, 106, 
-2, 106, 
-15, 96, 
-32, 91, 
-53, 89, 
-80, 86, 
-81, 52, 
-97, 26, 
-98, 13, 
-101, -15, 
-103, -31, 
-77, -35, 
-66, -69, 
-57, -79, 
-42, -80, 
-27, -101, 
-4, -105, 
15, -99, 
34, -92, 
52, -92, 
63, -62, 
74, -41, 
96, -33, 
108, -9, 
94, 1, 
97, 32, 
86, 53, 
80, 60, 
61, 68, 
44, 86, 
12, 107, 
-9, 105, 
-22, 109, 
-44, 80, 
-59, 80, 
-69, 65, 
-78, 47, 
-91, 41, 
-110, 10, 
-99, -9, 
-81, -36, 
-78, -50, 
-70, -62, 
-67, -68, 
-42, -90, 
-24, -85, 
2, -103, 
12, -93, 
31, -102, 
52, -82, 
67, -77, 
82, -59, 
99, -38, 
99, -8, 
109, 14, 
91, 22, 
86, 55, 
80, 57, 
62, 84, 
36, 74, 
16, 99, 
0, 103, 
-35, 99, 
-36, 94, 
-61, 93, 
-79, 67, 
-83, 57, 
-92, 35, 
-104, 14, 
-106, 1, 
-86, -32, 
-87, -50, 
-62, -67, 
-63, -61, 
-42, -88, 
-22, -119, 
-3, -109, 
13, -94, 
30, -104, 
58, -84, 
66, -70, 
87, -43, 
89, -30, 
99, -17, 
98, 7, 
96, 26, 
85, 57, 
64, 53, 
56, 81, 
36, 85, 
13, 91, 
-11, 105, 
-14, 112, 
-38, 81, 
-55, 89, 
-75, 60, 
-75, 43, 
-102, 20, 
-93, 11, 
-108, -3, 
-97, -36, 
-81, -51, 
-71, -74, 
-58, -80, 
-53, -99, 
-21, -93, 
-1, -98, 
19, -91, 
36, -93, 
43, -82, 
66, -76, 
87, -45, 
96, -50, 
107, -22, 
103, 9, 
103, 26, 
79, 56, 
71, 50, 
59, 74, 
44, 88, 
17, 85, 
0, 98, 
-4, 93, 
-30, 84, 
-50, 85, 
-64, 78, 
-77, 54, 
-90, 36, 
-102, 15, 
-100, -2, 
-100, -29, 
-94, -51, 
-83, -63, 
-67, -82, 
-43, -86, 
-30, -109, 
-8, -106, 
39, -100, 
51, -110, 
70, -88, 
78, -61, 
93, -61, 
97, -33, 
97, -14, 
101, 2, 
98, 23, 
78, 39, 
62, 69, 
51, 72, 
43, 89, 
21, 88, 
1, 86, 
-15, 92, 
-39, 94, 
-59, 94, 
-72, 78, 
-80, 63, 
-90, 46, 
-92, 15, 
-96, 0, 
-93, -26, 
-66, -56, 
-61, -63, 
-58, -81, 
-39, -91, 
-19, -111, 
-5, -104, 
26, -109, 
27, -98, 
73, -67, 
81, -68, 
98, -63, 
101, -49, 
117, -18, 
104, 15, 
89, 22, 
98, 36, 
80, 64, 
47, 75, 
38, 83, 
22, 98, 
-1, 92, 
-10, 89, 
-35, 88, 
-63, 77, 
-66, 57, 
-83, 38, 
-95, 42, 
-86, 13, 
-91, -18, 
-95, -31, 
-91, -56, 
-76, -57, 
-55, -76, 
-48, -95, 
-15, -109, 
-2, -96, 
29, -105, 
38, -93, 
55, -73, 
66, -61, 
73, -63, 
82, -29, 
113, -20, 
106, 4, 
87, 32, 
97, 46, 
76, 61, 
62, 78, 
61, 88, 
27, 107, 
10, 99, 
-19, 99, 
-36, 96, 
-65, 76, 
-71, 79, 
-99, 42, 
-104, 34, 
-95, 14, 
-90, 1, 
-89, -36, 
-84, -60, 
-54, -71, 
-57, -76, 
-39, -93, 
-19, -98, 
-5, -95, 
14, -85, 
42, -91, 
54, -89, 
60, -66, 
80, -49, 
86, -30, 
118, -9, 
95, 13, 
107, 38, 
96, 47, 
70, 70, 
54, 92, 
45, 99, 
18, 89, 
3, 98, 
-1, 99, 
-36, 89, 
-52, 80, 
-56, 75, 
-80, 40, 
-88, 17, 
-92, 11, 
-105, -11, 
-87, -41, 
-78, -49, 
-82, -50, 
-39, -83, 
-42, -95, 
-31, -106, 
-3, -82, 
25, -89, 
38, -87, 
51, -86, 
62, -78, 
89, -48, 
96, -41, 
99, -19, 
86, 14, 
88, 27, 
84, 42, 
88, 59, 
56, 88, 
50, 98, 
29, 122, 
21, 103, 
-6, 101, 
-37, 82, 
-74, 88, 
-91, 58, 
-85, 37, 
-85, 46, 
-96, 12, 
-91, -2, 
-92, -26, 
-86, -53, 
-75, -80, 
-52, -82, 
-52, -105, 
-17, -100, 
3, -101, 
30, -87, 
47, -94, 
46, -72, 
75, -57, 
87, -32, 
92, -17, 
96, -12, 
92, 3, 
90, 24, 
88, 51, 
80, 63, 
58, 86, 
44, 82, 
29, 95, 
21, 96, 
-16, 94, 
-45, 89, 
-53, 67, 
-77, 61, 
-88, 44, 
-99, 30, 
-92, 24, 
-102, -5, 
-104, -51, 
-92, -64, 
-65, -76, 
-75, -83, 
-48, -91, 
-26, -99, 
-11, -100, 
19, -89, 
27, -97, 
50, -71, 
69, -75, 
88, -44, 
97, -20, 
112, -12, 
107, 7, 
81, 41, 
66, 61, 
69, 75, 
64, 85, 
23, 97, 
21, 120, 
-1, 100, 
-15, 84, 
-41, 86, 
-54, 74, 
-72, 56, 
-81, 44, 
-98, 24, 
-106, 21, 
-93, -16, 
-89, -25, 
-81, -52, 
-71, -79, 
-56, -79, 
-42, -100, 
-25, -85, 
-2, -98, 
25, -96, 
36, -87, 
73, -73, 
71, -71, 
85, -53, 
104, -28, 
91, -16, 
101, 16, 
96, 34, 
102, 52, 
82, 58, 
57, 76, 
43, 99, 
35, 93, 
6, 100, 
-23, 95, 
-46, 98, 
-53, 65, 
-68, 77, 
-69, 39, 
-96, 38, 
-91, 10, 
-118, -15, 
-93, -46, 
-100, -50, 
-88, -56, 
-56, -78, 
-40, -90, 
-9, -100, 
7, -103, 
19, -98, 
47, -91, 
62, -76, 
77, -57, 
96, -39, 
105, -30, 
100, -11, 
104, 11, 
95, 40, 
85, 59, 
78, 62, 
53, 78, 
34, 81, 
19, 91, 
-13, 100, 
-24, 83, 
-40, 98, 
-59, 91, 
-87, 68, 
-90, 59, 
-106, 26, 
-111, -2, 
-112, -9, 
-95, -35, 
-77, -44, 
-72, -68, 
-56, -99, 
-30, -90, 
-15, -104, 
3, -96, 
27, -95, 
47, -88, 
62, -67, 
76, -73, 
86, -42, 
93, -24, 
103, -4, 
96, 23, 
97, 47, 
78, 52, 
56, 63, 
62, 92, 
33, 100, 
5, 86, 
-15, 107, 
-18, 89, 
-44, 95, 
-58, 82, 
-80, 79, 
-79, 47, 
-94, 25, 
-108, -5, 
-109, -16, 
-98, -49, 
-82, -60, 
-71, -77, 
-49, -83, 
-23, -96, 
-17, -91, 
4, -95, 
33, -100, 
42, -87, 
60, -86, 
77, -73, 
79, -50, 
88, -26, 
89, -1, 
90, 23, 
89, 31, 
91, 65, 
73, 71, 
54, 71, 
35, 91, 
14, 94, 
-5, 99, 
-22, 87, 
-55, 87, 
-68, 73, 
-80, 56, 
-92, 36, 
-97, 32, 
-89, 18, 
-79, -17, 
-82, -38, 
-83, -47, 
-82, -83, 
-50, -89, 
-47, -96, 
-18, -99, 
6, -100, 
16, -86, 
51, -81, 
74, -63, 
74, -65, 
82, -52, 
102, -20, 
102, -17, 
101, -4, 
79, 45, 
86, 53, 
62, 74, 
51, 70, 
38, 99, 
2, 107, 
-12, 84, 
-33, 92, 
-46, 77, 
-77, 86, 
-91, 53, 
-97, 38, 
-107, 18, 
-95, 2, 
-103, -29, 
-65, -35, 
-81, -55, 
-82, -77, 
-56, -85, 
-48, -110, 
-11, -100, 
8, -97, 
27, -96, 
57, -88, 
68, -80, 
79, -65, 
93, -59, 
84, -40, 
116, -3, 
107, 23, 
84, 43, 
83, 52, 
65, 69, 
66, 72, 
20, 74, 
1, 93, 
-8, 90, 
-18, 89, 
-34, 87, 
-57, 81, 
-81, 61, 
-83, 53, 
-85, 18, 
-102, 6, 
-93, -23, 
-98, -30, 
-80, -61, 
-87, -78, 
-59, -88, 
-33, -87, 
-17, -98, 
7, -95, 
27, -88, 
42, -68, 
61, -75, 
68, -60, 
90, -47, 
101, -28, 
102, 4, 
92, 18, 
89, 36, 
91, 41, 
70, 71, 
62, 84, 
29, 99, 
11, 82, 
-6, 84, 
-15, 86, 
-46, 83, 
-67, 92, 
-83, 69, 
-101, 31, 
-90, 12, 
-98, 14, 
-107, -25, 
-103, -43, 
-91, -54, 
-67, -67, 
-48, -89, 
-43, -96, 
-18, -98, 
-2, -109, 
19, -102, 
44, -88, 
79, -67, 
78, -50, 
94, -43, 
104, -22, 
80, -21, 
107, 18, 
97, 35, 
93, 55, 
64, 77, 
46, 76, 
29, 85, 
13, 97, 
-13, 102, 
-32, 105, 
-44, 78, 
-65, 65, 
-73, 59, 
-100, 36, 
-112, 9, 
-95, -7, 
-109, -14, 
-101, -49, 
-86, -49, 
-61, -66, 
-44, -84, 
-35, -98, 
-3, -111, 
19, -97, 
27, -95, 
45, -79, 
74, -77, 
76, -55, 
93, -33, 
100, -15, 
100, -13, 
99, 19, 
100, 22, 
91, 58, 
85, 83, 
56, 92, 
29, 96, 
21, 93, 
-5, 93, 
-34, 95, 
-77, 92, 
-70, 80, 
-77, 49, 
-106, 39, 
-94, 27, 
-85, -5, 
-90, -27, 
-83, -47, 
-74, -59, 
-76, -58, 
-50, -89, 
-29, -91, 
-17, -96, 
1, -92, 
16, -86, 
36, -85, 
69, -83, 
85, -57, 
85, -41, 
86, -19, 
102, 4, 
101, 33, 
87, 28, 
83, 56, 
74, 82, 
60, 87, 
41, 96, 
15, 101, 
-9, 96, 
-34, 94, 
-30, 82, 
-59, 69, 
-87, 54, 
-92, 46, 
-93, 21, 
-109, 0, 
-98, -31, 
-92, -50, 
-84, -73, 
-70, -84, 
-52, -102, 
-41, -103, 
-20, -103, 
-15, -108, 
19, -92, 
52, -92, 
48, -77, 
80, -67, 
100, -39, 
111, -26, 
91, -7, 
93, 4, 
102, 39, 
105, 56, 
63, 71, 
37, 106, 
53, 99, 
8, 107, 
-12, 106, 
-25, 88, 
-49, 93, 
-69, 67, 
-85, 56, 
-97, 31, 
-89, 20, 
-104, -5, 
-106, -26, 
-101, -35, 
-89, -47, 
-60, -73, 
-58, -82, 
-36, -106, 
-9, -98, 
-1, -98, 
38, -84, 
67, -89, 
70, -78, 
70, -48, 
88, -31, 
101, -31, 
104, 7, 
105, 34, 
103, 44, 
96, 46, 
58, 80, 
52, 73, 
29, 91, 
3, 95, 
-19, 101, 
-36, 98, 
-58, 95, 
-61, 69, 
-71, 50, 
-102, 32, 
-90, 19, 
-102, -3, 
-98, -27, 
-92, -33, 
-67, -76, 
-70, -87, 
-58, -90, 
-26, -107, 
-13, -93, 
-3, -103, 
21, -102, 
42, -81, 
66, -77, 
79, -58, 
80, -44, 
101, -12, 
103, 1, 
105, 26, 
93, 52, 
66, 70, 
61, 80, 
40, 85, 
31, 95, 
19, 103, 
-6, 103, 
-48, 98, 
-59, 101, 
-58, 66, 
-74, 35, 
-97, 29, 
-104, 7, 
-98, -8, 
-101, -24, 
-88, -47, 
-70, -53, 
-77, -70, 
-56, -92, 
-40, -93, 
-14, -94, 
6, -98, 
33, -99, 
50, -73, 
79, -65, 
62, -51, 
74, -44, 
86, -13, 
93, 9, 
87, 15, 
76, 41, 
71, 68, 
46, 64, 
41, 79, 
35, 83, 
2, 98, 
-12, 93, 
-32, 89, 
-54, 96, 
-73, 65, 
-78, 71, 
-88, 45, 
-100, 27, 
-101, -20, 
-92, -20, 
-102, -28, 
-83, -58, 
-67, -70, 
-53, -100, 
-28, -111, 
-17, -99, 
10, -101, 
31, -92, 
49, -96, 
67, -69, 
79, -55, 
88, -47, 
101, -5, 
89, 16, 
97, 41, 
90, 47, 
72, 79, 
72, 89, 
42, 105, 
37, 91, 
4, 103, 
-13, 112, 
-34, 104, 
-53, 79, 
-72, 85, 
-70, 65, 
-86, 42, 
-96, 18, 
-94, 5, 
-91, -17, 
-84, -49, 
-81, -52, 
-62, -65, 
-46, -88, 
-30, -92, 
4, -95, 
16, -95, 
31, -94, 
44, -100, 
70, -74, 
92, -61, 
96, -34, 
97, -37, 
105, -4, 
104, 28, 
89, 43, 
82, 59, 
81, 63, 
47, 64, 
