-1099, -397, 
-985, -628, 
-833, -812, 
-654, -977, 
-415, -1077, 
-184, -1141, 
66, -1162, 
303, -1132, 
518, -1037, 
736, -905, 
898, -735, 
1041, -526, 
1113, -300, 
1153, -60, 
1151, 173, 
1097, 409, 
985, 613, 
838, 813, 
640, 962, 
437, 1091, 
188, 1156, 
-35, 1173, 
-283, 1149, 
-517, 1055, 
-720, 904, 
-884, 737, 
-1027, 546, 
-1122, 300, 
-1161, 71, 
-1143, -178, 
-1089, -418, 
-986, -635, 
-837, -820, 
-637, -968, 
-429, -1093, 
-175, -1154, 
61, -1162, 
289, -1120, 
514, -1047, 
729, -920, 
898, -745, 
1036, -538, 
1110, -304, 
1160, -66, 
1160, 176, 
1092, 404, 
982, 624, 
837, 813, 
668, 962, 
421, 1086, 
199, 1151, 
-46, 1158, 
-285, 1136, 
-533, 1034, 
-725, 918, 
-900, 737, 
-1039, 549, 
-1119, 309, 
-1163, 53, 
-1142, -190, 
-1102, -416, 
-981, -620, 
-828, -810, 
-630, -980, 
-421, -1076, 
-166, -1130, 
52, -1160, 
294, -1134, 
540, -1047, 
748, -899, 
910, -725, 
1037, -533, 
1128, -299, 
1179, -71, 
1162, 171, 
1100, 414, 
977, 631, 
823, 830, 
634, 989, 
408, 1087, 
176, 1150, 
-58, 1169, 
-291, 1121, 
-526, 1026, 
-747, 903, 
-906, 729, 
-1038, 529, 
-1116, 307, 
-1172, 58, 
-1148, -176, 
-1094, -404, 
-972, -644, 
-819, -810, 
-634, -965, 
-411, -1080, 
-179, -1165, 
76, -1166, 
327, -1118, 
546, -1042, 
731, -907, 
917, -733, 
1027, -536, 
1112, -294, 
1154, -76, 
1157, 182, 
1089, 430, 
967, 633, 
821, 835, 
634, 980, 
419, 1097, 
163, 1157, 
-61, 1153, 
-301, 1109, 
-535, 1036, 
-733, 905, 
-901, 718, 
-1022, 512, 
-1125, 288, 
-1138, 67, 
-1153, -175, 
-1097, -400, 
-986, -639, 
-816, -842, 
-639, -975, 
-424, -1081, 
-204, -1164, 
70, -1182, 
301, -1132, 
516, -1046, 
730, -903, 
905, -721, 
1039, -521, 
1132, -296, 
1180, -66, 
1138, 186, 
1092, 431, 
974, 646, 
820, 821, 
627, 990, 
401, 1100, 
162, 1146, 
-67, 1166, 
-314, 1118, 
-548, 1037, 
-734, 907, 
-895, 727, 
-1015, 531, 
-1122, 289, 
-1143, 21, 
-1145, -202, 
-1085, -433, 
-983, -636, 
-804, -845, 
-621, -991, 
-394, -1095, 
-148, -1151, 
99, -1153, 
343, -1118, 
535, -1024, 
747, -893, 
926, -713, 
1048, -537, 
1144, -292, 
1160, -37, 
1147, 210, 
1078, 442, 
962, 653, 
812, 839, 
604, 988, 
406, 1092, 
181, 1141, 
-71, 1155, 
-314, 1121, 
-539, 1032, 
-739, 893, 
-922, 724, 
-1038, 519, 
-1120, 288, 
-1154, 38, 
-1145, -218, 
-1095, -446, 
-988, -651, 
-812, -831, 
-610, -976, 
-394, -1084, 
-153, -1151, 
66, -1167, 
324, -1104, 
546, -1030, 
750, -912, 
894, -717, 
1042, -507, 
1132, -291, 
1161, -63, 
1165, 204, 
1092, 445, 
968, 669, 
815, 829, 
610, 994, 
401, 1100, 
159, 1157, 
-89, 1170, 
-339, 1119, 
-558, 1022, 
-755, 877, 
-921, 711, 
-1042, 513, 
-1112, 277, 
-1177, 45, 
-1152, -204, 
-1087, -436, 
-977, -644, 
-825, -834, 
-613, -989, 
-378, -1092, 
-142, -1145, 
96, -1151, 
313, -1114, 
529, -1036, 
754, -874, 
934, -720, 
1042, -517, 
1116, -290, 
1163, -38, 
1159, 219, 
1083, 436, 
966, 658, 
813, 847, 
625, 974, 
395, 1091, 
142, 1158, 
-98, 1169, 
-328, 1118, 
-537, 1017, 
-761, 898, 
-913, 720, 
-1069, 502, 
-1128, 283, 
-1179, 38, 
-1142, -194, 
-1073, -446, 
-969, -650, 
-804, -836, 
-615, -980, 
-390, -1107, 
-153, -1159, 
79, -1145, 
334, -1124, 
543, -1029, 
750, -894, 
922, -709, 
1056, -507, 
1116, -270, 
1138, -19, 
1140, 197, 
1070, 423, 
963, 665, 
806, 864, 
615, 1005, 
396, 1093, 
157, 1149, 
-95, 1157, 
-324, 1120, 
-554, 1002, 
-760, 882, 
-925, 698, 
-1032, 486, 
-1128, 263, 
-1159, 26, 
-1146, -220, 
-1058, -443, 
-969, -665, 
-793, -846, 
-616, -981, 
-376, -1103, 
-150, -1146, 
107, -1152, 
321, -1125, 
555, -1015, 
760, -872, 
933, -702, 
1056, -497, 
1133, -279, 
1153, -31, 
1149, 230, 
1070, 453, 
960, 664, 
800, 855, 
607, 994, 
371, 1096, 
139, 1145, 
-89, 1150, 
-335, 1111, 
-548, 1016, 
-757, 885, 
-925, 696, 
-1037, 498, 
-1131, 252, 
-1162, 32, 
-1147, -218, 
-1071, -449, 
-949, -654, 
-800, -837, 
-600, -976, 
-380, -1099, 
-138, -1159, 
102, -1151, 
334, -1097, 
559, -996, 
774, -880, 
925, -708, 
1039, -508, 
1117, -262, 
1161, -30, 
1157, 224, 
1082, 460, 
950, 690, 
778, 859, 
595, 993, 
367, 1106, 
129, 1159, 
-92, 1153, 
-347, 1095, 
-571, 1013, 
-778, 872, 
-925, 685, 
-1049, 472, 
-1122, 231, 
-1173, -4, 
-1143, -239, 
-1096, -483, 
-932, -676, 
-779, -854, 
-593, -1009, 
-372, -1112, 
-126, -1151, 
112, -1163, 
353, -1112, 
564, -1018, 
776, -879, 
929, -697, 
1074, -498, 
1131, -260, 
1164, -14, 
1138, 233, 
1069, 467, 
947, 689, 
782, 858, 
590, 1008, 
369, 1097, 
120, 1171, 
-112, 1171, 
-346, 1113, 
-576, 1003, 
-774, 872, 
-922, 707, 
-1054, 482, 
-1135, 249, 
-1158, 3, 
-1169, -242, 
-1071, -461, 
-946, -675, 
-791, -860, 
-570, -1018, 
-360, -1099, 
-145, -1162, 
96, -1160, 
346, -1110, 
584, -1010, 
779, -862, 
924, -683, 
1075, -468, 
1152, -251, 
1157, -7, 
1138, 241, 
1064, 477, 
949, 684, 
786, 856, 
583, 1002, 
365, 1102, 
128, 1142, 
-112, 1150, 
-362, 1126, 
-583, 1017, 
-794, 873, 
-942, 684, 
-1052, 472, 
-1129, 241, 
-1172, -2, 
-1141, -254, 
-1067, -485, 
-942, -684, 
-780, -858, 
-579, -1011, 
-348, -1116, 
-113, -1171, 
112, -1168, 
368, -1106, 
570, -1016, 
780, -873, 
949, -671, 
1067, -465, 
1119, -229, 
1174, 18, 
1151, 252, 
1069, 470, 
944, 687, 
775, 873, 
571, 1017, 
370, 1120, 
117, 1156, 
-136, 1146, 
-379, 1087, 
-626, 987, 
-785, 862, 
-938, 694, 
-1065, 476, 
-1169, 226, 
-1167, -14, 
-1136, -240, 
-1059, -463, 
-935, -685, 
-761, -874, 
-589, -1013, 
-346, -1104, 
-114, -1165, 
109, -1158, 
354, -1111, 
597, -1011, 
802, -855, 
943, -673, 
1067, -456, 
1139, -246, 
1153, 4, 
1134, 262, 
1070, 478, 
929, 694, 
784, 873, 
573, 1012, 
354, 1112, 
118, 1167, 
-145, 1157, 
-365, 1097, 
-591, 1005, 
-794, 870, 
-964, 682, 
-1064, 477, 
-1159, 229, 
-1157, -10, 
-1130, -257, 
-1049, -503, 
-951, -698, 
-768, -875, 
-564, -1010, 
-329, -1107, 
-116, -1167, 
130, -1163, 
362, -1114, 
583, -1004, 
793, -853, 
956, -667, 
1074, -452, 
1144, -222, 
1149, 30, 
1123, 262, 
1046, 499, 
943, 688, 
777, 868, 
575, 1014, 
367, 1121, 
112, 1163, 
-136, 1155, 
-369, 1107, 
-585, 1007, 
-783, 855, 
-950, 678, 
-1088, 450, 
-1134, 224, 
-1179, -32, 
-1152, -274, 
-1065, -495, 
-934, -705, 
-762, -880, 
-564, -1029, 
-333, -1109, 
-114, -1164, 
138, -1166, 
391, -1109, 
589, -992, 
797, -844, 
949, -678, 
1077, -452, 
1149, -219, 
1157, 30, 
1137, 281, 
1051, 507, 
931, 714, 
762, 902, 
570, 1034, 
321, 1136, 
101, 1165, 
-145, 1151, 
-387, 1098, 
-610, 992, 
-805, 851, 
-962, 666, 
-1091, 458, 
-1147, 218, 
-1180, -34, 
-1132, -276, 
-1055, -489, 
-920, -702, 
-758, -902, 
-553, -1034, 
-320, -1114, 
-111, -1161, 
161, -1159, 
380, -1093, 
614, -991, 
821, -852, 
986, -653, 
1073, -439, 
1139, -203, 
1179, 31, 
1134, 270, 
1042, 517, 
926, 715, 
754, 898, 
556, 1030, 
321, 1117, 
88, 1168, 
-159, 1144, 
-402, 1089, 
-614, 980, 
-812, 853, 
-970, 656, 
-1090, 440, 
-1137, 195, 
-1168, -31, 
-1126, -295, 
-1058, -513, 
-935, -711, 
-755, -893, 
-553, -1031, 
-322, -1119, 
-77, -1162, 
188, -1158, 
408, -1096, 
623, -985, 
812, -835, 
969, -650, 
1067, -432, 
1131, -209, 
1145, 29, 
1116, 270, 
1036, 511, 
927, 718, 
754, 904, 
553, 1016, 
329, 1121, 
82, 1159, 
-155, 1167, 
-391, 1087, 
-615, 995, 
-816, 839, 
-967, 663, 
-1060, 438, 
-1152, 203, 
-1167, -44, 
-1129, -292, 
-1059, -520, 
-920, -727, 
-730, -898, 
-540, -1033, 
-298, -1145, 
-83, -1181, 
164, -1162, 
416, -1093, 
634, -979, 
825, -835, 
968, -631, 
1078, -430, 
1136, -199, 
1154, 47, 
1129, 300, 
1055, 522, 
907, 740, 
735, 893, 
541, 1030, 
320, 1116, 
51, 1158, 
-174, 1163, 
-411, 1081, 
-633, 985, 
-823, 827, 
-966, 638, 
-1089, 425, 
-1167, 182, 
-1164, -50, 
-1134, -300, 
-1046, -522, 
-902, -740, 
-747, -910, 
-531, -1025, 
-299, -1127, 
-59, -1162, 
173, -1161, 
431, -1092, 
652, -971, 
831, -808, 
981, -626, 
1081, -418, 
1156, -169, 
1166, 62, 
1133, 308, 
1026, 530, 
899, 733, 
725, 903, 
521, 1039, 
301, 1121, 
59, 1163, 
-182, 1134, 
-419, 1096, 
-628, 972, 
-809, 827, 
-994, 640, 
-1086, 432, 
-1160, 179, 
-1149, -56, 
-1136, -288, 
-1048, -515, 
-921, -723, 
-749, -893, 
-545, -1030, 
-318, -1119, 
-69, -1170, 
184, -1152, 
409, -1106, 
636, -978, 
813, -824, 
965, -643, 
1086, -424, 
1154, -170, 
1148, 67, 
1111, 311, 
1040, 545, 
919, 751, 
743, 914, 
531, 1047, 
291, 1133, 
41, 1170, 
-194, 1149, 
-434, 1066, 
-656, 973, 
-838, 816, 
-993, 610, 
-1107, 392, 
-1168, 157, 
-1160, -77, 
-1127, -300, 
-1034, -542, 
-882, -743, 
-731, -918, 
-520, -1046, 
-285, -1124, 
-44, -1162, 
198, -1141, 
433, -1079, 
653, -956, 
823, -803, 
987, -612, 
1095, -387, 
1147, -155, 
1154, 88, 
1126, 326, 
1032, 549, 
881, 754, 
707, 929, 
501, 1039, 
275, 1128, 
33, 1169, 
-201, 1153, 
-465, 1073, 
-663, 962, 
-840, 802, 
-982, 621, 
-1108, 414, 
-1146, 181, 
-1160, -67, 
-1132, -311, 
-1042, -537, 
-913, -736, 
-731, -901, 
-528, -1042, 
-297, -1129, 
-57, -1170, 
210, -1152, 
433, -1088, 
639, -984, 
832, -831, 
985, -627, 
1091, -432, 
1158, -190, 
1179, 63, 
1128, 295, 
1021, 544, 
905, 745, 
720, 915, 
507, 1044, 
269, 1131, 
54, 1170, 
-196, 1147, 
-442, 1096, 
-644, 967, 
-842, 818, 
-999, 620, 
-1086, 400, 
-1157, 160, 
-1160, -91, 
-1120, -302, 
-1042, -554, 
-878, -764, 
-716, -930, 
-512, -1049, 
-280, -1124, 
-34, -1160, 
207, -1148, 
448, -1081, 
663, -956, 
852, -815, 
994, -617, 
1104, -396, 
1161, -155, 
1151, 86, 
1113, 325, 
1030, 546, 
884, 756, 
711, 923, 
501, 1045, 
286, 1128, 
29, 1177, 
-219, 1136, 
-458, 1073, 
-658, 971, 
-843, 804, 
-997, 618, 
-1071, 395, 
-1160, 148, 
-1165, -93, 
-1117, -340, 
-1018, -568, 
-880, -754, 
-704, -929, 
-488, -1057, 
-264, -1130, 
-31, -1154, 
218, -1141, 
446, -1082, 
659, -962, 
856, -807, 
986, -596, 
1107, -383, 
1156, -147, 
1175, 91, 
1117, 340, 
1005, 568, 
873, 756, 
706, 917, 
509, 1054, 
276, 1121, 
24, 1160, 
-209, 1142, 
-458, 1074, 
-675, 946, 
-847, 789, 
-993, 599, 
-1110, 366, 
-1153, 143, 
-1164, -117, 
-1099, -353, 
-1036, -571, 
-874, -763, 
-705, -942, 
-501, -1072, 
-260, -1130, 
0, -1175, 
222, -1159, 
470, -1098, 
655, -958, 
865, -794, 
993, -587, 
1096, -370, 
1148, -137, 
1163, 111, 
1113, 360, 
1004, 582, 
865, 760, 
700, 929, 
497, 1064, 
255, 1139, 
-12, 1175, 
-244, 1157, 
-489, 1067, 
-680, 947, 
-849, 780, 
-1012, 579, 
-1091, 366, 
-1150, 124, 
-1169, -119, 
-1104, -354, 
-1018, -577, 
-866, -801, 
-689, -953, 
-466, -1079, 
-240, -1161, 
-3, -1177, 
244, -1139, 
479, -1060, 
689, -939, 
861, -784, 
1001, -588, 
1109, -377, 
1160, -131, 
1164, 113, 
1093, 354, 
997, 574, 
865, 780, 
679, 932, 
482, 1066, 
240, 1142, 
10, 1166, 
-235, 1138, 
-473, 1064, 
-700, 942, 
-877, 764, 
-1012, 589, 
-1111, 368, 
-1151, 133, 
-1152, -117, 
-1114, -353, 
-1010, -586, 
-860, -786, 
-692, -941, 
-470, -1055, 
-245, -1135, 
-1, -1173, 
239, -1145, 
473, -1063, 
680, -931, 
861, -770, 
1000, -583, 
1106, -368, 
1159, -104, 
1161, 122, 
1116, 345, 
1014, 574, 
854, 778, 
678, 938, 
486, 1064, 
248, 1137, 
11, 1161, 
-231, 1129, 
-465, 1066, 
-683, 958, 
-866, 788, 
-1015, 591, 
-1105, 366, 
-1143, 143, 
-1180, -125, 
-1105, -356, 
-1026, -592, 
-862, -790, 
-682, -967, 
-478, -1061, 
-246, -1127, 
5, -1160, 
249, -1167, 
463, -1076, 
687, -943, 
876, -776, 
1026, -570, 
1124, -355, 
1156, -114, 
1157, 131, 
1105, 379, 
1003, 596, 
863, 791, 
672, 966, 
464, 1076, 
213, 1149, 
-8, 1174, 
-256, 1143, 
-490, 1058, 
-688, 929, 
-865, 760, 
-1027, 561, 
-1105, 348, 
-1160, 120, 
-1151, -135, 
-1095, -367, 
-995, -588, 
-852, -790, 
-667, -960, 
-460, -1076, 
-222, -1148, 
12, -1152, 
256, -1125, 
471, -1051, 
694, -929, 
866, -772, 
1026, -576, 
1116, -346, 
1152, -104, 
1166, 133, 
1103, 370, 
997, 592, 
866, 803, 
682, 953, 
470, 1060, 
217, 1132, 
-4, 1157, 
-272, 1139, 
-488, 1074, 
-703, 940, 
-878, 770, 
-1007, 572, 
-1109, 347, 
-1152, 128, 
-1155, -123, 
-1105, -377, 
-1013, -594, 
-854, -802, 
-674, -959, 
-447, -1073, 
-224, -1150, 
22, -1178, 
264, -1137, 
487, -1053, 
703, -935, 
898, -768, 
1018, -573, 
1121, -349, 
1153, -104, 
1139, 145, 
1113, 386, 
1002, 594, 
860, 789, 
667, 973, 
461, 1082, 
240, 1150, 
-21, 1164, 
-266, 1130, 
-485, 1048, 
-693, 931, 
-876, 765, 
-1026, 565, 
-1108, 360, 
-1158, 121, 
-1177, -154, 
-1105, -397, 
-1012, -602, 
-855, -802, 
-680, -960, 
-463, -1088, 
-231, -1161, 
33, -1178, 
262, -1138, 
493, -1061, 
705, -941, 
881, -773, 
1029, -552, 
1130, -327, 
1153, -82, 
1142, 149, 
1092, 384, 
992, 608, 
855, 794, 
662, 962, 
450, 1074, 
211, 1140, 
-28, 1176, 
-274, 1134, 
-501, 1053, 
-714, 922, 
-894, 755, 
-1011, 557, 
-1126, 332, 
-1145, 102, 
-1145, -158, 
-1091, -395, 
-990, -622, 
-848, -811, 
-655, -966, 
-452, -1070, 
-217, -1145, 
26, -1173, 
272, -1128, 
490, -1052, 
721, -921, 
902, -752, 
1020, -543, 
1114, -334, 
1171, -88, 
1152, 151, 
1105, 402, 
994, 611, 
847, 809, 
649, 958, 
441, 1096, 
207, 1155, 
-31, 1167, 
-262, 1129, 
-486, 1049, 
-707, 917, 
-883, 761, 
-1028, 556, 
-1142, 329, 
-1158, 85, 
-1169, -161, 
-1085, -377, 
-1008, -613, 
-837, -821, 
-652, -970, 
-427, -1086, 
-204, -1153, 
32, -1175, 
281, -1144, 
519, -1049, 
712, -920, 
901, -758, 
1014, -559, 
1119, -327, 
1155, -85, 
1165, 161, 
1100, 413, 
988, 633, 
839, 811, 
657, 954, 
430, 1083, 
200, 1154, 
-46, 1160, 
-280, 1135, 
-519, 1059, 
-730, 912, 
-903, 749, 
-1025, 537, 
-1109, 300, 
-1145, 90, 
-1139, -163, 
-1082, -412, 
-990, -628, 
-838, -828, 
-638, -974, 
-421, -1090, 
-180, -1167, 
54, -1168, 
299, -1112, 
525, -1034, 
734, -910, 
894, -734, 
1046, -543, 
1140, -309, 
1167, -62, 
1166, 168, 
1097, 400, 
983, 631, 
828, 820, 
645, 972, 
428, 1091, 
186, 1154, 
-64, 1173, 
-294, 1134, 
-520, 1038, 
-734, 916, 
-906, 747, 
-1045, 527, 
-1120, 303, 
-1180, 67, 
-1136, -176, 
-1078, -408, 
-992, -636, 
-830, -825, 
-642, -971, 
-424, -1082, 
-178, -1151, 
62, -1161, 
302, -1128, 
538, -1060, 
749, -917, 
920, -736, 
1053, -523, 
1139, -305, 
1178, -66, 
1157, 191, 
1092, 418, 
986, 626, 
844, 835, 
645, 982, 
445, 1087, 
193, 1139, 
-57, 1148, 
-301, 1130, 
-528, 1042, 
-729, 911, 
-900, 728, 
-1033, 526, 
-1114, 287, 
-1174, 63, 
-1152, -169, 
-1101, -419, 
-968, -631, 
-830, -824, 
-644, -981, 
-428, -1098, 
-181, -1153, 
56, -1163, 
312, -1139, 
518, -1039, 
739, -901, 
914, -724, 
1030, -525, 
1136, -312, 
1198, -56, 
1157, 183, 
1088, 421, 
975, 641, 
823, 828, 
640, 985, 
406, 1096, 
180, 1156, 
-65, 1158, 
-301, 1114, 
-540, 1034, 
-760, 893, 
-917, 720, 
-1043, 517, 
-1133, 287, 
-1158, 40, 
-1147, -202, 
-1081, -425, 
-977, -640, 
-824, -839, 
-624, -981, 
-408, -1098, 
-160, -1158, 
76, -1160, 
330, -1125, 
539, -1028, 
741, -892, 
910, -721, 
1051, -512, 
1133, -279, 
1173, -40, 
1145, 202, 
1085, 429, 
969, 650, 
815, 845, 
629, 980, 
403, 1103, 
162, 1155, 
-85, 1175, 
-312, 1120, 
-533, 1028, 
-744, 893, 
-911, 720, 
-1045, 502, 
-1124, 275, 
-1161, 45, 
-1153, -208, 
-1073, -439, 
-961, -666, 
-815, -839, 
-627, -997, 
-413, -1092, 
-156, -1154, 
93, -1173, 
343, -1133, 
550, -1022, 
763, -882, 
944, -716, 
1064, -514, 
1137, -284, 
1163, -44, 
1154, 213, 
1080, 448, 
971, 669, 
799, 843, 
600, 990, 
405, 1085, 
168, 1152, 
-85, 1152, 
-324, 1122, 
-552, 1033, 
-747, 886, 
-920, 720, 
-1070, 513, 
-1126, 285, 
-1180, 32, 
-1147, -205, 
-1084, -431, 
-969, -649, 
-810, -838, 
-613, -996, 
-376, -1105, 
-152, -1160, 
88, -1160, 
339, -1122, 
561, -1025, 
768, -882, 
914, -722, 
1059, -502, 
1134, -268, 
1172, -35, 
1143, 220, 
1082, 441, 
956, 657, 
803, 848, 
609, 997, 
389, 1094, 
149, 1154, 
-97, 1160, 
-335, 1121, 
-554, 1034, 
-751, 886, 
-915, 706, 
-1043, 504, 
-1147, 280, 
-1171, 30, 
-1143, -209, 
-1079, -453, 
-960, -665, 
-793, -838, 
-615, -987, 
-384, -1090, 
-142, -1156, 
106, -1165, 
345, -1131, 
565, -1029, 
778, -889, 
934, -717, 
1050, -503, 
1132, -265, 
1166, -14, 
1154, 219, 
1096, 456, 
962, 679, 
806, 849, 
600, 997, 
389, 1100, 
153, 1164, 
-107, 1173, 
-343, 1122, 
-564, 1018, 
-773, 877, 
-932, 695, 
-1068, 506, 
-1114, 273, 
-1166, 31, 
-1140, -208, 
-1067, -456, 
-962, -644, 
-797, -845, 
-605, -986, 
-384, -1103, 
-156, -1163, 
112, -1161, 
344, -1116, 
568, -1022, 
769, -885, 
926, -709, 
1046, -497, 
1129, -272, 
1171, -39, 
1150, 215, 
1093, 455, 
964, 661, 
790, 839, 
599, 977, 
391, 1094, 
146, 1163, 
-99, 1155, 
-327, 1122, 
-561, 1019, 
-761, 876, 
-933, 710, 
-1060, 491, 
-1132, 259, 
-1168, 20, 
-1150, -222, 
-1066, -453, 
-942, -686, 
-791, -862, 
-595, -994, 
-382, -1112, 
-135, -1161, 
104, -1163, 
353, -1116, 
564, -1018, 
769, -877, 
930, -693, 
1063, -496, 
1133, -258, 
1179, -26, 
1142, 229, 
1069, 460, 
946, 672, 
790, 859, 
600, 1009, 
392, 1108, 
134, 1158, 
-99, 1163, 
-357, 1126, 
-588, 998, 
-773, 870, 
-924, 687, 
-1045, 483, 
-1133, 255, 
-1166, 11, 
-1147, -248, 
-1069, -464, 
-956, -685, 
-786, -864, 
-594, -1004, 
-368, -1110, 
-125, -1156, 
108, -1161, 
341, -1129, 
575, -1014, 
772, -881, 
928, -707, 
1054, -483, 
1115, -242, 
1162, -22, 
1160, 231, 
1082, 464, 
948, 673, 
764, 866, 
581, 1013, 
369, 1103, 
124, 1159, 
-125, 1152, 
-364, 1120, 
-570, 1014, 
-763, 864, 
-950, 701, 
-1065, 475, 
-1134, 220, 
-1184, 17, 
-1142, -234, 
-1069, -469, 
-941, -669, 
-804, -861, 
-599, -1005, 
-365, -1107, 
-125, -1165, 
119, -1170, 
346, -1107, 
585, -1019, 
777, -868, 
931, -705, 
1066, -473, 
1140, -251, 
1165, -7, 
1139, 232, 
1065, 472, 
944, 685, 
786, 867, 
583, 995, 
357, 1103, 
113, 1158, 
-107, 1174, 
-344, 1120, 
-571, 1005, 
-768, 868, 
-929, 696, 
-1058, 467, 
-1150, 238, 
-1155, 1, 
-1123, -229, 
-1072, -475, 
-951, -680, 
-780, -871, 
-599, -1030, 
-372, -1109, 
-120, -1172, 
133, -1165, 
356, -1121, 
586, -996, 
778, -870, 
941, -682, 
1072, -483, 
1142, -240, 
1173, 3, 
1150, 231, 
1080, 457, 
957, 679, 
788, 883, 
589, 1019, 
363, 1120, 
119, 1155, 
-131, 1154, 
-355, 1121, 
-590, 1008, 
-780, 872, 
-932, 684, 
-1067, 477, 
-1138, 235, 
-1193, -11, 
-1127, -262, 
-1070, -471, 
-923, -689, 
-790, -851, 
-566, -1003, 
-351, -1119, 
-120, -1159, 
135, -1149, 
365, -1102, 
587, -1007, 
788, -856, 
949, -685, 
1069, -466, 
1154, -242, 
1163, 2, 
1138, 242, 
1042, 485, 
949, 695, 
772, 874, 
576, 1006, 
348, 1118, 
114, 1149, 
-118, 1167, 
-374, 1106, 
-584, 1004, 
-780, 857, 
-945, 665, 
-1089, 469, 
-1150, 217, 
-1175, -5, 
-1147, -265, 
-1045, -473, 
-936, -701, 
-766, -863, 
-561, -1011, 
-349, -1118, 
-114, -1170, 
157, -1154, 
390, -1105, 
588, -1013, 
801, -859, 
946, -671, 
1074, -470, 
1156, -236, 
1175, 12, 
1142, 257, 
1059, 483, 
950, 686, 
779, 859, 
565, 1013, 
351, 1123, 
98, 1163, 
-140, 1159, 
-381, 1104, 
-600, 988, 
-800, 866, 
-974, 660, 
-1059, 473, 
-1156, 222, 
-1168, -27, 
-1130, -267, 
-1055, -496, 
-917, -718, 
-762, -890, 
-565, -1031, 
-349, -1128, 
-94, -1171, 
155, -1165, 
392, -1108, 
592, -1019, 
794, -856, 
957, -672, 
1089, -449, 
1165, -241, 
1183, 12, 
1144, 253, 
1073, 497, 
942, 703, 
755, 886, 
568, 1007, 
342, 1115, 
100, 1149, 
-136, 1160, 
-385, 1097, 
-614, 999, 
-800, 846, 
-945, 668, 
-1057, 439, 
-1151, 215, 
-1160, -21, 
-1145, -270, 
-1063, -509, 
-928, -710, 
-761, -868, 
-566, -1016, 
-336, -1119, 
-81, -1164, 
141, -1156, 
372, -1099, 
606, -982, 
798, -861, 
963, -688, 
1088, -466, 
1148, -231, 
1149, 10, 
1135, 254, 
1064, 484, 
934, 681, 
769, 883, 
581, 1019, 
337, 1132, 
97, 1159, 
-140, 1154, 
-382, 1088, 
-602, 992, 
-799, 864, 
-942, 664, 
-1066, 436, 
-1161, 207, 
-1177, -17, 
-1131, -267, 
-1056, -494, 
-919, -702, 
-743, -882, 
-547, -1027, 
-340, -1130, 
-82, -1164, 
150, -1162, 
388, -1089, 
604, -1013, 
788, -865, 
939, -677, 
1089, -444, 
1151, -209, 
1168, 30, 
1138, 275, 
1046, 497, 
932, 697, 
749, 891, 
558, 1032, 
327, 1122, 
102, 1154, 
-155, 1151, 
-396, 1101, 
-611, 977, 
-800, 824, 
-950, 645, 
-1077, 453, 
-1136, 236, 
-1177, -31, 
-1130, -272, 
-1058, -511, 
-920, -720, 
-757, -914, 
-552, -1057, 
-314, -1134, 
-84, -1171, 
162, -1158, 
388, -1104, 
621, -1004, 
808, -857, 
983, -654, 
1081, -420, 
1159, -214, 
1167, 25, 
1132, 277, 
1062, 520, 
931, 712, 
767, 899, 
555, 1018, 
332, 1128, 
74, 1172, 
-152, 1161, 
-377, 1090, 
-620, 986, 
-812, 834, 
-964, 653, 
-1078, 443, 
-1153, 200, 
-1166, -31, 
-1129, -280, 
-1031, -505, 
-903, -733, 
-744, -893, 
-535, -1041, 
-318, -1135, 
-62, -1167, 
173, -1151, 
402, -1107, 
629, -995, 
820, -834, 
970, -645, 
1089, -443, 
1155, -207, 
1178, 62, 
1129, 299, 
1043, 540, 
900, 728, 
739, 901, 
530, 1038, 
314, 1131, 
54, 1178, 
-178, 1148, 
-434, 1084, 
-626, 970, 
-838, 806, 
-978, 631, 
-1080, 425, 
-1147, 179, 
-1157, -76, 
-1131, -307, 
-1045, -540, 
-906, -733, 
-730, -930, 
-532, -1046, 
-302, -1117, 
-57, -1160, 
195, -1152, 
443, -1092, 
642, -977, 
821, -828, 
985, -632, 
1104, -421, 
1146, -192, 
1160, 51, 
1119, 286, 
1027, 498, 
916, 734, 
748, 906, 
552, 1050, 
305, 1122, 
73, 1157, 
-167, 1146, 
-408, 1103, 
-627, 982, 
-826, 820, 
-971, 638, 
-1090, 429, 
-1152, 182, 
-1171, -66, 
-1120, -298, 
-1039, -521, 
-912, -719, 
-741, -900, 
-527, -1050, 
-298, -1129, 
-74, -1167, 
178, -1144, 
435, -1102, 
636, -978, 
822, -826, 
985, -639, 
1094, -429, 
1165, -185, 
1186, 58, 
1139, 291, 
1040, 536, 
906, 738, 
734, 911, 
517, 1034, 
291, 1125, 
57, 1159, 
-178, 1152, 
-416, 1114, 
-642, 967, 
-815, 819, 
-979, 637, 
-1083, 430, 
-1149, 177, 
-1151, -57, 
-1125, -314, 
-1049, -533, 
-909, -732, 
-728, -902, 
-517, -1061, 
-287, -1136, 
-28, -1178, 
206, -1156, 
424, -1085, 
650, -967, 
838, -821, 
983, -630, 
1091, -418, 
1149, -176, 
1152, 73, 
1134, 308, 
1045, 531, 
901, 738, 
728, 911, 
537, 1028, 
287, 1109, 
41, 1169, 
-180, 1153, 
-422, 1092, 
-629, 967, 
-833, 824, 
-974, 628, 
-1111, 411, 
-1154, 195, 
-1171, -46, 
-1134, -302, 
-1059, -540, 
