-143, -35, 
-129, -66, 
-108, -87, 
-98, -108, 
-62, -124, 
-29, -140, 
-7, -130, 
24, -135, 
38, -137, 
90, -121, 
104, -105, 
114, -73, 
130, -67, 
128, -27, 
132, -2, 
126, 17, 
120, 59, 
119, 76, 
93, 103, 
57, 125, 
29, 146, 
6, 141, 
-16, 136, 
-51, 142, 
-71, 122, 
-109, 94, 
-114, 77, 
-120, 60, 
-127, 26, 
-137, 2, 
-144, -40, 
-131, -51, 
-120, -98, 
-98, -125, 
-81, -143, 
-45, -133, 
-9, -139, 
22, -145, 
40, -135, 
73, -134, 
98, -119, 
109, -90, 
124, -56, 
137, -32, 
134, 11, 
144, 40, 
122, 70, 
118, 87, 
89, 108, 
67, 136, 
43, 137, 
4, 131, 
-35, 138, 
-50, 129, 
-67, 108, 
-99, 97, 
-118, 67, 
-146, 66, 
-137, 20, 
-132, -20, 
-127, -41, 
-124, -60, 
-101, -76, 
-82, -107, 
-73, -128, 
-45, -149, 
-3, -156, 
44, -113, 
42, -124, 
88, -115, 
88, -79, 
110, -68, 
120, -53, 
128, -15, 
140, 13, 
147, 32, 
128, 64, 
110, 72, 
83, 89, 
75, 118, 
40, 128, 
21, 154, 
-26, 150, 
-55, 132, 
-71, 123, 
-98, 102, 
-121, 85, 
-131, 61, 
-146, 22, 
-138, -12, 
-135, -34, 
-124, -50, 
-121, -92, 
-99, -104, 
-71, -121, 
-44, -126, 
-13, -127, 
12, -121, 
33, -141, 
69, -122, 
89, -99, 
115, -63, 
131, -51, 
135, -12, 
148, 4, 
133, 33, 
120, 69, 
110, 91, 
94, 115, 
67, 113, 
31, 127, 
10, 129, 
-36, 141, 
-44, 128, 
-63, 119, 
-90, 103, 
-105, 76, 
-126, 51, 
-130, 26, 
-131, -3, 
-142, -46, 
-123, -54, 
-114, -84, 
-98, -103, 
-70, -124, 
-37, -131, 
-6, -140, 
7, -136, 
35, -143, 
71, -136, 
90, -108, 
119, -86, 
131, -51, 
129, -16, 
141, 10, 
143, 41, 
124, 59, 
107, 90, 
91, 102, 
60, 113, 
36, 140, 
4, 141, 
-18, 128, 
-51, 145, 
-82, 114, 
-116, 99, 
-129, 70, 
-142, 53, 
-145, 22, 
-153, -14, 
-152, -31, 
-116, -64, 
-91, -87, 
-78, -120, 
-67, -120, 
-49, -126, 
-3, -133, 
22, -138, 
51, -136, 
76, -110, 
92, -100, 
122, -78, 
138, -46, 
147, -23, 
135, 21, 
140, 26, 
127, 53, 
100, 90, 
77, 91, 
58, 119, 
32, 147, 
-6, 150, 
-20, 162, 
-51, 122, 
-70, 114, 
-107, 100, 
-118, 76, 
-140, 49, 
-143, 23, 
-134, -1, 
-126, -30, 
-124, -61, 
-91, -100, 
-84, -102, 
-61, -125, 
-25, -137, 
2, -138, 
26, -127, 
41, -136, 
70, -134, 
94, -99, 
110, -91, 
136, -44, 
152, -31, 
135, 1, 
144, 26, 
133, 63, 
106, 73, 
86, 127, 
71, 127, 
40, 130, 
7, 134, 
-24, 138, 
-49, 117, 
-81, 119, 
-97, 92, 
-105, 76, 
-127, 48, 
-138, 31, 
-133, -7, 
-142, -58, 
-139, -66, 
-121, -80, 
-98, -104, 
-59, -113, 
-38, -131, 
5, -144, 
34, -139, 
52, -130, 
78, -106, 
104, -95, 
123, -72, 
123, -52, 
139, -23, 
139, 14, 
147, 48, 
125, 50, 
99, 83, 
70, 105, 
59, 130, 
30, 129, 
8, 139, 
-21, 125, 
-34, 141, 
-73, 115, 
-102, 93, 
-112, 76, 
-130, 50, 
-131, 28, 
-146, -10, 
-153, -36, 
-127, -68, 
-111, -82, 
-88, -113, 
-69, -124, 
-38, -139, 
2, -150, 
21, -152, 
41, -132, 
59, -105, 
89, -102, 
112, -87, 
124, -43, 
146, -12, 
139, 1, 
125, 31, 
136, 61, 
106, 85, 
85, 118, 
58, 113, 
34, 123, 
-2, 135, 
-9, 146, 
-50, 127, 
-67, 121, 
-91, 99, 
-120, 68, 
-144, 50, 
-136, 43, 
-134, -8, 
-136, -33, 
-116, -51, 
-103, -95, 
-97, -112, 
-61, -124, 
-27, -131, 
-5, -143, 
24, -138, 
43, -129, 
78, -118, 
97, -89, 
123, -79, 
115, -37, 
135, -10, 
144, 14, 
123, 36, 
110, 54, 
104, 91, 
85, 107, 
72, 113, 
55, 127, 
5, 143, 
-19, 137, 
-43, 126, 
-93, 109, 
-113, 92, 
-125, 84, 
-129, 46, 
-143, 19, 
-142, -10, 
-141, -32, 
-119, -51, 
-113, -81, 
-84, -113, 
-51, -112, 
-36, -136, 
-5, -144, 
8, -135, 
44, -140, 
67, -122, 
96, -106, 
112, -81, 
129, -49, 
113, -15, 
138, 9, 
134, 34, 
129, 54, 
97, 81, 
71, 103, 
40, 130, 
29, 136, 
-23, 124, 
-34, 139, 
-50, 122, 
-82, 99, 
-95, 107, 
-113, 84, 
-128, 53, 
-148, 12, 
-138, -19, 
-141, -40, 
-121, -51, 
-104, -92, 
-79, -109, 
-56, -119, 
-28, -140, 
-6, -137, 
15, -138, 
40, -139, 
81, -137, 
93, -103, 
114, -72, 
133, -53, 
144, -24, 
129, 15, 
122, 40, 
120, 43, 
100, 79, 
75, 112, 
61, 125, 
28, 139, 
7, 133, 
-29, 131, 
-60, 117, 
-93, 104, 
-102, 87, 
-133, 71, 
-130, 55, 
-145, 25, 
-145, -25, 
-134, -51, 
-130, -74, 
-104, -81, 
-89, -107, 
-58, -129, 
-29, -144, 
-7, -138, 
23, -136, 
52, -120, 
79, -109, 
89, -109, 
106, -80, 
131, -49, 
140, -8, 
135, 23, 
131, 28, 
108, 65, 
103, 80, 
83, 112, 
61, 132, 
39, 134, 
4, 140, 
-34, 145, 
-54, 123, 
-73, 120, 
-95, 103, 
-123, 78, 
-134, 27, 
-144, 25, 
-145, -4, 
-134, -43, 
-129, -72, 
-106, -89, 
-76, -112, 
-65, -122, 
-37, -128, 
1, -141, 
19, -135, 
47, -126, 
74, -115, 
96, -97, 
133, -68, 
138, -55, 
128, -22, 
140, 15, 
126, 44, 
115, 76, 
101, 90, 
91, 109, 
69, 125, 
24, 135, 
-10, 149, 
-42, 130, 
-44, 126, 
-70, 116, 
-108, 99, 
-113, 76, 
-128, 33, 
-131, 1, 
-134, -29, 
-133, -28, 
-109, -62, 
-95, -84, 
-86, -105, 
-54, -124, 
-29, -143, 
-3, -131, 
25, -129, 
63, -119, 
74, -108, 
89, -79, 
113, -77, 
134, -58, 
144, -17, 
127, 7, 
146, 36, 
127, 68, 
103, 82, 
86, 101, 
42, 128, 
20, 127, 
-5, 143, 
-22, 133, 
-56, 130, 
-87, 116, 
-110, 103, 
-117, 58, 
-141, 41, 
-154, 27, 
-162, -8, 
-154, -51, 
-115, -65, 
-107, -85, 
-81, -114, 
-58, -132, 
-45, -134, 
-10, -151, 
12, -151, 
51, -130, 
73, -118, 
95, -103, 
126, -81, 
138, -43, 
152, -11, 
139, 7, 
139, 35, 
124, 75, 
100, 108, 
95, 114, 
48, 115, 
17, 128, 
8, 139, 
-35, 145, 
-57, 131, 
-74, 113, 
-100, 88, 
-120, 73, 
-126, 53, 
-137, 37, 
-122, -12, 
-148, -44, 
-144, -71, 
-91, -109, 
-75, -107, 
-76, -114, 
-34, -124, 
8, -131, 
29, -144, 
55, -139, 
75, -130, 
92, -98, 
105, -69, 
122, -34, 
128, -4, 
121, 17, 
127, 53, 
112, 80, 
108, 99, 
80, 111, 
40, 132, 
35, 139, 
-5, 145, 
-33, 118, 
-62, 112, 
-83, 114, 
-95, 101, 
-123, 79, 
-126, 53, 
-131, 16, 
-127, -3, 
-121, -35, 
-115, -65, 
-123, -90, 
-98, -109, 
-47, -103, 
-19, -133, 
-2, -147, 
24, -145, 
48, -131, 
77, -115, 
107, -103, 
133, -60, 
132, -39, 
136, -8, 
137, 34, 
122, 44, 
110, 76, 
107, 84, 
84, 110, 
48, 128, 
23, 140, 
5, 132, 
-50, 118, 
-78, 123, 
-91, 122, 
-117, 108, 
-137, 75, 
-138, 54, 
-115, 8, 
-115, -11, 
-129, -47, 
-127, -61, 
-127, -82, 
-86, -117, 
-53, -134, 
-49, -121, 
-26, -149, 
36, -149, 
69, -132, 
86, -111, 
110, -91, 
124, -73, 
136, -48, 
129, -11, 
132, 19, 
110, 39, 
119, 65, 
108, 82, 
98, 110, 
71, 121, 
45, 137, 
3, 141, 
-21, 142, 
-61, 126, 
-89, 103, 
-102, 97, 
-112, 70, 
-144, 46, 
-137, 4, 
-134, -20, 
-129, -34, 
-120, -48, 
-103, -75, 
-86, -114, 
-60, -117, 
-27, -127, 
11, -149, 
30, -149, 
52, -141, 
83, -120, 
100, -102, 
123, -72, 
132, -46, 
140, -20, 
144, 22, 
132, 40, 
132, 64, 
110, 97, 
82, 132, 
57, 122, 
38, 146, 
1, 143, 
-18, 117, 
-56, 130, 
-63, 115, 
-98, 94, 
-129, 76, 
-142, 31, 
-142, 26, 
-146, -13, 
-115, -46, 
-126, -79, 
-103, -92, 
-88, -108, 
-57, -126, 
-40, -139, 
-19, -132, 
24, -143, 
52, -121, 
93, -104, 
110, -86, 
104, -72, 
132, -35, 
145, -14, 
146, 21, 
109, 51, 
123, 74, 
105, 95, 
77, 112, 
53, 125, 
23, 138, 
-8, 124, 
-29, 142, 
-60, 139, 
-91, 117, 
-106, 86, 
-115, 59, 
-134, 38, 
-148, 12, 
-145, -9, 
-124, -37, 
-136, -49, 
-105, -96, 
-80, -116, 
-48, -128, 
-28, -132, 
-4, -139, 
30, -122, 
52, -116, 
87, -99, 
113, -97, 
113, -70, 
132, -39, 
140, -20, 
141, 15, 
128, 35, 
113, 74, 
101, 78, 
83, 107, 
57, 120, 
23, 140, 
-12, 143, 
-32, 128, 
-70, 139, 
-91, 108, 
-92, 92, 
-105, 84, 
-129, 42, 
-133, 2, 
-128, -15, 
-136, -42, 
-125, -70, 
-97, -94, 
-90, -101, 
-39, -115, 
-8, -135, 
12, -139, 
35, -150, 
70, -113, 
85, -115, 
101, -85, 
116, -63, 
143, -29, 
134, -6, 
124, 9, 
125, 28, 
105, 67, 
112, 112, 
81, 134, 
57, 136, 
17, 136, 
-5, 126, 
-23, 132, 
-52, 129, 
-83, 123, 
-103, 80, 
-119, 66, 
-140, 31, 
-142, 22, 
-143, -18, 
-137, -41, 
-126, -66, 
-105, -88, 
-72, -114, 
-51, -126, 
-33, -130, 
-1, -139, 
16, -135, 
68, -139, 
95, -117, 
114, -92, 
138, -59, 
134, -30, 
136, -12, 
138, 0, 
144, 27, 
138, 67, 
100, 99, 
74, 108, 
54, 125, 
16, 140, 
-8, 157, 
-28, 130, 
-67, 126, 
-87, 114, 
-95, 84, 
-124, 59, 
-138, 42, 
-127, 9, 
-143, -12, 
-141, -32, 
-126, -69, 
-86, -101, 
-67, -106, 
-47, -134, 
-14, -138, 
-3, -140, 
28, -133, 
51, -121, 
82, -109, 
95, -94, 
107, -81, 
124, -50, 
119, -20, 
133, 18, 
115, 62, 
110, 86, 
103, 111, 
95, 112, 
58, 116, 
20, 150, 
-14, 137, 
-26, 133, 
-61, 111, 
-78, 106, 
-108, 87, 
-118, 58, 
-134, 20, 
-155, 9, 
-139, -21, 
-133, -49, 
-117, -78, 
-103, -85, 
-70, -111, 
-40, -125, 
-32, -132, 
-1, -145, 
31, -143, 
53, -115, 
82, -100, 
117, -97, 
129, -77, 
140, -56, 
139, -11, 
144, 49, 
131, 60, 
99, 70, 
99, 94, 
80, 112, 
54, 140, 
7, 138, 
-5, 130, 
-29, 125, 
-59, 120, 
-82, 108, 
-102, 96, 
-106, 56, 
-125, 29, 
-134, 20, 
-141, -22, 
-125, -53, 
-112, -59, 
-107, -101, 
-78, -101, 
-47, -128, 
-21, -136, 
-4, -146, 
35, -142, 
67, -124, 
91, -108, 
112, -84, 
124, -76, 
143, -41, 
147, -2, 
141, 11, 
135, 44, 
118, 66, 
99, 86, 
71, 100, 
49, 124, 
41, 144, 
15, 146, 
-33, 144, 
-60, 120, 
-85, 120, 
-98, 89, 
-121, 52, 
-140, 32, 
-149, 15, 
-152, -28, 
-135, -60, 
-111, -74, 
-96, -91, 
-57, -99, 
-57, -128, 
-30, -131, 
5, -138, 
41, -139, 
68, -124, 
80, -102, 
111, -91, 
129, -70, 
137, -47, 
138, -8, 
137, 16, 
125, 24, 
113, 67, 
102, 108, 
70, 110, 
43, 127, 
21, 135, 
-10, 140, 
-22, 132, 
-55, 125, 
-81, 95, 
-106, 75, 
-123, 71, 
-137, 29, 
-133, -7, 
-138, -31, 
-128, -43, 
-113, -74, 
-95, -94, 
-66, -114, 
-41, -140, 
-26, -140, 
-3, -146, 
25, -124, 
58, -129, 
72, -107, 
92, -80, 
126, -65, 
143, -45, 
155, -1, 
133, 15, 
131, 58, 
117, 70, 
92, 97, 
65, 106, 
46, 118, 
22, 134, 
-9, 140, 
-30, 133, 
-67, 109, 
-70, 106, 
-101, 105, 
-128, 70, 
-147, 37, 
-152, 5, 
-127, -36, 
-121, -50, 
-118, -62, 
-96, -90, 
-81, -110, 
-54, -135, 
-12, -146, 
11, -131, 
31, -112, 
64, -123, 
97, -108, 
111, -83, 
99, -70, 
133, -31, 
146, 2, 
135, 23, 
127, 54, 
108, 81, 
100, 97, 
83, 120, 
56, 138, 
18, 145, 
-7, 146, 
-32, 135, 
-48, 115, 
-81, 93, 
-95, 89, 
-112, 54, 
-109, 35, 
-131, 4, 
-129, -31, 
-133, -53, 
-100, -79, 
-93, -102, 
-72, -116, 
-49, -133, 
-33, -140, 
-2, -144, 
38, -134, 
66, -123, 
100, -104, 
111, -79, 
131, -62, 
147, -22, 
142, -17, 
121, 21, 
140, 51, 
114, 80, 
98, 94, 
76, 118, 
50, 141, 
14, 137, 
-27, 141, 
-45, 139, 
-59, 118, 
-91, 104, 
-100, 85, 
-132, 63, 
-135, 49, 
-136, -2, 
-124, -14, 
-127, -60, 
-114, -78, 
-93, -93, 
-73, -115, 
-44, -127, 
-15, -141, 
2, -151, 
38, -141, 
80, -129, 
92, -111, 
100, -89, 
125, -73, 
126, -24, 
139, 7, 
142, 20, 
125, 40, 
100, 75, 
111, 90, 
77, 113, 
72, 113, 
34, 124, 
-9, 138, 
-49, 120, 
-60, 118, 
-90, 96, 
-109, 87, 
-117, 70, 
-139, 18, 
-139, 4, 
-138, -24, 
-131, -48, 
-111, -81, 
-81, -96, 
-78, -132, 
-48, -122, 
-21, -134, 
10, -140, 
36, -140, 
59, -125, 
79, -101, 
110, -88, 
123, -62, 
132, -31, 
131, 0, 
143, 17, 
131, 67, 
126, 71, 
92, 93, 
85, 119, 
45, 127, 
18, 136, 
-25, 144, 
-52, 134, 
-53, 119, 
-93, 99, 
-104, 75, 
-134, 69, 
-131, 23, 
-133, 8, 
-131, -20, 
-124, -58, 
-109, -95, 
-97, -86, 
-76, -116, 
-54, -114, 
-24, -133, 
20, -138, 
51, -136, 
66, -133, 
79, -101, 
106, -77, 
130, -69, 
131, -32, 
138, 2, 
130, 32, 
116, 66, 
116, 72, 
112, 87, 
80, 114, 
51, 132, 
10, 130, 
-26, 129, 
-39, 139, 
-60, 127, 
-77, 97, 
-113, 86, 
-132, 63, 
-126, 36, 
-135, 8, 
-133, -30, 
-132, -49, 
-113, -80, 
-97, -88, 
-64, -107, 
-36, -118, 
-13, -122, 
9, -127, 
26, -134, 
58, -111, 
87, -111, 
109, -89, 
125, -46, 
135, -35, 
149, -2, 
129, 29, 
116, 51, 
104, 64, 
88, 91, 
57, 110, 
36, 144, 
23, 135, 
-5, 134, 
-35, 132, 
-58, 128, 
-92, 111, 
-93, 77, 
-125, 54, 
-142, 25, 
-141, 7, 
-126, -29, 
-118, -57, 
-103, -64, 
-98, -91, 
-73, -104, 
-52, -113, 
-13, -137, 
11, -133, 
39, -117, 
67, -112, 
90, -114, 
125, -78, 
128, -53, 
137, -37, 
125, -13, 
126, 19, 
125, 52, 
125, 68, 
104, 105, 
74, 115, 
39, 126, 
13, 125, 
-12, 151, 
-40, 128, 
-81, 118, 
-88, 100, 
-100, 94, 
-119, 35, 
-141, 16, 
-140, -3, 
-124, -28, 
-128, -57, 
-105, -82, 
-89, -93, 
-68, -113, 
-33, -130, 
-8, -130, 
8, -141, 
44, -134, 
79, -127, 
99, -96, 
100, -67, 
100, -63, 
125, -56, 
151, -6, 
146, 34, 
122, 74, 
116, 76, 
94, 94, 
76, 119, 
24, 132, 
16, 126, 
-8, 138, 
-31, 125, 
-75, 110, 
-91, 104, 
-110, 80, 
-122, 55, 
-133, 18, 
-138, 8, 
-136, -30, 
-122, -54, 
-115, -76, 
-79, -101, 
-65, -115, 
-29, -129, 
-8, -141, 
12, -148, 
39, -146, 
68, -129, 
106, -120, 
120, -81, 
142, -58, 
129, -11, 
131, 2, 
125, 30, 
124, 58, 
103, 83, 
103, 101, 
67, 109, 
46, 130, 
13, 131, 
-13, 134, 
-31, 124, 
-67, 124, 
-96, 88, 
-122, 91, 
-132, 56, 
-125, 34, 
-144, 5, 
-144, -36, 
-116, -68, 
-101, -80, 
-90, -112, 
-71, -113, 
-37, -125, 
-17, -125, 
12, -146, 
29, -131, 
74, -121, 
95, -94, 
111, -73, 
113, -61, 
120, -41, 
150, 0, 
134, 19, 
123, 65, 
103, 77, 
109, 91, 
62, 110, 
43, 130, 
23, 137, 
-27, 129, 
-57, 123, 
-78, 112, 
-98, 105, 
-126, 84, 
-112, 58, 
-119, 18, 
-147, -1, 
-137, -25, 
-127, -48, 
-110, -54, 
-78, -107, 
-64, -129, 
-45, -129, 
-1, -127, 
28, -130, 
47, -123, 
66, -119, 
89, -107, 
105, -88, 
116, -61, 
128, -37, 
135, 1, 
146, 17, 
143, 48, 
105, 87, 
84, 107, 
61, 118, 
51, 142, 
28, 122, 
-14, 136, 
-46, 133, 
-74, 113, 
-100, 96, 
-121, 75, 
-125, 48, 
-129, 15, 
-124, -3, 
-134, -30, 
-118, -49, 
-106, -83, 
-100, -94, 
-78, -123, 
-37, -138, 
-19, -139, 
22, -136, 
36, -138, 
66, -119, 
94, -114, 
109, -79, 
139, -60, 
141, -28, 
140, 20, 
130, 25, 
131, 53, 
124, 75, 
94, 104, 
59, 118, 
40, 129, 
12, 139, 
-5, 135, 
-48, 118, 
-72, 113, 
-103, 104, 
-109, 82, 
-118, 63, 
-128, 20, 
-137, -15, 
-129, -31, 
-137, -40, 
-97, -79, 
-91, -101, 
-66, -130, 
-37, -132, 
1, -136, 
31, -131, 
53, -114, 
62, -118, 
93, -107, 
116, -76, 
124, -53, 
123, -34, 
136, -6, 
132, 26, 
116, 53, 
102, 83, 
93, 100, 
61, 121, 
41, 153, 
7, 138, 
-12, 141, 
-44, 124, 
-75, 105, 
-94, 106, 
-96, 76, 
-120, 42, 
-135, 32, 
-139, -3, 
-134, -20, 
-116, -52, 
-102, -88, 
-81, -97, 
-68, -101, 
-44, -136, 
-6, -140, 
1, -128, 
40, -119, 
67, -106, 
91, -95, 
117, -84, 
125, -62, 
137, -35, 
141, 10, 
126, 26, 
127, 64, 
100, 90, 
73, 108, 
59, 112, 
43, 119, 
1, 137, 
-28, 136, 
-24, 126, 
-73, 126, 
-81, 95, 
-120, 67, 
-134, 59, 
-135, 16, 
-136, 6, 
-139, -30, 
-137, -70, 
-115, -92, 
-86, -97, 
-69, -108, 
-29, -137, 
-5, -124, 
28, -129, 
42, -127, 
68, -113, 
87, -94, 
101, -75, 
131, -38, 
140, -17, 
128, 7, 
125, 40, 
105, 59, 
106, 79, 
72, 97, 
57, 112, 
40, 134, 
-1, 143, 
-37, 128, 
-38, 129, 
-61, 129, 
-82, 99, 
-98, 69, 
-136, 56, 
-143, 26, 
-141, -6, 
-144, -39, 
-119, -47, 
-89, -88, 
-86, -107, 
-46, -133, 
-30, -123, 
-23, -121, 
16, -133, 
52, -130, 
81, -115, 
83, -115, 
114, -87, 
110, -46, 
132, -24, 
135, 4, 
142, 29, 
136, 63, 
123, 95, 
94, 113, 
58, 123, 
48, 131, 
7, 138, 
-24, 128, 
-50, 119, 
-68, 111, 
-91, 101, 
-92, 57, 
-126, 45, 
-124, 22, 
-134, 3, 
-132, -22, 
-116, -44, 
-112, -81, 
-92, -101, 
-63, -117, 
-42, -125, 
-6, -129, 
20, -133, 
55, -145, 
68, -118, 
87, -101, 
116, -87, 
129, -58, 
153, -30, 
127, -6, 
128, 31, 
111, 65, 
103, 75, 
88, 87, 
68, 112, 
33, 122, 
20, 124, 
-22, 123, 
-49, 123, 
-66, 115, 
-91, 117, 
-92, 73, 
-122, 47, 
-136, -2, 
-129, -4, 
-128, -45, 
-108, -41, 
-93, -82, 
-90, -88, 
-73, -114, 
-33, -127, 
-6, -132, 
12, -111, 
41, -128, 
64, -114, 
84, -103, 
105, -74, 
131, -56, 
127, -27, 
145, -5, 
144, 33, 
120, 57, 
112, 74, 
73, 108, 
66, 124, 
42, 125, 
15, 146, 
-26, 133, 
-50, 129, 
-71, 126, 
-96, 100, 
-115, 53, 
-134, 44, 
-126, 15, 
-143, -9, 
-131, -26, 
-120, -52, 
-116, -72, 
-87, -98, 
-56, -127, 
-50, -121, 
-7, -113, 
21, -143, 
49, -143, 
71, -104, 
95, -108, 
112, -70, 
123, -56, 
132, -36, 
129, 7, 
131, 28, 
116, 57, 
98, 76, 
90, 113, 
76, 113, 
45, 129, 
21, 137, 
-7, 125, 
-49, 119, 
-79, 108, 
-105, 114, 
-129, 74, 
-123, 52, 
-135, 18, 
-126, -9, 
-134, -39, 
-133, -52, 
-116, -86, 
-95, -118, 
-66, -126, 
-33, -135, 
-15, -143, 
17, -137, 
45, -123, 
68, -102, 
96, -98, 
122, -82, 
132, -53, 
138, -30, 
146, 6, 
113, 28, 
106, 78, 
93, 86, 
87, 120, 
65, 124, 
46, 128, 
4, 146, 
-14, 128, 
-46, 130, 
-65, 114, 
-75, 79, 
-107, 83, 
-130, 56, 
-133, 22, 
-123, -11, 
-127, -17, 
-112, -64, 
-101, -76, 
-83, -91, 
-72, -112, 
-43, -111, 
-16, -133, 
32, -136, 
42, -104, 
81, -112, 
94, -107, 
107, -78, 
117, -54, 
131, -32, 
146, 1, 
126, 32, 
116, 56, 
106, 89, 
95, 98, 
69, 122, 
38, 131, 
19, 128, 
-15, 148, 
-47, 130, 
-76, 115, 
-88, 96, 
-103, 79, 
-132, 56, 
-145, 21, 
-145, 4, 
-134, -45, 
-126, -64, 
-101, -79, 
-90, -109, 
-60, -117, 
-29, -139, 
-20, -134, 
11, -140, 
47, -130, 
71, -112, 
91, -100, 
112, -91, 
129, -62, 
138, -13, 
128, 15, 
137, 32, 
125, 64, 
105, 86, 
95, 112, 
54, 125, 
37, 137, 
14, 150, 
-9, 142, 
-55, 136, 
-81, 111, 
-86, 79, 
-101, 70, 
-124, 50, 
-142, 21, 
-124, -2, 
-141, -34, 
-126, -81, 
-105, -79, 
-95, -96, 
-64, -116, 
-42, -135, 
5, -128, 
39, -130, 
75, -120, 
71, -100, 
87, -77, 
121, -70, 
132, -53, 
143, -8, 
141, 12, 
138, 44, 
123, 66, 
95, 93, 
65, 108, 
62, 124, 
44, 130, 
15, 132, 
-24, 127, 
-51, 132, 
-63, 113, 
-97, 97, 
-124, 77, 
-149, 42, 
-140, 18, 
-145, -7, 
-131, -25, 
-109, -66, 
-113, -94, 
-86, -100, 
-55, -118, 
-33, -138, 
-12, -137, 
24, -123, 
48, -127, 
82, -103, 
77, -94, 
101, -74, 
132, -56, 
135, -11, 
133, 9, 
136, 26, 
138, 66, 
108, 105, 
83, 107, 
52, 120, 
34, 124, 
-1, 138, 
-18, 138, 
-27, 119, 
-61, 109, 
-97, 94, 
-115, 81, 
-119, 45, 
-127, 18, 
-129, -6, 
-129, -33, 
-122, -51, 
-103, -81, 
-80, -102, 
-60, -109, 
-38, -128, 
-10, -129, 
9, -144, 
61, -120, 
73, -97, 
92, -98, 
111, -69, 
131, -44, 
127, -7, 
132, 1, 
141, 36, 
110, 68, 
116, 91, 
80, 110, 
52, 120, 
40, 141, 
-5, 134, 
-43, 135, 
-53, 136, 
-71, 111, 
-102, 100, 
-119, 75, 
-126, 44, 
-131, 23, 
-135, -1, 
-128, -23, 
-115, -72, 
-105, -90, 
-74, -124, 
-51, -131, 
-34, -136, 
-1, -127, 
12, -139, 
49, -122, 
69, -107, 
95, -100, 
121, -66, 
125, -57, 
127, -2, 
126, 20, 
121, 38, 
107, 53, 
113, 84, 
89, 102, 
51, 122, 
34, 137, 
-11, 127, 
-24, 133, 
-57, 129, 
-76, 124, 
-104, 103, 
-125, 68, 
-123, 44, 
-130, 15, 
-128, 16, 
-112, -29, 
-111, -69, 
-107, -84, 
-67, -106, 
-48, -106, 
-22, -125, 
-13, -137, 
16, -134, 
49, -136, 
69, -115, 
90, -89, 
115, -65, 
126, -39, 
124, -16, 
141, 19, 
137, 53, 
125, 70, 
116, 89, 
91, 105, 
46, 118, 
37, 133, 
6, 137, 
-22, 138, 
-37, 123, 
-61, 125, 
-97, 104, 
-111, 72, 
-122, 42, 
-121, 20, 
-137, -10, 
-132, -42, 
-128, -57, 
-109, -82, 
-63, -113, 
-57, -125, 
-27, -112, 
-5, -141, 
21, -134, 
60, -122, 
76, -107, 
100, -96, 
120, -74, 
136, -43, 
138, -16, 
134, 12, 
119, 48, 
111, 63, 
94, 86, 
76, 117, 
62, 139, 
30, 143, 
9, 137, 
-23, 127, 
-59, 129, 
-87, 122, 
-91, 114, 
-104, 84, 
-138, 45, 
-121, 24, 
-127, 5, 
-134, -43, 
-111, -64, 
-108, -96, 
-76, -111, 
-67, -114, 
-30, -130, 
-2, -139, 
24, -149, 
55, -116, 
73, -110, 
78, -100, 
107, -65, 
126, -39, 
137, -19, 
125, 0, 
137, 24, 
111, 54, 
100, 70, 
81, 98, 
66, 108, 
28, 135, 
5, 129, 
-25, 125, 
-60, 126, 
-74, 102, 
-85, 83, 
-112, 68, 
-130, 50, 
-125, 14, 
-132, -15, 
-134, -41, 
-116, -64, 
-96, -78, 
-77, -102, 
-49, -135, 
-31, -147, 
-5, -137, 
21, -138, 
59, -111, 
78, -115, 
100, -100, 
115, -73, 
131, -46, 
136, -11, 
125, 21, 
118, 37, 
108, 51, 
103, 92, 
85, 120, 
59, 127, 
36, 131, 
-13, 129, 
-19, 148, 
-53, 129, 
-84, 100, 
-106, 101, 
-102, 68, 
-107, 14, 
-139, 10, 
-132, 6, 
-126, -48, 
-115, -69, 
-102, -85, 
-75, -104, 
-59, -115, 
-35, -138, 
19, -130, 
47, -121, 
66, -126, 
96, -115, 
107, -97, 
112, -64, 
126, -40, 
141, -26, 
139, 16, 
127, 40, 
113, 59, 
118, 87, 
76, 96, 
48, 114, 
30, 133, 
-6, 136, 
-34, 124, 
-57, 101, 
-94, 116, 
-90, 114, 
-99, 52, 
-117, 20, 
-127, 24, 
-150, -9, 
-133, -28, 
-117, -81, 
-102, -89, 
-69, -104, 
-59, -118, 
-30, -122, 
-4, -133, 
32, -137, 
50, -110, 
64, -107, 
86, -79, 
114, -67, 
139, -40, 
149, -12, 
119, 25, 
140, 28, 
122, 63, 
94, 82, 
65, 125, 
64, 124, 
28, 124, 
4, 132, 
-29, 123, 
-51, 119, 
-86, 114, 
-99, 90, 
-105, 67, 
-116, 42, 
-119, 13, 
-132, -19, 
-122, -44, 
-112, -55, 
-100, -66, 
-80, -113, 
-49, -121, 
-23, -130, 
6, -136, 
25, -133, 
59, -117, 
108, -109, 
98, -85, 
108, -72, 
127, -25, 
139, -16, 
132, 20, 
134, 44, 
102, 58, 
104, 77, 
99, 87, 
46, 112, 
7, 129, 
6, 140, 
-23, 129, 
-68, 118, 
-91, 99, 
-92, 51, 
-122, 55, 
-100, 33, 
-114, 28, 
-147, -18, 
-125, -44, 
-123, -62, 
-83, -81, 
-74, -112, 
-71, -122, 
-20, -135, 
