-1825, -2028, 
-2048, -2028, 
-589, -2028, 
1256, -2028, 
1774, -2028, 
1841, -2028, 
1829, -2030, 
1830, -2029, 
1829, -2022, 
1829, -2044, 
1850, 350, 
1860, 1639, 
1864, 2047, 
1863, 2004, 
1872, 2028, 
1832, 2022, 
1971, 2022, 
1422, 2022, 
-863, 2022, 
-1622, 2022, 
-1904, 2022, 
-1835, 2021, 
-1853, 2038, 
-1850, 1956, 
-1847, 2047, 
-1863, 389, 
-1879, -1416, 
-1883, -1998, 
-1884, -2035, 
-1887, -2030, 
-1876, -2028, 
-1909, -2028, 
-1788, -2028, 
533, -2028, 
1501, -2028, 
1883, -2028, 
1813, -2028, 
1835, -2042, 
1830, -1972, 
1828, -2048, 
1837, -1103, 
1857, 1191, 
1863, 1927, 
1864, 2047, 
1863, 2018, 
1877, 2023, 
1809, 2022, 
2047, 2022, 
281, 2022, 
-1232, 2022, 
-1838, 2022, 
-1851, 2022, 
-1852, 2026, 
-1850, 2007, 
-1849, 2047, 
-1851, 1833, 
-1873, -755, 
-1881, -1713, 
-1884, -2048, 
-1883, -2010, 
-1898, -2034, 
-1826, -2028, 
-2048, -2028, 
-793, -2028, 
1132, -2028, 
1743, -2028, 
1851, -2028, 
1826, -2029, 
1830, -2036, 
1830, -1998, 
1828, -2048, 
1848, 164, 
1859, 1517, 
1864, 2047, 
1863, 2006, 
1870, 2028, 
1842, 2022, 
1934, 2022, 
1589, 2022, 
-742, 2022, 
-1591, 2022, 
-1906, 2022, 
-1833, 2021, 
-1854, 2038, 
-1850, 1956, 
-1847, 2047, 
-1861, 633, 
-1878, -1361, 
-1883, -1975, 
-1884, -2041, 
-1885, -2029, 
-1883, -2029, 
-1883, -2028, 
-1881, -2028, 
347, -2028, 
1472, -2028, 
1882, -2028, 
1813, -2028, 
1835, -2040, 
1830, -1980, 
1828, -2048, 
1836, -1294, 
1855, 1052, 
1862, 1841, 
1864, 2047, 
1863, 2012, 
1878, 2025, 
1807, 2022, 
2047, 2022, 
511, 2022, 
-1263, 2022, 
-1806, 2022, 
-1858, 2022, 
-1850, 2025, 
-1850, 2017, 
-1849, 2037, 
-1850, 1961, 
-1871, -564, 
-1880, -1624, 
-1884, -2048, 
-1883, -2009, 
-1896, -2035, 
-1830, -2028, 
-2048, -2028, 
-1034, -2028, 
1087, -2028, 
1651, -2028, 
1875, -2028, 
1819, -2028, 
1832, -2042, 
1830, -1972, 
1828, -2048, 
1846, -78, 
1859, 1487, 
1864, 2023, 
1864, 2019, 
1867, 2026, 
1854, 2022, 
1896, 2022, 
1740, 2022, 
-564, 2022, 
-1544, 2022, 
-1905, 2022, 
-1833, 2021, 
-1855, 2037, 
-1850, 1959, 
-1847, 2047, 
-1859, 929, 
-1877, -1265, 
-1883, -1899, 
-1884, -2048, 
-1884, -2022, 
-1892, -2030, 
-1850, -2028, 
-1997, -2028, 
128, -2028, 
1406, -2028, 
1842, -2028, 
1824, -2028, 
1833, -2036, 
1830, -1995, 
1828, -2048, 
1833, -1569, 
1854, 897, 
1861, 1707, 
1864, 2047, 
1863, 2002, 
1878, 2027, 
1807, 2022, 
2047, 2022, 
770, 2022, 
-1180, 2022, 
-1791, 2022, 
-1864, 2022, 
-1848, 2023, 
-1850, 2026, 
-1850, 2002, 
-1849, 2047, 
-1869, -346, 
-1880, -1584, 
-1884, -2048, 
-1883, -2016, 
-1894, -2034, 
-1842, -2028, 
-2026, -2028, 
-1266, -2028, 
970, -2028, 
1618, -2028, 
1881, -2028, 
1817, -2028, 
1833, -2044, 
1830, -1965, 
1827, -2048, 
1844, -321, 
1858, 1380, 
1864, 2005, 
1864, 2025, 
1866, 2025, 
1862, 2022, 
1868, 2022, 
1842, 2022, 
-351, 2022, 
-1497, 2022, 
-1897, 2022, 
-1834, 2022, 
-1855, 2035, 
-1850, 1968, 
-1848, 2047, 
-1856, 1178, 
-1876, -1167, 
-1883, -1905, 
-1884, -2048, 
-1883, -2022, 
-1896, -2030, 
-1833, -2028, 
-2048, -2028, 
-63, -2028, 
1353, -2028, 
1839, -2028, 
1825, -2028, 
1833, -2034, 
1829, -2007, 
1829, -2048, 
1832, -1747, 
1853, 792, 
1861, 1710, 
1864, 2047, 
1863, 2003, 
1877, 2028, 
1811, 2022, 
2043, 2022, 
966, 2022, 
-1072, 2022, 
-1726, 2022, 
-1881, 2022, 
-1843, 2022, 
-1851, 2032, 
-1850, 1982, 
-1848, 2047, 
-1868, -136, 
-1879, -1469, 
-1884, -2048, 
-1883, -2017, 
-1892, -2034, 
-1852, -2028, 
-1989, -2028, 
-1450, -2028, 
837, -2028, 
1618, -2028, 
1880, -2028, 
1816, -2028, 
1833, -2045, 
1830, -1961, 
1827, -2048, 
1842, -576, 
1858, 1357, 
1863, 1971, 
1864, 2034, 
1864, 2023, 
1871, 2022, 
1834, 2022, 
1965, 2022, 
-186, 2022, 
-1365, 2022, 
-1879, 2022, 
-1839, 2022, 
-1854, 2032, 
-1850, 1979, 
-1848, 2047, 
-1854, 1406, 
-1875, -1051, 
-1882, -1829, 
-1884, -2048, 
-1883, -2016, 
-1898, -2032, 
-1827, -2028, 
-2048, -2028, 
-341, -2028, 
1320, -2028, 
1812, -2028, 
1832, -2028, 
1832, -2032, 
1830, -2019, 
1829, -2048, 
1830, -1921, 
1852, 599, 
1861, 1669, 
1864, 2047, 
1863, 2003, 
1874, 2028, 
1820, 2022, 
2009, 2022, 
1217, 2022, 
-994, 2022, 
-1671, 2022, 
-1894, 2022, 
-1839, 2021, 
-1852, 2037, 
-1850, 1962, 
-1847, 2047, 
-1865, 162, 
-1879, -1531, 
-1884, -2027, 
-1884, -2026, 
-1890, -2032, 
-1863, -2028, 
-1953, -2028, 
-1614, -2028, 
696, -2028, 
1607, -2028, 
1878, -2028, 
1816, -2028, 
1834, -2043, 
1830, -1966, 
1827, -2048, 
1839, -851, 
1858, 1326, 
1863, 1940, 
1864, 2042, 
1864, 2020, 
1874, 2023, 
1824, 2022, 
1998, 2022, 
22, 2022, 
-1307, 2022, 
-1881, 2022, 
-1838, 2022, 
-1855, 2030, 
-1849, 1991, 
-1848, 2047, 
-1853, 1604, 
-1874, -915, 
-1881, -1740, 
-1884, -2048, 
-1883, -2010, 
-1898, -2034, 
-1824, -2028, 
-2048, -2028, 
-540, -2028, 
1217, -2028, 
1764, -2028, 
1844, -2028, 
1829, -2030, 
1830, -2029, 
1829, -2022, 
1829, -2046, 
1850, 388, 
1860, 1535, 
1864, 2047, 
1863, 2003, 
1872, 2029, 
1831, 2022, 
1973, 2022, 
1406, 2022, 
-874, 2022, 
-1664, 2022, 
-1893, 2022, 
-1838, 2021, 
-1853, 2037, 
-1850, 1959, 
-1847, 2047, 
-1863, 387, 
-1879, -1405, 
-1883, -1999, 
-1884, -2034, 
-1887, -2030, 
-1876, -2029, 
-1907, -2028, 
-1792, -2028, 
549, -2028, 
1492, -2028, 
1877, -2028, 
1815, -2028, 
1834, -2042, 
1830, -1970, 
1828, -2048, 
1838, -1054, 
1856, 1162, 
1863, 1907, 
1864, 2047, 
1863, 2017, 
1878, 2024, 
1804, 2022, 
2047, 2022, 
276, 2022, 
-1312, 2022, 
-1820, 2022, 
-1856, 2022, 
-1851, 2027, 
-1850, 2004, 
-1849, 2047, 
-1851, 1799, 
-1873, -731, 
-1881, -1705, 
-1884, -2048, 
-1883, -2009, 
-1898, -2034, 
-1823, -2028, 
-2048, -2028, 
-816, -2028, 
1189, -2028, 
1708, -2028, 
1862, -2028, 
1824, -2029, 
1831, -2035, 
1830, -1999, 
1828, -2048, 
1848, 124, 
1860, 1557, 
1864, 2047, 
1863, 2007, 
1869, 2028, 
1844, 2022, 
1928, 2022, 
1613, 2022, 
-721, 2022, 
-1573, 2022, 
-1907, 2022, 
-1833, 2021, 
-1854, 2038, 
-1850, 1955, 
-1847, 2047, 
-1861, 671, 
-1878, -1357, 
-1883, -1950, 
-1884, -2047, 
-1885, -2027, 
-1887, -2029, 
-1868, -2028, 
-1936, -2028, 
386, -2028, 
1427, -2028, 
1869, -2028, 
1817, -2028, 
1835, -2039, 
1830, -1984, 
1828, -2048, 
1835, -1387, 
1856, 1092, 
1861, 1742, 
1864, 2047, 
1863, 2005, 
1878, 2026, 
1807, 2022, 
2047, 2022, 
554, 2022, 
-1264, 2022, 
-1788, 2022, 
-1860, 2022, 
-1849, 2025, 
-1850, 2015, 
-1849, 2044, 
-1850, 1936, 
-1871, -503, 
-1881, -1665, 
-1884, -2048, 
-1883, -2009, 
-1896, -2035, 
-1832, -2028, 
-2048, -2028, 
-1029, -2028, 
1033, -2028, 
1706, -2028, 
1861, -2028, 
1823, -2028, 
1831, -2043, 
1830, -1971, 
1828, -2048, 
1846, -64, 
1859, 1473, 
1864, 2027, 
1864, 2018, 
1867, 2026, 
1853, 2022, 
1897, 2022, 
1735, 2022, 
-571, 2022, 
-1468, 2022, 
-1914, 2022, 
-1830, 2021, 
-1855, 2037, 
-1850, 1961, 
-1848, 2047, 
-1859, 913, 
-1877, -1247, 
-1883, -1899, 
-1884, -2048, 
-1884, -2023, 
-1891, -2030, 
-1855, -2028, 
-1982, -2028, 
160, -2028, 
1399, -2028, 
1868, -2028, 
1816, -2028, 
1835, -2037, 
1829, -1993, 
1828, -2048, 
1833, -1534, 
1854, 930, 
1861, 1708, 
1864, 2047, 
1863, 2002, 
1878, 2027, 
1805, 2022, 
2047, 2022, 
765, 2022, 
-1200, 2022, 
-1768, 2022, 
-1870, 2022, 
-1847, 2023, 
-1850, 2026, 
-1850, 2003, 
-1849, 2047, 
-1869, -333, 
-1880, -1584, 
-1884, -2048, 
-1883, -2012, 
-1894, -2035, 
-1843, -2028, 
-2021, -2028, 
-1297, -2028, 
1029, -2028, 
1580, -2028, 
1890, -2028, 
1814, -2028, 
1833, -2045, 
1830, -1960, 
1827, -2048, 
1844, -317, 
1858, 1407, 
1863, 1984, 
1864, 2030, 
1866, 2024, 
1863, 2022, 
1863, 2022, 
1861, 2022, 
-367, 2022, 
-1492, 2022, 
-1902, 2022, 
-1833, 2022, 
-1855, 2035, 
-1850, 1969, 
-1848, 2047, 
-1856, 1181, 
-1876, -1162, 
-1883, -1914, 
-1884, -2048, 
-1883, -2023, 
-1896, -2030, 
-1836, -2028, 
-2046, -2028, 
-96, -2028, 
1371, -2028, 
1851, -2028, 
1821, -2028, 
1834, -2034, 
1829, -2007, 
1829, -2048, 
1832, -1747, 
1853, 770, 
1861, 1665, 
1864, 2047, 
1863, 2002, 
1876, 2028, 
1811, 2022, 
2040, 2022, 
978, 2022, 
-1072, 2022, 
-1738, 2022, 
-1877, 2022, 
-1844, 2022, 
-1851, 2031, 
-1850, 1985, 
-1848, 2047, 
-1867, -79, 
-1880, -1573, 
-1884, -2048, 
-1884, -2014, 
-1891, -2035, 
-1854, -2028, 
-1985, -2028, 
-1469, -2028, 
839, -2028, 
1566, -2028, 
1891, -2028, 
1813, -2028, 
1834, -2045, 
1830, -1961, 
1827, -2048, 
1841, -619, 
1858, 1353, 
1863, 1951, 
1864, 2040, 
1864, 2021, 
1869, 2023, 
1841, 2022, 
1939, 2022, 
-148, 2022, 
-1426, 2022, 
-1899, 2022, 
-1833, 2022, 
-1855, 2032, 
-1849, 1979, 
-1848, 2047, 
-1855, 1402, 
-1875, -1018, 
-1882, -1792, 
-1884, -2048, 
-1883, -2015, 
-1898, -2032, 
-1826, -2028, 
-2048, -2028, 
-324, -2028, 
1270, -2028, 
1785, -2028, 
1839, -2028, 
1830, -2032, 
1830, -2019, 
1829, -2048, 
1830, -1920, 
1852, 589, 
1861, 1678, 
1864, 2047, 
1863, 2003, 
1874, 2028, 
1821, 2022, 
2007, 2022, 
1242, 2022, 
-1003, 2022, 
-1619, 2022, 
-1906, 2022, 
-1835, 2021, 
-1853, 2037, 
-1850, 1961, 
-1847, 2047, 
-1865, 152, 
-1879, -1524, 
-1884, -2025, 
-1884, -2027, 
-1890, -2032, 
-1863, -2028, 
-1952, -2028, 
-1615, -2028, 
690, -2028, 
1555, -2028, 
1879, -2028, 
1816, -2028, 
1834, -2044, 
1830, -1963, 
1827, -2048, 
1839, -845, 
1857, 1229, 
1863, 1903, 
1864, 2047, 
1864, 2017, 
1874, 2023, 
1825, 2022, 
1996, 2022, 
56, 2022, 
-1341, 2022, 
-1878, 2022, 
-1839, 2022, 
-1854, 2030, 
-1850, 1989, 
-1848, 2047, 
-1853, 1575, 
-1874, -873, 
-1881, -1762, 
-1884, -2048, 
-1883, -2012, 
-1899, -2033, 
-1819, -2028, 
-2048, -2028, 
-555, -2028, 
1261, -2028, 
1743, -2028, 
1852, -2028, 
1827, -2030, 
1830, -2029, 
1829, -2021, 
1829, -2048, 
1850, 388, 
1860, 1603, 
1864, 2047, 
1863, 2004, 
1872, 2029, 
1830, 2022, 
1979, 2022, 
1387, 2022, 
-821, 2022, 
-1571, 2022, 
-1911, 2022, 
-1833, 2021, 
-1854, 2037, 
-1850, 1963, 
-1848, 2047, 
-1863, 386, 
-1879, -1427, 
-1884, -2035, 
-1884, -2024, 
-1887, -2033, 
-1874, -2028, 
-1916, -2028, 
-1760, -2028, 
536, -2028, 
1533, -2028, 
1884, -2028, 
1813, -2028, 
1835, -2042, 
1830, -1969, 
1828, -2048, 
1837, -1069, 
1857, 1208, 
1862, 1872, 
1864, 2047, 
1863, 2014, 
1877, 2024, 
1812, 2022, 
2040, 2022, 
270, 2022, 
-1326, 2022, 
-1843, 2022, 
-1849, 2022, 
-1852, 2028, 
-1850, 2001, 
-1849, 2047, 
-1852, 1756, 
-1873, -754, 
-1882, -1785, 
-1884, -2048, 
-1883, -2013, 
-1898, -2033, 
-1826, -2028, 
-2048, -2028, 
-766, -2028, 
1157, -2028, 
1753, -2028, 
1847, -2028, 
1828, -2029, 
1830, -2036, 
1830, -1996, 
1828, -2048, 
1848, 191, 
1860, 1570, 
1864, 2047, 
1863, 2010, 
1870, 2028, 
1842, 2022, 
1936, 2022, 
1582, 2022, 
-716, 2022, 
-1548, 2022, 
-1913, 2022, 
-1831, 2021, 
-1854, 2038, 
-1850, 1956, 
-1847, 2047, 
-1861, 638, 
-1878, -1368, 
-1883, -1971, 
-1884, -2042, 
-1885, -2028, 
-1888, -2029, 
-1865, -2028, 
-1945, -2028, 
440, -2028, 
1385, -2028, 
1863, -2028, 
1818, -2028, 
1834, -2039, 
1830, -1982, 
1828, -2048, 
1835, -1351, 
1856, 1144, 
1862, 1792, 
1864, 2047, 
1863, 2008, 
1879, 2026, 
1802, 2022, 
2047, 2022, 
495, 2022, 
-1265, 2022, 
-1794, 2022, 
-1863, 2022, 
-1849, 2025, 
-1850, 2013, 
-1849, 2047, 
-1850, 1911, 
-1872, -585, 
-1881, -1691, 
-1884, -2048, 
-1883, -2009, 
-1897, -2035, 
-1829, -2028, 
-2048, -2028, 
-959, -2028, 
1057, -2028, 
1673, -2028, 
1870, -2028, 
1821, -2028, 
1831, -2040, 
1830, -1981, 
1828, -2048, 
1846, -66, 
1860, 1550, 
1864, 2047, 
1863, 2010, 
1868, 2028, 
1852, 2022, 
1903, 2022, 
1712, 2022, 
-574, 2022, 
-1569, 2022, 
-1905, 2022, 
-1833, 2021, 
-1854, 2037, 
-1850, 1958, 
-1847, 2047, 
-1859, 880, 
-1877, -1271, 
-1883, -1913, 
-1884, -2048, 
-1884, -2024, 
-1891, -2030, 
-1854, -2028, 
-1985, -2028, 
178, -2028, 
1385, -2028, 
1867, -2028, 
1817, -2028, 
1835, -2037, 
1829, -1993, 
1828, -2048, 
1833, -1543, 
1855, 951, 
1862, 1765, 
1864, 2047, 
1863, 2005, 
1878, 2027, 
1805, 2022, 
2047, 2022, 
765, 2022, 
-1224, 2022, 
-1742, 2022, 
-1873, 2022, 
-1846, 2023, 
-1850, 2025, 
-1849, 2008, 
-1849, 2047, 
-1870, -387, 
-1880, -1577, 
-1884, -2048, 
-1883, -2012, 
-1894, -2035, 
-1840, -2028, 
-2033, -2028, 
-1224, -2028, 
989, -2028, 
1619, -2028, 
1882, -2028, 
1816, -2028, 
1833, -2043, 
1830, -1968, 
1827, -2048, 
1844, -286, 
1858, 1396, 
1864, 2015, 
1864, 2022, 
1866, 2025, 
1860, 2022, 
1873, 2022, 
1825, 2022, 
-416, 2022, 
-1528, 2022, 
-1903, 2022, 
-1833, 2021, 
-1855, 2035, 
-1850, 1966, 
-1848, 2047, 
-1857, 1109, 
-1877, -1204, 
-1883, -1937, 
-1884, -2048, 
-1883, -2025, 
-1897, -2030, 
-1832, -2028, 
-2048, -2028, 
-36, -2028, 
1331, -2028, 
1836, -2028, 
1825, -2028, 
1833, -2034, 
1829, -2007, 
1829, -2048, 
1832, -1755, 
1854, 817, 
1861, 1694, 
1864, 2047, 
1863, 2004, 
1877, 2028, 
1808, 2022, 
2047, 2022, 
936, 2022, 
-1113, 2022, 
-1716, 2022, 
-1885, 2022, 
-1842, 2022, 
-1851, 2030, 
-1850, 1988, 
-1848, 2047, 
-1868, -130, 
-1880, -1582, 
-1884, -2048, 
-1884, -2015, 
-1892, -2035, 
-1852, -2028, 
-1990, -2028, 
-1445, -2028, 
869, -2028, 
1579, -2028, 
1884, -2028, 
1815, -2028, 
1833, -2044, 
1830, -1964, 
1827, -2048, 
1842, -576, 
1858, 1390, 
1864, 1997, 
1864, 2027, 
1864, 2024, 
1869, 2022, 
1844, 2022, 
1930, 2022, 
-193, 2022, 
-1431, 2022, 
-1900, 2022, 
-1833, 2022, 
-1855, 2032, 
-1850, 1977, 
-1848, 2047, 
-1855, 1376, 
-1876, -1085, 
-1881, -1758, 
-1884, -2048, 
-1883, -2011, 
-1899, -2033, 
-1823, -2028, 
-2048, -2028, 
-282, -2028, 
1334, -2028, 
1806, -2028, 
1834, -2028, 
1831, -2032, 
1829, -2019, 
1829, -2048, 
1830, -1920, 
1852, 615, 
1861, 1649, 
1864, 2047, 
1863, 2002, 
1875, 2028, 
1819, 2022, 
2015, 2022, 
1167, 2022, 
-1029, 2022, 
-1715, 2022, 
-1882, 2022, 
-1842, 2021, 
-1851, 2036, 
-1850, 1967, 
-1848, 2047, 
