935, -2034, 
1460, -2043, 
1830, -2002, 
1875, -2048, 
1867, -1125, 
1869, -460, 
1868, 20, 
1867, 657, 
1867, 1227, 
1868, 1747, 
1860, 2007, 
1888, 2017, 
735, 2015, 
370, 2016, 
-187, 2015, 
-727, 2015, 
-1244, 2022, 
-1730, 1987, 
-1945, 2047, 
-1918, 1593, 
-1925, 522, 
-1923, 215, 
-1923, -473, 
-1922, -1055, 
-1925, -1600, 
-1908, -2000, 
-1972, -2044, 
-834, -2032, 
-435, -2036, 
83, -2035, 
646, -2035, 
1169, -2038, 
1665, -2022, 
1892, -2048, 
1862, -1866, 
1870, -643, 
1868, -348, 
1867, 327, 
1867, 897, 
1873, 1467, 
1839, 1895, 
1961, 2033, 
1470, 2010, 
463, 2017, 
174, 2015, 
-456, 2015, 
-961, 2015, 
-1460, 2022, 
-1868, 1989, 
-1935, 2047, 
-1921, 976, 
-1924, 429, 
-1923, -101, 
-1923, -729, 
-1928, -1304, 
-1896, -1859, 
-2012, -2048, 
-1546, -2031, 
-522, -2037, 
-269, -2035, 
358, -2035, 
865, -2035, 
1405, -2043, 
1782, -1999, 
1875, -2048, 
1867, -1287, 
1869, -472, 
1868, -60, 
1867, 600, 
1867, 1160, 
1872, 1747, 
1844, 2014, 
1943, 2015, 
860, 2016, 
375, 2016, 
-122, 2015, 
-684, 2015, 
-1206, 2020, 
-1678, 1995, 
-1894, 2047, 
-1928, 1747, 
-1923, 576, 
-1924, 280, 
-1923, -418, 
-1922, -979, 
-1929, -1551, 
-1895, -1986, 
-2015, -2046, 
-965, -2032, 
-471, -2036, 
18, -2035, 
593, -2035, 
1105, -2036, 
1637, -2031, 
1885, -2047, 
1864, -1990, 
1870, -739, 
1868, -379, 
1867, 256, 
1867, 835, 
1871, 1419, 
1846, 1859, 
1936, 2032, 
1587, 2011, 
495, 2017, 
248, 2015, 
-389, 2015, 
-904, 2015, 
-1429, 2024, 
-1815, 1981, 
-1933, 2047, 
-1922, 1152, 
-1924, 446, 
-1923, -22, 
-1923, -668, 
-1927, -1220, 
-1904, -1793, 
-1983, -2048, 
-1693, -2031, 
-573, -2036, 
-331, -2035, 
299, -2035, 
808, -2035, 
1346, -2043, 
1776, -2000, 
1881, -2048, 
1866, -1419, 
1869, -500, 
1868, -139, 
1868, 538, 
1866, 1093, 
1874, 1673, 
1836, 2008, 
1974, 2017, 
983, 2015, 
391, 2016, 
-45, 2015, 
-633, 2015, 
-1157, 2018, 
-1654, 2003, 
-1904, 2047, 
-1926, 1860, 
-1923, 615, 
-1924, 329, 
-1923, -349, 
-1922, -927, 
-1930, -1506, 
-1889, -1959, 
-2036, -2037, 
-1076, -2034, 
-460, -2036, 
-61, -2035, 
543, -2035, 
1068, -2035, 
1573, -2036, 
1874, -2031, 
1868, -2048, 
1869, -814, 
1868, -433, 
1867, 206, 
1867, 784, 
1870, 1358, 
1853, 1878, 
1915, 2032, 
1686, 2011, 
540, 2017, 
284, 2015, 
-347, 2015, 
-864, 2015, 
-1382, 2024, 
-1817, 1979, 
-1928, 2047, 
-1923, 1249, 
-1924, 456, 
-1923, 35, 
-1923, -625, 
-1926, -1185, 
-1910, -1750, 
-1963, -2018, 
-1771, -2038, 
-614, -2034, 
-359, -2036, 
248, -2035, 
780, -2035, 
1308, -2042, 
1784, -2002, 
1886, -2048, 
1864, -1509, 
1870, -514, 
1868, -200, 
1868, 481, 
1867, 1043, 
1875, 1645, 
1834, 1986, 
1981, 2016, 
1095, 2016, 
399, 2016, 
16, 2015, 
-587, 2015, 
-1116, 2017, 
-1592, 2008, 
-1880, 2039, 
-1932, 1932, 
-1921, 701, 
-1924, 360, 
-1923, -310, 
-1922, -878, 
-1930, -1460, 
-1888, -1882, 
-2042, -2045, 
-1202, -2032, 
-467, -2036, 
-116, -2035, 
486, -2035, 
1020, -2035, 
1540, -2039, 
1845, -2018, 
1872, -2048, 
1868, -879, 
1869, -450, 
1868, 144, 
1867, 753, 
1869, 1314, 
1858, 1875, 
1895, 2039, 
1763, 2009, 
591, 2018, 
307, 2015, 
-293, 2015, 
-815, 2015, 
-1337, 2023, 
-1795, 1980, 
-1938, 2047, 
-1920, 1392, 
-1925, 458, 
-1923, 109, 
-1923, -579, 
-1924, -1147, 
-1917, -1712, 
-1938, -2040, 
-1866, -2034, 
-668, -2036, 
-394, -2035, 
196, -2035, 
731, -2035, 
1268, -2041, 
1740, -2009, 
1880, -2048, 
1866, -1664, 
1869, -543, 
1868, -258, 
1868, 429, 
1867, 994, 
1875, 1597, 
1833, 1975, 
1983, 2022, 
1222, 2014, 
410, 2016, 
69, 2015, 
-528, 2015, 
-1060, 2016, 
-1562, 2016, 
-1926, 2011, 
-1924, 2032, 
-1924, 784, 
-1924, 392, 
-1923, -225, 
-1922, -830, 
-1930, -1397, 
-1888, -1897, 
-2039, -2039, 
-1311, -2034, 
-490, -2036, 
-178, -2035, 
452, -2035, 
975, -2034, 
1497, -2042, 
1804, -2006, 
1874, -2048, 
1867, -1031, 
1869, -455, 
1868, 65, 
1867, 679, 
1868, 1273, 
1865, 1783, 
1871, 2002, 
1852, 2018, 
671, 2015, 
342, 2016, 
-235, 2015, 
-765, 2015, 
-1296, 2022, 
-1771, 1984, 
-1942, 2047, 
-1919, 1545, 
-1925, 497, 
-1923, 162, 
-1923, -519, 
-1923, -1077, 
-1923, -1656, 
-1919, -2013, 
-1933, -2037, 
-759, -2035, 
-427, -2036, 
136, -2035, 
679, -2035, 
1216, -2039, 
1672, -2016, 
1870, -2048, 
1868, -1792, 
1869, -599, 
1868, -309, 
1867, 381, 
1867, 941, 
1874, 1524, 
1834, 1983, 
1976, 2022, 
1341, 2014, 
432, 2016, 
137, 2015, 
-480, 2015, 
-1012, 2015, 
-1510, 2020, 
-1859, 1996, 
-1930, 2047, 
-1922, 887, 
-1924, 407, 
-1923, -165, 
-1922, -777, 
-1929, -1338, 
-1891, -1828, 
-2027, -2048, 
-1447, -2028, 
-500, -2037, 
-234, -2035, 
409, -2035, 
908, -2034, 
1439, -2043, 
1807, -2000, 
1874, -2048, 
1867, -1168, 
1869, -458, 
1868, -12, 
1867, 645, 
1867, 1205, 
1869, 1775, 
1856, 2031, 
1903, 2011, 
756, 2017, 
367, 2015, 
-170, 2015, 
-732, 2015, 
-1236, 2021, 
-1724, 1988, 
-1940, 2047, 
-1920, 1635, 
-1925, 525, 
-1923, 227, 
-1923, -467, 
-1922, -1052, 
-1927, -1554, 
-1904, -1977, 
-1985, -2048, 
-861, -2031, 
-437, -2036, 
68, -2035, 
638, -2035, 
1163, -2038, 
1637, -2023, 
1863, -2048, 
1870, -1893, 
1868, -665, 
1868, -351, 
1867, 335, 
1867, 876, 
1873, 1465, 
1840, 1910, 
1955, 2011, 
1490, 2017, 
467, 2016, 
191, 2015, 
-435, 2015, 
-944, 2015, 
-1470, 2023, 
-1874, 1985, 
-1934, 2047, 
-1921, 1020, 
-1924, 431, 
-1923, -90, 
-1923, -713, 
-1928, -1283, 
-1898, -1832, 
-2004, -2048, 
-1587, -2029, 
-547, -2037, 
-295, -2035, 
355, -2035, 
859, -2035, 
1394, -2043, 
1775, -1999, 
1868, -2048, 
1869, -1310, 
1868, -478, 
1868, -82, 
1867, 596, 
1867, 1156, 
1873, 1697, 
1842, 1991, 
1953, 2020, 
886, 2014, 
385, 2016, 
-106, 2015, 
-671, 2015, 
-1197, 2020, 
-1676, 1997, 
-1921, 2047, 
-1925, 1778, 
-1923, 568, 
-1924, 291, 
-1923, -403, 
-1922, -974, 
-1929, -1547, 
-1894, -1976, 
-2021, -2044, 
-973, -2032, 
-453, -2036, 
4, -2035, 
581, -2035, 
1116, -2036, 
1597, -2030, 
1871, -2048, 
1868, -1984, 
1869, -735, 
1868, -398, 
1867, 262, 
1867, 835, 
1871, 1429, 
1847, 1916, 
1934, 2032, 
1603, 2011, 
486, 2017, 
242, 2015, 
-384, 2015, 
-903, 2015, 
-1426, 2024, 
-1830, 1980, 
-1924, 2047, 
-1924, 1148, 
-1924, 439, 
-1923, -16, 
-1923, -672, 
-1927, -1216, 
-1903, -1807, 
-1985, -2030, 
-1683, -2034, 
-574, -2035, 
-337, -2035, 
298, -2035, 
825, -2035, 
1341, -2043, 
1765, -1999, 
1878, -2048, 
1866, -1406, 
1869, -497, 
1868, -147, 
1867, 539, 
1866, 1108, 
1874, 1674, 
1836, 1981, 
1972, 2020, 
999, 2014, 
380, 2016, 
-51, 2015, 
-630, 2015, 
-1148, 2018, 
-1637, 2003, 
-1934, 2047, 
-1922, 1857, 
-1924, 625, 
-1924, 333, 
-1923, -353, 
-1922, -924, 
-1930, -1485, 
-1889, -1984, 
-2038, -2046, 
-1096, -2032, 
-453, -2036, 
-62, -2035, 
528, -2035, 
1060, -2035, 
1564, -2037, 
1859, -2025, 
1871, -2048, 
1868, -822, 
1868, -418, 
1867, 190, 
1867, 774, 
1870, 1361, 
1854, 1782, 
1910, 2035, 
1703, 2010, 
548, 2017, 
286, 2015, 
-340, 2015, 
-855, 2015, 
-1369, 2024, 
-1796, 1979, 
-1942, 2047, 
-1919, 1282, 
-1925, 457, 
-1923, 70, 
-1923, -629, 
-1925, -1184, 
-1912, -1744, 
-1954, -2027, 
-1805, -2037, 
-628, -2035, 
-368, -2035, 
236, -2035, 
770, -2035, 
1289, -2042, 
1757, -2004, 
1886, -2048, 
1864, -1563, 
1870, -528, 
1868, -211, 
1867, 497, 
1867, 1041, 
1875, 1632, 
1832, 1995, 
1986, 2017, 
1106, 2015, 
421, 2016, 
24, 2015, 
-584, 2015, 
-1112, 2017, 
-1606, 2011, 
-1923, 2029, 
-1924, 1967, 
-1924, 704, 
-1924, 365, 
-1923, -290, 
-1922, -864, 
-1930, -1452, 
-1887, -1903, 
-2042, -2036, 
-1226, -2035, 
-466, -2035, 
-135, -2035, 
490, -2035, 
1021, -2035, 
1512, -2040, 
1849, -2015, 
1874, -2048, 
1867, -939, 
1868, -455, 
1868, 116, 
1867, 732, 
1869, 1296, 
1860, 1839, 
1887, 2021, 
1791, 2014, 
615, 2016, 
328, 2016, 
-285, 2015, 
-797, 2015, 
-1337, 2023, 
-1767, 1981, 
-1940, 2047, 
-1920, 1413, 
-1925, 486, 
-1923, 122, 
-1923, -574, 
-1924, -1133, 
-1918, -1688, 
-1934, -2015, 
-1880, -2036, 
-700, -2035, 
-407, -2035, 
183, -2035, 
719, -2035, 
1244, -2041, 
1721, -2010, 
1886, -2048, 
1864, -1683, 
1870, -570, 
1868, -269, 
1867, 418, 
1867, 999, 
1874, 1542, 
1833, 1958, 
1983, 2029, 
1222, 2012, 
434, 2017, 
81, 2015, 
-538, 2015, 
-1062, 2016, 
-1534, 2016, 
-1917, 2012, 
-1927, 2027, 
-1923, 796, 
-1924, 399, 
-1923, -233, 
-1922, -825, 
-1930, -1398, 
-1888, -1912, 
-2038, -2032, 
-1330, -2036, 
-483, -2035, 
-173, -2035, 
449, -2035, 
962, -2035, 
1480, -2042, 
1840, -2005, 
1875, -2048, 
1867, -1039, 
1869, -456, 
1868, 58, 
1867, 679, 
1868, 1266, 
1865, 1794, 
1871, 2018, 
1851, 2015, 
676, 2016, 
353, 2016, 
-225, 2015, 
-770, 2015, 
-1303, 2022, 
-1730, 1984, 
-1936, 2047, 
-1921, 1530, 
-1925, 496, 
-1923, 183, 
-1923, -518, 
-1923, -1067, 
-1923, -1656, 
-1917, -1968, 
-1939, -2039, 
-780, -2034, 
-420, -2036, 
124, -2035, 
671, -2035, 
1205, -2039, 
1672, -2018, 
1859, -2048, 
1871, -1814, 
1868, -617, 
1868, -306, 
1867, 385, 
1867, 952, 
1874, 1496, 
1835, 1961, 
1974, 2028, 
1360, 2012, 
444, 2017, 
143, 2015, 
-490, 2015, 
-1002, 2015, 
-1505, 2020, 
-1898, 1996, 
-1930, 2047, 
-1922, 899, 
-1924, 406, 
-1923, -148, 
-1922, -757, 
-1929, -1344, 
-1893, -1840, 
-2021, -2022, 
-1478, -2038, 
-497, -2034, 
-249, -2035, 
393, -2035, 
918, -2034, 
1422, -2043, 
1804, -2000, 
1881, -2048, 
1865, -1190, 
1869, -473, 
1868, -23, 
1867, 634, 
1867, 1201, 
1871, 1723, 
1850, 2017, 
1925, 2015, 
786, 2016, 
365, 2016, 
-157, 2015, 
-709, 2015, 
-1244, 2021, 
-1705, 1991, 
-1909, 2047, 
-1926, 1673, 
-1923, 536, 
-1924, 247, 
-1923, -449, 
-1922, -1016, 
-1928, -1576, 
-1900, -2015, 
-1999, -2040, 
-886, -2034, 
-433, -2036, 
62, -2035, 
623, -2035, 
1142, -2037, 
1647, -2026, 
1869, -2048, 
1868, -1923, 
1868, -670, 
1868, -357, 
1867, 314, 
1867, 868, 
1872, 1466, 
1841, 1911, 
1954, 2008, 
1503, 2018, 
471, 2015, 
199, 2016, 
-428, 2015, 
-951, 2015, 
-1463, 2023, 
-1847, 1986, 
-1934, 2047, 
-1921, 1025, 
-1924, 443, 
-1923, -75, 
-1923, -722, 
-1928, -1280, 
-1898, -1815, 
-2004, -2030, 
-1590, -2035, 
-535, -2035, 
-293, -2035, 
336, -2035, 
867, -2035, 
1391, -2043, 
1770, -1999, 
1876, -2048, 
1867, -1315, 
1869, -489, 
1868, -92, 
1867, 579, 
1867, 1150, 
1873, 1676, 
1841, 2001, 
1954, 2019, 
890, 2015, 
394, 2016, 
-92, 2015, 
-656, 2015, 
-1191, 2019, 
-1661, 1998, 
-1928, 2047, 
-1923, 1794, 
-1924, 583, 
-1924, 294, 
-1923, -401, 
-1922, -961, 
-1930, -1544, 
-1891, -1966, 
-2029, -2039, 
-1012, -2034, 
-439, -2036, 
-1, -2035, 
575, -2035, 
1096, -2036, 
1599, -2032, 
1875, -2044, 
1867, -2003, 
1869, -741, 
1868, -392, 
1867, 245, 
1867, 832, 
1871, 1409, 
1846, 1905, 
1936, 2037, 
1596, 2009, 
514, 2017, 
248, 2015, 
-387, 2015, 
-905, 2015, 
-1403, 2024, 
-1806, 1980, 
-1938, 2047, 
-1920, 1152, 
-1925, 448, 
-1923, -11, 
-1923, -663, 
-1926, -1231, 
-1906, -1759, 
-1977, -2024, 
-1716, -2038, 
-577, -2034, 
-337, -2035, 
293, -2035, 
800, -2035, 
1346, -2043, 
1767, -2000, 
1869, -2048, 
1869, -1433, 
1868, -506, 
1868, -149, 
1867, 529, 
1866, 1088, 
1874, 1650, 
1835, 2014, 
1977, 2015, 
999, 2016, 
398, 2016, 
-27, 2015, 
-618, 2015, 
-1146, 2018, 
-1635, 2005, 
-1937, 2047, 
-1921, 1889, 
-1925, 638, 
-1924, 339, 
-1923, -342, 
-1922, -923, 
-1930, -1497, 
-1888, -1964, 
-2041, -2047, 
-1109, -2032, 
-463, -2036, 
-65, -2035, 
536, -2035, 
1059, -2035, 
1575, -2037, 
1872, -2028, 
1867, -2048, 
1869, -834, 
1868, -438, 
1867, 195, 
1867, 776, 
1870, 1367, 
1854, 1796, 
1909, 2032, 
1710, 2011, 
557, 2017, 
306, 2015, 
-334, 2015, 
-845, 2015, 
-1366, 2024, 
-1796, 1979, 
-1937, 2047, 
-1921, 1306, 
-1925, 455, 
-1923, 63, 
-1923, -600, 
-1925, -1170, 
-1914, -1732, 
-1949, -2034, 
-1825, -2035, 
-639, -2035, 
-376, -2035, 
224, -2035, 
754, -2035, 
1294, -2042, 
1757, -2005, 
1884, -2048, 
1865, -1588, 
1870, -531, 
1868, -210, 
1867, 475, 
1867, 1051, 
1875, 1603, 
1832, 1993, 
1987, 2021, 
1128, 2014, 
408, 2016, 
39, 2015, 
-563, 2015, 
-1095, 2017, 
-1566, 2013, 
-1904, 2024, 
-1929, 1985, 
-1922, 721, 
-1924, 374, 
-1923, -265, 
-1922, -857, 
-1930, -1430, 
-1888, -1928, 
-2041, -2044, 
-1250, -2032, 
-466, -2036, 
-140, -2035, 
475, -2035, 
1005, -2035, 
1518, -2041, 
1846, -2010, 
1871, -2048, 
1868, -980, 
1868, -421, 
1868, 104, 
1867, 722, 
1869, 1298, 
1861, 1810, 
1885, 2029, 
1799, 2012, 
621, 2017, 
336, 2015, 
-268, 2015, 
-807, 2015, 
-1328, 2023, 
-1754, 1980, 
-1929, 2047, 
-1923, 1438, 
-1924, 485, 
-1923, 149, 
-1923, -558, 
-1923, -1119, 
-1920, -1694, 
-1929, -2028, 
-1898, -2035, 
-705, -2035, 
-401, -2035, 
168, -2035, 
709, -2035, 
1233, -2040, 
1715, -2012, 
1880, -2048, 
1866, -1727, 
1869, -565, 
1868, -271, 
1867, 420, 
1867, 979, 
1874, 1548, 
1834, 1948, 
1979, 2019, 
1272, 2014, 
434, 2016, 
103, 2015, 
-533, 2015, 
-1039, 2016, 
-1549, 2018, 
-1878, 2005, 
-1930, 2047, 
-1922, 814, 
-1924, 399, 
-1923, -190, 
-1922, -792, 
-1929, -1383, 
-1890, -1895, 
-2031, -2048, 
-1398, -2028, 
-489, -2037, 
-198, -2035, 
430, -2035, 
936, -2034, 
1467, -2043, 
1812, -2003, 
1877, -2048, 
1866, -1086, 
1869, -461, 
1868, 57, 
1867, 667, 
1867, 1234, 
1867, 1765, 
1863, 2025, 
1877, 2013, 
712, 2016, 
362, 2015, 
-219, 2015, 
-746, 2015, 
-1273, 2022, 
-1733, 1985, 
-1939, 2047, 
-1920, 1557, 
-1925, 509, 
-1923, 197, 
-1923, -498, 
-1923, -1056, 
-1924, -1617, 
-1912, -2026, 
-1954, -2037, 
-797, -2035, 
-431, -2035, 
117, -2035, 
663, -2035, 
1190, -2039, 
1664, -2019, 
1882, -2048, 
1865, -1832, 
1869, -615, 
1868, -341, 
1867, 342, 
1867, 922, 
1873, 1489, 
1837, 1963, 
1969, 2027, 
1395, 2012, 
451, 2017, 
168, 2015, 
-467, 2015, 
-983, 2015, 
-1482, 2021, 
-1844, 1992, 
-1937, 2047, 
-1920, 938, 
-1925, 425, 
-1923, -134, 
-1923, -742, 
-1928, -1323, 
-1894, -1827, 
-2018, -2028, 
-1516, -2036, 
-532, -2035, 
-256, -2035, 
385, -2035, 
906, -2034, 
1413, -2043, 
1791, -2000, 
1884, -2048, 
1864, -1200, 
1869, -480, 
1868, -33, 
1867, 638, 
1867, 1187, 
1871, 1736, 
1850, 1972, 
1922, 2022, 
807, 2014, 
382, 2016, 
-148, 2015, 
-705, 2015, 
-1235, 2021, 
-1680, 1992, 
-1937, 2047, 
-1921, 1702, 
-1925, 543, 
-1923, 257, 
-1923, -455, 
-1922, -1006, 
-1927, -1589, 
-1900, -1981, 
-1997, -2043, 
-895, -2033, 
-442, -2036, 
60, -2035, 
609, -2035, 
1135, -2037, 
1639, -2027, 
1856, -2048, 
1871, -1943, 
1868, -695, 
1868, -364, 
1867, 292, 
1867, 872, 
1872, 1445, 
1842, 1919, 
1951, 2029, 
1514, 2012, 
478, 2017, 
214, 2015, 
-421, 2015, 
-940, 2015, 
-1444, 2023, 
-1854, 1984, 
-1935, 2047, 
-1921, 1062, 
-1924, 435, 
-1923, -56, 
-1923, -704, 
-1927, -1264, 
-1901, -1821, 
-1994, -2048, 
-1637, -2030, 
-553, -2037, 
-300, -2035, 
332, -2035, 
842, -2035, 
1384, -2043, 
1813, -1999, 
1877, -2048, 
1867, -1364, 
1869, -488, 
1868, -106, 
1867, 554, 
1867, 1135, 
1873, 1673, 
1839, 1972, 
1962, 2025, 
939, 2013, 
390, 2016, 
-71, 2015, 
-646, 2015, 
-1179, 2019, 
-1661, 2001, 
-1900, 2047, 
-1927, 1835, 
-1923, 595, 
-1924, 314, 
-1923, -385, 
-1922, -935, 
-1930, -1525, 
-1889, -1967, 
-2036, -2036, 
-1050, -2035, 
-439, -2035, 
-41, -2035, 
560, -2035, 
1072, -2036, 
1593, -2034, 
1886, -2037, 
1864, -2026, 
1870, -773, 
1868, -410, 
1867, 229, 
1867, 816, 
1871, 1394, 
1849, 1897, 
1927, 2029, 
1635, 2012, 
526, 2017, 
267, 2015, 
-367, 2015, 
-884, 2015, 
-1410, 2024, 
-1792, 1980, 
-1929, 2047, 
-1923, 1209, 
-1924, 442, 
-1923, 23, 
-1923, -640, 
-1926, -1214, 
-1908, -1736, 
-1971, -2048, 
-1739, -2031, 
-596, -2036, 
-358, -2035, 
269, -2035, 
801, -2035, 
1333, -2043, 
1796, -2001, 
1880, -2048, 
1866, -1473, 
1869, -512, 
1868, -178, 
1867, 523, 
1866, 1077, 
1874, 1647, 
1835, 1977, 
1977, 2018, 
1028, 2015, 
400, 2016, 
-3, 2015, 
-605, 2015, 
-1125, 2018, 
-1624, 2006, 
-1918, 2047, 
-1924, 1903, 
-1924, 665, 
-1924, 351, 
-1923, -319, 
-1922, -899, 
-1930, -1478, 
-1888, -1955, 
-2040, -2046, 
-1152, -2032, 
-461, -2036, 
-103, -2035, 
514, -2035, 
1033, -2035, 
1538, -2039, 
1853, -2019, 
1871, -2048, 
1868, -879, 
1868, -434, 
1868, 148, 
1867, 754, 
1869, 1337, 
1858, 1841, 
1896, 2023, 
1761, 2013, 
583, 2016, 
293, 2015, 
-310, 2015, 
-825, 2015, 
-1366, 2024, 
-1787, 1979, 
-1923, 2047, 
-1924, 1323, 
-1924, 469, 
-1923, 72, 
-1923, -585, 
-1924, -1162, 
-1914, -1669, 
-1949, -2031, 
-1827, -2036, 
-656, -2035, 
-387, -2035, 
215, -2035, 
746, -2035, 
1271, -2041, 
1764, -2006, 
1888, -2048, 
1863, -1609, 
1870, -545, 
1868, -245, 
1867, 461, 
1867, 1029, 
1875, 1587, 
1832, 1987, 
1985, 2021, 
1175, 2014, 
400, 2016, 
56, 2015, 
-551, 2015, 
-1070, 2016, 
-1585, 2014, 
-1919, 2017, 
-1926, 2007, 
-1923, 744, 
-1924, 376, 
-1923, -254, 
-1922, -838, 
-1930, -1427, 
-1887, -1870, 
-2041, -2048, 
-1280, -2030, 
-483, -2037, 
-149, -2035, 
470, -2035, 
989, -2035, 
1500, -2041, 
1819, -2009, 
1875, -2048, 
1867, -988, 
1869, -450, 
1868, 92, 
1867, 712, 
1868, 1279, 
1862, 1821, 
1882, 2035, 
1813, 2010, 
635, 2017, 
345, 2015, 
-258, 2015, 
-789, 2015, 
-1316, 2023, 
-1764, 1982, 
-1934, 2047, 
-1921, 1476, 
-1924, 470, 
-1923, 149, 
-1923, -538, 
-1923, -1105, 
-1921, -1678, 
-1926, -2035, 
-1908, -2034, 
-727, -2035, 
-414, -2035, 
158, -2035, 
691, -2035, 
1225, -2040, 
1683, -2012, 
1871, -2048, 
1868, -1728, 
1869, -583, 
1868, -293, 
1867, 401, 
1867, 977, 
1874, 1551, 
1833, 1939, 
1981, 2027, 
1280, 2012, 
439, 2017, 
111, 2015, 
-498, 2015, 
-1031, 2015, 
-1513, 2019, 
-1856, 2000, 
-1935, 2047, 
-1921, 855, 
-1924, 398, 
-1923, -178, 
-1922, -787, 
-1929, -1359, 
-1891, -1863, 
-2029, -2048, 
-1419, -2029, 
-497, -2037, 
-219, -2035, 
420, -2035, 
933, -2034, 
1444, -2043, 
1839, -2003, 
1875, -2048, 
1867, -1108, 
1869, -466, 
1868, 20, 
1867, 654, 
1867, 1231, 
1868, 1792, 
1859, 2013, 
1892, 2015, 
732, 2016, 
363, 2016, 
-184, 2015, 
-730, 2015, 
-1275, 2022, 
-1708, 1987, 
-1925, 2047, 
-1924, 1618, 
-1924, 514, 
-1923, 217, 
-1923, -471, 
-1922, -1045, 
-1925, -1616, 
-1908, -2017, 
-1971, -2038, 
-836, -2034, 
-434, -2036, 
92, -2035, 
644, -2035, 
1174, -2038, 
1629, -2020, 
1849, -2048, 
1874, -1848, 
1867, -655, 
1868, -343, 
1867, 346, 
1867, 907, 
1873, 1502, 
1838, 1902, 
1964, 2013, 
1431, 2016, 
457, 2016, 
167, 2015, 
-454, 2015, 
-979, 2015, 
-1494, 2022, 
-1830, 1989, 
-1931, 2047, 
-1922, 968, 
-1924, 407, 
-1923, -109, 
-1923, -743, 
-1928, -1312, 
-1895, -1860, 
-2012, -2048, 
-1539, -2029, 
-518, -2037, 
-269, -2035, 
373, -2035, 
893, -2035, 
1403, -2043, 
1788, -1999, 
1878, -2048, 
1866, -1251, 
1869, -473, 
1868, -65, 
1867, 609, 
1867, 1175, 
1872, 1712, 
1845, 1989, 
1942, 2022, 
840, 2014, 
368, 2016, 
-121, 2015, 
-673, 2015, 
-1210, 2020, 
-1692, 1996, 
-1922, 2047, 
-1924, 1753, 
-1924, 559, 
-1924, 263, 
-1923, -423, 
-1922, -992, 
-1928, -1555, 
-1897, -2001, 
-2008, -2042, 
-934, -2033, 
-457, -2036, 
24, -2035, 
611, -2035, 
1129, -2037, 
1618, -2027, 
1862, -2048, 
1870, -1943, 
1868, -707, 
1868, -380, 
1867, 289, 
1867, 859, 
1872, 1449, 
1842, 1922, 
1950, 1997, 
1523, 2020, 
485, 2015, 
219, 2016, 
-400, 2015, 
-939, 2015, 
-1444, 2023, 
-1834, 1982, 
-1938, 2047, 
-1920, 1094, 
-1925, 429, 
-1923, -36, 
-1923, -682, 
-1927, -1270, 
-1902, -1766, 
-1990, -2046, 
-1656, -2032, 
-556, -2036, 
-309, -2035, 
323, -2035, 
843, -2035, 
1359, -2043, 
1753, -1999, 
1881, -2048, 
1865, -1358, 
1869, -508, 
1868, -123, 
1867, 571, 
1867, 1122, 
1873, 1691, 
1839, 1988, 
1963, 2015, 
925, 2016, 
395, 2016, 
-67, 2015, 
-639, 2015, 
-1170, 2018, 
-1645, 2003, 
-1932, 2047, 
-1922, 1860, 
-1924, 597, 
-1924, 293, 
-1923, -372, 
-1922, -940, 
-1930, -1532, 
-1891, -1969, 
-2031, -2039, 
-1036, -2034, 
-465, -2036, 
-40, -2035, 
549, -2035, 
1087, -2036, 
1569, -2034, 
1849, -2037, 
1872, -2029, 
1867, -791, 
1868, -426, 
1867, 222, 
1867, 810, 
1871, 1391, 
1850, 1834, 
1924, 2015, 
1648, 2016, 
525, 2016, 
264, 2015, 
-365, 2015, 
-874, 2015, 
-1401, 2024, 
-1815, 1979, 
-1934, 2047, 
-1921, 1240, 
-1924, 436, 
-1923, 28, 
-1923, -635, 
-1925, -1191, 
-1911, -1752, 
-1960, -2029, 
-1781, -2036, 
-605, -2035, 
-354, -2035, 
265, -2035, 
785, -2035, 
1321, -2042, 
1748, -2002, 
1879, -2048, 
1866, -1522, 
1869, -514, 
1868, -192, 
1867, 503, 
1867, 1058, 
1875, 1650, 
1833, 2012, 
1983, 2016, 
1080, 2015, 
396, 2016, 
7, 2015, 
-586, 2015, 
-1128, 2017, 
-1604, 2010, 
-1892, 2034, 
-1929, 1951, 
-1922, 689, 
-1924, 345, 
-1923, -304, 
-1922, -882, 
-1930, -1459, 
-1888, -1936, 
-2041, -2045, 
-1182, -2032, 
-465, -2036, 
-98, -2035, 
508, -2035, 
1023, -2035, 
1538, -2039, 
1840, -2019, 
1873, -2048, 
1867, -879, 
1868, -441, 
1868, 150, 
1867, 756, 
1870, 1359, 
1854, 1827, 
1910, 2017, 
1703, 2015, 
575, 2016, 
329, 2015, 
-295, 2015, 
-841, 2015, 
-1363, 2023, 
-1770, 1980, 
-1921, 2047, 
-1925, 1356, 
-1923, 462, 
-1923, 100, 
-1923, -582, 
-1924, -1139, 
-1915, -1707, 
-1944, -2006, 
-1843, -2040, 
-676, -2033, 
-399, -2036, 
210, -2035, 
731, -2035, 
1255, -2041, 
1730, -2007, 
1883, -2048, 
1865, -1630, 
1870, -557, 
1868, -239, 
1867, 440, 
1867, 1011, 
1875, 1586, 
1832, 1990, 
1984, 2020, 
1193, 2014, 
408, 2016, 
64, 2015, 
-548, 2015, 
-1064, 2016, 
-1585, 2015, 
-1900, 2016, 
-1929, 2015, 
-1922, 754, 
-1924, 383, 
-1923, -252, 
-1922, -838, 
-1930, -1406, 
