-1980, -351, 
-2005, -768, 
-2001, -1084, 
-1993, -1393, 
-1236, -1647, 
-950, -1804, 
-425, -2016, 
59, -2047, 
473, -2038, 
828, -2048, 
1126, -2011, 
1394, -2048, 
1636, -1269, 
1769, -714, 
1864, -282, 
1902, 250, 
1892, 658, 
1897, 1029, 
1881, 1318, 
1938, 1581, 
935, 1816, 
554, 1998, 
73, 2013, 
-358, 2009, 
-741, 2015, 
-1049, 1989, 
-1313, 2047, 
-1554, 1718, 
-1754, 748, 
-1896, 452, 
-1982, -124, 
-2009, -547, 
-1978, -933, 
-2048, -1232, 
-1675, -1516, 
-1046, -1733, 
-731, -1971, 
-175, -2048, 
251, -2038, 
647, -2044, 
982, -2028, 
1241, -2048, 
1504, -1881, 
1700, -872, 
1898, -580, 
1893, 2, 
1894, 441, 
1899, 848, 
1870, 1167, 
1974, 1446, 
1551, 1693, 
652, 1884, 
404, 1984, 
-148, 2015, 
-516, 2008, 
-894, 2017, 
-1168, 1983, 
-1431, 2047, 
-1650, 1186, 
-1803, 637, 
-1979, 189, 
-2004, -302, 
-2000, -736, 
-1997, -1064, 
-2013, -1365, 
-1259, -1614, 
-984, -1849, 
-464, -1952, 
13, -2042, 
428, -2039, 
806, -2048, 
1102, -2010, 
1360, -2048, 
1598, -1370, 
1756, -734, 
1901, -341, 
1892, 213, 
1894, 621, 
1899, 974, 
1873, 1308, 
1965, 1543, 
1024, 1797, 
583, 1994, 
139, 2014, 
-339, 2009, 
-692, 2014, 
-1014, 1996, 
-1297, 2047, 
-1533, 1824, 
-1720, 764, 
-1932, 513, 
-1959, -77, 
-2008, -523, 
-1979, -888, 
-2048, -1203, 
-1700, -1487, 
-1090, -1716, 
-781, -1916, 
-228, -2011, 
200, -2046, 
615, -2040, 
932, -2036, 
1241, -2048, 
1477, -1980, 
1685, -925, 
1874, -624, 
1898, -52, 
1893, 411, 
1898, 792, 
1876, 1127, 
1953, 1415, 
1661, 1655, 
685, 1892, 
452, 2028, 
-96, 2005, 
-497, 2011, 
-849, 2017, 
-1146, 1979, 
-1407, 2047, 
-1634, 1315, 
-1814, 637, 
-1954, 256, 
-2005, -265, 
-2002, -682, 
-1987, -1037, 
-2047, -1343, 
-1327, -1605, 
-1023, -1811, 
-513, -1966, 
-29, -2040, 
397, -2040, 
766, -2047, 
1079, -2010, 
1348, -2048, 
1586, -1491, 
1767, -751, 
1857, -400, 
1904, 168, 
1891, 579, 
1901, 965, 
1865, 1269, 
1993, 1547, 
1154, 1772, 
576, 1968, 
203, 2018, 
-293, 2008, 
-654, 2013, 
-1003, 2001, 
-1282, 2040, 
-1518, 1904, 
-1706, 818, 
-1913, 554, 
-1961, -40, 
-2007, -467, 
-1982, -870, 
-2048, -1188, 
-1753, -1444, 
-1124, -1707, 
-834, -1912, 
-277, -2044, 
168, -2039, 
589, -2042, 
911, -2039, 
1226, -2045, 
1458, -2024, 
1678, -967, 
1826, -665, 
1879, -107, 
1898, 362, 
1895, 769, 
1883, 1090, 
1930, 1423, 
1761, 1648, 
716, 1866, 
498, 2016, 
-55, 2009, 
-459, 2010, 
-826, 2018, 
-1121, 1979, 
-1399, 2047, 
-1598, 1392, 
-1780, 645, 
-1956, 319, 
-2005, -252, 
-2002, -653, 
-1986, -1006, 
-2048, -1317, 
-1383, -1568, 
-1040, -1798, 
-586, -1952, 
-60, -2039, 
362, -2041, 
743, -2046, 
1047, -2013, 
1339, -2048, 
1551, -1608, 
1759, -761, 
1815, -463, 
1904, 128, 
1891, 547, 
1902, 926, 
1863, 1228, 
2000, 1509, 
1249, 1740, 
597, 1940, 
265, 1995, 
-264, 2014, 
-630, 2010, 
-963, 2008, 
-1251, 2018, 
-1482, 1980, 
-1732, 888, 
-1842, 601, 
-1983, 9, 
-2007, -413, 
-1991, -832, 
-2025, -1146, 
-1909, -1434, 
-1124, -1681, 
-881, -1870, 
-324, -2036, 
139, -2042, 
532, -2040, 
892, -2043, 
1183, -2029, 
1426, -2048, 
1663, -1070, 
1803, -703, 
1900, -151, 
1893, 303, 
1896, 724, 
1889, 1073, 
1909, 1354, 
1840, 1625, 
785, 1815, 
535, 2000, 
-9, 2012, 
-415, 2009, 
-790, 2017, 
-1089, 1981, 
-1365, 2047, 
-1575, 1542, 
-1800, 684, 
-1896, 388, 
-1999, -204, 
-2006, -590, 
-1976, -980, 
-2048, -1294, 
-1515, -1556, 
-1025, -1775, 
-626, -1948, 
-125, -2047, 
337, -2038, 
699, -2046, 
1023, -2017, 
1306, -2048, 
1535, -1705, 
1749, -791, 
1848, -520, 
1899, 80, 
1893, 503, 
1901, 905, 
1864, 1203, 
1997, 1497, 
1341, 1736, 
605, 1918, 
313, 1961, 
-206, 2023, 
-609, 2007, 
-919, 2014, 
-1228, 1997, 
-1460, 2047, 
-1679, 1006, 
-1853, 608, 
-1973, 75, 
-2007, -376, 
-1992, -793, 
-2022, -1125, 
-1921, -1408, 
-1165, -1661, 
-946, -1884, 
-349, -1974, 
75, -2040, 
514, -2040, 
851, -2047, 
1140, -2015, 
1395, -2048, 
1632, -1189, 
1805, -689, 
1899, -221, 
1893, 280, 
1895, 678, 
1892, 1025, 
1897, 1345, 
1880, 1584, 
832, 1812, 
561, 2005, 
24, 2012, 
-386, 2010, 
-759, 2016, 
-1080, 1984, 
-1334, 2047, 
-1573, 1626, 
-1743, 705, 
-1939, 423, 
-2013, -159, 
-2001, -578, 
-1979, -937, 
-2048, -1270, 
-1515, -1523, 
-1072, -1784, 
-685, -1931, 
-146, -2019, 
292, -2045, 
679, -2043, 
989, -2023, 
1274, -2048, 
1518, -1814, 
1697, -805, 
1867, -570, 
1901, 43, 
1892, 471, 
1900, 862, 
1867, 1180, 
1986, 1469, 
1471, 1700, 
621, 1908, 
363, 2021, 
-182, 2007, 
-564, 2011, 
-909, 2016, 
-1197, 1987, 
-1447, 2047, 
-1668, 1068, 
-1859, 608, 
-1924, 130, 
-2008, -349, 
-1998, -768, 
-2000, -1092, 
-2002, -1390, 
-1208, -1639, 
-949, -1878, 
-420, -1919, 
54, -2048, 
472, -2035, 
833, -2048, 
1133, -2011, 
1391, -2048, 
1621, -1260, 
1806, -709, 
1875, -291, 
1899, 251, 
1893, 653, 
1898, 1018, 
1877, 1324, 
1951, 1581, 
940, 1806, 
561, 1943, 
87, 2018, 
-362, 2008, 
-720, 2016, 
-1063, 1988, 
-1320, 2047, 
-1560, 1713, 
-1734, 742, 
-1914, 468, 
-2015, -121, 
-2001, -539, 
-1979, -922, 
-2048, -1236, 
-1591, -1519, 
-1094, -1734, 
-730, -1934, 
-183, -2043, 
262, -2040, 
651, -2043, 
973, -2029, 
1256, -2048, 
1498, -1903, 
1711, -861, 
1844, -601, 
1896, 1, 
1893, 426, 
1899, 822, 
1872, 1158, 
1968, 1462, 
1583, 1694, 
645, 1884, 
398, 1983, 
-141, 2015, 
-537, 2008, 
-876, 2018, 
-1171, 1982, 
-1431, 2047, 
-1647, 1179, 
-1833, 616, 
-1967, 199, 
-2005, -319, 
-1998, -728, 
-2004, -1074, 
-1987, -1362, 
-1248, -1636, 
-978, -1834, 
-464, -2043, 
10, -2040, 
450, -2040, 
802, -2048, 
1095, -2009, 
1376, -2048, 
1601, -1381, 
1778, -717, 
1871, -346, 
1899, 192, 
1892, 623, 
1900, 979, 
1870, 1297, 
1975, 1556, 
1036, 1773, 
579, 1964, 
162, 2019, 
-326, 2008, 
-688, 2014, 
-1021, 1997, 
-1287, 2047, 
-1529, 1840, 
-1739, 764, 
-1884, 529, 
-1992, -74, 
-2007, -503, 
-1980, -868, 
-2048, -1223, 
-1717, -1500, 
-1085, -1714, 
-798, -1941, 
-242, -2031, 
205, -2042, 
618, -2041, 
932, -2036, 
1229, -2048, 
1479, -1993, 
1670, -923, 
1809, -636, 
1902, -75, 
1892, 388, 
1898, 804, 
1877, 1123, 
1950, 1410, 
1678, 1672, 
691, 1876, 
445, 1959, 
-104, 2012, 
-489, 2009, 
-835, 2018, 
-1163, 1978, 
-1388, 2047, 
-1635, 1341, 
-1839, 681, 
-1961, 271, 
-2003, -303, 
-2002, -678, 
-1988, -1041, 
-2041, -1363, 
-1319, -1577, 
-1016, -1829, 
-524, -1948, 
-38, -2035, 
408, -2041, 
758, -2047, 
1082, -2010, 
1349, -2048, 
1563, -1505, 
1751, -747, 
1896, -421, 
1894, 159, 
1894, 594, 
1901, 954, 
1864, 1270, 
1996, 1536, 
1130, 1767, 
586, 1948, 
194, 2022, 
-276, 2006, 
-666, 2013, 
-999, 2001, 
-1262, 2040, 
-1527, 1899, 
-1728, 836, 
-1859, 547, 
-1993, -26, 
-2005, -457, 
-1987, -870, 
-2043, -1200, 
-1839, -1456, 
-1084, -1716, 
-848, -1910, 
-276, -2041, 
192, -2040, 
567, -2041, 
934, -2040, 
1200, -2041, 
1440, -2038, 
1686, -981, 
1822, -656, 
1880, -98, 
1898, 355, 
1896, 768, 
1883, 1109, 
1932, 1401, 
1750, 1635, 
728, 1888, 
480, 2029, 
-57, 2005, 
-459, 2011, 
-829, 2017, 
-1132, 1978, 
-1378, 2047, 
-1628, 1420, 
-1807, 645, 
-1946, 312, 
-2007, -240, 
-2001, -629, 
-1988, -1003, 
-2043, -1306, 
-1364, -1570, 
-1048, -1776, 
-580, -1962, 
-82, -2048, 
358, -2035, 
741, -2048, 
1039, -2013, 
1303, -2048, 
1551, -1626, 
1753, -754, 
1872, -454, 
1900, 126, 
1892, 538, 
1901, 940, 
1864, 1238, 
1997, 1530, 
1247, 1742, 
594, 1953, 
259, 2019, 
-254, 2007, 
-627, 2012, 
-960, 2009, 
-1253, 2011, 
-1498, 2006, 
-1686, 900, 
-1879, 574, 
-1978, 24, 
-2007, -423, 
-1986, -815, 
-2046, -1153, 
-1824, -1445, 
-1141, -1687, 
-878, -1901, 
-330, -2003, 
113, -2048, 
544, -2038, 
875, -2045, 
1189, -2025, 
1436, -2048, 
1636, -1063, 
1855, -684, 
1903, -175, 
1892, 323, 
1896, 715, 
1889, 1074, 
1909, 1377, 
1840, 1631, 
797, 1835, 
518, 2013, 
2, 2010, 
-432, 2010, 
-782, 2017, 
-1093, 1981, 
-1355, 2047, 
-1572, 1545, 
-1795, 674, 
-1906, 391, 
-2001, -208, 
-2005, -597, 
-1978, -974, 
-2048, -1281, 
-1484, -1544, 
-1045, -1776, 
-635, -1970, 
-119, -2034, 
340, -2042, 
697, -2045, 
1009, -2018, 
1309, -2048, 
1526, -1733, 
1734, -776, 
1874, -524, 
1898, 65, 
1893, 507, 
1901, 886, 
1864, 1213, 
1995, 1500, 
1370, 1694, 
609, 1943, 
323, 2021, 
-228, 2007, 
-600, 2011, 
-944, 2012, 
-1217, 2001, 
-1479, 2043, 
-1681, 983, 
-1855, 593, 
-1964, 75, 
-2007, -387, 
-1994, -786, 
-2016, -1117, 
-1943, -1405, 
-1156, -1666, 
-923, -1871, 
-367, -1998, 
78, -2048, 
506, -2038, 
853, -2047, 
1154, -2017, 
1416, -2048, 
1624, -1172, 
1836, -698, 
1849, -222, 
1895, 275, 
1894, 695, 
1895, 1028, 
1891, 1323, 
1903, 1611, 
862, 1797, 
548, 1983, 
37, 2017, 
-390, 2008, 
-762, 2017, 
-1073, 1983, 
-1337, 2047, 
-1577, 1614, 
-1774, 700, 
-1909, 416, 
-1989, -165, 
-2008, -571, 
-1976, -945, 
-2048, -1254, 
-1617, -1525, 
-1017, -1773, 
-695, -1968, 
-160, -2047, 
291, -2038, 
670, -2045, 
1003, -2023, 
1281, -2048, 
1501, -1813, 
1715, -809, 
1866, -572, 
1901, 42, 
1892, 467, 
1901, 852, 
1866, 1185, 
1988, 1474, 
1452, 1699, 
621, 1922, 
380, 2020, 
-188, 2007, 
-559, 2011, 
-906, 2015, 
-1201, 1990, 
-1446, 2047, 
-1661, 1065, 
-1851, 625, 
-1951, 126, 
-1989, -351, 
-2004, -753, 
-1996, -1101, 
-2011, -1383, 
-1231, -1651, 
-945, -1850, 
-426, -2022, 
55, -2043, 
474, -2039, 
828, -2047, 
1127, -2012, 
1402, -2048, 
1617, -1249, 
1815, -706, 
1904, -295, 
1891, 248, 
1895, 664, 
1897, 1004, 
1880, 1336, 
1940, 1569, 
922, 1806, 
583, 1938, 
73, 2017, 
-356, 2008, 
-717, 2015, 
-1053, 1991, 
-1304, 2047, 
-1561, 1750, 
-1749, 741, 
-1921, 455, 
-2009, -120, 
-2002, -548, 
-1979, -905, 
-2048, -1246, 
-1609, -1509, 
-1082, -1748, 
-743, -1955, 
-195, -2030, 
253, -2043, 
626, -2042, 
988, -2029, 
1241, -2048, 
1502, -1889, 
1713, -861, 
1840, -599, 
1897, -3, 
1893, 422, 
1899, 852, 
1871, 1141, 
1972, 1469, 
1567, 1680, 
650, 1917, 
405, 2002, 
-133, 2012, 
-544, 2009, 
-873, 2017, 
-1181, 1983, 
-1430, 2047, 
-1645, 1171, 
-1819, 623, 
-1977, 210, 
-2005, -321, 
-2000, -728, 
-1996, -1058, 
-2012, -1374, 
-1259, -1619, 
-978, -1845, 
-470, -1992, 
21, -2041, 
438, -2040, 
810, -2048, 
1114, -2010, 
1362, -2048, 
1612, -1371, 
1786, -738, 
1878, -323, 
1898, 202, 
1893, 618, 
1899, 987, 
1873, 1290, 
1965, 1563, 
1018, 1794, 
598, 1919, 
133, 2015, 
-311, 2009, 
-690, 2014, 
-1017, 1997, 
-1286, 2047, 
-1534, 1838, 
-1726, 780, 
-1918, 522, 
-2014, -75, 
-2001, -496, 
-1980, -894, 
-2048, -1205, 
-1650, -1499, 
-1107, -1712, 
-770, -1930, 
-240, -2048, 
218, -2036, 
617, -2043, 
928, -2036, 
1252, -2048, 
1476, -1992, 
1673, -915, 
1827, -622, 
1903, -70, 
1891, 406, 
1899, 791, 
1876, 1120, 
1955, 1447, 
1653, 1645, 
688, 1905, 
445, 1964, 
-87, 1997, 
-511, 2013, 
-840, 2017, 
-1137, 1979, 
-1407, 2047, 
-1623, 1285, 
-1820, 647, 
-1965, 237, 
-2002, -267, 
-2003, -691, 
-1989, -1031, 
-2039, -1334, 
-1305, -1604, 
-1019, -1820, 
-512, -1983, 
-33, -2048, 
395, -2038, 
772, -2048, 
1081, -2010, 
1348, -2048, 
1575, -1484, 
1773, -746, 
1895, -391, 
1894, 170, 
1894, 573, 
1900, 965, 
1867, 1267, 
1988, 1554, 
1108, 1740, 
607, 1974, 
198, 2020, 
-295, 2007, 
-643, 2013, 
-1006, 2002, 
-1266, 2037, 
-1510, 1913, 
-1728, 844, 
-1865, 551, 
-1996, -27, 
-2005, -452, 
-1982, -884, 
-2048, -1169, 
-1747, -1470, 
-1137, -1696, 
-834, -1890, 
-280, -2048, 
165, -2037, 
574, -2041, 
902, -2041, 
1213, -2036, 
1443, -2048, 
1658, -995, 
1831, -654, 
1904, -108, 
1891, 354, 
1898, 771, 
1882, 1102, 
1933, 1379, 
1748, 1650, 
733, 1814, 
487, 2021, 
-48, 2007, 
-451, 2011, 
-822, 2017, 
-1125, 1978, 
-1388, 2047, 
-1604, 1407, 
-1807, 667, 
-1938, 311, 
-2011, -249, 
-2002, -626, 
-1980, -1020, 
-2048, -1299, 
-1392, -1583, 
-1029, -1797, 
-579, -1992, 
-63, -2048, 
353, -2037, 
757, -2047, 
1047, -2013, 
1316, -2048, 
1560, -1608, 
1750, -761, 
1846, -444, 
1900, 111, 
1892, 560, 
1901, 927, 
1864, 1230, 
1998, 1523, 
1231, 1733, 
599, 1968, 
267, 2014, 
-254, 2009, 
-624, 2012, 
-963, 2008, 
-1245, 2017, 
-1492, 1987, 
-1694, 890, 
-1894, 582, 
-1968, 20, 
-2008, -427, 
-1985, -805, 
-2048, -1151, 
-1815, -1443, 
-1140, -1694, 
-885, -1885, 
-325, -2003, 
129, -2046, 
548, -2038, 
877, -2046, 
1178, -2021, 
1443, -2048, 
1635, -1092, 
1828, -672, 
1907, -178, 
1890, 323, 
1896, 734, 
1890, 1060, 
1905, 1365, 
1852, 1620, 
789, 1828, 
516, 2003, 
-8, 2012, 
-432, 2009, 
-801, 2017, 
-1097, 1982, 
-1373, 2047, 
-1588, 1560, 
-1778, 673, 
-1914, 371, 
-2004, -186, 
-2004, -614, 
-1977, -966, 
-2048, -1295, 
-1490, -1547, 
-1027, -1765, 
-641, -1959, 
-116, -2048, 
336, -2037, 
698, -2046, 
1036, -2018, 
1306, -2048, 
1519, -1733, 
1757, -776, 
1893, -531, 
1894, 82, 
1894, 506, 
1901, 866, 
1863, 1225, 
1998, 1476, 
1363, 1713, 
614, 1947, 
316, 2021, 
-229, 2007, 
-592, 2011, 
-935, 2013, 
-1228, 2000, 
-1472, 2045, 
-1676, 983, 
-1847, 605, 
-1983, 88, 
-2006, -379, 
-1990, -804, 
-2031, -1111, 
-1886, -1418, 
-1190, -1661, 
-926, -1858, 
-364, -2029, 
83, -2043, 
510, -2039, 
870, -2047, 
1149, -2015, 
1412, -2048, 
1640, -1191, 
1815, -688, 
1883, -220, 
1897, 279, 
1894, 701, 
1894, 1036, 
1894, 1356, 
1891, 1592, 
846, 1844, 
565, 1981, 
32, 2014, 
-395, 2009, 
-755, 2016, 
-1078, 1984, 
-1337, 2047, 
-1570, 1631, 
-1781, 708, 
-1895, 421, 
-1982, -171, 
-2010, -577, 
-1975, -960, 
-2048, -1262, 
-1597, -1526, 
-1035, -1742, 
-701, -1985, 
-165, -2048, 
276, -2037, 
672, -2045, 
990, -2023, 
1273, -2048, 
1511, -1813, 
1729, -828, 
1834, -561, 
1893, 41, 
1894, 460, 
1900, 877, 
1866, 1182, 
1988, 1461, 
1449, 1713, 
644, 1908, 
355, 2028, 
-188, 2005, 
-568, 2011, 
-915, 2015, 
-1186, 1989, 
-1454, 2047, 
-1665, 1077, 
-1835, 635, 
-1997, 127, 
-2002, -350, 
-1998, -758, 
-2005, -1096, 
-1982, -1382, 
-1211, -1637, 
-966, -1858, 
-416, -1995, 
48, -2040, 
462, -2040, 
821, -2047, 
1137, -2012, 
1376, -2048, 
1611, -1279, 
1815, -728, 
1854, -291, 
1897, 244, 
1893, 646, 
1897, 1005, 
1882, 1322, 
1933, 1578, 
934, 1811, 
565, 2015, 
93, 2009, 
-342, 2010, 
-740, 2015, 
-1041, 1990, 
-1321, 2047, 
-1544, 1750, 
-1739, 729, 
-1879, 477, 
-2012, -115, 
-2001, -550, 
-1981, -923, 
-2048, -1220, 
-1695, -1500, 
-1048, -1747, 
-755, -1932, 
-178, -2020, 
238, -2045, 
647, -2042, 
978, -2029, 
1240, -2048, 
1489, -1895, 
1723, -882, 
1811, -598, 
1845, 1, 
1907, 419, 
1895, 834, 
1872, 1165, 
1970, 1439, 
1581, 1701, 
649, 1872, 
413, 2017, 
-155, 2008, 
-528, 2010, 
-875, 2017, 
-1170, 1983, 
-1423, 2047, 
-1641, 1174, 
-1841, 631, 
-1989, 201, 
-2003, -313, 
-1997, -727, 
-2006, -1061, 
-1978, -1350, 
-1259, -1628, 
-1006, -1831, 
-450, -1970, 
6, -2041, 
439, -2040, 
800, -2048, 
1110, -2009, 
1366, -2048, 
1583, -1391, 
1798, -728, 
1905, -351, 
1891, 217, 
1895, 621, 
1899, 989, 
1871, 1302, 
1972, 1555, 
1039, 1806, 
588, 1991, 
138, 2015, 
-314, 2009, 
-678, 2014, 
-1032, 1997, 
-1281, 2047, 
-1527, 1844, 
-1735, 771, 
-1892, 513, 
-1990, -66, 
-2007, -499, 
-1981, -888, 
-2048, -1197, 
-1739, -1483, 
-1081, -1709, 
-802, -1918, 
-231, -2024, 
206, -2044, 
597, -2041, 
943, -2036, 
1226, -2048, 
1476, -1989, 
1692, -930, 
1817, -623, 
1889, -67, 
1896, 393, 
1897, 801, 
1878, 1121, 
1948, 1426, 
1684, 1654, 
682, 1870, 
454, 2016, 
-109, 2008, 
-493, 2010, 
-852, 2018, 
-1144, 1979, 
-1416, 2047, 
-1621, 1307, 
-1818, 643, 
-1963, 270, 
-2006, -282, 
-2000, -692, 
-1993, -1028, 
-2025, -1336, 
-1314, -1597, 
-1012, -1830, 
-519, -1988, 
-44, -2005, 
411, -2048, 
763, -2045, 
1079, -2010, 
1348, -2048, 
1581, -1499, 
1772, -734, 
1896, -396, 
1894, 173, 
1894, 586, 
1901, 965, 
1866, 1251, 
1991, 1541, 
1136, 1763, 
583, 1911, 
191, 2017, 
-282, 2008, 
-660, 2013, 
-988, 2003, 
-1268, 2036, 
-1520, 1918, 
-1706, 839, 
-1870, 550, 
-1950, -37, 
-2009, -468, 
-1986, -860, 
-2043, -1173, 
-1839, -1448, 
-1092, -1697, 
-845, -1916, 
-279, -2034, 
168, -2042, 
590, -2040, 
922, -2040, 
1209, -2040, 
1441, -2042, 
1666, -987, 
1836, -670, 
1902, -123, 
1892, 361, 
1897, 757, 
1883, 1098, 
1931, 1412, 
1757, 1634, 
728, 1878, 
502, 1966, 
-69, 2004, 
-462, 2012, 
-810, 2017, 
-1128, 1978, 
-1389, 2047, 
-1616, 1408, 
-1806, 651, 
-1927, 318, 
-2002, -238, 
-2004, -654, 
-1982, -1010, 
-2048, -1314, 
-1400, -1573, 
-1025, -1813, 
-581, -1959, 
-66, -2045, 
365, -2039, 
740, -2047, 
1062, -2013, 
1303, -2048, 
1558, -1606, 
1770, -760, 
1898, -469, 
1893, 129, 
1894, 551, 
1901, 926, 
1863, 1260, 
2000, 1510, 
1253, 1754, 
595, 1935, 
269, 2022, 
-268, 2007, 
-621, 2012, 
-979, 2009, 
-1250, 2013, 
-1476, 1999, 
-1712, 907, 
-1864, 578, 
-1982, 21, 
-2007, -425, 
-1986, -817, 
-2043, -1151, 
-1838, -1435, 
-1145, -1668, 
-874, -1892, 
-332, -2048, 
133, -2038, 
550, -2041, 
884, -2044, 
1183, -2024, 
1417, -2048, 
1657, -1073, 
1839, -696, 
1901, -157, 
1892, 312, 
1896, 721, 
1888, 1073, 
1912, 1362, 
1830, 1635, 
792, 1825, 
522, 1977, 
-6, 2017, 
-422, 2008, 
-790, 2017, 
-1098, 1980, 
-1367, 2047, 
-1585, 1518, 
-1797, 680, 
-1948, 380, 
-1967, -220, 
-2012, -612, 
-1975, -973, 
-2048, -1285, 
-1492, -1540, 
-1020, -1763, 
-651, -1983, 
-110, -2048, 
326, -2038, 
713, -2046, 
1014, -2017, 
1299, -2048, 
1527, -1706, 
1741, -790, 
1859, -525, 
1900, 81, 
1892, 504, 
1901, 900, 
1864, 1195, 
1996, 1494, 
1364, 1710, 
618, 1943, 
327, 1987, 
-220, 2016, 
-586, 2009, 
-933, 2014, 
-1225, 1997, 
-1475, 2047, 
-1675, 993, 
-1870, 590, 
-1996, 90, 
-2004, -386, 
-1988, -798, 
-2041, -1114, 
-1840, -1427, 
-1195, -1646, 
-920, -1867, 
-363, -2026, 
89, -2043, 
522, -2039, 
851, -2047, 
1160, -2016, 
1409, -2048, 
1612, -1178, 
1837, -701, 
1906, -224, 
1891, 278, 
1895, 711, 
1894, 1052, 
1891, 1334, 
1902, 1602, 
864, 1828, 
557, 1984, 
33, 2015, 
-379, 2008, 
-775, 2016, 
-1069, 1984, 
-1325, 2047, 
-1572, 1634, 
-1780, 724, 
-1910, 432, 
-2009, -153, 
-2003, -572, 
-1977, -948, 
-2048, -1254, 
-1555, -1518, 
-1066, -1770, 
-693, -1948, 
-155, -2006, 
291, -2048, 
669, -2042, 
997, -2025, 
1278, -2048, 
1521, -1833, 
1695, -827, 
1858, -564, 
1902, 32, 
1892, 476, 
1901, 859, 
1867, 1180, 
1986, 1459, 
1472, 1725, 
645, 1884, 
367, 2005, 
-173, 2011, 
-565, 2009, 
-903, 2016, 
-1171, 1987, 
-1441, 2047, 
-1660, 1091, 
-1863, 618, 
-1955, 140, 
-1989, -344, 
-2002, -737, 
-2006, -1101, 
-1977, -1374, 
-1219, -1631, 
-962, -1847, 
-427, -1987, 
55, -2047, 
473, -2038, 
825, -2048, 
1124, -2010, 
1388, -2048, 
1611, -1315, 
1783, -701, 
1879, -310, 
1898, 239, 
1893, 663, 
1898, 999, 
1877, 1311, 
1951, 1575, 
955, 1795, 
573, 1861, 
91, 2036, 
-344, 2003, 
-739, 2016, 
-1046, 1991, 
-1308, 2047, 
-1563, 1750, 
-1737, 758, 
-1908, 454, 
-2012, -95, 
-2002, -525, 
-1979, -926, 
-2048, -1218, 
-1650, -1499, 
-1055, -1757, 
-745, -1890, 
-195, -2043, 
246, -2039, 
633, -2043, 
985, -2030, 
1260, -2048, 
1487, -1913, 
1728, -870, 
1842, -610, 
1897, -12, 
1893, 430, 
1899, 821, 
1872, 1157, 
1968, 1425, 
1590, 1694, 
660, 1883, 
414, 1994, 
-136, 2014, 
-519, 2009, 
-881, 2017, 
-1163, 1981, 
-1431, 2047, 
-1642, 1174, 
-1831, 643, 
-1976, 199, 
-2005, -310, 
-1998, -716, 
-2003, -1071, 
-1991, -1350, 
-1249, -1602, 
-1006, -1864, 
-462, -1973, 
0, -2048, 
428, -2037, 
799, -2048, 
1106, -2010, 
1361, -2048, 
1601, -1384, 
1766, -728, 
1893, -340, 
1895, 206, 
1894, 622, 
1899, 990, 
1873, 1294, 
1966, 1552, 
1024, 1775, 
583, 1977, 
155, 1985, 
-317, 2017, 
-697, 2012, 
-1003, 1998, 
-1301, 2047, 
-1526, 1848, 
-1723, 772, 
-1928, 527, 
-2014, -59, 
-2001, -506, 
-1980, -877, 
-2048, -1204, 
-1633, -1490, 
-1130, -1715, 
-763, -1928, 
-259, -2022, 
205, -2045, 
603, -2040, 
930, -2038, 
1237, -2048, 
1469, -2005, 
1691, -928, 
1826, -650, 
1888, -80, 
1896, 385, 
1897, 789, 
1878, 1101, 
1949, 1414, 
1684, 1653, 
683, 1843, 
464, 2023, 
-87, 2006, 
-493, 2011, 
-822, 2018, 
-1151, 1978, 
-1409, 2047, 
-1609, 1318, 
-1835, 627, 
-1901, 282, 
-2003, -285, 
-2005, -684, 
-1977, -1022, 
-2048, -1337, 
-1422, -1591, 
-949, -1806, 
-562, -2004, 
-30, -2048, 
396, -2038, 
762, -2048, 
1070, -2010, 
1346, -2048, 
1562, -1520, 
1764, -736, 
1884, -410, 
1897, 157, 
1893, 575, 
1901, 948, 
1866, 1259, 
1991, 1531, 
1143, 1766, 
584, 1930, 
201, 2013, 
-272, 2009, 
-673, 2012, 
-984, 2003, 
-1258, 2035, 
-1530, 1919, 
-1694, 835, 
-1911, 553, 
-2005, -10, 
-2003, -457, 
-1982, -867, 
-2048, -1166, 
-1728, -1468, 
-1145, -1686, 
-832, -1919, 
-285, -2001, 
164, -2038, 
576, -2041, 
920, -2042, 
1208, -2033, 
1457, -2048, 
1686, -1009, 
1841, -671, 
1892, -110, 
1895, 354, 
1897, 763, 
1882, 1111, 
1935, 1397, 
1742, 1624, 
737, 1921, 
481, 1973, 
-68, 1994, 
-456, 2014, 
-825, 2017, 
-1112, 1979, 
-1376, 2047, 
-1615, 1390, 
-1799, 677, 
-1948, 309, 
-1982, -229, 
-2010, -653, 
-1977, -999, 
-2048, -1311, 
-1424, -1568, 
-1008, -1785, 
-589, -2011, 
-89, -2048, 
369, -2038, 
722, -2047, 
1042, -2012, 
1320, -2048, 
1551, -1623, 
1736, -753, 
1879, -477, 
1899, 124, 
1892, 551, 
1901, 910, 
1863, 1235, 
2000, 1511, 
1271, 1734, 
596, 1958, 
274, 2020, 
-251, 2007, 
-622, 2012, 
-957, 2009, 
-1244, 2014, 
-1479, 1997, 
-1691, 903, 
-1874, 601, 
-1931, 29, 
-2014, -415, 
-1991, -809, 
-2021, -1154, 
-1927, -1429, 
-1124, -1686, 
-886, -1886, 
-330, -2016, 
133, -2045, 
527, -2039, 
890, -2045, 
1177, -2022, 
1433, -2048, 
1651, -1101, 
1805, -677, 
1883, -191, 
1897, 321, 
1895, 731, 
1889, 1078, 
