-645, 348, 
-659, 193, 
-661, 29, 
-651, -142, 
-627, -314, 
-585, -449, 
-514, -552, 
-420, -620, 
-296, -654, 
-134, -670, 
27, -659, 
214, -649, 
364, -609, 
494, -567, 
578, -481, 
629, -378, 
657, -235, 
654, -73, 
654, 101, 
634, 273, 
597, 413, 
546, 533, 
445, 604, 
334, 640, 
175, 662, 
20, 657, 
-164, 657, 
-323, 613, 
-461, 572, 
-557, 511, 
-624, 409, 
-652, 276, 
-658, 118, 
-659, -54, 
-636, -227, 
-611, -379, 
-557, -500, 
-482, -591, 
-371, -645, 
-226, -661, 
-64, -672, 
123, -655, 
284, -633, 
430, -600, 
537, -526, 
609, -446, 
642, -316, 
655, -172, 
661, 6, 
645, 172, 
625, 338, 
570, 473, 
519, 565, 
393, 626, 
265, 650, 
103, 665, 
-63, 652, 
-233, 638, 
-393, 603, 
-513, 563, 
-596, 464, 
-644, 361, 
-666, 210, 
-666, 37, 
-662, -132, 
-631, -302, 
-589, -437, 
-531, -546, 
-428, -616, 
-306, -649, 
-153, -655, 
16, -663, 
199, -653, 
347, -612, 
492, -576, 
566, -497, 
629, -392, 
657, -257, 
658, -93, 
658, 82, 
631, 265, 
601, 400, 
539, 520, 
457, 603, 
345, 654, 
204, 656, 
21, 659, 
-144, 644, 
-314, 624, 
-451, 585, 
-564, 522, 
-624, 423, 
-656, 288, 
-665, 137, 
-659, -35, 
-652, -204, 
-613, -378, 
-565, -490, 
-490, -591, 
-383, -630, 
-231, -666, 
-75, -664, 
107, -659, 
270, -633, 
421, -597, 
529, -540, 
609, -444, 
639, -332, 
663, -179, 
659, -3, 
639, 166, 
623, 328, 
584, 463, 
517, 565, 
411, 625, 
284, 663, 
121, 661, 
-47, 662, 
-230, 632, 
-377, 610, 
-507, 564, 
-587, 478, 
-633, 368, 
-654, 214, 
-657, 53, 
-662, -123, 
-635, -282, 
-597, -428, 
-536, -536, 
-453, -610, 
-318, -657, 
-173, -665, 
2, -661, 
175, -646, 
339, -622, 
472, -578, 
564, -514, 
628, -391, 
652, -269, 
663, -100, 
652, 65, 
635, 240, 
618, 387, 
546, 508, 
472, 602, 
345, 644, 
196, 661, 
43, 663, 
-131, 655, 
-291, 632, 
-447, 595, 
-551, 525, 
-612, 435, 
-656, 305, 
-662, 149, 
-661, -25, 
-648, -186, 
-616, -358, 
-568, -490, 
-504, -578, 
-396, -639, 
-254, -652, 
-98, -663, 
82, -651, 
258, -636, 
410, -613, 
521, -549, 
603, -456, 
644, -344, 
665, -191, 
653, -37, 
642, 145, 
622, 312, 
585, 450, 
526, 556, 
428, 613, 
286, 648, 
128, 663, 
-37, 663, 
-209, 644, 
-367, 620, 
-493, 566, 
-582, 491, 
-638, 377, 
-658, 237, 
-670, 73, 
-649, -98, 
-635, -267, 
-601, -417, 
-534, -526, 
-456, -606, 
-323, -647, 
-190, -663, 
-12, -662, 
165, -640, 
326, -630, 
464, -586, 
553, -516, 
627, -416, 
661, -275, 
657, -129, 
657, 53, 
637, 222, 
612, 373, 
555, 500, 
482, 589, 
370, 634, 
233, 654, 
61, 661, 
-108, 655, 
-282, 622, 
-427, 594, 
-541, 524, 
-611, 444, 
-652, 313, 
-666, 167, 
-659, -8, 
-648, -174, 
-615, -342, 
-575, -467, 
-506, -570, 
-412, -626, 
-264, -661, 
-116, -659, 
68, -658, 
247, -638, 
389, -599, 
514, -552, 
597, -458, 
641, -362, 
662, -206, 
662, -47, 
654, 137, 
627, 292, 
593, 447, 
532, 558, 
440, 610, 
310, 650, 
144, 668, 
-11, 652, 
-193, 644, 
-337, 632, 
-472, 581, 
-589, 499, 
-634, 388, 
-646, 255, 
-661, 93, 
-658, -82, 
-650, -244, 
-602, -398, 
-545, -517, 
-468, -603, 
-336, -642, 
-195, -660, 
-32, -654, 
130, -654, 
295, -633, 
447, -589, 
555, -518, 
629, -430, 
654, -296, 
662, -137, 
655, 31, 
636, 205, 
623, 366, 
563, 492, 
492, 575, 
380, 630, 
235, 656, 
76, 663, 
-90, 649, 
-264, 632, 
-406, 598, 
-530, 538, 
-603, 449, 
-648, 330, 
-661, 170, 
-655, 12, 
-653, -164, 
-622, -328, 
-586, -465, 
-520, -561, 
-407, -620, 
-284, -659, 
-121, -662, 
48, -661, 
222, -643, 
373, -621, 
498, -558, 
594, -479, 
640, -364, 
662, -229, 
666, -56, 
652, 110, 
631, 281, 
590, 430, 
536, 534, 
443, 609, 
324, 653, 
170, 665, 
-1, 655, 
-178, 649, 
-332, 614, 
-477, 578, 
-563, 498, 
-631, 408, 
-661, 273, 
-662, 119, 
-655, -68, 
-635, -232, 
-613, -394, 
-560, -514, 
-466, -596, 
-348, -634, 
-218, -663, 
-34, -664, 
127, -649, 
294, -640, 
437, -590, 
545, -531, 
615, -437, 
653, -305, 
667, -163, 
665, 16, 
650, 198, 
614, 353, 
581, 478, 
495, 571, 
386, 626, 
254, 659, 
95, 656, 
-73, 659, 
-247, 640, 
-399, 603, 
-516, 551, 
-604, 470, 
-644, 343, 
-660, 196, 
-661, 27, 
-649, -141, 
-628, -313, 
-582, -438, 
-522, -557, 
-438, -608, 
-296, -652, 
-140, -661, 
37, -657, 
199, -641, 
358, -606, 
491, -570, 
583, -493, 
642, -380, 
658, -241, 
664, -86, 
661, 99, 
628, 262, 
607, 410, 
551, 526, 
457, 595, 
334, 649, 
185, 661, 
19, 657, 
-156, 645, 
-309, 630, 
-453, 582, 
-563, 508, 
-624, 415, 
-659, 279, 
-665, 129, 
-660, -48, 
-642, -222, 
-612, -375, 
-568, -495, 
-481, -592, 
-370, -637, 
-231, -662, 
-66, -657, 
108, -657, 
278, -633, 
427, -603, 
527, -532, 
614, -448, 
646, -324, 
662, -175, 
661, -4, 
657, 167, 
617, 337, 
582, 471, 
506, 567, 
404, 627, 
267, 651, 
107, 661, 
-57, 650, 
-236, 639, 
-392, 613, 
-512, 553, 
-591, 469, 
-642, 363, 
-651, 209, 
-668, 49, 
-654, -133, 
-629, -284, 
-592, -446, 
-534, -550, 
-437, -605, 
-321, -655, 
-157, -667, 
12, -663, 
191, -646, 
351, -625, 
475, -583, 
575, -507, 
636, -397, 
659, -263, 
662, -90, 
654, 66, 
641, 247, 
604, 404, 
543, 516, 
472, 595, 
342, 633, 
199, 658, 
30, 664, 
-140, 653, 
-305, 624, 
-452, 582, 
-559, 532, 
-619, 416, 
-644, 292, 
-659, 140, 
-656, -34, 
-650, -213, 
-620, -374, 
-559, -494, 
-488, -572, 
-385, -648, 
-244, -649, 
-75, -672, 
92, -658, 
271, -640, 
411, -602, 
531, -542, 
595, -458, 
640, -335, 
657, -184, 
658, -12, 
644, 153, 
615, 320, 
581, 452, 
514, 566, 
410, 621, 
285, 660, 
129, 668, 
-52, 658, 
-220, 637, 
-369, 617, 
-503, 567, 
-591, 484, 
-639, 374, 
-672, 220, 
-664, 71, 
-660, -118, 
-629, -268, 
-607, -429, 
-534, -541, 
-455, -615, 
-315, -644, 
-171, -652, 
-12, -661, 
171, -643, 
328, -623, 
471, -584, 
562, -511, 
632, -416, 
653, -263, 
670, -112, 
653, 69, 
643, 220, 
617, 388, 
553, 506, 
485, 595, 
359, 631, 
217, 660, 
47, 662, 
-124, 644, 
-285, 632, 
-440, 595, 
-549, 523, 
-619, 444, 
-647, 307, 
-668, 149, 
-663, -15, 
-657, -187, 
-608, -346, 
-578, -485, 
-494, -568, 
-391, -637, 
-252, -660, 
-94, -662, 
76, -655, 
247, -638, 
399, -609, 
513, -556, 
592, -470, 
643, -352, 
662, -211, 
664, -28, 
656, 134, 
625, 312, 
587, 447, 
527, 552, 
429, 620, 
300, 649, 
140, 662, 
-29, 663, 
-200, 641, 
-363, 613, 
-495, 561, 
-586, 496, 
-637, 388, 
-659, 245, 
-666, 76, 
-651, -97, 
-633, -263, 
-607, -413, 
-549, -527, 
-456, -610, 
-335, -650, 
-191, -669, 
-23, -658, 
150, -650, 
322, -630, 
461, -588, 
556, -527, 
621, -409, 
656, -288, 
670, -123, 
654, 42, 
643, 217, 
611, 373, 
563, 501, 
478, 588, 
365, 625, 
235, 657, 
63, 657, 
-106, 652, 
-277, 631, 
-414, 596, 
-543, 537, 
-601, 448, 
-651, 328, 
-652, 169, 
-658, -9, 
-646, -180, 
-624, -341, 
-584, -464, 
-506, -566, 
-412, -620, 
-278, -655, 
-117, -658, 
66, -640, 
242, -640, 
392, -615, 
511, -573, 
592, -475, 
642, -363, 
661, -223, 
676, -51, 
668, 121, 
618, 293, 
599, 437, 
532, 547, 
447, 594, 
308, 651, 
153, 661, 
-10, 671, 
-188, 647, 
-348, 616, 
-471, 574, 
-580, 493, 
-632, 400, 
-662, 270, 
-657, 91, 
-660, -78, 
-642, -251, 
-605, -379, 
-553, -516, 
-470, -598, 
-352, -647, 
-201, -662, 
-40, -663, 
131, -639, 
312, -628, 
437, -596, 
548, -525, 
612, -433, 
658, -300, 
657, -149, 
655, 16, 
643, 196, 
618, 359, 
577, 489, 
495, 576, 
384, 631, 
237, 649, 
79, 669, 
-89, 662, 
-257, 630, 
-403, 604, 
-526, 534, 
-607, 463, 
-641, 338, 
-662, 188, 
-660, 21, 
-652, -155, 
-626, -317, 
-594, -448, 
-518, -549, 
-414, -623, 
-288, -660, 
-136, -659, 
40, -645, 
217, -639, 
370, -615, 
501, -564, 
576, -484, 
634, -369, 
667, -232, 
662, -70, 
649, 103, 
636, 270, 
602, 428, 
538, 535, 
450, 604, 
319, 651, 
174, 661, 
6, 664, 
-177, 652, 
-331, 627, 
-462, 577, 
-568, 513, 
-629, 408, 
-660, 278, 
-666, 112, 
-656, -59, 
-645, -233, 
-602, -382, 
-559, -508, 
-481, -577, 
-365, -639, 
-212, -661, 
-46, -659, 
124, -656, 
290, -623, 
432, -597, 
541, -531, 
610, -444, 
651, -311, 
663, -157, 
663, 5, 
643, 181, 
616, 340, 
577, 473, 
492, 575, 
399, 624, 
262, 650, 
98, 652, 
-77, 658, 
-238, 641, 
-397, 603, 
-522, 557, 
-603, 456, 
-641, 355, 
-667, 205, 
-665, 34, 
-660, -138, 
-630, -307, 
-588, -449, 
-527, -546, 
-439, -613, 
-305, -659, 
-141, -663, 
30, -660, 
193, -636, 
363, -616, 
477, -571, 
574, -493, 
634, -382, 
653, -242, 
668, -86, 
654, 86, 
644, 260, 
601, 413, 
546, 524, 
460, 607, 
343, 642, 
195, 658, 
20, 659, 
-151, 651, 
-322, 625, 
-455, 582, 
-554, 509, 
-624, 419, 
-654, 284, 
-659, 136, 
-657, -45, 
-638, -224, 
-611, -369, 
-567, -502, 
-496, -571, 
-378, -635, 
-231, -661, 
-78, -663, 
98, -646, 
281, -629, 
416, -601, 
539, -539, 
606, -447, 
645, -329, 
661, -176, 
654, -18, 
652, 172, 
617, 331, 
584, 466, 
503, 568, 
413, 618, 
274, 659, 
113, 660, 
-66, 656, 
-235, 640, 
-388, 608, 
-502, 557, 
-593, 473, 
-646, 371, 
-656, 219, 
-662, 59, 
-647, -122, 
-637, -289, 
-591, -439, 
-536, -533, 
-435, -620, 
-319, -646, 
-159, -673, 
8, -657, 
181, -647, 
345, -615, 
474, -584, 
576, -495, 
627, -389, 
654, -263, 
667, -101, 
649, 76, 
641, 249, 
607, 394, 
550, 516, 
472, 599, 
353, 635, 
204, 661, 
37, 665, 
-129, 646, 
-298, 627, 
-447, 593, 
-549, 526, 
-620, 426, 
-644, 290, 
-657, 155, 
-663, -27, 
-649, -199, 
-617, -361, 
-573, -489, 
-496, -579, 
-387, -624, 
-251, -662, 
-84, -658, 
77, -666, 
254, -640, 
403, -609, 
532, -547, 
604, -464, 
647, -335, 
660, -187, 
655, -19, 
645, 149, 
624, 307, 
586, 456, 
516, 551, 
428, 634, 
290, 649, 
129, 661, 
-45, 656, 
-213, 644, 
-364, 612, 
-497, 556, 
-582, 494, 
-644, 371, 
-662, 240, 
-660, 64, 
-656, -100, 
-633, -278, 
-603, -415, 
-544, -536, 
-447, -603, 
-330, -651, 
-165, -661, 
-14, -656, 
173, -651, 
324, -627, 
477, -575, 
560, -516, 
630, -411, 
649, -275, 
663, -121, 
663, 58, 
634, 233, 
609, 390, 
555, 489, 
480, 599, 
366, 645, 
218, 660, 
52, 654, 
-121, 654, 
-289, 635, 
-424, 597, 
-540, 535, 
-607, 445, 
-663, 340, 
-678, 147, 
-657, -15, 
-647, -180, 
-618, -347, 
-576, -470, 
-503, -564, 
-395, -641, 
-262, -649, 
-108, -668, 
64, -663, 
250, -639, 
400, -608, 
515, -556, 
597, -464, 
633, -362, 
661, -202, 
658, -49, 
651, 137, 
627, 302, 
586, 433, 
531, 548, 
435, 617, 
306, 643, 
142, 662, 
-26, 668, 
-208, 636, 
-351, 623, 
-487, 569, 
-580, 492, 
-639, 387, 
-662, 251, 
-662, 88, 
-650, -85, 
-631, -262, 
-603, -403, 
-545, -524, 
-457, -603, 
-352, -641, 
-196, -670, 
-25, -661, 
157, -648, 
311, -631, 
450, -583, 
553, -521, 
617, -423, 
652, -292, 
666, -138, 
654, 36, 
645, 216, 
608, 369, 
569, 488, 
483, 581, 
379, 631, 
243, 661, 
67, 660, 
-104, 643, 
-273, 636, 
-424, 599, 
-527, 540, 
-609, 459, 
-644, 345, 
-660, 192, 
-661, -17, 
-638, -170, 
-623, -330, 
-579, -462, 
-510, -560, 
-406, -631, 
-276, -650, 
-121, -671, 
50, -655, 
234, -645, 
382, -609, 
490, -563, 
581, -480, 
630, -371, 
659, -223, 
663, -62, 
641, 121, 
631, 292, 
591, 428, 
539, 534, 
443, 603, 
314, 640, 
161, 661, 
-6, 667, 
-187, 642, 
-336, 629, 
-477, 570, 
-573, 503, 
-627, 407, 
-644, 267, 
-661, 98, 
-653, -78, 
-636, -242, 
-612, -396, 
-554, -511, 
-472, -602, 
-350, -646, 
-211, -663, 
-41, -663, 
129, -655, 
306, -634, 
433, -593, 
554, -529, 
618, -434, 
637, -313, 
668, -153, 
657, 31, 
645, 193, 
614, 352, 
575, 475, 
498, 580, 
397, 623, 
246, 658, 
87, 660, 
-86, 664, 
-254, 633, 
-399, 608, 
-521, 544, 
-594, 461, 
-650, 337, 
-665, 192, 
-662, 20, 
-651, -147, 
-629, -316, 
-587, -457, 
-516, -557, 
-419, -612, 
-292, -654, 
-145, -665, 
34, -654, 
218, -643, 
358, -621, 
497, -567, 
585, -488, 
646, -382, 
654, -242, 
671, -81, 
656, 98, 
646, 272, 
597, 421, 
538, 535, 
446, 600, 
332, 653, 
184, 664, 
16, 654, 
-154, 641, 
-318, 619, 
-461, 577, 
-558, 513, 
-621, 402, 
-649, 274, 
-660, 126, 
-661, -49, 
-643, -222, 
-613, -385, 
-561, -505, 
-483, -586, 
-365, -628, 
-231, -673, 
-66, -655, 
109, -659, 
281, -629, 
428, -603, 
535, -528, 
621, -455, 
648, -316, 
664, -170, 
665, 5, 
653, 179, 
620, 342, 
577, 458, 
493, 568, 
418, 629, 
256, 668, 
110, 669, 
-60, 657, 
-241, 633, 
-388, 609, 
-506, 553, 
-589, 461, 
-640, 362, 
-664, 208, 
-658, 39, 
-652, -128, 
-628, -294, 
-590, -440, 
-529, -545, 
-430, -613, 
-298, -644, 
-164, -662, 
24, -660, 
183, -646, 
362, -612, 
474, -574, 
581, -493, 
625, -387, 
663, -246, 
668, -94, 
650, 77, 
643, 252, 
598, 407, 
548, 520, 
464, 605, 
352, 637, 
199, 667, 
25, 652, 
-146, 661, 
-300, 622, 
-443, 585, 
-558, 518, 
-622, 425, 
-659, 293, 
-669, 137, 
-662, -37, 
-650, -214, 
-618, -366, 
-571, -498, 
-484, -577, 
-373, -642, 
-231, -668, 
-80, -664, 
97, -651, 
267, -636, 
416, -597, 
530, -552, 
611, -458, 
646, -338, 
665, -175, 
660, -6, 
652, 158, 
632, 325, 
579, 454, 
520, 565, 
410, 625, 
280, 649, 
121, 661, 
-52, 659, 
-216, 647, 
-377, 611, 
-509, 554, 
-593, 475, 
-642, 362, 
-655, 230, 
-646, 51, 
-653, -120, 
-632, -287, 
-594, -422, 
-530, -540, 
-446, -608, 
-317, -651, 
-163, -669, 
3, -662, 
180, -664, 
342, -611, 
477, -586, 
564, -505, 
630, -406, 
654, -264, 
671, -112, 
653, 75, 
638, 228, 
613, 389, 
541, 513, 
478, 603, 
344, 643, 
226, 660, 
39, 656, 
-129, 658, 
-296, 629, 
-441, 583, 
-545, 534, 
-625, 433, 
-652, 306, 
-665, 148, 
-651, -19, 
-650, -188, 
-615, -352, 
-565, -475, 
-495, -582, 
-392, -633, 
-254, -656, 
-91, -668, 
80, -651, 
251, -646, 
401, -592, 
512, -549, 
594, -466, 
647, -347, 
657, -198, 
666, -26, 
652, 144, 
629, 309, 
584, 447, 
523, 551, 
429, 625, 
293, 652, 
146, 667, 
-32, 648, 
-203, 645, 
-378, 617, 
-487, 563, 
-581, 489, 
-634, 375, 
-655, 235, 
-663, 66, 
-653, -95, 
-635, -275, 
-595, -416, 
-542, -533, 
-452, -610, 
-335, -641, 
-178, -665, 
-18, -657, 
168, -660, 
320, -619, 
457, -598, 
559, -510, 
631, -419, 
649, -280, 
658, -129, 
658, 46, 
642, 226, 
605, 386, 
573, 499, 
479, 586, 
371, 638, 
227, 652, 
56, 659, 
-118, 648, 
-279, 635, 
-429, 594, 
-537, 542, 
-611, 447, 
-647, 298, 
-664, 175, 
-660, -14, 
-651, -175, 
-618, -336, 
-578, -468, 
-499, -574, 
-409, -624, 
-266, -665, 
-115, -665, 
68, -653, 
233, -648, 
392, -603, 
510, -555, 
598, -476, 
628, -351, 
667, -208, 
659, -42, 
657, 131, 
628, 300, 
600, 434, 
528, 541, 
434, 612, 
312, 654, 
147, 655, 
-16, 662, 
-187, 629, 
-351, 628, 
-478, 571, 
-573, 497, 
-635, 404, 
-654, 248, 
-658, 94, 
-654, -84, 
-633, -261, 
-605, -401, 
-551, -517, 
-461, -596, 
-350, -653, 
-201, -659, 
-31, -665, 
148, -647, 
306, -628, 
447, -588, 
563, -519, 
629, -423, 
648, -308, 
661, -131, 
660, 22, 
643, 207, 
604, 352, 
569, 491, 
484, 575, 
386, 634, 
239, 663, 
77, 664, 
-104, 659, 
-267, 634, 
-413, 604, 
-528, 548, 
-604, 453, 
-653, 323, 
-658, 176, 
-663, 13, 
-654, -166, 
-624, -334, 
-580, -465, 
-511, -554, 
-413, -622, 
-279, -665, 
-119, -666, 
59, -658, 
224, -645, 
376, -621, 
510, -558, 
584, -492, 
640, -363, 
650, -222, 
670, -65, 
650, 113, 
637, 278, 
592, 430, 
536, 527, 
441, 612, 
314, 646, 
173, 666, 
3, 652, 
-178, 643, 
-334, 622, 
-475, 577, 
-566, 504, 
-641, 407, 
-651, 271, 
-665, 110, 
-655, -76, 
-645, -237, 
-605, -399, 
-551, -505, 
-473, -604, 
-365, -649, 
-208, -666, 
-48, -665, 
134, -661, 
286, -618, 
433, -608, 
546, -531, 
608, -436, 
658, -308, 
660, -155, 
659, 24, 
649, 188, 
610, 351, 
579, 477, 
494, 569, 
394, 631, 
258, 645, 
90, 663, 
-72, 648, 
-251, 634, 
-396, 597, 
-517, 552, 
-599, 470, 
-649, 343, 
-656, 205, 
-661, 34, 
-644, -147, 
-630, -309, 
-580, -451, 
-531, -546, 
-423, -627, 
-297, -640, 
-140, -663, 
31, -646, 
197, -645, 
366, -619, 
484, -572, 
593, -493, 
633, -384, 
662, -241, 
661, -75, 
649, 88, 
635, 265, 
597, 400, 
543, 516, 
468, 601, 
335, 642, 
191, 661, 
16, 658, 
-150, 644, 
-323, 621, 
-454, 578, 
-562, 519, 
-625, 409, 
-655, 283, 
-652, 109, 
-654, -46, 
-647, -230, 
-609, -367, 
-559, -507, 
-490, -579, 
-375, -653, 
-229, -658, 
-60, -662, 
110, -653, 
291, -636, 
416, -598, 
548, -538, 
609, -449, 
659, -320, 
667, -170, 
659, 6, 
654, 167, 
620, 333, 
577, 468, 
510, 566, 
404, 626, 
271, 667, 
109, 659, 
-56, 653, 
-236, 639, 
-390, 612, 
-511, 547, 
-592, 476, 
-636, 356, 
-651, 219, 
-669, 37, 
-660, -124, 
-626, -307, 
-590, -424, 
-538, -548, 
-436, -606, 
-310, -649, 
-152, -665, 
12, -664, 
183, -638, 
352, -614, 
477, -572, 
582, -497, 
635, -398, 
654, -250, 
660, -88, 
657, 77, 
638, 260, 
612, 394, 
552, 521, 
460, 605, 
352, 640, 
204, 661, 
32, 665, 
-149, 646, 
-309, 624, 
-447, 583, 
-550, 525, 
-625, 424, 
-652, 299, 
-666, 146, 
-660, -24, 
-642, -205, 
-614, -365, 
-569, -486, 
-488, -582, 
-383, -635, 
-230, -660, 
-82, -664, 
94, -650, 
263, -630, 
413, -599, 
524, -545, 
607, -452, 
638, -339, 
668, -190, 
657, -20, 
644, 157, 
623, 317, 
584, 455, 
515, 552, 
423, 623, 
285, 644, 
123, 662, 
-46, 664, 
-223, 645, 
-378, 613, 
-499, 565, 
-574, 484, 
-639, 364, 
-663, 228, 
-663, 62, 
-654, -102, 
-638, -280, 
-596, -417, 
-540, -534, 
-436, -610, 
-332, -650, 
-166, -656, 
-4, -655, 
170, -646, 
342, -614, 
470, -581, 
574, -512, 
623, -411, 
665, -263, 
661, -120, 
663, 57, 
637, 230, 
617, 378, 
555, 504, 
479, 597, 
358, 648, 
219, 664, 
47, 656, 
-126, 653, 
-286, 628, 
-430, 579, 
-543, 523, 
-622, 437, 
-643, 314, 
-665, 153, 
-658, -15, 
-640, -190, 
-617, -357, 
-575, -476, 
-493, -583, 
-386, -635, 
-256, -661, 
-94, -654, 
73, -658, 
254, -631, 
402, -607, 
517, -548, 
600, -461, 
641, -347, 
657, -194, 
652, -36, 
649, 143, 
632, 299, 
600, 444, 
513, 554, 
435, 618, 
291, 652, 
143, 666, 
-34, 648, 
-208, 643, 
-353, 612, 
-486, 554, 
-589, 501, 
-642, 386, 
-657, 251, 
-666, 77, 
-652, -89, 
-635, -266, 
-604, -408, 
-546, -533, 
-449, -595, 
-342, -653, 
-190, -662, 
-21, -657, 
156, -646, 
325, -631, 
455, -591, 
557, -520, 
617, -415, 
645, -284, 
660, -134, 
670, 45, 
647, 206, 
612, 374, 
569, 510, 
485, 582, 
386, 636, 
225, 649, 
69, 659, 
-112, 657, 
-277, 637, 
-422, 592, 
-543, 543, 
-615, 445, 
-646, 317, 
-664, 177, 
-652, -2, 
-643, -172, 
-623, -346, 
-585, -470, 
-505, -562, 
-413, -628, 
-272, -656, 
-115, -657, 
64, -661, 
232, -639, 
384, -615, 
508, -551, 
595, -486, 
638, -366, 
658, -218, 
669, -45, 
646, 122, 
634, 277, 
591, 433, 
528, 542, 
428, 616, 
319, 649, 
155, 649, 
-11, 660, 
-188, 645, 
-344, 619, 
-479, 570, 
-571, 496, 
-630, 387, 
-660, 256, 
-670, 99, 
-662, -86, 
-639, -246, 
-612, -386, 
-562, -532, 
-461, -605, 
-343, -641, 
-195, -659, 
-35, -664, 
137, -659, 
306, -624, 
451, -577, 
551, -528, 
629, -428, 
656, -302, 
661, -147, 
650, 12, 
647, 195, 
618, 354, 
571, 482, 
488, 572, 
388, 638, 
251, 651, 
85, 658, 
-94, 653, 
-261, 629, 
-407, 607, 
-518, 542, 
-613, 460, 
-644, 334, 
-662, 189, 
-661, 14, 
-642, -141, 
-628, -313, 
-582, -453, 
-527, -549, 
-408, -626, 
-282, -660, 
-139, -675, 
47, -652, 
203, -643, 
374, -611, 
500, -566, 
585, -484, 
640, -379, 
659, -226, 
664, -57, 
649, 106, 
643, 275, 
590, 422, 
538, 531, 
442, 605, 
328, 650, 
171, 660, 
-4, 656, 
-173, 649, 
-334, 620, 
-475, 577, 
-561, 509, 
-629, 407, 
-655, 273, 
-660, 103, 
-660, -52, 
-629, -244, 
-619, -388, 
-560, -512, 
-487, -590, 
-362, -643, 
-219, -651, 
-56, -661, 
129, -648, 
296, -634, 
436, -592, 
543, -537, 
618, -430, 
646, -320, 
662, -159, 
659, 19, 
643, 183, 
620, 341, 
577, 473, 
499, 576, 
407, 625, 
260, 660, 
101, 658, 
-83, 654, 
-245, 633, 
-402, 611, 
-512, 550, 
-590, 474, 
-650, 352, 
-664, 202, 
-660, 39, 
-647, -143, 
-628, -298, 
-580, -449, 
-528, -550, 
-427, -616, 
-290, -659, 
-140, -664, 
20, -665, 
197, -646, 
361, -621, 
485, -560, 
574, -495, 
646, -387, 
664, -249, 
668, -83, 
654, 89, 
635, 255, 
609, 412, 
537, 518, 
456, 603, 
334, 640, 
197, 669, 
29, 663, 
-143, 645, 
-316, 626, 
-450, 583, 
-555, 518, 
-616, 420, 
-650, 280, 
-659, 131, 
-657, -39, 
-637, -214, 
-618, -382, 
-567, -488, 
-482, -580, 
-373, -639, 
-226, -664, 
-70, -662, 
105, -654, 
273, -633, 
429, -606, 
525, -529, 
615, -453, 
648, -325, 
657, -175, 
651, -8, 
650, 161, 
617, 334, 
577, 458, 
513, 561, 
408, 626, 
277, 647, 
113, 661, 
-54, 655, 
-233, 636, 
-379, 605, 
-508, 557, 
-587, 473, 
-640, 368, 
-671, 214, 
-662, 51, 
-644, -117, 
-636, -293, 
-590, -430, 
-538, -537, 
-439, -612, 
-311, -653, 
-165, -657, 
9, -661, 
187, -643, 
353, -623, 
479, -574, 
573, -513, 
639, -398, 
659, -263, 
669, -105, 
656, 75, 
641, 240, 
607, 398, 
548, 512, 
467, 593, 
350, 639, 
212, 667, 
39, 661, 
-135, 653, 
-299, 628, 
-438, 583, 
-552, 522, 
-626, 422, 
-663, 305, 
-659, 135, 
-654, -25, 
-646, -203, 
-616, -356, 
-574, -482, 
-494, -588, 
-386, -630, 
-247, -658, 
-80, -669, 
90, -670, 
260, -634, 
400, -604, 
530, -549, 
597, -470, 
645, -339, 
659, -193, 
666, -22, 
646, 152, 
630, 314, 
583, 454, 
537, 553, 
417, 615, 
293, 645, 
131, 653, 
-40, 654, 
-214, 638, 
-368, 614, 
-493, 561, 
-580, 486, 
-641, 368, 
-663, 232, 
-674, 61, 
-649, -105, 
-630, -275, 
-605, -410, 
-537, -525, 
-448, -609, 
-323, -647, 
-171, -666, 
-9, -663, 
171, -650, 
330, -619, 
470, -584, 
562, -515, 
624, -410, 
654, -277, 
665, -111, 
657, 52, 
644, 232, 
610, 382, 
561, 507, 
471, 584, 
367, 637, 
219, 659, 
53, 656, 
-121, 650, 
-288, 634, 
-428, 600, 
-548, 534, 
-612, 440, 
-648, 299, 
-662, 169, 
-665, -6, 
-644, -178, 
-617, -346, 
-583, -472, 
-499, -577, 
-401, -631, 
-267, -658, 
-102, -655, 
72, -654, 
244, -646, 
392, -607, 
513, -557, 
576, -470, 
638, -359, 
661, -210, 
652, -36, 
653, 129, 
620, 309, 
595, 427, 
520, 545, 
437, 617, 
310, 644, 
153, 666, 
-20, 652, 
-197, 645, 
-356, 612, 
-482, 576, 
-569, 487, 
-628, 389, 
-661, 251, 
-667, 84, 
-646, -80, 
-634, -265, 
-610, -403, 
-548, -519, 
-466, -592, 
-340, -650, 
-203, -653, 
-35, -663, 
147, -665, 
313, -621, 
453, -592, 
543, -519, 
631, -433, 
650, -286, 
672, -141, 
654, 34, 
642, 206, 
616, 366, 
565, 493, 
488, 577, 
373, 629, 
246, 666, 
76, 654, 
-103, 652, 
-273, 636, 
-418, 601, 
-532, 539, 
-612, 454, 
-654, 328, 
-660, 172, 
-659, 13, 
-642, -165, 
-627, -320, 
-578, -469, 
-519, -561, 
-414, -622, 
-271, -657, 
-118, -659, 
61, -668, 
222, -628, 
383, -609, 
504, -565, 
586, -476, 
642, -370, 
656, -225, 
663, -63, 
652, 117, 
634, 285, 
594, 423, 
535, 532, 
432, 610, 
323, 651, 
170, 661, 
-5, 655, 
-177, 641, 
-335, 623, 
-476, 574, 
-566, 504, 
-629, 400, 
-649, 266, 
-671, 110, 
