139, -1259, 
397, -1248, 
629, -1173, 
820, -1038, 
982, -830, 
1125, -582, 
1230, -343, 
1259, -71, 
1246, 209, 
1210, 482, 
1125, 714, 
959, 895, 
761, 1051, 
516, 1154, 
225, 1220, 
-49, 1266, 
-320, 1259, 
-564, 1188, 
-777, 1056, 
-960, 890, 
-1091, 672, 
-1195, 418, 
-1234, 116, 
-1258, -153, 
-1250, -410, 
-1153, -644, 
-1009, -843, 
-806, -1013, 
-585, -1143, 
-314, -1206, 
-29, -1247, 
267, -1248, 
520, -1217, 
719, -1112, 
895, -955, 
1052, -717, 
1179, -481, 
1251, -211, 
1263, 48, 
1233, 330, 
1174, 601, 
1082, 809, 
898, 955, 
650, 1089, 
376, 1181, 
96, 1271, 
-154, 1293, 
-413, 1228, 
-654, 1123, 
-880, 987, 
-1035, 807, 
-1132, 554, 
-1200, 277, 
-1250, -24, 
-1276, -281, 
-1211, -510, 
-1081, -734, 
-908, -926, 
-697, -1082, 
-462, -1193, 
-184, -1249, 
96, -1271, 
379, -1238, 
599, -1172, 
813, -1044, 
979, -870, 
1105, -612, 
1216, -356, 
1255, -86, 
1278, 187, 
1224, 452, 
1128, 692, 
984, 888, 
803, 1029, 
540, 1134, 
258, 1224, 
-23, 1273, 
-289, 1265, 
-532, 1191, 
-760, 1077, 
-947, 917, 
-1093, 690, 
-1171, 448, 
-1228, 154, 
-1265, -119, 
-1236, -396, 
-1177, -633, 
-1031, -830, 
-830, -1005, 
-599, -1133, 
-336, -1203, 
-61, -1260, 
223, -1251, 
484, -1216, 
708, -1130, 
882, -968, 
1038, -750, 
1159, -507, 
1239, -223, 
1281, 39, 
1243, 315, 
1193, 565, 
1067, 780, 
904, 961, 
669, 1091, 
401, 1187, 
136, 1252, 
-161, 1257, 
-409, 1223, 
-641, 1141, 
-854, 1010, 
-1012, 825, 
-1129, 595, 
-1209, 301, 
-1258, 20, 
-1268, -258, 
-1228, -488, 
-1103, -713, 
-941, -914, 
-720, -1067, 
-494, -1181, 
-223, -1227, 
75, -1257, 
357, -1241, 
582, -1193, 
781, -1068, 
952, -877, 
1101, -632, 
1215, -380, 
1254, -113, 
1259, 144, 
1220, 425, 
1128, 670, 
1009, 872, 
795, 1012, 
564, 1132, 
280, 1218, 
9, 1263, 
-281, 1263, 
-499, 1206, 
-738, 1098, 
-922, 936, 
-1067, 720, 
-1170, 465, 
-1238, 187, 
-1247, -104, 
-1267, -359, 
-1169, -594, 
-1061, -810, 
-865, -982, 
-623, -1113, 
-378, -1211, 
-92, -1233, 
210, -1255, 
470, -1236, 
688, -1146, 
878, -992, 
1027, -773, 
1152, -527, 
1232, -262, 
1266, 4, 
1244, 282, 
1189, 544, 
1089, 773, 
930, 940, 
707, 1069, 
414, 1182, 
146, 1251, 
-128, 1269, 
-371, 1246, 
-627, 1152, 
-836, 1018, 
-1007, 846, 
-1132, 614, 
-1186, 323, 
-1250, 41, 
-1266, -228, 
-1229, -483, 
-1122, -690, 
-953, -895, 
-741, -1054, 
-505, -1176, 
-232, -1242, 
44, -1257, 
332, -1247, 
578, -1195, 
781, -1071, 
953, -892, 
1088, -662, 
1195, -404, 
1251, -139, 
1258, 137, 
1230, 411, 
1158, 636, 
1017, 843, 
823, 1006, 
580, 1126, 
308, 1212, 
26, 1269, 
-232, 1269, 
-492, 1200, 
-705, 1101, 
-912, 941, 
-1050, 723, 
-1175, 486, 
-1252, 198, 
-1242, -50, 
-1234, -351, 
-1159, -597, 
-1079, -813, 
-876, -965, 
-649, -1094, 
-365, -1192, 
-88, -1273, 
158, -1271, 
419, -1220, 
679, -1130, 
886, -996, 
1027, -816, 
1132, -567, 
1213, -265, 
1261, 7, 
1275, 275, 
1218, 521, 
1101, 722, 
917, 928, 
703, 1073, 
471, 1190, 
196, 1238, 
-88, 1258, 
-367, 1243, 
-605, 1178, 
-788, 1044, 
-972, 852, 
-1145, 622, 
-1201, 350, 
-1275, 94, 
-1230, -181, 
-1223, -458, 
-1125, -677, 
-995, -882, 
-788, -1022, 
-534, -1135, 
-244, -1215, 
29, -1265, 
284, -1250, 
537, -1204, 
766, -1073, 
960, -921, 
1087, -708, 
1174, -444, 
1240, -144, 
1271, 128, 
1248, 388, 
1166, 604, 
1024, 829, 
821, 999, 
610, 1118, 
343, 1206, 
64, 1254, 
-224, 1247, 
-489, 1216, 
-693, 1146, 
-873, 968, 
-1044, 748, 
-1167, 497, 
-1234, 242, 
-1266, -35, 
-1224, -314, 
-1187, -556, 
-1077, -765, 
-876, -964, 
-669, -1104, 
-413, -1203, 
-140, -1241, 
142, -1250, 
411, -1233, 
635, -1133, 
866, -993, 
1051, -830, 
1133, -628, 
1188, -329, 
1245, 4, 
1292, 267, 
1242, 474, 
1113, 673, 
886, 889, 
726, 1081, 
522, 1204, 
259, 1224, 
-74, 1226, 
-346, 1236, 
-580, 1177, 
-782, 1079, 
-933, 868, 
-1087, 627, 
-1222, 368, 
-1273, 136, 
-1245, -132, 
-1175, -431, 
-1122, -709, 
-1034, -884, 
-835, -1002, 
-554, -1109, 
-245, -1207, 
18, -1294, 
245, -1298, 
478, -1189, 
752, -1058, 
957, -922, 
1073, -722, 
1163, -472, 
1218, -196, 
1266, 107, 
1276, 362, 
1199, 570, 
1024, 769, 
835, 981, 
617, 1120, 
371, 1204, 
112, 1239, 
-209, 1231, 
-495, 1220, 
-696, 1159, 
-848, 1001, 
-1012, 765, 
-1150, 499, 
-1262, 266, 
-1259, 18, 
-1233, -267, 
-1150, -559, 
-1090, -797, 
-938, -942, 
-718, -1047, 
-401, -1153, 
-117, -1250, 
129, -1314, 
347, -1242, 
607, -1136, 
844, -1006, 
1034, -854, 
1129, -642, 
1201, -355, 
1263, -62, 
1257, 213, 
1206, 470, 
1119, 703, 
983, 898, 
776, 1034, 
512, 1134, 
220, 1233, 
-44, 1270, 
-305, 1247, 
-549, 1188, 
-764, 1067, 
-972, 898, 
-1087, 698, 
-1185, 410, 
-1230, 129, 
-1268, -158, 
-1244, -411, 
-1160, -625, 
-1012, -828, 
-786, -1008, 
-583, -1157, 
-325, -1227, 
-31, -1247, 
250, -1258, 
523, -1208, 
716, -1130, 
902, -955, 
1047, -728, 
1176, -479, 
1252, -224, 
1265, 49, 
1236, 326, 
1174, 587, 
1066, 811, 
919, 970, 
635, 1120, 
376, 1240, 
110, 1286, 
-153, 1312, 
-382, 1228, 
-626, 1088, 
-906, 967, 
-1051, 826, 
-1133, 620, 
-1149, 299, 
-1227, -43, 
-1287, -313, 
-1256, -500, 
-1089, -688, 
-882, -903, 
-675, -1119, 
-500, -1220, 
-248, -1235, 
97, -1220, 
412, -1227, 
640, -1216, 
787, -1089, 
927, -853, 
1105, -583, 
1249, -342, 
1289, -111, 
1233, 148, 
1172, 451, 
1118, 724, 
1029, 894, 
827, 1007, 
535, 1086, 
211, 1227, 
-36, 1306, 
-253, 1298, 
-474, 1181, 
-756, 1024, 
-1002, 902, 
-1101, 739, 
-1154, 492, 
-1178, 144, 
-1279, -170, 
-1276, -404, 
-1196, -579, 
-997, -788, 
-790, -1012, 
-596, -1184, 
-385, -1224, 
-95, -1238, 
221, -1224, 
499, -1187, 
738, -1127, 
875, -1021, 
998, -768, 
1143, -491, 
1234, -206, 
1286, 43, 
1251, 296, 
1174, 566, 
1079, 789, 
906, 954, 
685, 1080, 
419, 1170, 
124, 1260, 
-148, 1273, 
-381, 1252, 
-630, 1138, 
-839, 1016, 
-1005, 823, 
-1139, 592, 
-1192, 324, 
-1249, 30, 
-1258, -241, 
-1221, -483, 
-1119, -710, 
-952, -885, 
-725, -1050, 
-498, -1176, 
-217, -1240, 
58, -1260, 
337, -1236, 
601, -1190, 
797, -1081, 
956, -885, 
1083, -652, 
1204, -370, 
1257, -109, 
1273, 165, 
1238, 418, 
1144, 666, 
1009, 855, 
805, 1019, 
565, 1140, 
303, 1209, 
5, 1260, 
-260, 1256, 
-519, 1213, 
-733, 1098, 
-917, 942, 
-1071, 725, 
-1183, 469, 
-1227, 193, 
-1265, -86, 
-1236, -355, 
-1172, -602, 
-1069, -799, 
-845, -973, 
-618, -1107, 
-362, -1220, 
-87, -1258, 
188, -1265, 
454, -1212, 
690, -1138, 
871, -983, 
1030, -789, 
1140, -530, 
1231, -250, 
1267, 10, 
1260, 280, 
1196, 538, 
1092, 753, 
918, 936, 
712, 1075, 
437, 1173, 
158, 1243, 
-111, 1273, 
-377, 1248, 
-609, 1168, 
-823, 1030, 
-991, 847, 
-1129, 608, 
-1185, 345, 
-1254, 68, 
-1263, -219, 
-1227, -471, 
-1142, -707, 
-982, -875, 
-757, -1045, 
-515, -1158, 
-232, -1236, 
44, -1268, 
305, -1257, 
559, -1188, 
780, -1068, 
951, -904, 
1087, -680, 
1197, -423, 
1244, -145, 
1272, 146, 
1241, 385, 
1156, 631, 
1023, 844, 
834, 997, 
580, 1125, 
329, 1210, 
27, 1242, 
-237, 1271, 
-488, 1206, 
-709, 1112, 
-894, 956, 
-1051, 733, 
-1166, 496, 
-1232, 212, 
-1274, -63, 
-1245, -343, 
-1187, -567, 
-1065, -781, 
-877, -959, 
-655, -1098, 
-387, -1199, 
-120, -1262, 
167, -1259, 
430, -1234, 
665, -1143, 
858, -1009, 
1022, -811, 
1135, -566, 
1217, -283, 
1264, -18, 
1251, 264, 
1210, 508, 
1103, 737, 
947, 922, 
720, 1063, 
468, 1177, 
178, 1232, 
-92, 1265, 
-344, 1257, 
-585, 1167, 
-809, 1037, 
-977, 860, 
-1121, 638, 
-1192, 377, 
-1235, 89, 
-1266, -194, 
-1227, -450, 
-1148, -666, 
-977, -869, 
-771, -1033, 
-541, -1164, 
-269, -1234, 
-1, -1259, 
297, -1237, 
542, -1202, 
758, -1095, 
916, -935, 
1076, -702, 
1183, -436, 
1242, -147, 
1279, 106, 
1236, 371, 
1171, 620, 
1039, 816, 
841, 998, 
626, 1108, 
340, 1206, 
62, 1251, 
-201, 1263, 
-468, 1232, 
-697, 1119, 
-884, 960, 
-1037, 756, 
-1159, 519, 
-1216, 243, 
-1281, -31, 
-1244, -297, 
-1191, -558, 
-1076, -760, 
-893, -943, 
-662, -1089, 
-424, -1192, 
-148, -1242, 
134, -1262, 
411, -1230, 
651, -1168, 
833, -1030, 
992, -826, 
1126, -571, 
1222, -309, 
1274, -44, 
1256, 219, 
1205, 480, 
1107, 723, 
963, 912, 
751, 1053, 
504, 1152, 
215, 1232, 
-72, 1273, 
-324, 1247, 
-577, 1181, 
-786, 1054, 
-983, 891, 
-1098, 655, 
-1198, 401, 
-1235, 109, 
-1258, -172, 
-1240, -431, 
-1143, -648, 
-1000, -847, 
-804, -1013, 
-565, -1149, 
-295, -1229, 
-14, -1244, 
264, -1259, 
520, -1209, 
730, -1119, 
907, -943, 
1053, -711, 
1182, -465, 
1259, -195, 
1275, 69, 
1240, 343, 
1160, 600, 
1050, 819, 
886, 973, 
648, 1092, 
368, 1190, 
78, 1249, 
-173, 1263, 
-452, 1212, 
-682, 1137, 
-868, 1006, 
-1012, 806, 
-1145, 516, 
-1232, 261, 
-1277, -8, 
-1248, -271, 
-1187, -536, 
-1087, -764, 
-928, -946, 
-717, -1065, 
-434, -1156, 
-156, -1255, 
129, -1279, 
382, -1259, 
603, -1163, 
827, -1023, 
997, -840, 
1136, -612, 
1203, -361, 
1250, -53, 
1274, 214, 
1224, 464, 
1143, 695, 
965, 868, 
753, 1048, 
532, 1170, 
243, 1236, 
-16, 1256, 
-312, 1238, 
-564, 1195, 
-771, 1087, 
-933, 914, 
-1078, 678, 
-1176, 415, 
-1237, 138, 
-1258, -132, 
-1239, -383, 
-1148, -645, 
-1014, -840, 
-816, -983, 
-574, -1128, 
-319, -1201, 
-27, -1260, 
240, -1280, 
474, -1207, 
709, -1107, 
908, -948, 
1074, -733, 
1165, -510, 
1229, -214, 
1258, 65, 
1252, 334, 
1198, 576, 
1066, 788, 
886, 946, 
649, 1111, 
400, 1204, 
132, 1255, 
-160, 1256, 
-428, 1220, 
-659, 1165, 
-849, 1010, 
-1011, 807, 
-1126, 547, 
-1219, 282, 
-1249, 18, 
-1260, -275, 
-1213, -525, 
-1103, -735, 
-923, -901, 
-713, -1070, 
-468, -1175, 
-170, -1227, 
114, -1289, 
351, -1277, 
564, -1184, 
796, -1008, 
1003, -843, 
1148, -662, 
1197, -411, 
1210, -96, 
1248, 225, 
1255, 475, 
1172, 662, 
993, 824, 
759, 1019, 
530, 1166, 
284, 1230, 
21, 1255, 
-283, 1217, 
-567, 1179, 
-783, 1117, 
-906, 956, 
-1037, 688, 
-1168, 414, 
-1272, 143, 
-1289, -91, 
-1225, -342, 
-1130, -623, 
-1018, -850, 
-877, -1010, 
-648, -1091, 
-342, -1168, 
-41, -1247, 
225, -1271, 
472, -1228, 
687, -1119, 
891, -939, 
1045, -767, 
1152, -552, 
1228, -275, 
1234, 52, 
1256, 337, 
1201, 560, 
1081, 755, 
893, 932, 
660, 1096, 
417, 1216, 
171, 1256, 
-106, 1247, 
-412, 1204, 
-677, 1157, 
-841, 1056, 
-968, 845, 
-1100, 586, 
-1219, 278, 
-1306, 29, 
-1255, -197, 
-1200, -466, 
-1082, -717, 
-956, -945, 
-793, -1054, 
-508, -1133, 
-215, -1216, 
74, -1285, 
329, -1294, 
530, -1194, 
764, -1046, 
967, -890, 
1087, -665, 
1191, -380, 
1263, -122, 
1270, 149, 
1230, 412, 
1131, 655, 
1003, 859, 
825, 1023, 
580, 1136, 
309, 1202, 
-7, 1254, 
-245, 1264, 
-496, 1205, 
-724, 1102, 
-909, 922, 
-1093, 729, 
-1168, 475, 
-1220, 207, 
-1246, -88, 
-1251, -365, 
-1179, -597, 
-1057, -796, 
-862, -965, 
-624, -1113, 
-375, -1209, 
-111, -1251, 
176, -1246, 
441, -1220, 
694, -1140, 
884, -1006, 
1009, -811, 
1136, -529, 
1216, -268, 
1272, 9, 
1269, 249, 
1230, 529, 
1106, 768, 
970, 947, 
752, 1064, 
470, 1123, 
132, 1213, 
-158, 1292, 
-362, 1302, 
-563, 1169, 
-781, 977, 
-1029, 805, 
-1156, 639, 
-1195, 402, 
-1206, 61, 
-1239, -261, 
-1263, -508, 
-1168, -672, 
-962, -831, 
-713, -1036, 
-491, -1188, 
-276, -1279, 
-19, -1240, 
310, -1196, 
612, -1174, 
798, -1120, 
915, -945, 
1028, -676, 
1179, -364, 
1290, -123, 
1318, 102, 
1216, 347, 
1102, 643, 
1002, 896, 
876, 1028, 
636, 1103, 
318, 1162, 
-6, 1257, 
-253, 1306, 
-443, 1251, 
-664, 1087, 
-897, 903, 
-1102, 736, 
-1192, 546, 
-1204, 273, 
-1209, -71, 
-1251, -388, 
-1250, -593, 
-1098, -744, 
-887, -922, 
-629, -1082, 
-359, -1220, 
-137, -1296, 
120, -1263, 
401, -1197, 
698, -1122, 
885, -1018, 
1004, -825, 
1123, -576, 
1218, -293, 
1263, -14, 
1263, 238, 
1205, 512, 
1098, 730, 
936, 922, 
742, 1060, 
482, 1156, 
195, 1228, 
-92, 1274, 
-340, 1260, 
-577, 1174, 
-790, 1037, 
-975, 857, 
-1109, 649, 
-1188, 391, 
-1243, 102, 
-1259, -200, 
-1238, -451, 
-1143, -666, 
-996, -857, 
-780, -1022, 
-540, -1151, 
-279, -1231, 
-8, -1251, 
276, -1249, 
545, -1197, 
762, -1100, 
926, -931, 
1064, -705, 
1179, -449, 
1247, -173, 
1280, 108, 
1245, 372, 
1161, 614, 
1033, 810, 
860, 996, 
624, 1095, 
363, 1211, 
59, 1248, 
-188, 1251, 
-443, 1237, 
-689, 1134, 
-887, 976, 
-1036, 773, 
-1143, 523, 
-1211, 258, 
-1263, -24, 
-1255, -317, 
-1205, -551, 
-1086, -739, 
-890, -943, 
-669, -1083, 
-426, -1214, 
-162, -1251, 
111, -1250, 
412, -1226, 
646, -1162, 
848, -1040, 
981, -844, 
1107, -581, 
1220, -323, 
1270, -51, 
1269, 213, 
1195, 486, 
1114, 723, 
962, 918, 
771, 1048, 
503, 1152, 
219, 1220, 
-67, 1275, 
-320, 1273, 
-554, 1193, 
-767, 1058, 
-968, 877, 
-1108, 666, 
-1187, 413, 
-1242, 139, 
-1250, -155, 
-1236, -425, 
-1149, -645, 
-1008, -855, 
-800, -998, 
-560, -1131, 
-297, -1231, 
-32, -1254, 
258, -1256, 
515, -1206, 
728, -1096, 
915, -944, 
1055, -725, 
1164, -471, 
1247, -195, 
1268, 67, 
1238, 347, 
1166, 589, 
1046, 818, 
881, 977, 
644, 1111, 
381, 1184, 
95, 1249, 
-176, 1281, 
-441, 1238, 
-672, 1145, 
-860, 994, 
-1029, 787, 
-1147, 549, 
-1215, 286, 
-1264, -13, 
-1248, -275, 
-1201, -538, 
-1092, -752, 
-925, -922, 
-703, -1066, 
-455, -1180, 
-158, -1246, 
99, -1267, 
378, -1234, 
607, -1170, 
825, -1038, 
987, -854, 
1106, -627, 
1198, -351, 
1263, -69, 
1272, 208, 
1242, 462, 
1138, 694, 
974, 898, 
785, 1054, 
537, 1141, 
244, 1215, 
-28, 1251, 
-313, 1278, 
-535, 1208, 
-754, 1074, 
-934, 895, 
-1086, 684, 
-1196, 450, 
-1235, 165, 
-1255, -125, 
-1231, -406, 
-1175, -634, 
-1028, -826, 
-824, -989, 
-574, -1126, 
-325, -1231, 
-53, -1261, 
220, -1261, 
496, -1192, 
729, -1116, 
916, -971, 
1045, -753, 
1149, -501, 
1227, -229, 
1276, 55, 
1257, 319, 
1191, 559, 
1055, 789, 
902, 951, 
668, 1097, 
417, 1193, 
130, 1247, 
-154, 1271, 
-411, 1236, 
-640, 1153, 
-836, 1013, 
-1015, 816, 
-1144, 568, 
-1216, 309, 
-1243, 43, 
-1249, -260, 
-1218, -510, 
-1115, -728, 
-947, -904, 
-721, -1049, 
-461, -1180, 
-213, -1233, 
55, -1273, 
353, -1223, 
601, -1174, 
819, -1065, 
971, -882, 
1083, -655, 
1201, -359, 
1263, -93, 
1285, 173, 
1231, 433, 
1120, 673, 
989, 880, 
811, 1036, 
547, 1129, 
278, 1211, 
-12, 1259, 
-290, 1276, 
-511, 1223, 
-724, 1088, 
-936, 914, 
-1069, 708, 
-1191, 462, 
-1231, 187, 
-1250, -105, 
-1248, -384, 
-1186, -619, 
-1047, -796, 
-844, -970, 
-608, -1111, 
-347, -1209, 
-83, -1267, 
192, -1255, 
464, -1211, 
703, -1139, 
891, -994, 
1022, -787, 
1144, -523, 
1230, -245, 
1288, 38, 
1263, 278, 
1192, 529, 
1076, 773, 
902, 953, 
695, 1092, 
426, 1180, 
167, 1249, 
-120, 1265, 
-392, 1232, 
-635, 1155, 
-843, 1045, 
-992, 842, 
-1113, 598, 
-1204, 334, 
-1260, 47, 
-1261, -217, 
-1211, -488, 
-1108, -704, 
-958, -909, 
-762, -1038, 
-505, -1156, 
-232, -1213, 
62, -1273, 
328, -1264, 
557, -1191, 
789, -1066, 
959, -879, 
1101, -674, 
1194, -417, 
1236, -135, 
1261, 165, 
1239, 425, 
1164, 654, 
1012, 827, 
807, 1007, 
565, 1139, 
314, 1224, 
32, 1258, 
-242, 1260, 
-514, 1204, 
-734, 1124, 
-908, 930, 
-1052, 725, 
-1146, 474, 
-1246, 194, 
-1263, -71, 
-1239, -347, 
-1162, -591, 
-1047, -794, 
-881, -976, 
-659, -1104, 
-386, -1188, 
-91, -1247, 
193, -1264, 
428, -1230, 
677, -1150, 
857, -974, 
1044, -795, 
1145, -556, 
1234, -274, 
1265, 16, 
1259, 286, 
1216, 525, 
1109, 746, 
938, 925, 
698, 1079, 
455, 1186, 
189, 1245, 
-97, 1263, 
-371, 1233, 
-628, 1169, 
-820, 1030, 
-976, 845, 
-1124, 625, 
-1206, 368, 
-1242, 82, 
-1252, -203, 
-1239, -470, 
-1136, -691, 
-977, -892, 
-788, -1061, 
-564, -1133, 
-260, -1198, 
51, -1241, 
313, -1284, 
549, -1226, 
727, -1081, 
936, -873, 
1114, -679, 
1213, -455, 
1230, -184, 
1234, 129, 
1230, 424, 
1178, 655, 
1033, 839, 
835, 986, 
566, 1121, 
319, 1241, 
71, 1280, 
-186, 1243, 
-485, 1185, 
-730, 1107, 
-915, 980, 
-1033, 776, 
-1123, 492, 
-1236, 217, 
-1278, -43, 
-1286, -296, 
-1166, -543, 
-1057, -779, 
-890, -963, 
-670, -1082, 
-402, -1190, 
-109, -1227, 
172, -1256, 
421, -1240, 
643, -1148, 
822, -997, 
1019, -776, 
1160, -570, 
1218, -309, 
1260, -27, 
1239, 271, 
1208, 522, 
1120, 743, 
948, 904, 
713, 1055, 
456, 1189, 
198, 1273, 
-58, 1284, 
-339, 1242, 
-598, 1172, 
-802, 1056, 
-970, 889, 
-1096, 661, 
-1189, 357, 
-1271, 78, 
-1299, -160, 
-1238, -419, 
-1134, -675, 
-1002, -866, 
-792, -1031, 
-598, -1135, 
-287, -1173, 
22, -1248, 
274, -1240, 
535, -1195, 
751, -1090, 
926, -941, 
1060, -719, 
1167, -457, 
1243, -162, 
1280, 106, 
1252, 357, 
1167, 612, 
1035, 829, 
852, 988, 
628, 1128, 
384, 1191, 
62, 1252, 
-203, 1266, 
-471, 1241, 
-675, 1142, 
-876, 966, 
-1036, 762, 
-1171, 517, 
-1224, 272, 
-1251, -10, 
-1249, -310, 
-1197, -556, 
-1098, -760, 
-906, -933, 
-685, -1073, 
-412, -1181, 
-147, -1261, 
115, -1261, 
385, -1233, 
631, -1151, 
851, -1022, 
996, -842, 
1113, -601, 
1202, -361, 
1273, -83, 
1269, 198, 
1220, 434, 
1078, 683, 
917, 945, 
783, 1093, 
565, 1153, 
242, 1176, 
-101, 1241, 
-366, 1295, 
-551, 1237, 
-730, 1070, 
-943, 844, 
-1144, 632, 
-1211, 439, 
-1240, 176, 
-1204, -141, 
-1226, -464, 
-1187, -670, 
-1053, -821, 
-811, -961, 
-534, -1119, 
-283, -1257, 
-65, -1291, 
213, -1241, 
504, -1154, 
771, -1093, 
941, -983, 
1032, -768, 
1108, -466, 
1239, -151, 
1320, 99, 
1278, 307, 
1153, 544, 
1012, 794, 
867, 1014, 
690, 1140, 
424, 1158, 
88, 1210, 
-222, 1273, 
-456, 1278, 
-636, 1180, 
-820, 964, 
-1049, 752, 
-1184, 546, 
-1261, 322, 
-1219, 42, 
-1214, -280, 
-1188, -544, 
-1117, -785, 
-979, -922, 
-721, -1019, 
-417, -1142, 
-149, -1274, 
100, -1298, 
355, -1235, 
610, -1152, 
840, -1034, 
980, -865, 
1095, -621, 
1190, -340, 
1256, -63, 
1280, 200, 
1232, 437, 
1128, 687, 
962, 878, 
775, 1047, 
530, 1151, 
262, 1212, 
-32, 1252, 
-304, 1268, 
-554, 1214, 
-738, 1097, 
-946, 898, 
-1076, 678, 
-1203, 428, 
-1253, 181, 
-1259, -110, 
-1225, -392, 
-1162, -644, 
-1043, -833, 
-838, -988, 
-593, -1116, 
-319, -1224, 
-57, -1278, 
212, -1269, 
476, -1214, 
714, -1106, 
906, -968, 
1058, -741, 
1152, -506, 
1209, -222, 
1258, 55, 
1260, 332, 
1203, 557, 
1065, 781, 
887, 955, 
668, 1105, 
412, 1195, 
136, 1242, 
-149, 1257, 
-425, 1238, 
-648, 1143, 
-848, 1027, 
-989, 798, 
-1153, 563, 
-1233, 317, 
-1257, 46, 
-1248, -240, 
-1195, -524, 
-1139, -739, 
-957, -906, 
-747, -1044, 
-461, -1163, 
-180, -1252, 
68, -1269, 
336, -1239, 
585, -1161, 
814, -1041, 
986, -878, 
1092, -660, 
1179, -373, 
1256, -77, 
1279, 183, 
1250, 428, 
1135, 665, 
972, 860, 
787, 1049, 
571, 1159, 
301, 1202, 
-1, 1252, 
-278, 1262, 
-523, 1216, 
-735, 1113, 
-905, 928, 
-1065, 709, 
-1187, 453, 
-1243, 190, 
-1259, -96, 
-1234, -362, 
-1162, -607, 
-1053, -814, 
-868, -985, 
-628, -1107, 
-350, -1193, 
-85, -1259, 
191, -1271, 
441, -1229, 
679, -1109, 
899, -985, 
1033, -790, 
1148, -542, 
1210, -249, 
1253, 34, 
1273, 295, 
1205, 533, 
1089, 755, 
894, 936, 
698, 1095, 
442, 1191, 
164, 1239, 
-122, 1255, 
-387, 1241, 
-632, 1168, 
-838, 1039, 
-1000, 836, 
-1125, 598, 
-1210, 317, 
-1249, 60, 
-1260, -203, 
-1216, -481, 
-1127, -698, 
-970, -900, 
-751, -1036, 
-502, -1148, 
-235, -1238, 
49, -1265, 
304, -1261, 
555, -1179, 
786, -1067, 
970, -889, 
1093, -675, 
1194, -420, 
1250, -129, 
1271, 156, 
1241, 407, 
1144, 633, 
1002, 844, 
812, 1021, 
588, 1145, 
330, 1217, 
19, 1248, 
-262, 1262, 
-505, 1211, 
-718, 1126, 
-900, 947, 
-1058, 720, 
-1174, 490, 
-1248, 213, 
-1259, -57, 
-1240, -342, 
-1169, -594, 
-1080, -796, 
-878, -953, 
-637, -1090, 
-357, -1190, 
-103, -1263, 
164, -1280, 
434, -1228, 
659, -1144, 
867, -990, 
1038, -788, 
1148, -558, 
1219, -269, 
1250, -4, 
1258, 270, 
1217, 521, 
1094, 736, 
924, 927, 
713, 1070, 
458, 1181, 
182, 1254, 
-95, 1266, 
-373, 1244, 
-596, 1180, 
-804, 1058, 
-971, 840, 
-1113, 619, 
-1217, 357, 
-1260, 99, 
-1241, -194, 
-1221, -460, 
-1118, -693, 
-1010, -876, 
-766, -1034, 
-522, -1147, 
-249, -1234, 
9, -1268, 
270, -1257, 
543, -1183, 
772, -1077, 
956, -910, 
1072, -710, 
1181, -433, 
1236, -148, 
1276, 135, 
1253, 378, 
1158, 611, 
1029, 820, 
817, 1011, 
619, 1135, 
334, 1206, 
55, 1253, 
-243, 1252, 
-484, 1225, 
-700, 1124, 
-881, 982, 
-1046, 745, 
-1175, 500, 
-1223, 230, 
-1266, -33, 
-1246, -308, 
-1189, -567, 
-1082, -780, 
-897, -952, 
-657, -1089, 
-405, -1194, 
-126, -1252, 
137, -1263, 
403, -1225, 
645, -1138, 
856, -1018, 
1009, -837, 
1117, -599, 
1212, -298, 
1249, -19, 
1273, 252, 
1222, 503, 
1113, 722, 
959, 914, 
731, 1040, 
466, 1168, 
207, 1249, 
-67, 1275, 
-319, 1233, 
-581, 1168, 
-813, 1039, 
-962, 884, 
-1082, 665, 
-1185, 382, 
-1260, 92, 
-1285, -180, 
-1234, -420, 
-1132, -650, 
-987, -873, 
-805, -1036, 
-568, -1151, 
-298, -1205, 
11, -1243, 
287, -1271, 
542, -1223, 
726, -1116, 
920, -923, 
1077, -703, 
1185, -453, 
1238, -184, 
1254, 95, 
1229, 386, 
1169, 608, 
1049, 815, 
868, 971, 
612, 1099, 
341, 1209, 
89, 1270, 
-195, 1276, 
-451, 1226, 
-693, 1130, 
-901, 991, 
-1035, 801, 
-1147, 548, 
-1228, 259, 
-1258, -32, 
-1271, -291, 
-1181, -520, 
-1083, -757, 
-893, -950, 
-700, -1097, 
-451, -1178, 
-159, -1236, 
131, -1253, 
391, -1253, 
628, -1179, 
818, -1037, 
999, -844, 
1130, -590, 
1216, -335, 
1249, -65, 
1248, 210, 
1201, 473, 
1124, 720, 
983, 886, 
747, 1031, 
493, 1159, 
235, 1248, 
-44, 1275, 
-321, 1248, 
-563, 1197, 
-769, 1079, 
-938, 888, 
-1088, 662, 
-1201, 407, 
-1256, 148, 
-1284, -155, 
-1261, -389, 
-1158, -610, 
-961, -844, 
-805, -1042, 
-604, -1157, 
-352, -1195, 
-21, -1219, 
291, -1249, 
513, -1249, 
692, -1151, 
878, -934, 
1059, -696, 
1205, -472, 
1266, -230, 
1270, 55, 
1238, 350, 
1187, 615, 
1100, 796, 
913, 941, 
640, 1060, 
351, 1201, 
89, 1283, 
-146, 1270, 
-410, 1208, 
-669, 1113, 
-879, 988, 
