1842, 2022, 
1937, 2022, 
-209, 2022, 
-1488, 2022, 
-1888, 2022, 
-1837, 2022, 
-1855, 2033, 
-1850, 1978, 
-1848, 2047, 
-1855, 1373, 
-1876, -1114, 
-1882, -1870, 
-1884, -2048, 
-1883, -2019, 
-1899, -2031, 
-1821, -2028, 
-2048, -2028, 
-250, -2028, 
1321, -2028, 
1791, -2028, 
1839, -2028, 
1831, -2031, 
1830, -2020, 
1830, -2048, 
1830, -1929, 
1853, 716, 
1860, 1554, 
1865, 2047, 
1864, 2002, 
1875, 2029, 
1819, 2022, 
2017, 2022, 
1176, 2022, 
-1006, 2022, 
-1682, 2022, 
-1893, 2022, 
-1839, 2022, 
-1852, 2036, 
-1850, 1967, 
-1848, 2047, 
-1866, 105, 
-1880, -1574, 
-1884, -2043, 
-1884, -2022, 
-1889, -2033, 
-1864, -2028, 
-1948, -2028, 
-1634, -2028, 
777, -2028, 
1535, -2028, 
1890, -2028, 
1813, -2028, 
1835, -2044, 
1830, -1963, 
1828, -2048, 
1840, -820, 
1859, 1361, 
1863, 1944, 
1864, 2042, 
1864, 2020, 
1876, 2023, 
1817, 2022, 
2025, 2022, 
-13, 2022, 
-1361, 2022, 
-1866, 2022, 
-1843, 2022, 
-1854, 2030, 
-1850, 1992, 
-1848, 2047, 
-1853, 1608, 
-1875, -1000, 
-1881, -1720, 
-1884, -2048, 
-1883, -2010, 
-1899, -2034, 
-1821, -2028, 
-2048, -2028, 
-499, -2028, 
1239, -2028, 
1767, -2028, 
1845, -2028, 
1829, -2030, 
1830, -2028, 
1830, -2025, 
1830, -2035, 
1851, 470, 
1861, 1642, 
1865, 2047, 
1864, 2006, 
1872, 2028, 
1830, 2022, 
1977, 2022, 
1395, 2022, 
-941, 2022, 
-1641, 2022, 
-1900, 2022, 
-1836, 2021, 
-1853, 2039, 
-1850, 1951, 
-1847, 2047, 
-1864, 346, 
-1879, -1464, 
-1883, -1978, 
-1884, -2040, 
-1887, -2029, 
-1874, -2028, 
-1915, -2028, 
-1765, -2028, 
594, -2028, 
1479, -2028, 
1884, -2028, 
1813, -2028, 
1835, -2042, 
1830, -1970, 
1828, -2048, 
1838, -1081, 
1858, 1270, 
1863, 1887, 
1864, 2047, 
1864, 2015, 
1878, 2024, 
1810, 2022, 
2047, 2022, 
223, 2022, 
-1335, 2022, 
-1854, 2022, 
-1846, 2022, 
-1853, 2027, 
-1849, 2005, 
-1849, 2047, 
-1851, 1804, 
-1873, -809, 
-1881, -1694, 
-1884, -2048, 
-1883, -2009, 
-1898, -2034, 
-1825, -2028, 
-2048, -2028, 
-780, -2028, 
1181, -2028, 
1744, -2028, 
1851, -2028, 
1827, -2028, 
1831, -2037, 
1830, -1991, 
1829, -2048, 
1848, 180, 
1861, 1597, 
1864, 2047, 
1864, 2011, 
1870, 2028, 
1840, 2022, 
1943, 2022, 
1550, 2022, 
-730, 2022, 
-1567, 2022, 
-1911, 2022, 
-1832, 2021, 
-1854, 2039, 
-1850, 1953, 
-1847, 2047, 
-1861, 635, 
-1878, -1394, 
-1883, -1946, 
-1884, -2048, 
-1885, -2026, 
-1886, -2029, 
-1874, -2028, 
-1915, -2028, 
417, -2028, 
1379, -2028, 
1871, -2028, 
1816, -2028, 
1835, -2039, 
1830, -1980, 
1828, -2048, 
1836, -1318, 
1857, 1137, 
1863, 1841, 
1864, 2047, 
1863, 2011, 
1879, 2025, 
1803, 2022, 
2047, 2022, 
495, 2022, 
-1265, 2022, 
-1795, 2022, 
-1863, 2022, 
-1849, 2025, 
-1850, 2015, 
-1849, 2043, 
-1850, 1942, 
-1871, -548, 
-1881, -1693, 
-1884, -2048, 
-1883, -2010, 
-1897, -2034, 
-1829, -2028, 
-2048, -2028, 
-990, -2028, 
1112, -2028, 
1646, -2028, 
1874, -2028, 
1820, -2028, 
1832, -2042, 
1830, -1973, 
1828, -2048, 
1847, 0, 
1859, 1471, 
1864, 2020, 
1864, 2021, 
1868, 2026, 
1853, 2022, 
1900, 2022, 
1723, 2022, 
-613, 2022, 
-1604, 2022, 
-1896, 2022, 
-1835, 2022, 
-1854, 2037, 
-1850, 1958, 
-1848, 2047, 
-1859, 884, 
-1878, -1330, 
-1883, -1922, 
-1884, -2048, 
-1884, -2024, 
-1892, -2030, 
-1852, -2028, 
-1993, -2028, 
213, -2028, 
1420, -2028, 
1859, -2028, 
1819, -2028, 
1835, -2037, 
1830, -1992, 
1829, -2048, 
1834, -1532, 
1855, 992, 
1861, 1707, 
1865, 2047, 
1863, 2002, 
1879, 2028, 
1805, 2022, 
2047, 2022, 
728, 2022, 
-1217, 2022, 
-1776, 2022, 
-1868, 2022, 
-1848, 2023, 
-1850, 2025, 
-1849, 2007, 
-1849, 2047, 
-1870, -407, 
-1880, -1561, 
-1884, -2048, 
-1883, -2012, 
-1895, -2035, 
-1839, -2028, 
-2037, -2028, 
-1212, -2028, 
1007, -2028, 
1586, -2028, 
1891, -2028, 
1814, -2027, 
1833, -2046, 
1830, -1954, 
1828, -2048, 
1845, -245, 
1859, 1449, 
1863, 1939, 
1864, 2043, 
1866, 2021, 
1861, 2023, 
1872, 2022, 
1831, 2022, 
-413, 2022, 
-1541, 2022, 
-1897, 2022, 
-1834, 2022, 
-1855, 2035, 
-1850, 1966, 
-1848, 2047, 
-1857, 1129, 
-1877, -1212, 
-1883, -1877, 
-1884, -2048, 
-1883, -2021, 
-1897, -2030, 
-1830, -2028, 
-2048, -2028, 
-10, -2028, 
1375, -2028, 
1829, -2028, 
1828, -2028, 
1833, -2034, 
1830, -2005, 
1829, -2048, 
1832, -1722, 
1854, 865, 
1862, 1750, 
1865, 2047, 
1864, 2006, 
1877, 2027, 
1811, 2022, 
2042, 2022, 
946, 2022, 
-1154, 2022, 
-1745, 2022, 
-1872, 2022, 
-1846, 2022, 
-1851, 2032, 
-1850, 1980, 
-1848, 2047, 
-1868, -166, 
-1880, -1577, 
-1884, -2048, 
-1884, -2019, 
-1892, -2034, 
-1850, -2028, 
-1998, -2028, 
-1411, -2028, 
891, -2028, 
1586, -2028, 
1885, -2028, 
1815, -2027, 
1834, -2044, 
1830, -1963, 
1828, -2048, 
1842, -556, 
1859, 1398, 
1864, 1969, 
1864, 2034, 
1865, 2022, 
1869, 2023, 
1843, 2022, 
1935, 2022, 
-202, 2022, 
-1489, 2022, 
-1892, 2022, 
-1835, 2022, 
-1855, 2033, 
-1850, 1976, 
-1848, 2047, 
-1855, 1346, 
-1876, -1089, 
-1882, -1797, 
-1884, -2048, 
-1883, -2014, 
-1899, -2032, 
-1823, -2028, 
-2048, -2028, 
-284, -2028, 
1339, -2028, 
1803, -2028, 
1835, -2028, 
1832, -2032, 
1830, -2015, 
1829, -2048, 
1831, -1863, 
1852, 648, 
1861, 1699, 
1865, 2047, 
1864, 2004, 
1875, 2028, 
1818, 2022, 
2018, 2022, 
1158, 2022, 
-1047, 2022, 
-1688, 2022, 
-1884, 2022, 
-1842, 2022, 
-1852, 2035, 
-1850, 1970, 
-1848, 2047, 
-1866, 77, 
-1880, -1539, 
-1884, -2044, 
-1884, -2022, 
-1890, -2033, 
-1863, -2028, 
-1954, -2028, 
-1610, -2028, 
739, -2028, 
1554, -2028, 
1887, -2028, 
1813, -2028, 
1835, -2044, 
1830, -1962, 
1828, -2048, 
1840, -799, 
1858, 1295, 
1863, 1927, 
1864, 2047, 
1864, 2019, 
1876, 2023, 
1818, 2022, 
2021, 2022, 
15, 2022, 
-1389, 2022, 
-1864, 2022, 
-1843, 2022, 
-1854, 2030, 
-1850, 1990, 
-1848, 2047, 
-1853, 1578, 
-1875, -986, 
-1882, -1779, 
-1884, -2048, 
-1883, -2012, 
-1899, -2033, 
-1823, -2028, 
-2048, -2028, 
-518, -2028, 
1300, -2028, 
1783, -2028, 
1841, -2028, 
1830, -2030, 
1830, -2028, 
1830, -2023, 
1829, -2040, 
1851, 490, 
1861, 1630, 
1864, 2047, 
1864, 2007, 
1872, 2028, 
1830, 2022, 
1978, 2022, 
1391, 2022, 
-952, 2022, 
-1623, 2022, 
-1904, 2022, 
-1835, 2021, 
-1853, 2037, 
-1850, 1960, 
-1848, 2047, 
-1864, 332, 
-1879, -1460, 
-1884, -2017, 
-1884, -2029, 
-1888, -2031, 
-1872, -2028, 
-1923, -2028, 
-1734, -2028, 
587, -2028, 
1516, -2028, 
1887, -2028, 
1813, -2028, 
1835, -2042, 
1830, -1967, 
1828, -2048, 
1838, -1033, 
1858, 1251, 
1862, 1786, 
1865, 2047, 
1863, 2008, 
1878, 2025, 
1811, 2022, 
2046, 2022, 
238, 2022, 
-1353, 2022, 
-1847, 2022, 
-1848, 2022, 
-1853, 2027, 
-1850, 2003, 
-1849, 2047, 
-1851, 1780, 
-1873, -817, 
-1881, -1735, 
-1884, -2048, 
-1883, -2011, 
-1898, -2034, 
-1823, -2028, 
-2048, -2028, 
-783, -2028, 
1205, -2028, 
1723, -2028, 
1858, -2028, 
1825, -2029, 
1831, -2035, 
1830, -2001, 
1829, -2048, 
1849, 194, 
1861, 1674, 
1864, 2047, 
1864, 2008, 
1870, 2028, 
1843, 2022, 
1936, 2022, 
1583, 2022, 
-775, 2022, 
-1548, 2022, 
-1913, 2022, 
-1831, 2021, 
-1855, 2039, 
-1850, 1952, 
-1847, 2047, 
-1861, 631, 
-1878, -1399, 
-1883, -1936, 
-1884, -2048, 
-1885, -2026, 
-1886, -2029, 
-1872, -2028, 
-1921, -2028, 
445, -2028, 
1416, -2028, 
1868, -2028, 
1817, -2028, 
1835, -2039, 
1830, -1980, 
1828, -2048, 
1836, -1305, 
1856, 1111, 
1862, 1783, 
1865, 2047, 
1863, 2007, 
1879, 2026, 
1804, 2022, 
2047, 2022, 
465, 2022, 
-1218, 2022, 
-1814, 2022, 
-1857, 2022, 
-1851, 2025, 
-1850, 2013, 
-1849, 2047, 
-1850, 1915, 
-1871, -579, 
-1881, -1704, 
-1884, -2048, 
-1883, -2011, 
-1897, -2034, 
-1830, -2028, 
-2048, -2028, 
-970, -2028, 
1113, -2028, 
1687, -2028, 
1866, -2028, 
1822, -2028, 
1832, -2041, 
1830, -1978, 
1828, -2048, 
1847, -10, 
1860, 1513, 
1864, 2043, 
1864, 2014, 
1868, 2027, 
1852, 2022, 
1902, 2022, 
1719, 2022, 
-624, 2022, 
-1586, 2022, 
-1901, 2022, 
-1834, 2022, 
-1854, 2037, 
-1850, 1959, 
-1848, 2047, 
-1859, 868, 
-1878, -1349, 
-1883, -1955, 
-1884, -2047, 
-1884, -2027, 
-1892, -2029, 
-1851, -2028, 
-1995, -2028, 
223, -2028, 
1413, -2028, 
1858, -2028, 
1820, -2028, 
1835, -2037, 
1830, -1993, 
1829, -2048, 
1834, -1534, 
1856, 1011, 
1861, 1688, 
1865, 2047, 
1864, 2002, 
1879, 2028, 
1805, 2022, 
2047, 2022, 
728, 2022, 
-1217, 2022, 
-1776, 2022, 
-1868, 2022, 
-1848, 2023, 
-1850, 2025, 
-1849, 2009, 
-1849, 2047, 
-1870, -387, 
-1880, -1571, 
-1884, -2048, 
-1883, -2010, 
-1895, -2035, 
-1839, -2028, 
-2034, -2028, 
-1224, -2028, 
1039, -2028, 
1630, -2028, 
1880, -2028, 
1817, -2027, 
1833, -2044, 
1830, -1963, 
1828, -2048, 
1845, -231, 
1859, 1429, 
1864, 1996, 
1864, 2027, 
1866, 2025, 
1861, 2022, 
1871, 2022, 
1835, 2022, 
-431, 2022, 
-1530, 2022, 
-1893, 2022, 
-1836, 2022, 
-1855, 2036, 
-1850, 1965, 
-1848, 2047, 
-1857, 1121, 
-1877, -1191, 
-1883, -1893, 
-1884, -2048, 
-1883, -2021, 
-1897, -2030, 
-1831, -2028, 
-2048, -2028, 
-17, -2028, 
1377, -2028, 
1833, -2028, 
1827, -2028, 
1834, -2034, 
1830, -2007, 
1829, -2048, 
1832, -1757, 
1854, 858, 
1862, 1720, 
1865, 2047, 
1864, 2004, 
1877, 2028, 
1811, 2022, 
2045, 2022, 
937, 2022, 
-1126, 2022, 
-1768, 2022, 
-1870, 2022, 
-1846, 2022, 
-1851, 2032, 
-1850, 1981, 
-1848, 2047, 
-1868, -165, 
-1879, -1512, 
-1884, -2048, 
-1884, -2018, 
-1892, -2034, 
-1850, -2028, 
-1995, -2028, 
-1419, -2028, 
902, -2028, 
1648, -2028, 
1874, -2028, 
1818, -2027, 
1833, -2044, 
1830, -1961, 
1828, -2048, 
1843, -484, 
1859, 1387, 
1864, 1977, 
1864, 2033, 
1865, 2023, 
1870, 2023, 
1842, 2022, 
1939, 2022, 
-245, 2022, 
-1449, 2022, 
-1893, 2022, 
-1835, 2022, 
-1855, 2033, 
-1850, 1976, 
-1848, 2047, 
-1855, 1346, 
-1876, -1089, 
-1882, -1797, 
-1884, -2048, 
-1883, -2014, 
-1898, -2032, 
-1826, -2028, 
-2048, -2028, 
-254, -2028, 
1297, -2028, 
1810, -2028, 
1833, -2028, 
1832, -2032, 
1830, -2015, 
1829, -2048, 
1831, -1869, 
1852, 646, 
1862, 1710, 
1865, 2047, 
1864, 2005, 
1875, 2028, 
1818, 2022, 
2019, 2022, 
1154, 2022, 
-1036, 2022, 
-1694, 2022, 
-1888, 2022, 
-1841, 2022, 
-1852, 2036, 
-1850, 1964, 
-1848, 2047, 
-1866, 57, 
-1880, -1540, 
-1884, -2034, 
-1884, -2024, 
-1890, -2033, 
-1863, -2028, 
-1953, -2028, 
-1614, -2028, 
762, -2028, 
1598, -2028, 
1880, -2028, 
1815, -2028, 
1834, -2044, 
1830, -1960, 
1828, -2048, 
1840, -781, 
1858, 1307, 
1863, 1894, 
1864, 2047, 
1864, 2017, 
1878, 2024, 
1808, 2022, 
2047, 2022, 
-47, 2022, 
-1323, 2022, 
-1828, 2022, 
-1854, 2022, 
-1851, 2030, 
-1850, 1992, 
-1848, 2047, 
-1853, 1611, 
-1875, -995, 
-1881, -1730, 
-1884, -2048, 
-1883, -2010, 
-1899, -2033, 
-1819, -2028, 
-2048, -2028, 
-506, -2028, 
1278, -2028, 
1736, -2028, 
1853, -2028, 
1827, -2030, 
1831, -2026, 
1830, -2032, 
1830, -2010, 
1851, 496, 
1861, 1589, 
1865, 2047, 
1864, 2003, 
1872, 2029, 
1830, 2022, 
1979, 2022, 
1388, 2022, 
-957, 2022, 
-1614, 2022, 
-1906, 2022, 
-1834, 2021, 
-1853, 2039, 
-1850, 1954, 
-1847, 2047, 
-1864, 319, 
-1879, -1479, 
-1884, -1995, 
-1884, -2035, 
-1887, -2030, 
-1874, -2028, 
-1913, -2028, 
-1769, -2028, 
596, -2028, 
1542, -2028, 
1879, -2028, 
1815, -2028, 
1835, -2042, 
1830, -1969, 
1828, -2048, 
1838, -1068, 
1858, 1270, 
1863, 1874, 
1864, 2047, 
1864, 2014, 
1878, 2024, 
1810, 2022, 
2047, 2022, 
232, 2022, 
-1342, 2022, 
-1855, 2022, 
-1846, 2022, 
-1853, 2027, 
-1849, 2003, 
-1849, 2047, 
-1851, 1779, 
-1873, -817, 
-1881, -1668, 
-1884, -2048, 
-1883, -2010, 
-1898, -2034, 
-1824, -2028, 
-2048, -2028, 
-746, -2028, 
1204, -2028, 
1747, -2028, 
1850, -2028, 
1827, -2029, 
1831, -2035, 
1830, -2000, 
1829, -2048, 
1849, 242, 
1860, 1563, 
1864, 2047, 
1864, 2007, 
1871, 2029, 
1839, 2022, 
1946, 2022, 
1534, 2022, 
-773, 2022, 
-1636, 2022, 
-1896, 2022, 
-1836, 2021, 
-1853, 2038, 
-1850, 1955, 
-1847, 2047, 
-1862, 571, 
-1878, -1375, 
-1883, -1963, 
-1884, -2044, 
-1886, -2027, 
-1884, -2029, 
-1881, -2028, 
-1890, -2028, 
408, -2028, 
1420, -2028, 
1880, -2028, 
1814, -2028, 
1835, -2040, 
1830, -1980, 
1828, -2048, 
1836, -1302, 
1857, 1144, 
1863, 1891, 
1864, 2047, 
1863, 2015, 
1879, 2025, 
1805, 2022, 
2047, 2022, 
482, 2022, 
-1313, 2022, 
-1787, 2022, 
-1863, 2022, 
-1849, 2025, 
-1850, 2013, 
-1849, 2047, 
-1850, 1921, 
-1872, -591, 
-1881, -1701, 
-1884, -2048, 
-1883, -2012, 
-1897, -2034, 
-1830, -2028, 
-2048, -2028, 
-1008, -2028, 
1128, -2028, 
1712, -2028, 
1861, -2028, 
1824, -2028, 
1831, -2042, 
1830, -1972, 
1828, -2048, 
1847, -13, 
1860, 1546, 
1864, 2027, 
1864, 2018, 
1868, 2026, 
1852, 2022, 
1902, 2022, 
1719, 2022, 
-624, 2022, 
-1586, 2022, 
-1901, 2022, 
-1834, 2021, 
-1854, 2037, 
-1850, 1959, 
-1848, 2047, 
-1859, 864, 
-1878, -1289, 
-1883, -1946, 
-1884, -2048, 
-1884, -2026, 
-1890, -2029, 
-1858, -2028, 
-1971, -2028, 
189, -2028, 
1421, -2028, 
1868, -2028, 
1817, -2028, 
1835, -2037, 
1830, -1991, 
1829, -2048, 
1834, -1518, 
1855, 961, 
1862, 1803, 
1865, 2047, 
1864, 2008, 
1878, 2026, 
1807, 2022, 
2047, 2022, 
711, 2022, 
-1239, 2022, 
-1795, 2022, 
-1862, 2022, 
-1849, 2024, 
-1850, 2023, 
-1849, 2015, 
-1849, 2043, 
-1870, -412, 
-1880, -1591, 
-1884, -2048, 
-1883, -2010, 
-1895, -2035, 
-1838, -2028, 
-2039, -2028, 
-1188, -2028, 
1009, -2028, 
1628, -2028, 
1880, -2028, 
1818, -2027, 
1833, -2043, 
1830, -1966, 
1828, -2048, 
1845, -276, 
1860, 1517, 
1864, 2012, 
1864, 2023, 
1867, 2026, 
1861, 2022, 
1872, 2022, 
1829, 2022, 
-408, 2022, 
-1548, 2022, 
-1892, 2022, 
-1836, 2022, 
-1854, 2035, 
-1850, 1966, 
-1848, 2047, 
-1857, 1142, 
-1877, -1236, 
-1882, -1862, 
-1884, -2048, 
-1883, -2019, 
-1897, -2031, 
-1831, -2028, 
-2048, -2028, 
-26, -2028, 
1383, -2028, 
1835, -2028, 
1826, -2028, 
1834, -2034, 
1830, -2004, 
1829, -2048, 
1832, -1719, 
1854, 839, 
1861, 1702, 
1865, 2047, 
1864, 2002, 
1877, 2028, 
1809, 2022, 
2047, 2022, 
963, 2022, 
-1172, 2022, 
-1676, 2022, 
-1895, 2022, 
-1840, 2022, 
-1852, 2032, 
-1850, 1982, 
-1848, 2047, 
-1868, -147, 
-1880, -1523, 
-1884, -2048, 
-1884, -2017, 
-1892, -2034, 
-1850, -2028, 
-1996, -2028, 
-1416, -2028, 
881, -2028, 
1603, -2028, 
1882, -2028, 
1816, -2027, 
1834, -2045, 
1830, -1959, 
1828, -2048, 
1843, -503, 
1859, 1366, 
1864, 1955, 
1864, 2039, 
1865, 2022, 
1870, 2023, 
1842, 2022, 
1939, 2022, 
-237, 2022, 
-1458, 2022, 
-1892, 2022, 
-1835, 2022, 
-1855, 2033, 
-1850, 1977, 
-1848, 2047, 
-1855, 1375, 
-1876, -1118, 
-1881, -1719, 
-1884, -2048, 
-1883, -2009, 
-1899, -2033, 
-1820, -2028, 
-2048, -2028, 
-237, -2028, 
1318, -2028, 
1781, -2028, 
1841, -2028, 
1830, -2031, 
1830, -2020, 
1830, -2048, 
1830, -1931, 
1853, 716, 
1861, 1623, 
1865, 2047, 
1864, 2004, 
1875, 2028, 
1818, 2022, 
2019, 2022, 
1155, 2022, 
-1021, 2022, 
-1712, 2022, 
-1885, 2022, 
-1842, 2022, 
-1852, 2035, 
-1850, 1972, 
-1848, 2047, 
-1866, 111, 
-1880, -1558, 
-1884, -2048, 
-1884, -2018, 
-1890, -2034, 
-1863, -2028, 
-1954, -2028, 
-1609, -2028, 
781, -2028, 
1571, -2028, 
1886, -2028, 
1814, -2028, 
1835, -2044, 
1830, -1963, 
1828, -2048, 
1840, -783, 
1858, 1314, 
1864, 1960, 
1864, 2037, 
1864, 2022, 
1876, 2023, 
1817, 2022, 
2024, 2022, 
-3, 2022, 
-1374, 2022, 
-1863, 2022, 
-1844, 2022, 
-1854, 2030, 
-1850, 1992, 
-1849, 2047, 
-1853, 1622, 
-1875, -945, 
-1882, -1798, 
-1884, -2048, 
-1883, -2014, 
-1899, -2033, 
-1820, -2028, 
-2048, -2028, 
-523, -2028, 
1270, -2028, 
1764, -2028, 
1846, -2028, 
1829, -2030, 
1830, -2026, 
1830, -2033, 
1830, -2006, 
1851, 434, 
1860, 1585, 
1865, 2047, 
1864, 2003, 
1873, 2029, 
1830, 2022, 
1978, 2022, 
1392, 2022, 
-938, 2022, 
-1641, 2022, 
-1901, 2022, 
-1836, 2021, 
-1853, 2038, 
-1850, 1955, 
-1847, 2047, 
-1864, 330, 
-1879, -1425, 
-1884, -1995, 
-1884, -2035, 
-1887, -2030, 
-1874, -2028, 
-1915, -2028, 
-1764, -2028, 
615, -2028, 
1514, -2028, 
1885, -2028, 
1813, -2028, 
1835, -2042, 
1830, -1969, 
1828, -2048, 
1838, -1059, 
1857, 1222, 
1863, 1845, 
1864, 2047, 
1864, 2012, 
1879, 2025, 
1804, 2022, 
2047, 2022, 
200, 2022, 
-1299, 2022, 
-1818, 2022, 
-1856, 2022, 
-1851, 2028, 
-1850, 2001, 
-1849, 2047, 
-1852, 1760, 
-1873, -774, 
-1882, -1768, 
-1884, -2048, 
-1883, -2014, 
-1899, -2033, 
-1822, -2028, 
-2048, -2028, 
-748, -2028, 
1217, -2028, 
1739, -2028, 
1853, -2028, 
1827, -2029, 
1831, -2035, 
1830, -1999, 
1829, -2048, 
1849, 250, 
1860, 1566, 
1864, 2047, 
1864, 2010, 
1870, 2028, 
1843, 2022, 
1935, 2022, 
1590, 2022, 
-825, 2022, 
-1565, 2022, 
-1909, 2022, 
-1833, 2021, 
-1854, 2038, 
-1850, 1956, 
-1847, 2047, 
-1861, 630, 
-1878, -1366, 
-1883, -1965, 
-1884, -2044, 
-1886, -2028, 
-1884, -2029, 
-1881, -2028, 
-1891, -2028, 
425, -2028, 
1403, -2028, 
1881, -2028, 
1814, -2028, 
1836, -2040, 
1830, -1979, 
1828, -2048, 
1836, -1286, 
1856, 1104, 
1863, 1848, 
1864, 2047, 
1864, 2012, 
1879, 2025, 
1805, 2022, 
2047, 2022, 
483, 2022, 
-1298, 2022, 
-1805, 2022, 
-1860, 2022, 
-1850, 2025, 
-1850, 2015, 
-1849, 2043, 
-1850, 1938, 
-1872, -596, 
-1881, -1641, 
-1884, -2048, 
-1883, -2010, 
-1897, -2034, 
-1831, -2028, 
-2048, -2028, 
-994, -2028, 
1145, -2028, 
1743, -2028, 
1852, -2028, 
1826, -2028, 
1831, -2040, 
1830, -1979, 
1828, -2048, 
1847, -28, 
1860, 1588, 
1864, 2047, 
1864, 2013, 
1868, 2028, 
1852, 2022, 
1903, 2022, 
1716, 2022, 
-663, 2022, 
-1477, 2022, 
-1912, 2022, 
-1831, 2021, 
-1855, 2037, 
-1850, 1961, 
-1848, 2047, 
-1859, 859, 
-1878, -1299, 
-1883, -1924, 
-1884, -2048, 
-1884, -2025, 
-1890, -2030, 
-1859, -2028, 
-1966, -2028, 
154, -2028, 
1450, -2028, 
1871, -2028, 
1816, -2028, 
1835, -2037, 
1830, -1993, 
1829, -2048, 
1834, -1538, 
1855, 998, 
1861, 1708, 
1865, 2047, 
1864, 2003, 
1878, 2027, 
1806, 2022, 
2047, 2022, 
742, 2022, 
-1261, 2022, 
-1809, 2022, 
-1859, 2022, 
-1850, 2023, 
-1850, 2028, 
-1850, 1997, 
-1849, 2047, 
-1870, -437, 
-1880, -1573, 
-1884, -2048, 
-1884, -2018, 
-1894, -2034, 
-1840, -2028, 
-2031, -2028, 
-1233, -2028, 
1027, -2028, 
1653, -2028, 
1875, -2028, 
1819, -2027, 
1833, -2044, 
1830, -1963, 
1828, -2048, 
1845, -224, 
1859, 1374, 
1864, 1978, 
1864, 2032, 
1866, 2023, 
1861, 2022, 
1872, 2022, 
1832, 2022, 
-426, 2022, 
-1533, 2022, 
-1891, 2022, 
-1836, 2022, 
-1854, 2036, 
-1850, 1965, 
-1848, 2047, 
-1857, 1109, 
-1877, -1203, 
-1882, -1867, 
-1884, -2048, 
-1883, -2019, 
-1897, -2031, 
-1830, -2028, 
-2048, -2028, 
-10, -2028, 
1375, -2028, 
1829, -2028, 
1828, -2028, 
1833, -2034, 
1830, -2007, 
1829, -2048, 
1832, -1749, 
1854, 862, 
1861, 1636, 
1865, 2047, 
1864, 2001, 
1877, 2028, 
1811, 2022, 
2044, 2022, 
965, 2022, 
-1160, 2022, 
-1759, 2022, 
-1873, 2022, 
-1846, 2022, 
-1851, 2032, 
-1850, 1982, 
-1848, 2047, 
-1868, -147, 
-1880, -1521, 
-1884, -2048, 
-1884, -2016, 
-1891, -2034, 
-1854, -2028, 
-1984, -2028, 
-1473, -2028, 
902, -2028, 
1566, -2028, 
1889, -2028, 
1814, -2027, 
1834, -2045, 
1830, -1959, 
1828, -2048, 
1842, -557, 
1859, 1411, 
1864, 1964, 
1864, 2036, 
1865, 2022, 
1870, 2023, 
1839, 2022, 
1951, 2022, 
-217, 2022, 
-1429, 2022, 
-1892, 2022, 
-1835, 2022, 
-1855, 2033, 
-1850, 1978, 
-1848, 2047, 
-1855, 1384, 
-1876, -1067, 
-1882, -1787, 
-1884, -2048, 
-1883, -2013, 
-1899, -2032, 
-1822, -2028, 
-2048, -2028, 
-262, -2028, 
1273, -2028, 
1790, -2028, 
1839, -2028, 
1831, -2031, 
1830, -2020, 
1830, -2048, 
1830, -1930, 
1853, 698, 
1861, 1642, 
1865, 2047, 
1864, 2004, 
1875, 2028, 
1818, 2022, 
2019, 2022, 
1171, 2022, 
-1008, 2022, 
-1675, 2022, 
-1895, 2022, 
-1839, 2022, 
-1852, 2036, 
-1850, 1967, 
-1848, 2047, 
-1866, 95, 
-1879, -1502, 
-1884, -2043, 
-1884, -2022, 
-1890, -2033, 
-1862, -2028, 
-1957, -2028, 
-1600, -2028, 
777, -2028, 
1501, -2028, 
1899, -2028, 
1810, -2028, 
1835, -2044, 
1830, -1963, 
1828, -2048, 
1840, -789, 
1858, 1333, 
1863, 1942, 
1864, 2042, 
1864, 2020, 
1876, 2023, 
1817, 2022, 
2026, 2022, 
-12, 2022, 
-1308, 2022, 
-1862, 2022, 
-1844, 2022, 
-1854, 2029, 
-1849, 1994, 
-1849, 2047, 
-1853, 1645, 
-1875, -969, 
-1881, -1719, 
-1884, -2048, 
-1883, -2009, 
-1899, -2034, 
-1822, -2028, 
-2048, -2028, 
-546, -2028, 
1278, -2028, 
1777, -2028, 
1843, -2028, 
1830, -2030, 
1830, -2027, 
1830, -2027, 
1830, -2026, 
1851, 424, 
1860, 1547, 
1865, 2047, 
1864, 2003, 
1872, 2029, 
1831, 2022, 
1976, 2022, 
1400, 2022, 
-890, 2022, 
-1638, 2022, 
-1900, 2022, 
-1836, 2021, 
-1853, 2038, 
-1850, 1960, 
-1848, 2047, 
-1863, 392, 
-1880, -1520, 
-1884, -2019, 
-1884, -2029, 
-1887, -2032, 
-1874, -2028, 
-1916, -2028, 
-1761, -2028, 
553, -2028, 
1516, -2028, 
1885, -2028, 
1813, -2028, 
1835, -2042, 
1830, -1970, 
1828, -2048, 
1838, -1047, 
1857, 1217, 
1863, 1912, 
1864, 2047, 
1864, 2017, 
1879, 2024, 
1806, 2022, 
2047, 2022, 
229, 2022, 
-1366, 2022, 
-1836, 2022, 
-1851, 2022, 
-1852, 2028, 
-1850, 2001, 
-1849, 2047, 
-1852, 1743, 
-1873, -791, 
-1881, -1726, 
-1884, -2048, 
-1883, -2009, 
-1898, -2034, 
-1825, -2028, 
-2048, -2028, 
-758, -2028, 
1212, -2028, 
1750, -2028, 
1848, -2028, 
1828, -2029, 
1830, -2034, 
1830, -2005, 
